V_Bat,I_Bat,Pedal_time(ms),Wheel_time(ms),GPS_date,GPS_time,GPS_lat,GPS_lng,Vbat(V),Ibat(A),BattPower(W),Energy(J),Speed(km/h),norm.Speed,distance from encoder(m),cadencia(RPM),Altitud (msnm),Potencia del ciclista (W),Energía del ciclista (J)
0,0,0,788,10/10/2017,10:40:02.00,4.666020,-74.07088,0.0,0.0,0.0,0.0,16.19304231739802,0.8758003592685887,146.58022567073226,0,2591.8839999999987,196.01183662737844,4390.41081500458
0,0,0,843,10/10/2017,10:40:03.00,4.666003,-74.07089,0.0,0.0,0.0,0.0,16.277850704274808,0.8803872191210994,151.10185086636415,0,2592.088999999999,190.9556927212383,4581.366507725818
0,0,0,1092,10/10/2017,10:40:04.00,4.665990,-74.07091,0.0,0.0,0.0,0.0,16.37051784496434,0.8853991195112495,155.6492169344098,0,2592.2919999999995,189.85655210210803,4771.223059827927
0,0,0,1092,10/10/2017,10:40:05.00,4.665978,-74.07092,0.0,0.0,0.0,0.0,16.478085355647824,0.8912169061047549,160.22646286653418,0,2592.508999999999,201.1511681950217,4972.374228022948
0,0,0,1092,10/10/2017,10:40:06.00,4.665973,-74.07092,0.0,0.0,0.0,0.0,16.58479118996932,0.89698808895002,164.8333493081923,0,2592.722999999999,199.35444027653284,5171.728668299481
0,0,0,1092,10/10/2017,10:40:07.00,4.665970,-74.07092,0.0,0.0,0.0,0.0,16.69279293126042,0.9028293608969693,169.47023623354244,0,2592.9409999999993,202.9582567695537,5374.686925069034
0,0,0,510,10/10/2017,10:40:19.00,4.665900,-74.07094,0.0,0.0,0.0,0.0,16.799071284581558,0.9085774234411597,174.13664492370398,0,2593.1709999999994,212.71408240532344,5587.401007474357
0,0,0,492,10/10/2017,10:40:20.00,4.665772,-74.07092,0.0,0.0,0.0,0.0,16.838035568558897,0.9106848059352654,178.81387702608146,0,2593.426999999999,232.8857142341402,5820.286721708498
0,0,0,459,10/10/2017,10:40:21.00,4.665743,-74.07090,0.0,0.0,0.0,0.0,16.86797570126728,0.9123041173943838,183.49942583198904,0,2593.7749999999996,303.83090654681064,6124.117628255308
0,0,0,442,10/10/2017,10:40:22.00,4.665725,-74.07087,0.0,0.0,0.0,0.0,16.886334101004024,0.9132970310649522,188.19007419337905,0,2594.111999999999,295.4557596736268,6419.573387928935
0,0,0,520,10/10/2017,10:40:23.00,4.665726,-74.07085,0.0,0.0,0.0,0.0,16.89600449551418,0.9138200541522916,192.8834087754663,0,2594.4279999999994,279.34295614966123,6698.916344078596
0,0,0,552,10/10/2017,10:40:24.00,4.665703,-74.07083,0.0,0.0,0.0,0.0,16.927122443562933,0.915503067729766,197.58538723201156,0,2594.7189999999996,260.2623730102202,6959.1787170888165
0,0,0,660,10/10/2017,10:40:25.00,4.665687,-74.07082,0.0,0.0,0.0,0.0,16.95692135737028,0.9171147413675387,202.2956431646144,0,2594.9879999999994,243.48107030407556,7202.659787392892
0,0,0,709,10/10/2017,10:40:26.00,4.665676,-74.07080,0.0,0.0,0.0,0.0,16.997664082173824,0.9193183107969959,207.0172165207738,0,2595.26,245.9969883523581,7448.65677574525
0,0,0,671,10/10/2017,10:40:27.00,4.665662,-74.07077,0.0,0.0,0.0,0.0,17.035431356973383,0.9213609530744457,211.7492807865997,0,2595.527,242.33905979512804,7690.995835540379
0,0,0,593,10/10/2017,10:40:28.00,4.665648,-74.07075,0.0,0.0,0.0,0.0,17.057633576414414,0.9225617596543261,216.48751233560372,0,2595.7929999999997,241.67901035103105,7932.67484589141
0,0,0,545,10/10/2017,10:40:29.00,4.665629,-74.07072,0.0,0.0,0.0,0.0,17.057454157744598,0.922552055799275,221.22569404608834,0,2596.057,240.13743916904687,8172.812285060457
0,0,0,526,10/10/2017,10:40:30.00,4.665603,-74.07070,0.0,0.0,0.0,0.0,17.039933557738618,0.9216044545098402,225.95900892323795,0,2596.31,231.58436459722623,8404.396649657683
0,0,0,521,10/10/2017,10:40:31.00,4.665578,-74.07067,0.0,0.0,0.0,0.0,17.010717277149837,0.9200242925776594,230.68420816689067,0,2596.5519999999997,222.9730954474737,8627.369745105158
0,0,0,527,10/10/2017,10:40:32.00,4.665558,-74.07064,0.0,0.0,0.0,0.0,16.969412884904607,0.9177903453762198,235.39793396825306,0,2596.7729999999997,206.60649303900607,8833.976238144163
0,0,0,520,10/10/2017,10:40:33.00,4.665531,-74.07062,0.0,0.0,0.0,0.0,16.947020078774106,0.9165792309191759,240.1054395456903,0,2596.98,195.7160784346879,9029.69231657885
0,0,0,489,10/10/2017,10:40:34.00,4.665503,-74.07062,0.0,0.0,0.0,0.0,16.943833738111064,0.9164068977502292,244.81206002849893,0,2597.1730000000002,184.9241534908619,9214.616470069712
0,0,0,473,10/10/2017,10:40:35.00,4.665474,-74.07063,0.0,0.0,0.0,0.0,16.939738977506476,0.9161854327075075,249.5175430778063,0,2597.3590000000004,179.51640439268863,9394.1328744624
0,0,0,451,10/10/2017,10:40:36.00,4.665449,-74.07065,0.0,0.0,0.0,0.0,16.954132847865647,0.9169639248885774,254.22702442443565,0,2597.541,176.51068257672938,9570.64355703913
0,0,0,420,10/10/2017,10:40:37.00,4.665423,-74.07068,0.0,0.0,0.0,0.0,16.960635416644873,0.917315616186691,258.93831204017033,0,2597.7140000000004,169.61626200011713,9740.259819039247
0,0,0,409,10/10/2017,10:40:38.00,4.665401,-74.07070,0.0,0.0,0.0,0.0,16.95713603729306,0.9171263523267281,263.6486276060851,0,2597.8780000000006,162.67203525815003,9902.931854297398
0,0,0,395,10/10/2017,10:40:39.00,4.665370,-74.07072,0.0,0.0,0.0,0.0,16.95789535066713,0.9171674197748809,268.3591540923815,0,2598.021,146.51363341203665,10049.445487709434
0,0,0,391,10/10/2017,10:40:40.00,4.665342,-74.07074,0.0,0.0,0.0,0.0,16.953944808951626,0.9169537548077965,273.06858320597917,0,2598.1670000000004,148.8027606385499,10198.248248347983
0,0,0,374,10/10/2017,10:40:41.00,4.665307,-74.07076,0.0,0.0,0.0,0.0,16.948743723361122,0.9166724542010627,277.7765675735795,0,2598.3030000000003,141.08038102077623,10339.32862936876
0,0,0,373,10/10/2017,10:40:42.00,4.665280,-74.07079,0.0,0.0,0.0,0.0,16.93935590531392,0.9161647142558855,282.4819442139445,0,2598.4380000000006,140.26390146723094,10479.592530835991
0,0,0,368,10/10/2017,10:40:43.00,4.665255,-74.07081,0.0,0.0,0.0,0.0,16.925584196059358,0.9154198716453077,287.1834953795165,0,2598.5550000000007,126.34175185266616,10605.934282688657
0,0,0,361,10/10/2017,10:40:44.00,4.665225,-74.07084,0.0,0.0,0.0,0.0,16.909127935692844,0.9145298351432894,291.8804753616534,0,2598.6580000000004,115.48468270135507,10721.418965390012
0,0,0,346,10/10/2017,10:40:45.00,4.665194,-74.07086,0.0,0.0,0.0,0.0,16.890108430148405,0.913501165578767,296.57217214780576,0,2598.7500000000005,106.92388685464216,10828.342852244654
0,0,0,339,10/10/2017,10:40:46.00,4.665157,-74.07089,0.0,0.0,0.0,0.0,16.86427378613212,0.9121038993907619,301.25669264395356,0,2598.830000000001,97.56033038578143,10925.903182630434
0,0,0,338,10/10/2017,10:40:47.00,4.665125,-74.07092,0.0,0.0,0.0,0.0,16.83389307152353,0.910460759068671,305.9327740527101,0,2598.893000000001,84.32598846412684,11010.229171094561
0,0,0,339,10/10/2017,10:40:48.00,4.665089,-74.07094,0.0,0.0,0.0,0.0,16.803735221221118,0.9088296723579765,310.6004782808271,0,2598.931000000001,64.93474586728341,11075.163916961845
0,0,0,337,10/10/2017,10:40:49.00,4.665056,-74.07097,0.0,0.0,0.0,0.0,16.774519031968964,0.9072495153657353,315.26006690081846,0,2598.946000000001,47.08753799359165,11122.251454955436
0,0,0,342,10/10/2017,10:40:50.00,4.665026,-74.07100,0.0,0.0,0.0,0.0,16.74380634881232,0.9055884205315798,319.911124219933,0,2598.951000000001,39.2397922642668,11161.491247219703
0,0,0,353,10/10/2017,10:40:51.00,4.664997,-74.07103,0.0,0.0,0.0,0.0,16.715060959750843,0.9040337267579268,324.55419670875267,0,2598.9340000000007,22.164892678212986,11183.656139897916
0,0,0,353,10/10/2017,10:40:52.00,4.664969,-74.07106,0.0,0.0,0.0,0.0,16.691689604247923,0.9027696874782876,329.1907771543771,0,2598.8880000000004,-0.2722342919810839,11183.383905605935
0,0,0,347,10/10/2017,10:40:53.00,4.664934,-74.07109,0.0,0.0,0.0,0.0,16.668318248745003,0.9015056481986484,333.82086555680627,0,2598.8340000000007,-6.544090524346234,11176.839815081588
0,0,0,360,10/10/2017,10:40:54.00,4.664894,-74.07112,0.0,0.0,0.0,0.0,16.640332560694777,0.8999920428384973,338.44318015699923,0,2598.7700000000004,-14.376878470476479,11162.462936611111
0,0,0,368,10/10/2017,10:40:55.00,4.664894,-74.07112,0.0,0.0,0.0,0.0,16.618923756123728,0.8988341480854718,343.0595478670336,0,2598.699000000001,-19.86996251183095,11142.59297409928
0,0,0,367,10/10/2017,10:40:56.00,4.664712,-74.07115,0.0,0.0,0.0,0.0,16.601708182383145,0.8979030441353006,347.67113347325113,0,2598.627000000001,-20.72357313499966,11121.86940096428
0,0,0,370,10/10/2017,10:40:57.00,4.664702,-74.07117,0.0,0.0,0.0,0.0,16.585166438965903,0.8970083842842494,352.27812415074163,0,2598.6800000000007,75.41048995554684,11197.279890919828
0,0,0,373,10/10/2017,10:40:58.00,4.664687,-74.07121,0.0,0.0,0.0,0.0,16.57079154669144,0.8962309185324989,356.8811218026004,0,2598.7240000000006,68.41376950972187,11265.69366042955
0,0,0,371,10/10/2017,10:40:59.00,4.664651,-74.07124,0.0,0.0,0.0,0.0,16.55817861198051,0.895548748219179,361.48061586148384,0,2598.7580000000003,60.65596489111915,11326.349625320669
0,0,0,370,10/10/2017,10:41:00.00,4.664613,-74.07127,0.0,0.0,0.0,0.0,16.544264117397407,0.8947961830670563,366.0762447829831,0,2598.8030000000003,69.05565200258592,11395.405277323254
0,0,0,366,10/10/2017,10:41:01.00,4.664569,-74.07130,0.0,0.0,0.0,0.0,16.530277395473373,0.8940397115006912,370.6679885039479,0,2598.827,52.824962666130304,11448.230239989385
0,0,0,366,10/10/2017,10:41:02.00,4.664534,-74.07134,0.0,0.0,0.0,0.0,16.514423924440084,0.8931822768473098,375.25532848295904,0,2598.8880000000004,81.22739754438922,11529.457637533775
0,0,0,367,10/10/2017,10:41:03.00,4.664499,-74.07137,0.0,0.0,0.0,0.0,16.497796029596557,0.8922829574981475,379.83804960229145,0,2598.9590000000003,88.84453603769512,11618.30217357147
0,0,0,354,10/10/2017,10:41:04.00,4.664453,-74.07140,0.0,0.0,0.0,0.0,16.485589178628228,0.8916227502156583,384.4173799296882,0,2599.055,108.02731719575404,11726.329490767224
0,0,0,361,10/10/2017,10:41:05.00,4.664417,-74.07142,0.0,0.0,0.0,0.0,16.476042245020906,0.8911064045086985,388.9940583310829,0,2599.188,136.45842279198064,11862.787913559205
0,0,0,354,10/10/2017,10:41:06.00,4.664382,-74.07145,0.0,0.0,0.0,0.0,16.47507769458947,0.8910542368185371,393.5704688018022,0,2599.333,145.6891316186888,12008.477045177893
0,0,0,348,10/10/2017,10:41:07.00,4.664352,-74.07148,0.0,0.0,0.0,0.0,16.47210223361519,0.8908933090732014,398.14605275558415,0,2599.48,147.21420611370954,12155.691251291602
0,0,0,350,10/10/2017,10:41:08.00,4.664322,-74.07151,0.0,0.0,0.0,0.0,16.466048709564063,0.890565904349932,402.7199551749075,0,2599.617,139.48908733629457,12295.180338627897
0,0,0,341,10/10/2017,10:41:09.00,4.664292,-74.07154,0.0,0.0,0.0,0.0,16.463505498654857,0.8904283548404377,407.2931511467561,0,2599.736,125.6233641193263,12420.803702747224
0,0,0,343,10/10/2017,10:41:10.00,4.664254,-74.07157,0.0,0.0,0.0,0.0,16.460300881394527,0.8902550331821043,411.86545694714346,0,2599.8309999999997,107.13649143546928,12527.940194182693
0,0,0,340,10/10/2017,10:41:11.00,4.664212,-74.07160,0.0,0.0,0.0,0.0,16.46192664347034,0.8903429624903944,416.43821434810746,0,2599.9309999999996,110.99249656032535,12638.932690743019
0,0,0,334,10/10/2017,10:41:12.00,4.664174,-74.07163,0.0,0.0,0.0,0.0,16.461381544357923,0.8903134808161585,421.01082033265135,0,2600.0199999999995,102.5236651539084,12741.456355896928
0,0,0,329,10/10/2017,10:41:13.00,4.664133,-74.07165,0.0,0.0,0.0,0.0,16.466621425701486,0.8905968796903951,425.5848818397906,0,2600.082,81.76773427125494,12823.224090168182
0,0,0,322,10/10/2017,10:41:14.00,4.664098,-74.07168,0.0,0.0,0.0,0.0,16.479718715925387,0.8913052463616297,430.1625814831032,0,2600.123,65.66743405855243,12888.891524226734
0,0,0,319,10/10/2017,10:41:15.00,4.664056,-74.07172,0.0,0.0,0.0,0.0,16.49768236851546,0.8922768101409239,434.74527102991306,0,2600.149,54.208461643539394,12943.099985870273
0,0,0,311,10/10/2017,10:41:16.00,4.664014,-74.07176,0.0,0.0,0.0,0.0,16.519771882949712,0.8934715210728407,439.33409655295463,0,2600.183,60.4723592096882,13003.572345079961
0,0,0,310,10/10/2017,10:41:17.00,4.663971,-74.07179,0.0,0.0,0.0,0.0,16.54389411693724,0.8947761715998105,443.92962269654834,0,2600.2259999999997,67.51570346751826,13071.088048547479
0,0,0,313,10/10/2017,10:41:18.00,4.663920,-74.07182,0.0,0.0,0.0,0.0,16.574096645536393,0.8964096747352615,448.5335384314196,0,2600.275,72.28030514298447,13143.368353690463
0,0,0,307,10/10/2017,10:41:19.00,4.663860,-74.07185,0.0,0.0,0.0,0.0,16.603680978223135,0.8980097427575584,453.1456720364815,0,2600.328,75.50185609327822,13218.870209783741
0,0,0,310,10/10/2017,10:41:20.00,4.663808,-74.07189,0.0,0.0,0.0,0.0,16.614999700113277,0.8986219155971981,457.76094973095746,0,2600.409,97.10516639005604,13315.975376173797
0,0,0,309,10/10/2017,10:41:21.00,4.663755,-74.07191,0.0,0.0,0.0,0.0,16.623209112249295,0.8990659214830089,462.3785078176934,0,2600.2039999999997,-123.0010958478278,13192.97428032597
0,0,0,311,10/10/2017,10:41:22.00,4.663710,-74.07194,0.0,0.0,0.0,0.0,16.62320911224929,0.8990659214830087,466.9960659044293,0,2600.0489999999995,-84.51111495045767,13108.463165375513
0,0,0,313,10/10/2017,10:41:23.00,4.663661,-74.07196,0.0,0.0,0.0,0.0,16.62062864816135,0.898926357136112,471.61290719558525,0,2599.926,-59.8905854076905,13048.572579967822
0,0,0,319,10/10/2017,10:41:24.00,4.663623,-74.07199,0.0,0.0,0.0,0.0,16.619985612904706,0.8988915785875383,476.22956986583654,0,2599.8479999999995,-25.25446223524568,13023.318117732577
0,0,0,314,10/10/2017,10:41:25.00,4.663584,-74.07202,0.0,0.0,0.0,0.0,16.619366502490383,0.8988580940135674,480.8460605609728,0,2599.7539999999995,-37.57352053889872,12985.744597193678
0,0,0,315,10/10/2017,10:41:26.00,4.663546,-74.07206,0.0,0.0,0.0,0.0,16.615592689327936,0.8986539874066247,485.461502974675,0,2599.6359999999995,-56.06610825353862,12929.678488940139
0,0,0,319,10/10/2017,10:41:27.00,4.663500,-74.07209,0.0,0.0,0.0,0.0,16.611231144048865,0.898418093320294,490.0757338480219,0,2599.4879999999994,-79.18058262302225,12850.497906317116
0,0,0,330,10/10/2017,10:41:28.00,4.663460,-74.07212,0.0,0.0,0.0,0.0,16.608777703397692,0.8982853990333513,494.68928321007684,0,2599.3509999999997,-70.724881718582,12779.773024598533
0,0,0,331,10/10/2017,10:41:29.00,4.663424,-74.07214,0.0,0.0,0.0,0.0,16.612928107165924,0.8985098735354293,499.3039854620674,0,2599.220999999999,-65.3162943794295,12714.456730219104
0,0,0,338,10/10/2017,10:41:30.00,4.663383,-74.07217,0.0,0.0,0.0,0.0,16.615856525932895,0.8986682570039544,503.9195011637154,0,2599.0969999999993,-60.68348112469886,12653.773249094405
0,0,0,342,10/10/2017,10:41:31.00,4.663347,-74.07220,0.0,0.0,0.0,0.0,16.61866401349858,0.8988200999109557,508.53579672302055,0,2599.0089999999996,-32.95836464479744,12620.814884449608
0,0,0,346,10/10/2017,10:41:32.00,4.663308,-74.07223,0.0,0.0,0.0,0.0,16.623090164081187,0.8990594881737937,513.1533217685986,0,2598.917999999999,-35.24613827434348,12585.568746175264
0,0,0,347,10/10/2017,10:41:33.00,4.663265,-74.07227,0.0,0.0,0.0,0.0,16.62741337036731,0.8992933086964827,517.7720477048118,0,2598.841999999999,-23.678890709990203,12561.889855465273
0,0,0,348,10/10/2017,10:41:34.00,4.663218,-74.07231,0.0,0.0,0.0,0.0,16.628469191126513,0.8993504127404361,522.3910669245691,0,2598.777999999999,-14.436882764532601,12547.452972700741
0,0,0,346,10/10/2017,10:41:35.00,4.663177,-74.07234,0.0,0.0,0.0,0.0,16.62794883089289,0.8993222690679487,527.0099415998171,0,2598.742999999999,7.882878848919245,12555.33585154966
0,0,0,361,10/10/2017,10:41:36.00,4.663134,-74.07238,0.0,0.0,0.0,0.0,16.626899086837785,0.8992654936824108,531.6285246794943,0,2598.7239999999993,20.193342761250932,12575.529194310911
0,0,0,359,10/10/2017,10:41:37.00,4.663093,-74.07240,0.0,0.0,0.0,0.0,16.631375203683692,0.8995075843695673,536.2483511249619,0,2598.7149999999992,27.91226938816204,12603.441463699073
0,0,0,361,10/10/2017,10:41:38.00,4.663056,-74.07243,0.0,0.0,0.0,0.0,16.637989468454315,0.8998653167430686,540.8700148661992,0,2598.717999999999,37.18096245775153,12640.622426156824
0,0,0,365,10/10/2017,10:41:39.00,4.663020,-74.07246,0.0,0.0,0.0,0.0,16.638475762630172,0.8998916179535255,545.491813689152,0,2598.722999999999,38.72260071475227,12679.345026871577
0,0,0,379,10/10/2017,10:41:40.00,4.662988,-74.07249,0.0,0.0,0.0,0.0,16.64589636432415,0.9002929610428715,550.1156737903531,0,2598.7399999999993,47.995242345256294,12727.340269216833
0,0,0,386,10/10/2017,10:41:41.00,4.662955,-74.07252,0.0,0.0,0.0,0.0,16.655186137454397,0.9007953982307402,554.7421143840904,0,2598.7499999999995,42.652604897184126,12769.992874114017
0,0,0,387,10/10/2017,10:41:42.00,4.662917,-74.07254,0.0,0.0,0.0,0.0,16.66898339347125,0.901541622537429,559.3723875489436,0,2598.7319999999995,21.168216877706556,12791.161090991724
0,0,0,387,10/10/2017,10:41:43.00,4.662882,-74.07256,0.0,0.0,0.0,0.0,16.683203717803522,0.9023107284852185,564.006610803889,0,2598.718999999999,25.086157421926835,12816.24724841365
0,0,0,391,10/10/2017,10:41:44.00,4.662853,-74.07258,0.0,0.0,0.0,0.0,16.69496525135901,0.9029468507846322,568.6441011514887,0,2598.6869999999994,10.518700650341982,12826.765949063993
0,0,0,387,10/10/2017,10:41:45.00,4.662819,-74.07260,0.0,0.0,0.0,0.0,16.707432867421698,0.9036211615418636,573.2850547257725,0,2598.6269999999995,-10.972809528271133,12815.793139535721
0,0,0,387,10/10/2017,10:41:46.00,4.662787,-74.07263,0.0,0.0,0.0,0.0,16.716802790276276,0.9041279336259173,577.9286110564049,0,2598.555999999999,-19.39433797378581,12796.398801561934
0,0,0,391,10/10/2017,10:41:47.00,4.662753,-74.07266,0.0,0.0,0.0,0.0,16.7229321768085,0.9044594413699099,582.5738699944072,0,2598.4699999999993,-30.910717795944947,12765.48808376599
0,0,0,391,10/10/2017,10:41:48.00,4.662717,-74.07269,0.0,0.0,0.0,0.0,16.73164558580109,0.9049307059152983,587.2215493237965,0,2598.3789999999995,-34.71667082968513,12730.771412936305
0,0,0,385,10/10/2017,10:41:49.00,4.662682,-74.07272,0.0,0.0,0.0,0.0,16.736324457129875,0.9051837625744734,591.8705283396658,0,2598.2999999999997,-25.456859598483373,12705.314553337821
0,0,0,384,10/10/2017,10:41:50.00,4.662643,-74.07275,0.0,0.0,0.0,0.0,16.73547612274156,0.9051378804266038,596.519271707094,0,2598.2019999999998,-40.08642326490577,12665.228130072916
0,0,0,382,10/10/2017,10:41:51.00,4.662604,-74.07277,0.0,0.0,0.0,0.0,16.735048641741194,0.9051147601255287,601.1678963298,0,2598.1129999999994,-33.16070639562129,12632.067423677294
0,0,0,378,10/10/2017,10:41:52.00,4.662564,-74.07280,0.0,0.0,0.0,0.0,16.73375948437884,0.9050450360762133,605.8161628532386,0,2598.008,-45.48316979642119,12586.584253880872
0,0,0,383,10/10/2017,10:41:53.00,4.662525,-74.07283,0.0,0.0,0.0,0.0,16.729450397548145,0.9048119792039796,610.4632324081131,0,2597.901,-47.043772299002015,12539.54048158187
0,0,0,377,10/10/2017,10:41:54.00,4.662487,-74.07285,0.0,0.0,0.0,0.0,16.73297060871438,0.9050023697521952,615.1112797994226,0,2597.7869999999994,-52.41489671994156,12487.125584861928
0,0,0,382,10/10/2017,10:41:55.00,4.662448,-74.07288,0.0,0.0,0.0,0.0,16.73386466765116,0.9050507249113243,619.7595755404368,0,2597.6679999999997,-56.25939543865265,12430.866189423276
0,0,0,384,10/10/2017,10:41:56.00,4.662407,-74.07290,0.0,0.0,0.0,0.0,16.73561537518028,0.9051454118918758,624.4083575890979,0,2597.5359999999996,-66.2578668340975,12364.608322589178
0,0,0,381,10/10/2017,10:41:57.00,4.662372,-74.07293,0.0,0.0,0.0,0.0,16.741842733536924,0.9054822184399685,629.0588694595249,0,2597.4119999999994,-60.068997630900114,12304.539324958278
0,0,0,385,10/10/2017,10:41:58.00,4.662339,-74.07295,0.0,0.0,0.0,0.0,16.75399140507171,0.906139279088996,633.7127559609337,0,2597.288,-60.00899814124041,12244.530326817037
0,0,0,388,10/10/2017,10:41:59.00,4.662309,-74.07297,0.0,0.0,0.0,0.0,16.768366359389013,0.9069167481963323,638.3706355052084,0,2597.153,-68.40566160785107,12176.124665209187
0,0,0,399,10/10/2017,10:42:00.00,4.662274,-74.07300,0.0,0.0,0.0,0.0,16.78866777890964,0.9080147500517789,643.0341543326833,0,2596.999,-82.93090938779245,12093.193755821394
0,0,0,405,10/10/2017,10:42:01.00,4.662246,-74.07303,0.0,0.0,0.0,0.0,16.814527854033667,0.909413391680721,647.7048565143593,0,2596.849,-79.72326477840686,12013.470491042986
0,0,0,414,10/10/2017,10:42:02.00,4.662219,-74.07306,0.0,0.0,0.0,0.0,16.84601496100054,0.9111163712106571,652.3843051146373,0,2596.69,-86.49442920610082,11926.976061836885
0,0,0,414,10/10/2017,10:42:03.00,4.662184,-74.07309,0.0,0.0,0.0,0.0,16.880339548108026,0.9129728157953898,657.0732883224451,0,2596.53,-87.0930810537798,11839.882980783106
0,0,0,438,10/10/2017,10:42:04.00,4.662151,-74.07311,0.0,0.0,0.0,0.0,16.91140287931071,0.9146528754218727,661.7709002333647,0,2596.38,-79.24098013607382,11760.642000647033
0,0,0,463,10/10/2017,10:42:05.00,4.662121,-74.07314,0.0,0.0,0.0,0.0,16.951366437186458,0.9168143036241337,666.4796131325832,0,2596.2369999999996,-73.65057956451065,11686.991421082523
0,0,0,498,10/10/2017,10:42:06.00,4.662088,-74.07316,0.0,0.0,0.0,0.0,17.001295080672396,0.9195146932757927,671.2021950994366,0,2596.0929999999994,-74.16664276566091,11612.824778316863
0,0,0,543,10/10/2017,10:42:07.00,4.662059,-74.07318,0.0,0.0,0.0,0.0,17.0565189586347,0.9225014755747328,675.9401170323907,0,2595.961,-64.64852704396068,11548.176251272902
0,0,0,594,10/10/2017,10:42:08.00,4.662033,-74.07320,0.0,0.0,0.0,0.0,17.12225984237044,0.9260570699136998,680.6963003219381,0,2595.836,-58.92197116493012,11489.254280107973
0,0,0,642,10/10/2017,10:42:09.00,4.662003,-74.07322,0.0,0.0,0.0,0.0,17.193389265252396,0.9299041032810896,685.4722417845082,0,2595.7019999999993,-65.48357565641031,11423.770704451563
0,0,0,695,10/10/2017,10:42:10.00,4.661973,-74.07324,0.0,0.0,0.0,0.0,17.271976206715586,0.9341544763869101,690.2700129530404,0,2595.5719999999997,-61.9957404834188,11361.774963968144
0,0,0,790,10/10/2017,10:42:11.00,4.661945,-74.07326,0.0,0.0,0.0,0.0,17.360076096882327,0.9389193571268718,695.0922563132855,0,2595.462999999999,-45.367567773415836,11316.407396194729
0,0,0,648,10/10/2017,10:42:12.00,4.661921,-74.07328,0.0,0.0,0.0,0.0,17.459619647296076,0.9443031679949238,699.9421506597566,0,2595.387999999999,-18.666809105774394,11297.740587088954
0,0,0,534,10/10/2017,10:42:13.00,4.661890,-74.07330,0.0,0.0,0.0,0.0,17.537642846177235,0.9485230510948391,704.8137181170281,0,2595.3229999999994,-10.568055425325692,11287.17253166363
0,0,0,505,10/10/2017,10:42:14.00,4.661859,-74.07331,0.0,0.0,0.0,0.0,17.591496840567697,0.9514357432690911,709.7002450171858,0,2595.2759999999994,3.564356363214133,11290.736888026844
0,0,0,427,10/10/2017,10:42:15.00,4.661825,-74.07332,0.0,0.0,0.0,0.0,17.63623994296026,0.9538556730378224,714.599200556897,0,2595.2299999999996,4.570924437183696,11295.307812464027
0,0,0,431,10/10/2017,10:42:16.00,4.661793,-74.07334,0.0,0.0,0.0,0.0,17.655425975472017,0.9548933492099326,719.5034855500837,0,2595.1899999999996,9.287323147070174,11304.595135611096
0,0,0,430,10/10/2017,10:42:17.00,4.661760,-74.07335,0.0,0.0,0.0,0.0,17.675985618531517,0.9560053170801455,724.4134815552313,0,2595.1619999999994,18.634852512421638,11323.229988123518
0,0,0,407,10/10/2017,10:42:18.00,4.661726,-74.07337,0.0,0.0,0.0,0.0,17.692739123822058,0.9569114300677402,729.3281313118486,0,2595.1399999999994,23.343076948565415,11346.573065072083
0,0,0,405,10/10/2017,10:42:19.00,4.661696,-74.07340,0.0,0.0,0.0,0.0,17.697862561905712,0.9571885311106698,734.2442042457112,0,2595.1309999999994,33.37624932466485,11379.949314396748
0,0,0,404,10/10/2017,10:42:20.00,4.661665,-74.07342,0.0,0.0,0.0,0.0,17.70100707369941,0.957358601966082,739.1611506550722,0,2595.1279999999992,38.011444480741,11417.960758877489
0,0,0,396,10/10/2017,10:42:21.00,4.661632,-74.07345,0.0,0.0,0.0,0.0,17.701007073699408,0.9573586019660818,744.0780970644332,0,2595.1339999999996,44.93877640914742,11462.899535286637
0,0,0,406,10/10/2017,10:42:22.00,4.661600,-74.07348,0.0,0.0,0.0,0.0,17.69901713720561,0.957250976291917,748.994490713657,0,2595.1379999999995,43.388631280140594,11506.288166566777
0,0,0,407,10/10/2017,10:42:23.00,4.661567,-74.07350,0.0,0.0,0.0,0.0,17.700958060485274,0.9573559510874077,753.9114235082362,0,2595.1369999999997,39.550578235509924,11545.838744802288
0,0,0,405,10/10/2017,10:42:24.00,4.661541,-74.07352,0.0,0.0,0.0,0.0,17.701340522517288,0.9573766365385095,758.8284625422688,0,2595.138999999999,41.86175515669528,11587.700499958983
0,0,0,403,10/10/2017,10:42:25.00,4.661512,-74.07355,0.0,0.0,0.0,0.0,17.701340522517288,0.9573766365385095,763.7455015763013,0,2595.1269999999995,31.08581194843929,11618.786311907423
0,0,0,405,10/10/2017,10:42:26.00,4.661480,-74.07358,0.0,0.0,0.0,0.0,17.702516678679082,0.9574402489202265,768.6628673203788,0,2595.1019999999994,21.085848976766663,11639.87216088419
0,0,0,403,10/10/2017,10:42:27.00,4.661449,-74.07360,0.0,0.0,0.0,0.0,17.708935039512493,0.9577873858333301,773.5820159424657,0,2595.0909999999994,31.8966886861152,11671.768849570304
0,0,0,402,10/10/2017,10:42:28.00,4.661409,-74.07363,0.0,0.0,0.0,0.0,17.71457897653567,0.9580926380506529,778.5027323248366,0,2595.0819999999994,33.46660131463336,11705.235450884937
0,0,0,403,10/10/2017,10:42:29.00,4.661376,-74.07365,0.0,0.0,0.0,0.0,17.725449944623666,0.9586805941351519,783.4264684205655,0,2595.0839999999994,41.99249731097508,11747.227948195912
