HEADER:,V_BAT,I_BAT,PEDAL_TIME,WHEEL_TIME,GPS_DATE,GPS_TIME,GPS_LAT,GPS_LNG,GPS_ALT
MEDIDA:,0,0,856,368,21/9/2017,23:47:00.00,4.717969,-74.04700,2582.3000
MEDIDA:,0,0,851,357,21/9/2017,23:47:00.00,4.717969,-74.04700,2582.3000
MEDIDA:,0,0,837,342,21/9/2017,23:47:00.00,4.717969,-74.04700,2582.3000
MEDIDA:,0,0,755,316,21/9/2017,23:47:00.00,4.717969,-74.04700,2582.3000
MEDIDA:,0,0,721,303,21/9/2017,23:47:00.00,4.717969,-74.04700,2582.3000
MEDIDA:,0,0,721,312,21/9/2017,23:47:00.00,4.717969,-74.04700,2582.3000
MEDIDA:,0,0,1503,320,21/9/2017,23:47:00.00,4.717969,-74.04700,2582.3000
MEDIDA:,0,0,764,320,21/9/2017,23:47:00.00,4.717969,-74.04700,2582.3000
MEDIDA:,0,0,753,323,21/9/2017,23:47:00.00,4.717969,-74.04700,2582.3000
MEDIDA:,0,0,760,323,21/9/2017,23:47:00.00,4.717969,-74.04700,2582.3000
MEDIDA:,0,0,766,328,21/9/2017,23:47:00.00,4.717969,-74.04700,2582.3000
MEDIDA:,0,0,766,356,21/9/2017,23:47:00.00,4.717969,-74.04700,2582.3000
MEDIDA:,0,0,2577,405,21/9/2017,23:47:00.00,4.717969,-74.04700,2582.3000
MEDIDA:,0,0,973,413,21/9/2017,23:47:00.00,4.717969,-74.04700,2582.3000
MEDIDA:,0,0,968,408,21/9/2017,23:47:00.00,4.717969,-74.04700,2582.3000
MEDIDA:,0,0,935,396,21/9/2017,23:47:00.00,4.717969,-74.04700,2582.3000
MEDIDA:,0,0,919,388,21/9/2017,23:47:00.00,4.717969,-74.04700,2582.3000
MEDIDA:,0,0,900,380,21/9/2017,23:47:00.00,4.717969,-74.04700,2582.3000
MEDIDA:,0,0,895,384,21/9/2017,23:47:00.00,4.717969,-74.04700,2582.3000
MEDIDA:,0,0,895,394,21/9/2017,23:47:00.00,4.717969,-74.04700,2582.3000
MEDIDA:,0,0,2300,402,21/9/2017,23:47:00.00,4.717969,-74.04700,2582.3000
MEDIDA:,0,0,945,401,21/9/2017,23:47:00.00,4.717969,-74.04700,2582.3000
MEDIDA:,0,0,945,409,21/9/2017,23:47:00.00,4.717969,-74.04700,2582.3000
MEDIDA:,0,0,1607,414,21/9/2017,23:47:00.00,4.717969,-74.04700,2582.3000
MEDIDA:,0,0,1607,431,21/9/2017,23:47:00.00,4.717969,-74.04700,2582.3000
MEDIDA:,0,0,1817,426,21/9/2017,23:47:00.00,4.717969,-74.04700,2582.3000
MEDIDA:,0,0,1001,425,21/9/2017,23:47:00.00,4.717969,-74.04700,2582.3000
MEDIDA:,0,0,1001,431,21/9/2017,23:47:00.00,4.717969,-74.04700,2582.3000
MEDIDA:,0,0,1001,514,21/9/2017,23:47:00.00,4.717969,-74.04700,2582.3000
MEDIDA:,0,0,3497,557,21/9/2017,23:47:00.00,4.717969,-74.04700,2582.3000
MEDIDA:,0,0,3497,524,21/9/2017,23:47:00.00,4.717969,-74.04700,2582.3000
MEDIDA:,0,0,1235,503,21/9/2017,23:47:00.00,4.717969,-74.04700,2582.3000
MEDIDA:,0,0,1185,504,21/9/2017,23:47:00.00,4.717969,-74.04700,2582.3000
MEDIDA:,0,0,1185,537,21/9/2017,23:47:00.00,4.717969,-74.04700,2582.3000
MEDIDA:,0,0,1185,547,21/9/2017,23:47:00.00,4.717969,-74.04700,2582.3000
MEDIDA:,0,0,2864,554,21/9/2017,23:47:00.00,4.717969,-74.04700,2582.3000
MEDIDA:,0,0,2864,555,21/9/2017,23:47:00.00,4.717969,-74.04700,2582.3000
MEDIDA:,0,0,2864,642,21/9/2017,23:47:00.00,4.717969,-74.04700,2582.3000
MEDIDA:,0,0,2864,655,21/9/2017,23:47:00.00,4.717969,-74.04700,2582.3000
MEDIDA:,0,0,0,705,21/9/2017,23:47:00.00,4.717969,-74.04700,2582.3000
MEDIDA:,0,0,0,734,21/9/2017,23:47:00.00,4.717969,-74.04700,2582.3000
MEDIDA:,0,0,0,795,21/9/2017,23:47:00.00,4.717969,-74.04700,2582.3000
MEDIDA:,0,0,0,866,21/9/2017,23:47:00.00,4.717969,-74.04700,2582.3000
MEDIDA:,0,0,0,931,21/9/2017,23:47:00.00,4.717969,-74.04700,2582.3000
MEDIDA:,0,0,0,1051,21/9/2017,23:47:00.00,4.717969,-74.04700,2582.3000
MEDIDA:,0,0,0,1051,21/9/2017,23:47:00.00,4.717969,-74.04700,2582.3000
MEDIDA:,0,0,0,2107,21/9/2017,23:47:00.00,4.717969,-74.04700,2582.3000
MEDIDA:,0,0,0,2107,21/9/2017,23:47:00.00,4.717969,-74.04700,2582.3000
MEDIDA:,0,0,0,2107,21/9/2017,23:47:00.00,4.717969,-74.04700,2582.3000
MEDIDA:,0,0,0,2107,21/9/2017,23:47:00.00,4.717969,-74.04700,2582.3000
STOP
MEDIDA:,0,0,0,0,21/9/2017,23:47:00.00,4.717969,-74.04700,2582.3000
MEDIDA:,0,0,0,678,21/9/2017,23:47:00.00,4.717969,-74.04700,2582.3000
MEDIDA:,0,0,1467,607,21/9/2017,23:47:00.00,4.717969,-74.04700,2582.3000
MEDIDA:,0,0,1467,490,21/9/2017,23:47:00.00,4.717969,-74.04700,2582.3000
MEDIDA:,0,0,1299,466,21/9/2017,23:47:00.00,4.717969,-74.04700,2582.3000
MEDIDA:,0,0,1644,501,21/9/2017,23:47:00.00,4.717969,-74.04700,2582.3000
MEDIDA:,0,0,1644,510,21/9/2017,23:47:00.00,4.717969,-74.04700,2582.3000
MEDIDA:,0,0,1644,531,21/9/2017,23:47:00.00,4.717969,-74.04700,2582.3000
MEDIDA:,0,0,3007,632,21/9/2017,23:47:00.00,4.717969,-74.04700,2582.3000
MEDIDA:,0,0,3007,606,21/9/2017,23:47:00.00,4.717969,-74.04700,2582.3000
MEDIDA:,0,0,1550,597,21/9/2017,23:47:00.00,4.717969,-74.04700,2582.3000
MEDIDA:,0,0,1362,563,21/9/2017,23:47:00.00,4.717969,-74.04700,2582.3000
MEDIDA:,0,0,1362,546,21/9/2017,23:47:00.00,4.717969,-74.04700,2582.3000
MEDIDA:,0,0,1289,524,21/9/2017,23:47:00.00,4.717969,-74.04700,2582.3000
MEDIDA:,0,0,1262,537,21/9/2017,23:47:00.00,4.717969,-74.04700,2582.3000
MEDIDA:,0,0,1262,534,21/9/2017,23:47:00.00,4.717969,-74.04700,2582.3000
MEDIDA:,0,0,1872,546,21/9/2017,23:47:00.00,4.717969,-74.04700,2582.3000
MEDIDA:,0,0,1260,523,21/9/2017,23:47:00.00,4.717969,-74.04700,2582.3000
MEDIDA:,0,0,1217,516,21/9/2017,23:47:00.00,4.717969,-74.04700,2582.3000
MEDIDA:,0,0,1217,502,21/9/2017,23:47:00.00,4.717969,-74.04700,2582.3000
MEDIDA:,0,0,1217,521,21/9/2017,23:47:00.00,4.717969,-74.04700,2582.3000
MEDIDA:,0,0,2157,517,21/9/2017,23:47:00.00,4.717969,-74.04700,2582.3000
MEDIDA:,0,0,1218,508,21/9/2017,23:47:00.00,4.717969,-74.04700,2582.3000
MEDIDA:,0,0,1204,509,21/9/2017,23:47:00.00,4.717969,-74.04700,2582.3000
MEDIDA:,0,0,1196,505,21/9/2017,23:47:00.00,4.717969,-74.04700,2582.3000
MEDIDA:,0,0,1192,496,21/9/2017,23:47:00.00,4.717969,-74.04700,2582.3000
MEDIDA:,0,0,1192,509,21/9/2017,23:47:00.00,4.717969,-74.04700,2582.3000
MEDIDA:,0,0,1218,510,21/9/2017,23:47:00.00,4.717969,-74.04700,2582.3000
MEDIDA:,0,0,1205,514,21/9/2017,23:47:00.00,4.717969,-74.04700,2582.3000
MEDIDA:,0,0,1607,521,21/9/2017,23:47:00.00,4.717969,-74.04700,2582.3000
MEDIDA:,0,0,1607,509,21/9/2017,23:47:00.00,4.717969,-74.04700,2582.3000
MEDIDA:,0,0,1190,510,21/9/2017,23:47:00.00,4.717969,-74.04700,2582.3000
MEDIDA:,0,0,1190,501,21/9/2017,23:47:00.00,4.717969,-74.04700,2582.3000
MEDIDA:,0,0,1157,487,21/9/2017,23:47:00.00,4.717969,-74.04700,2582.3000
MEDIDA:,0,0,1144,483,21/9/2017,23:47:00.00,4.717969,-74.04700,2582.3000
MEDIDA:,0,0,1124,477,21/9/2017,23:47:00.00,4.717969,-74.04700,2582.3000
MEDIDA:,0,0,1124,478,21/9/2017,23:47:00.00,4.717969,-74.04700,2582.3000
MEDIDA:,0,0,1974,483,21/9/2017,23:47:00.00,4.717969,-74.04700,2582.3000
MEDIDA:,0,0,1974,477,21/9/2017,23:47:00.00,4.717969,-74.04700,2582.3000
MEDIDA:,0,0,1129,497,21/9/2017,23:47:00.00,4.717969,-74.04700,2582.3000
MEDIDA:,0,0,1129,514,21/9/2017,23:47:00.00,4.717969,-74.04700,2582.3000
MEDIDA:,0,0,2929,513,21/9/2017,23:47:00.00,4.717969,-74.04700,2582.3000
MEDIDA:,0,0,2929,497,21/9/2017,23:47:00.00,4.717969,-74.04700,2582.3000
MEDIDA:,0,0,1169,478,21/9/2017,23:47:00.00,4.717969,-74.04700,2582.3000
MEDIDA:,0,0,1120,479,21/9/2017,23:47:00.00,4.717969,-74.04700,2582.3000
MEDIDA:,0,0,1120,529,21/9/2017,23:47:00.00,4.717969,-74.04700,2582.3000
MEDIDA:,0,0,2436,577,21/9/2017,23:47:00.00,4.717969,-74.04700,2582.3000
MEDIDA:,0,0,2436,552,21/9/2017,23:47:00.00,4.717969,-74.04700,2582.3000
MEDIDA:,0,0,1290,539,21/9/2017,23:47:00.00,4.717969,-74.04700,2582.3000
MEDIDA:,0,0,1267,537,21/9/2017,23:47:00.00,4.717969,-74.04700,2582.3000
MEDIDA:,0,0,1243,512,21/9/2017,23:47:00.00,4.717969,-74.04700,2582.3000
MEDIDA:,0,0,1199,511,21/9/2017,23:47:00.00,4.717969,-74.04700,2582.3000
MEDIDA:,0,0,1199,520,21/9/2017,23:47:00.00,4.717969,-74.04700,2582.3000
MEDIDA:,0,0,1199,508,21/9/2017,23:47:00.00,4.717969,-74.04700,2582.3000
MEDIDA:,0,0,2274,492,21/9/2017,23:47:00.00,4.717969,-74.04700,2582.3000
MEDIDA:,0,0,1164,488,21/9/2017,23:47:00.00,4.717969,-74.04700,2582.3000
MEDIDA:,0,0,1146,481,21/9/2017,23:47:00.00,4.717969,-74.04700,2582.3000
MEDIDA:,0,0,1125,476,21/9/2017,23:47:00.00,4.717969,-74.04700,2582.3000
MEDIDA:,0,0,1125,487,21/9/2017,23:47:00.00,4.717969,-74.04700,2582.3000
MEDIDA:,0,0,1125,508,21/9/2017,23:47:00.00,4.717969,-74.04700,2582.3000
MEDIDA:,0,0,3049,499,21/9/2017,23:47:00.00,4.717969,-74.04700,2582.3000
MEDIDA:,0,0,1149,486,21/9/2017,23:47:00.00,4.717969,-74.04700,2582.3000
MEDIDA:,0,0,1149,493,21/9/2017,23:47:00.00,4.717969,-74.04700,2582.3000
MEDIDA:,0,0,1149,512,21/9/2017,23:47:00.00,4.717969,-74.04700,2582.3000
MEDIDA:,0,0,1149,521,21/9/2017,23:47:00.00,4.717969,-74.04700,2582.3000
MEDIDA:,0,0,3228,517,21/9/2017,23:47:00.00,4.717969,-74.04700,2582.3000
MEDIDA:,0,0,1217,504,21/9/2017,23:47:00.00,4.717969,-74.04700,2582.3000
MEDIDA:,0,0,1184,493,21/9/2017,23:47:00.00,4.717969,-74.04700,2582.3000
MEDIDA:,0,0,1184,514,21/9/2017,23:47:00.00,4.717969,-74.04700,2582.3000
MEDIDA:,0,0,1184,509,21/9/2017,23:47:00.00,4.717969,-74.04700,2582.3000
MEDIDA:,0,0,3315,526,21/9/2017,23:47:00.00,4.717969,-74.04700,2582.3000
MEDIDA:,0,0,3315,528,21/9/2017,23:47:00.00,4.717969,-74.04700,2582.3000
MEDIDA:,0,0,3315,552,21/9/2017,23:47:00.00,4.717969,-74.04700,2582.3000
MEDIDA:,0,0,3315,576,21/9/2017,23:47:00.00,4.717969,-74.04700,2582.3000
MEDIDA:,0,0,3315,583,21/9/2017,23:47:00.00,4.717969,-74.04700,2582.3000
MEDIDA:,0,0,0,584,21/9/2017,23:47:00.00,4.717969,-74.04700,2582.3000
MEDIDA:,0,0,1332,558,21/9/2017,23:47:00.00,4.717969,-74.04700,2582.3000
MEDIDA:,0,0,1332,573,21/9/2017,23:47:00.00,4.717969,-74.04700,2582.3000
MEDIDA:,0,0,1332,634,21/9/2017,23:47:00.00,4.717969,-74.04700,2582.3000
MEDIDA:,0,0,1332,749,21/9/2017,23:47:00.00,4.717969,-74.04700,2582.3000
MEDIDA:,0,0,1332,825,21/9/2017,23:47:00.00,4.717969,-74.04700,2582.3000
MEDIDA:,0,0,0,944,21/9/2017,23:47:00.00,4.717969,-74.04700,2582.3000
MEDIDA:,0,0,0,984,21/9/2017,23:47:00.00,4.717969,-74.04700,2582.3000
MEDIDA:,0,0,0,984,21/9/2017,23:47:00.00,4.717969,-74.04700,2582.3000
MEDIDA:,0,0,0,1043,21/9/2017,23:47:00.00,4.717969,-74.04700,2582.3000
MEDIDA:,0,0,0,1324,21/9/2017,23:47:00.00,4.717969,-74.04700,2582.3000
MEDIDA:,0,0,0,1324,21/9/2017,23:47:00.00,4.717969,-74.04700,2582.3000
MEDIDA:,0,0,0,1324,21/9/2017,23:47:00.00,4.717969,-74.04700,2582.3000
MEDIDA:,0,0,0,1324,21/9/2017,23:47:00.00,4.717969,-74.04700,2582.3000
STOP
MEDIDA:,0,0,0,0,21/9/2017,23:47:00.00,4.717969,-74.04700,2582.3000
MEDIDA:,0,0,0,779,21/9/2017,23:47:00.00,4.717969,-74.04700,2582.3000
MEDIDA:,0,0,1389,737,21/9/2017,23:47:00.00,4.717969,-74.04700,2582.3000
MEDIDA:,0,0,1685,664,21/9/2017,23:47:00.00,4.717969,-74.04700,2582.3000
MEDIDA:,0,0,1685,525,21/9/2017,23:50:29.00,4.723268,-74.04629,2574.9000
MEDIDA:,0,0,1685,539,21/9/2017,23:50:29.00,4.723268,-74.04629,2574.9000
MEDIDA:,0,0,1685,570,21/9/2017,23:50:31.00,4.723334,-74.04628,2574.7000
MEDIDA:,0,0,1685,583,21/9/2017,23:50:31.00,4.723334,-74.04628,2574.7000
MEDIDA:,0,0,0,574,21/9/2017,23:50:33.00,4.723400,-74.04627,2574.7000
MEDIDA:,0,0,1280,531,21/9/2017,23:50:33.00,4.723400,-74.04627,2574.7000
MEDIDA:,0,0,1280,645,21/9/2017,23:50:33.00,4.723400,-74.04627,2574.7000
MEDIDA:,0,0,1425,601,21/9/2017,23:50:33.00,4.723400,-74.04627,2574.7000
MEDIDA:,0,0,1409,592,21/9/2017,23:50:33.00,4.723400,-74.04627,2574.7000
MEDIDA:,0,0,1409,605,21/9/2017,23:50:33.00,4.723400,-74.04627,2574.7000
MEDIDA:,0,0,1958,572,21/9/2017,23:50:33.00,4.723400,-74.04627,2574.7000
MEDIDA:,0,0,1958,544,21/9/2017,23:50:33.00,4.723400,-74.04627,2574.7000
MEDIDA:,0,0,1267,519,21/9/2017,23:50:33.00,4.723400,-74.04627,2574.7000
MEDIDA:,0,0,1267,545,21/9/2017,23:50:33.00,4.723400,-74.04627,2574.7000
MEDIDA:,0,0,2204,528,21/9/2017,23:50:33.00,4.723400,-74.04627,2574.7000
MEDIDA:,0,0,1244,522,21/9/2017,23:50:33.00,4.723400,-74.04627,2574.7000
MEDIDA:,0,0,1210,509,21/9/2017,23:50:33.00,4.723400,-74.04627,2574.7000
MEDIDA:,0,0,1210,521,21/9/2017,23:50:33.00,4.723400,-74.04627,2574.7000
MEDIDA:,0,0,1210,525,21/9/2017,23:50:33.00,4.723400,-74.04627,2574.7000
MEDIDA:,0,0,1210,603,21/9/2017,23:50:33.00,4.723400,-74.04627,2574.7000
MEDIDA:,0,0,0,608,21/9/2017,23:50:33.00,4.723400,-74.04627,2574.7000
MEDIDA:,0,0,0,610,21/9/2017,23:50:33.00,4.723400,-74.04627,2574.7000
MEDIDA:,0,0,1444,604,21/9/2017,23:50:33.00,4.723400,-74.04627,2574.7000
MEDIDA:,0,0,1372,576,21/9/2017,23:50:33.00,4.723400,-74.04627,2574.7000
MEDIDA:,0,0,1372,552,21/9/2017,23:50:33.00,4.723400,-74.04627,2574.7000
MEDIDA:,0,0,1235,460,21/9/2017,23:50:33.00,4.723400,-74.04627,2574.7000
MEDIDA:,0,0,1235,467,21/9/2017,23:50:33.00,4.723400,-74.04627,2574.7000
MEDIDA:,0,0,1235,533,21/9/2017,23:50:33.00,4.723400,-74.04627,2574.7000
MEDIDA:,0,0,3023,487,21/9/2017,23:50:33.00,4.723400,-74.04627,2574.7000
MEDIDA:,0,0,1422,611,21/9/2017,23:50:33.00,4.723400,-74.04627,2574.7000
MEDIDA:,0,0,1292,536,21/9/2017,23:50:33.00,4.723400,-74.04627,2574.7000
MEDIDA:,0,0,1292,468,21/9/2017,23:51:00.00,4.724279,-74.04614,2575.0000
MEDIDA:,0,0,1089,446,21/9/2017,23:51:00.00,4.724279,-74.04614,2575.0000
MEDIDA:,0,0,899,376,21/9/2017,23:51:00.00,4.724279,-74.04614,2575.0000
MEDIDA:,0,0,854,373,21/9/2017,23:51:03.00,4.724446,-74.04612,2584.4000
MEDIDA:,0,0,882,371,21/9/2017,23:51:04.00,4.724476,-74.04614,2575.2000
MEDIDA:,0,0,887,379,21/9/2017,23:51:04.00,4.724476,-74.04614,2575.2000
MEDIDA:,0,0,887,395,21/9/2017,23:51:06.25,4.724476,-74.04614,2575.2000
MEDIDA:,0,0,887,399,21/9/2017,23:51:06.25,4.724476,-74.04614,2575.2000
MEDIDA:,0,0,2686,404,21/9/2017,23:51:06.25,4.724476,-74.04614,2575.2000
MEDIDA:,0,0,2686,427,21/9/2017,23:51:06.25,4.724476,-74.04614,2575.2000
MEDIDA:,0,0,2044,424,21/9/2017,23:51:10.00,4.724726,-74.04606,2576.5000
MEDIDA:,0,0,981,416,21/9/2017,23:51:11.00,4.724766,-74.04605,2578.8000
MEDIDA:,0,0,978,415,21/9/2017,23:51:12.00,4.724808,-74.04605,2578.8000
MEDIDA:,0,0,961,402,21/9/2017,23:51:13.00,4.724853,-74.04605,2578.8000
MEDIDA:,0,0,961,412,21/9/2017,23:51:14.00,4.724896,-74.04604,2578.5000
MEDIDA:,0,0,1769,415,21/9/2017,23:51:15.00,4.724963,-74.04602,2578.5000
MEDIDA:,0,0,975,415,21/9/2017,23:51:16.00,4.724999,-74.04603,2576.9000
MEDIDA:,0,0,1377,421,21/9/2017,23:51:17.00,4.725053,-74.04602,2573.6000
MEDIDA:,0,0,972,413,21/9/2017,23:51:18.00,4.725100,-74.04602,2573.6000
MEDIDA:,0,0,1383,420,21/9/2017,23:51:19.00,4.725137,-74.04601,2572.2000
MEDIDA:,0,0,967,405,21/9/2017,23:51:20.00,4.725173,-74.04601,2573.6000
MEDIDA:,0,0,959,401,21/9/2017,23:51:21.00,4.725209,-74.04600,2573.8000
MEDIDA:,0,0,945,400,21/9/2017,23:51:22.00,4.725246,-74.04600,2573.7000
MEDIDA:,0,0,926,393,21/9/2017,23:51:23.00,4.725285,-74.04599,2573.8000
MEDIDA:,0,0,926,422,21/9/2017,23:51:23.00,4.725285,-74.04599,2573.8000
MEDIDA:,0,0,926,467,21/9/2017,23:51:25.00,4.725366,-74.04598,2575.2000
MEDIDA:,0,0,2808,477,21/9/2017,23:51:26.00,4.725400,-74.04597,2575.9000
MEDIDA:,0,0,1118,476,21/9/2017,23:51:27.00,4.725431,-74.04597,2576.2000
MEDIDA:,0,0,1238,478,21/9/2017,23:51:28.00,4.725465,-74.04596,2577.0000
MEDIDA:,0,0,1238,460,21/9/2017,23:51:29.00,4.725505,-74.04596,2577.1000
MEDIDA:,0,0,1064,446,21/9/2017,23:51:30.00,4.725548,-74.04595,2576.9000
MEDIDA:,0,0,1040,497,21/9/2017,23:51:31.00,4.725591,-74.04595,2576.9000
MEDIDA:,0,0,1817,510,21/9/2017,23:51:32.00,4.725628,-74.04595,2576.9000
MEDIDA:,0,0,1817,513,21/9/2017,23:51:33.00,4.725661,-74.04594,2577.4000
MEDIDA:,0,0,1817,597,21/9/2017,23:51:34.00,4.725690,-74.04594,2578.2000
MEDIDA:,0,0,1817,664,21/9/2017,23:51:35.00,4.725713,-74.04594,2578.7000
MEDIDA:,0,0,1817,848,21/9/2017,23:51:36.00,4.725737,-74.04593,2578.8000
MEDIDA:,0,0,0,914,21/9/2017,23:51:37.00,4.725759,-74.04593,2578.7000
MEDIDA:,0,0,0,914,21/9/2017,23:51:38.00,4.725780,-74.04592,2578.5000
MEDIDA:,0,0,0,1309,21/9/2017,23:51:39.00,4.725796,-74.04592,2577.7000
MEDIDA:,0,0,0,1309,21/9/2017,23:51:40.00,4.725810,-74.04591,2576.9000
MEDIDA:,0,0,0,2724,21/9/2017,23:51:41.00,4.725817,-74.04592,2576.9000
MEDIDA:,0,0,0,2724,21/9/2017,23:51:42.00,4.725823,-74.04591,2576.4000
MEDIDA:,0,0,0,2724,21/9/2017,23:51:43.00,4.725826,-74.04591,2576.2000
MEDIDA:,0,0,0,2724,21/9/2017,23:51:44.00,4.725829,-74.04591,2575.7000
MEDIDA:,0,0,0,2724,21/9/2017,23:51:45.00,4.725833,-74.04591,2575.4000
STOP
MEDIDA:,0,0,0,0,21/9/2017,23:52:05.88,4.725892,-74.04591,2573.2000
MEDIDA:,0,0,0,467,21/9/2017,23:52:07.00,4.726021,-74.04588,2572.0000
MEDIDA:,0,0,0,471,21/9/2017,23:52:08.00,4.726072,-74.04587,2569.0000
MEDIDA:,0,0,1102,462,21/9/2017,23:52:09.00,4.726106,-74.04587,2571.2000
MEDIDA:,0,0,1074,450,21/9/2017,23:52:10.00,4.726143,-74.04587,2571.3000
MEDIDA:,0,0,1050,433,21/9/2017,23:52:11.00,4.726182,-74.04587,2571.6000
MEDIDA:,0,0,1428,446,21/9/2017,23:52:12.00,4.726215,-74.04586,2572.4000
MEDIDA:,0,0,1428,448,21/9/2017,23:52:13.00,4.726250,-74.04586,2573.3000
MEDIDA:,0,0,1428,470,21/9/2017,23:52:14.00,4.726288,-74.04585,2573.7000
MEDIDA:,0,0,1428,472,21/9/2017,23:52:15.00,4.726322,-74.04584,2574.5000
MEDIDA:,0,0,0,511,21/9/2017,23:52:16.00,4.726354,-74.04584,2575.0000
MEDIDA:,0,0,0,565,21/9/2017,23:52:17.00,4.726382,-74.04583,2574.8000
MEDIDA:,0,0,0,593,21/9/2017,23:52:18.00,4.726406,-74.04583,2574.8000
MEDIDA:,0,0,0,754,21/9/2017,23:52:19.00,4.726428,-74.04582,2574.9000
MEDIDA:,0,0,0,747,21/9/2017,23:52:20.00,4.726446,-74.04582,2575.6000
MEDIDA:,0,0,0,697,21/9/2017,23:52:21.00,4.726468,-74.04581,2576.0000
MEDIDA:,0,0,1576,652,21/9/2017,23:52:22.00,4.726487,-74.04581,2576.7000
MEDIDA:,0,0,1576,635,21/9/2017,23:52:23.00,4.726510,-74.04580,2577.2000
MEDIDA:,0,0,1486,624,21/9/2017,23:52:24.00,4.726537,-74.04580,2577.5000
MEDIDA:,0,0,1486,662,21/9/2017,23:52:25.00,4.726557,-74.04579,2577.8000
MEDIDA:,0,0,1549,615,21/9/2017,23:52:26.00,4.726576,-74.04579,2579.8000
MEDIDA:,0,0,1785,577,21/9/2017,23:52:27.00,4.726605,-74.04580,2580.7000
MEDIDA:,0,0,1785,487,21/9/2017,23:52:28.00,4.726638,-74.04579,2580.4000
MEDIDA:,0,0,2084,504,21/9/2017,23:52:29.00,4.726670,-74.04579,2580.1000
MEDIDA:,0,0,2084,501,21/9/2017,23:52:30.00,4.726706,-74.04579,2579.8000
MEDIDA:,0,0,1156,548,21/9/2017,23:52:31.00,4.726743,-74.04578,2579.6000
MEDIDA:,0,0,1305,544,21/9/2017,23:52:32.00,4.726783,-74.04578,2578.9000
MEDIDA:,0,0,1262,536,21/9/2017,23:52:33.00,4.726814,-74.04577,2579.8000
MEDIDA:,0,0,1282,542,21/9/2017,23:52:34.00,4.726846,-74.04577,2580.7000
MEDIDA:,0,0,1282,536,21/9/2017,23:52:35.00,4.726875,-74.04576,2581.9000
MEDIDA:,0,0,1248,529,21/9/2017,23:52:36.00,4.726904,-74.04575,2583.1000
MEDIDA:,0,0,1228,521,21/9/2017,23:52:37.00,4.726935,-74.04574,2583.4000
MEDIDA:,0,0,1248,516,21/9/2017,23:52:38.00,4.726968,-74.04573,2584.0000
MEDIDA:,0,0,1248,570,21/9/2017,23:52:39.00,4.727010,-74.04573,2583.5000
MEDIDA:,0,0,1226,625,21/9/2017,23:52:39.00,4.727010,-74.04573,2583.5000
MEDIDA:,0,0,1411,586,21/9/2017,23:52:41.00,4.727076,-74.04572,2582.2000
MEDIDA:,0,0,1411,625,21/9/2017,23:52:42.00,4.727110,-74.04572,2581.2000
MEDIDA:,0,0,2308,616,21/9/2017,23:52:43.00,4.727138,-74.04572,2581.2000
MEDIDA:,0,0,2308,612,21/9/2017,23:52:44.00,4.727169,-74.04572,2581.1000
MEDIDA:,0,0,1665,524,21/9/2017,23:52:45.00,4.727201,-74.04572,2581.1000
MEDIDA:,0,0,1138,459,21/9/2017,23:52:46.00,4.727234,-74.04571,2581.6000
MEDIDA:,0,0,1138,468,21/9/2017,23:52:47.00,4.727269,-74.04569,2581.5000
MEDIDA:,0,0,1138,545,21/9/2017,23:52:48.00,4.727305,-74.04568,2580.8000
MEDIDA:,0,0,1138,597,21/9/2017,23:52:49.00,4.727335,-74.04568,2580.3000
MEDIDA:,0,0,0,586,21/9/2017,23:52:49.00,4.727335,-74.04568,2580.3000
MEDIDA:,0,0,0,569,21/9/2017,23:52:51.00,4.727394,-74.04567,2579.7000
MEDIDA:,0,0,1322,547,21/9/2017,23:52:51.00,4.727394,-74.04567,2579.7000
MEDIDA:,0,0,1275,539,21/9/2017,23:52:51.00,4.727394,-74.04567,2579.7000
MEDIDA:,0,0,1240,517,21/9/2017,23:52:51.00,4.727394,-74.04567,2579.7000
MEDIDA:,0,0,1190,498,21/9/2017,23:52:51.00,4.727394,-74.04567,2579.7000
MEDIDA:,0,0,1190,495,21/9/2017,23:52:51.00,4.727394,-74.04567,2579.7000
MEDIDA:,0,0,1165,500,21/9/2017,23:52:51.00,4.727394,-74.04567,2579.7000
MEDIDA:,0,0,1174,504,21/9/2017,23:52:51.00,4.727394,-74.04567,2579.7000
MEDIDA:,0,0,1180,496,21/9/2017,23:52:59.00,4.727674,-74.04563,2579.7000
MEDIDA:,0,0,1144,486,21/9/2017,23:52:59.00,4.727674,-74.04563,2579.7000
MEDIDA:,0,0,1145,484,21/9/2017,23:53:01.00,4.727746,-74.04561,2579.7000
MEDIDA:,0,0,1145,481,21/9/2017,23:53:02.00,4.727782,-74.04560,2579.7000
MEDIDA:,0,0,1129,490,21/9/2017,23:53:03.00,4.727816,-74.04560,2581.3000
MEDIDA:,0,0,1145,492,21/9/2017,23:53:04.00,4.727853,-74.04559,2581.5000
MEDIDA:,0,0,1145,483,21/9/2017,23:53:05.00,4.727892,-74.04559,2581.6000
MEDIDA:,0,0,1145,506,21/9/2017,23:53:05.00,4.727892,-74.04559,2581.6000
MEDIDA:,0,0,2346,519,21/9/2017,23:53:07.00,4.727950,-74.04558,2583.4000
MEDIDA:,0,0,2346,541,21/9/2017,23:53:07.00,4.727950,-74.04558,2583.4000
MEDIDA:,0,0,2346,556,21/9/2017,23:53:09.00,4.728003,-74.04556,2584.8000
MEDIDA:,0,0,2382,555,21/9/2017,23:53:10.00,4.728038,-74.04556,2584.1000
