V_Bat,I_Bat,Pedal_time(ms),Wheel_time(ms),GPS_date,GPS_time,GPS_lat,GPS_lng,Vbat(V),Ibat(A),BattPower(W),Energy(J),Speed(km/h),norm.Speed,distance from encoder(m),cadencia(RPM),Altitud (msnm),Potencia del ciclista (W),Energía del ciclista (J)
0,0,0,1000,DD/MM/AA,HH:MM:SS.CS,LAT,LNG,0.0,0.0,0.0,0.0,13.869190523181457,0.574749610135409,4562.5725630530505,0,0.0,24.90362709147742,41171.33928054972
0,0,0,1000,DD/MM/AA,HH:MM:SS.CS,LAT,LNG,0.0,0.0,0.0,0.0,13.894722427200897,0.5758076713003097,4566.432208171717,0,0.0,24.99782571912858,41196.337106268846
0,0,0,1000,DD/MM/AA,HH:MM:SS.CS,LAT,LNG,0.0,0.0,0.0,0.0,13.9158964161109,0.5766851372094193,4570.297734953971,0,0.0,25.076064931385257,41221.413171200235
0,0,0,1000,DD/MM/AA,HH:MM:SS.CS,LAT,LNG,0.0,0.0,0.0,0.0,13.931912799487034,0.5773488680944933,4574.167710731605,0,0.0,25.13523319266827,41246.5484043929
0,0,0,364,DD/MM/AA,HH:MM:SS.CS,LAT,LNG,0.0,0.0,0.0,0.0,13.94370417971149,0.5778375116945388,4578.040961892636,0,0.0,25.17894751940027,41271.727351912305
0,0,0,386,DD/MM/AA,HH:MM:SS.CS,LAT,LNG,0.0,0.0,0.0,0.0,13.826671901171665,0.572987606694561,4581.8817040874055,0,0.0,24.792522554331967,41296.519874466634
0,0,2038,333,DD/MM/AA,HH:MM:SS.CS,LAT,LNG,0.0,0.0,0.0,0.0,13.713267339276245,0.5682880369808111,4585.690945014982,29.44062806673209,0.0,24.372853637665116,41320.8927281043
0,0,2038,423,DD/MM/AA,HH:MM:SS.CS,LAT,LNG,0.0,0.0,0.0,0.0,13.570961286402419,0.5623907679028189,4589.460656483428,29.44062806673209,0.0,23.884257452578872,41344.77698555688
0,0,1961,436,DD/MM/AA,HH:MM:SS.CS,LAT,LNG,0.0,0.0,0.0,0.0,13.473440362061973,0.5583494279882052,4593.203278806222,30.596634370219277,0.0,23.49691663034087,41368.27390218722
0,0,1961,468,DD/MM/AA,HH:MM:SS.CS,LAT,LNG,0.0,0.0,0.0,0.0,13.380860182406062,0.5545128362221203,4596.920184412446,30.596634370219277,0.0,23.166281504565184,41391.44018369178
0,0,1961,486,DD/MM/AA,HH:MM:SS.CS,LAT,LNG,0.0,0.0,0.0,0.0,13.231088377560768,0.548306180808437,4600.595486739547,30.596634370219277,0.0,22.69436300288955,41414.13454669467
0,0,1961,501,DD/MM/AA,HH:MM:SS.CS,LAT,LNG,0.0,0.0,0.0,0.0,13.173079180494817,0.5459022363718675,4604.254675400795,30.596634370219277,0.0,22.425446863382316,41436.559993558054
0,0,3889,520,DD/MM/AA,HH:MM:SS.CS,LAT,LNG,0.0,0.0,0.0,0.0,13.119707404929189,0.5436904701446096,4607.899038568831,15.42813062483929,0.0,22.240880294253387,41458.800873852306
0,0,3889,532,DD/MM/AA,HH:MM:SS.CS,LAT,LNG,0.0,0.0,0.0,0.0,13.076418269690613,0.5418965360602891,4611.531376977078,15.42813062483929,0.0,22.089988526726543,41480.890862379034
0,0,3889,616,DD/MM/AA,HH:MM:SS.CS,LAT,LNG,0.0,0.0,0.0,0.0,13.044511995475453,0.540574316235319,4615.154852531377,15.42813062483929,0.0,21.978744210225088,41502.86960658926
0,0,3889,631,DD/MM/AA,HH:MM:SS.CS,LAT,LNG,0.0,0.0,0.0,0.0,13.046389679797482,0.540652128875519,4618.778849664654,15.42813062483929,0.0,21.981422166450315,41524.85102875571
0,0,0,839,DD/MM/AA,HH:MM:SS.CS,LAT,LNG,0.0,0.0,0.0,0.0,13.102195529110224,0.5429647649361573,4622.418348422741,0,0.0,22.18214230258347,41547.03317105829
0,0,0,839,DD/MM/AA,HH:MM:SS.CS,LAT,LNG,0.0,0.0,0.0,0.0,13.166527740210624,0.54563073979513,4626.075717239466,0,0.0,22.40576300407202,41569.43893406236
0,0,0,839,DD/MM/AA,HH:MM:SS.CS,LAT,LNG,0.0,0.0,0.0,0.0,13.230859951311022,0.5482967146541026,4629.75095611483,0,0.0,22.627301620252474,41592.066235682614
0,0,0,2097,DD/MM/AA,HH:MM:SS.CS,LAT,LNG,0.0,0.0,0.0,0.0,13.322112224812036,0.5520782769977026,4633.4515428439445,0,0.0,22.959526931779187,41615.025762614394
0,0,0,2097,DD/MM/AA,HH:MM:SS.CS,LAT,LNG,0.0,0.0,0.0,0.0,13.442737756905709,0.5570770891077054,4637.185636665307,0,0.0,23.406273924997393,41638.432036539394
0,0,0,2097,DD/MM/AA,HH:MM:SS.CS,LAT,LNG,0.0,0.0,0.0,0.0,13.584545301398927,0.5629536996262146,4640.959121471252,0,0.0,23.932583710742012,41662.36462025013
0,0,0,2097,DD/MM/AA,HH:MM:SS.CS,LAT,LNG,0.0,0.0,0.0,0.0,13.730386342324424,0.56899746124832,4644.773117677453,0,0.0,24.465873016118174,41686.83049326625
0,0,0,0,DD/MM/AA,HH:MM:SS.CS,LAT,LNG,0.0,0.0,0.0,0.0,13.874412026205858,0.5749659931191584,4648.627121018066,0,0.0,24.995032836969912,41711.82552610322
0,0,0,660,DD/MM/AA,HH:MM:SS.CS,LAT,LNG,0.0,0.0,0.0,0.0,14.052766236555978,0.5823571247568271,4652.5306671948865,0,0.0,25.704702770076842,41737.53022887329
0,0,0,715,DD/MM/AA,HH:MM:SS.CS,LAT,LNG,0.0,0.0,0.0,0.0,14.128624683165933,0.5855007554209005,4656.455285162433,0,0.0,25.899135262644986,41763.42936413594
0,0,0,731,DD/MM/AA,HH:MM:SS.CS,LAT,LNG,0.0,0.0,0.0,0.0,14.209401424665986,0.58884820389726,4660.40234111373,0,0.0,26.212151198455647,41789.6415153344
0,0,0,759,DD/MM/AA,HH:MM:SS.CS,LAT,LNG,0.0,0.0,0.0,0.0,14.287012719130049,0.5920644738850986,4664.370955757932,0,0.0,26.51101272011783,41816.15252805452
0,0,0,834,DD/MM/AA,HH:MM:SS.CS,LAT,LNG,0.0,0.0,0.0,0.0,14.361950190513959,0.5951699386481969,4668.360386366408,0,0.0,26.80229438915568,41842.95482244367
0,0,0,861,DD/MM/AA,HH:MM:SS.CS,LAT,LNG,0.0,0.0,0.0,0.0,14.445592673106987,0.5986361455750357,4672.373050997827,0,0.0,27.136909819586414,41870.09173226326
0,0,0,903,DD/MM/AA,HH:MM:SS.CS,LAT,LNG,0.0,0.0,0.0,0.0,14.526436397034804,0.6019863698532115,4676.408172219225,0,0.0,27.456697204122428,41897.54842946738
0,0,0,954,DD/MM/AA,HH:MM:SS.CS,LAT,LNG,0.0,0.0,0.0,0.0,14.608843948146603,0.6054014002974581,4680.466184427043,0,0.0,27.788215504166764,41925.33664497155
0,0,0,1010,DD/MM/AA,HH:MM:SS.CS,LAT,LNG,0.0,0.0,0.0,0.0,14.69576733663287,0.6090035704140648,4684.548342020552,0,0.0,28.142908369621374,41953.47955334117
0,0,0,1077,DD/MM/AA,HH:MM:SS.CS,LAT,LNG,0.0,0.0,0.0,0.0,14.790520828230266,0.612930225849618,4688.656820028394,0,0.0,28.535466408908977,41982.01501975008
0,0,0,1154,DD/MM/AA,HH:MM:SS.CS,LAT,LNG,0.0,0.0,0.0,0.0,14.886203160634945,0.6168953731417054,4692.7918764619035,0,0.0,28.931335900899846,42010.94635565098
0,0,0,1154,DD/MM/AA,HH:MM:SS.CS,LAT,LNG,0.0,0.0,0.0,0.0,14.985860164522862,0.6210252337875813,4696.954615396493,0,0.0,29.350125201386398,42040.29648085237
0,0,0,1251,DD/MM/AA,HH:MM:SS.CS,LAT,LNG,0.0,0.0,0.0,0.0,15.084062326239765,0.6250948046876931,4701.144632709337,0,0.0,29.763336329371644,42070.05981718174
0,0,0,1390,DD/MM/AA,HH:MM:SS.CS,LAT,LNG,0.0,0.0,0.0,0.0,15.184142173530597,0.6292421882798843,4705.3624499797625,0,0.0,30.191331979555887,42100.2511491613
0,0,0,1390,DD/MM/AA,HH:MM:SS.CS,LAT,LNG,0.0,0.0,0.0,0.0,15.291228227060433,0.6336799142895125,4709.610013376168,0,0.0,30.658138222210713,42130.90928738351
0,0,0,1554,DD/MM/AA,HH:MM:SS.CS,LAT,LNG,0.0,0.0,0.0,0.0,15.398669039192695,0.6381323417604912,4713.8874214426105,0,0.0,31.126756190539655,42162.03604357405
0,0,0,1554,DD/MM/AA,HH:MM:SS.CS,LAT,LNG,0.0,0.0,0.0,0.0,15.535624288747963,0.6438078695540074,4718.2028726339295,0,0.0,31.757590657634815,42193.79363423168
0,0,0,1806,DD/MM/AA,HH:MM:SS.CS,LAT,LNG,0.0,0.0,0.0,0.0,15.678436705226465,0.6497261227178327,4722.557993940937,0,0.0,32.40336453561479,42226.1969987673
0,0,0,1806,DD/MM/AA,HH:MM:SS.CS,LAT,LNG,0.0,0.0,0.0,0.0,15.84279411614235,0.656537216536818,4726.95877008431,0,0.0,33.17553420222857,42259.37253296953
0,0,0,2229,DD/MM/AA,HH:MM:SS.CS,LAT,LNG,0.0,0.0,0.0,0.0,16.019654216854015,0.6638664311555541,4731.408674033437,0,0.0,34.01038405996685,42293.3829170295
0,0,0,2229,DD/MM/AA,HH:MM:SS.CS,LAT,LNG,0.0,0.0,0.0,0.0,16.210726295206154,0.671784600738494,4735.911653559883,0,0.0,34.931393780390046,42328.31431080989
0,0,0,2229,DD/MM/AA,HH:MM:SS.CS,LAT,LNG,0.0,0.0,0.0,0.0,16.40538737533339,0.679851501234573,4740.468705608587,0,0.0,35.873601468877354,42364.187912278765
0,0,0,2229,DD/MM/AA,HH:MM:SS.CS,LAT,LNG,0.0,0.0,0.0,0.0,16.59162210346693,0.6875692074128477,4745.077489526217,0,0.0,36.77597625565907,42400.963888534425
0,0,0,0,DD/MM/AA,HH:MM:SS.CS,LAT,LNG,0.0,0.0,0.0,0.0,16.762173779738987,0.6946369962128836,4749.733648909478,0,0.0,37.607812389524675,42438.57170092395
0,0,0,1181,DD/MM/AA,HH:MM:SS.CS,LAT,LNG,0.0,0.0,0.0,0.0,16.955801416942293,0.7026610700626177,4754.443593747517,0,0.0,38.62331825805687,42477.19501918201
0,0,0,790,DD/MM/AA,HH:MM:SS.CS,LAT,LNG,0.0,0.0,0.0,0.0,17.073007883859493,0.7075181935590045,4759.186095937478,0,0.0,39.14274858833813,42516.33776777035
0,0,1683,505,DD/MM/AA,HH:MM:SS.CS,LAT,LNG,0.0,0.0,0.0,0.0,17.14214988641106,0.7103834897667445,4763.947804239259,35.65062388591801,0.0,39.47076919675206,42555.808536967095
0,0,1026,443,DD/MM/AA,HH:MM:SS.CS,LAT,LNG,0.0,0.0,0.0,0.0,17.165229532152573,0.7113399275177311,4768.7159235537465,58.47953216374269,0.0,39.576248951506265,42595.3847859186
0,0,790,358,DD/MM/AA,HH:MM:SS.CS,LAT,LNG,0.0,0.0,0.0,0.0,17.164518413328743,0.7113104582227443,4773.483845335227,75.9493670886076,0.0,39.570592783147994,42634.95537870175
0,0,757,350,DD/MM/AA,HH:MM:SS.CS,LAT,LNG,0.0,0.0,0.0,0.0,17.158168432534456,0.7110473102776798,4778.250003233153,79.26023778071334,0.0,39.53745696618753,42674.49283566794
0,0,724,335,DD/MM/AA,HH:MM:SS.CS,LAT,LNG,0.0,0.0,0.0,0.0,17.113319438733843,0.7091887344899448,4783.0037030772455,82.87292817679558,0.0,39.31013359813866,42713.80296926608
0,0,693,323,DD/MM/AA,HH:MM:SS.CS,LAT,LNG,0.0,0.0,0.0,0.0,17.0713728766131,0.7074504376380037,4787.745751098527,86.58008658008659,0.0,39.090860688244774,42752.89382995432
0,0,664,312,DD/MM/AA,HH:MM:SS.CS,LAT,LNG,0.0,0.0,0.0,0.0,17.00909718714838,0.7048696865710301,4792.470500317179,90.36144578313254,0.0,38.7760034772949,42791.66983343162
0,0,648,309,DD/MM/AA,HH:MM:SS.CS,LAT,LNG,0.0,0.0,0.0,0.0,16.97388057357665,0.7034102838115964,4797.185467143173,92.59259259259258,0.0,38.58492801357859,42830.2547614452
0,0,626,304,DD/MM/AA,HH:MM:SS.CS,LAT,LNG,0.0,0.0,0.0,0.0,16.94228741897262,0.7021010398970894,4801.891658092887,95.84664536741214,0.0,38.42174431932144,42868.67650576452
0,0,627,299,DD/MM/AA,HH:MM:SS.CS,LAT,LNG,0.0,0.0,0.0,0.0,16.91429918315691,0.7009411865086331,4806.590074532653,95.69377990430623,0.0,38.2776013999634,42906.95410716448
0,0,624,295,DD/MM/AA,HH:MM:SS.CS,LAT,LNG,0.0,0.0,0.0,0.0,16.886030233802483,0.6997697001415494,4811.280638486486,96.15384615384615,0.0,38.13325764989744,42945.087364814375
0,0,624,299,DD/MM/AA,HH:MM:SS.CS,LAT,LNG,0.0,0.0,0.0,0.0,16.857036878360876,0.6985681938453652,4815.963148730475,96.15384615384615,0.0,37.98572530670346,42983.07309012108
0,0,1468,296,DD/MM/AA,HH:MM:SS.CS,LAT,LNG,0.0,0.0,0.0,0.0,16.830603149935083,0.6974727604037555,4820.638316272124,40.87193460490463,0.0,37.85093548881551,43020.92402560989
0,0,625,296,DD/MM/AA,HH:MM:SS.CS,LAT,LNG,0.0,0.0,0.0,0.0,16.8081540906668,0.6965424546270206,4825.307247963976,96.0,0.0,37.736470843625014,43058.660496453514
0,0,628,299,DD/MM/AA,HH:MM:SS.CS,LAT,LNG,0.0,0.0,0.0,0.0,16.784401977855342,0.6955581493385857,4829.9695818467135,95.54140127388536,0.0,37.61660229559788,43096.27709874911
0,0,620,301,DD/MM/AA,HH:MM:SS.CS,LAT,LNG,0.0,0.0,0.0,0.0,16.766313595627654,0.6948085532741314,4834.626891178832,96.7741935483871,0.0,37.52448173790853,43133.801580487016
0,0,620,317,DD/MM/AA,HH:MM:SS.CS,LAT,LNG,0.0,0.0,0.0,0.0,16.753173720352795,0.6942640270323994,4839.280550545596,96.7741935483871,0.0,37.45772950888266,43171.2593099959
0,0,1915,317,DD/MM/AA,HH:MM:SS.CS,LAT,LNG,0.0,0.0,0.0,0.0,16.748396561488118,0.6940660580023801,4843.9328829237875,31.33159268929504,0.0,37.433143071782716,43208.69245306768
0,0,665,315,DD/MM/AA,HH:MM:SS.CS,LAT,LNG,0.0,0.0,0.0,0.0,16.75194005844818,0.6942129031620098,4848.58619960669,90.22556390977444,0.0,37.45093933906649,43246.143392406746
0,0,657,320,DD/MM/AA,HH:MM:SS.CS,LAT,LNG,0.0,0.0,0.0,0.0,16.737413653637415,0.6936109181011152,4853.235481177145,91.32420091324201,0.0,37.37859078517663,43283.521983191924
0,0,681,321,DD/MM/AA,HH:MM:SS.CS,LAT,LNG,0.0,0.0,0.0,0.0,16.73207118376946,0.693389522161054,4857.883278728192,88.10572687224669,0.0,37.35108373480957,43320.87306692673
0,0,693,337,DD/MM/AA,HH:MM:SS.CS,LAT,LNG,0.0,0.0,0.0,0.0,16.73071911632026,0.6933334914764941,4862.530700704948,86.58008658008659,0.0,37.34419506108115,43358.21726198781
0,0,1210,340,DD/MM/AA,HH:MM:SS.CS,LAT,LNG,0.0,0.0,0.0,0.0,16.72767830191609,0.6932074778572876,4867.177278011036,49.586776859504134,0.0,37.3289502299533,43395.54621221776
0,0,704,344,DD/MM/AA,HH:MM:SS.CS,LAT,LNG,0.0,0.0,0.0,0.0,16.725281133493805,0.6931081374081219,4871.8231894370065,85.22727272727273,0.0,37.316901645736245,43432.8631138635
0,0,717,353,DD/MM/AA,HH:MM:SS.CS,LAT,LNG,0.0,0.0,0.0,0.0,16.727678301916086,0.6932074778572875,4876.469766743095,83.68200836820084,0.0,37.32893754964,43470.19205141314
0,0,717,376,DD/MM/AA,HH:MM:SS.CS,LAT,LNG,0.0,0.0,0.0,0.0,16.715037602552375,0.6926836378380024,4881.112832743804,83.68200836820084,0.0,37.26606046816796,43507.45811188131
0,0,2024,373,DD/MM/AA,HH:MM:SS.CS,LAT,LNG,0.0,0.0,0.0,0.0,16.704291697181535,0.6922383194964511,4885.752913770799,29.644268774703555,0.0,37.21203622300322,43544.67014810431
0,0,784,369,DD/MM/AA,HH:MM:SS.CS,LAT,LNG,0.0,0.0,0.0,0.0,16.69293144899289,0.6917675423298565,4890.389839173296,76.53061224489795,0.0,37.15520498223934,43581.825353086555
0,0,767,373,DD/MM/AA,HH:MM:SS.CS,LAT,LNG,0.0,0.0,0.0,0.0,16.68316515160502,0.691362819674503,4895.024051715409,78.22685788787483,0.0,37.1062348530761,43618.93158793963
0,0,775,373,DD/MM/AA,HH:MM:SS.CS,LAT,LNG,0.0,0.0,0.0,0.0,16.674973878632247,0.6910233672068377,4899.655988903918,77.41935483870968,0.0,37.06519871400962,43655.99678665364
0,0,762,359,DD/MM/AA,HH:MM:SS.CS,LAT,LNG,0.0,0.0,0.0,0.0,16.65394502238702,0.6901519157037138,4904.2820847434705,78.74015748031496,0.0,36.96162465183374,43692.95841130547
0,0,739,356,DD/MM/AA,HH:MM:SS.CS,LAT,LNG,0.0,0.0,0.0,0.0,16.62170677964945,0.6888159388553247,4908.899225515595,81.19079837618403,0.0,36.80334747699511,43729.76175878247
0,0,731,348,DD/MM/AA,HH:MM:SS.CS,LAT,LNG,0.0,0.0,0.0,0.0,16.59535883235238,0.6877240602477341,4913.509047413471,82.07934336525308,0.0,36.67135449856721,43766.43311328104
0,0,720,343,DD/MM/AA,HH:MM:SS.CS,LAT,LNG,0.0,0.0,0.0,0.0,16.576001849424323,0.6869218924231085,4918.1134923716445,83.33333333333334,0.0,36.5743637640135,43803.00747704505
0,0,715,345,DD/MM/AA,HH:MM:SS.CS,LAT,LNG,0.0,0.0,0.0,0.0,16.564212232133293,0.6864333218803403,4922.714662436126,83.91608391608392,0.0,36.51523238700853,43839.52270943206
0,0,715,343,DD/MM/AA,HH:MM:SS.CS,LAT,LNG,0.0,0.0,0.0,0.0,16.562460777743798,0.686360740302789,4927.315345985499,83.91608391608392,0.0,36.50608816794395,43876.0287976
0,0,712,348,DD/MM/AA,HH:MM:SS.CS,LAT,LNG,0.0,0.0,0.0,0.0,16.56548375653637,0.6864860148009347,4931.916869251204,84.26966292134831,0.0,36.52104392925754,43912.54984152926
0,0,718,348,DD/MM/AA,HH:MM:SS.CS,LAT,LNG,0.0,0.0,0.0,0.0,16.57144284691483,0.6867329639553253,4936.520047819791,83.56545961002786,0.0,36.55059111958467,43949.10043264885
0,0,725,352,DD/MM/AA,HH:MM:SS.CS,LAT,LNG,0.0,0.0,0.0,0.0,16.577401937293292,0.686979913109716,4941.124881691261,82.75862068965516,0.0,36.58006034618622,43985.68049299503
0,0,725,365,DD/MM/AA,HH:MM:SS.CS,LAT,LNG,0.0,0.0,0.0,0.0,16.580271222917943,0.6870988184482344,4945.730512586516,82.75862068965516,0.0,36.594157146429104,44022.27465014146
0,0,2483,386,DD/MM/AA,HH:MM:SS.CS,LAT,LNG,0.0,0.0,0.0,0.0,16.58186268294975,0.6871647697401501,4950.336585554002,24.164317358034637,0.0,36.6020119097187,44058.876662051174
0,0,797,384,DD/MM/AA,HH:MM:SS.CS,LAT,LNG,0.0,0.0,0.0,0.0,16.5876890555635,0.6874062189712828,4954.944276958326,75.28230865746549,0.0,36.630968494679124,44095.50763054586
0,0,797,396,DD/MM/AA,HH:MM:SS.CS,LAT,LNG,0.0,0.0,0.0,0.0,16.5876890555635,0.6874062189712828,4959.551968362649,75.28230865746549,0.0,36.63084551266523,44132.13847605852
0,0,797,412,DD/MM/AA,HH:MM:SS.CS,LAT,LNG,0.0,0.0,0.0,0.0,16.5876890555635,0.6874062189712828,4964.159659766972,75.28230865746549,0.0,36.63084551266523,44168.769321571184
0,0,797,435,DD/MM/AA,HH:MM:SS.CS,LAT,LNG,0.0,0.0,0.0,0.0,16.59020327927103,0.6875104102788635,4968.76804956677,75.28230865746549,0.0,36.64331997997852,44205.412641551164
0,0,0,465,DD/MM/AA,HH:MM:SS.CS,LAT,LNG,0.0,0.0,0.0,0.0,16.594383637389353,0.6876836474403775,4973.377600577156,0,0.0,36.664070336920794,44242.07671188808
0,0,0,524,DD/MM/AA,HH:MM:SS.CS,LAT,LNG,0.0,0.0,0.0,0.0,16.60477936666894,0.6881144542232628,4977.99003929012,0,0.0,36.7159376799415,44278.79264956802
0,0,0,573,DD/MM/AA,HH:MM:SS.CS,LAT,LNG,0.0,0.0,0.0,0.0,16.626776385945455,0.689026027125242,4982.608588286216,0,0.0,36.82653097386869,44315.61918054189
0,0,0,590,DD/MM/AA,HH:MM:SS.CS,LAT,LNG,0.0,0.0,0.0,0.0,16.659866981478544,0.6903973261098513,4987.236329114405,0,0.0,36.99351756965348,44352.612698111545
0,0,0,704,DD/MM/AA,HH:MM:SS.CS,LAT,LNG,0.0,0.0,0.0,0.0,16.698932517749228,0.6920162310995677,4991.874921480447,0,0.0,37.190305423431965,44389.80300353498
0,0,0,733,DD/MM/AA,HH:MM:SS.CS,LAT,LNG,0.0,0.0,0.0,0.0,16.76275573004126,0.6946611126678988,4996.531242516569,0,0.0,37.52012218751623,44427.3231257225
0,0,0,768,DD/MM/AA,HH:MM:SS.CS,LAT,LNG,0.0,0.0,0.0,0.0,16.83362279396134,0.6975978967066953,5001.207248848225,0,0.0,37.881919476654,44465.20504519915
0,0,0,814,DD/MM/AA,HH:MM:SS.CS,LAT,LNG,0.0,0.0,0.0,0.0,16.912072802968723,0.7008489236514004,5005.90504684905,0,0.0,38.28567248077161,44503.490717679924
0,0,0,856,DD/MM/AA,HH:MM:SS.CS,LAT,LNG,0.0,0.0,0.0,0.0,16.996092352467702,0.7043307565123433,5010.626183613625,0,0.0,38.72042309129072,44542.211140771215
0,0,0,928,DD/MM/AA,HH:MM:SS.CS,LAT,LNG,0.0,0.0,0.0,0.0,17.07646055615805,0.7076612748768509,5015.369644879224,0,0.0,39.134323152179476,44581.3454639234
0,0,0,1028,DD/MM/AA,HH:MM:SS.CS,LAT,LNG,0.0,0.0,0.0,0.0,17.158796663691245,0.7110733446458597,5020.135977285805,0,0.0,39.56516235889955,44620.9106262823
0,0,0,1028,DD/MM/AA,HH:MM:SS.CS,LAT,LNG,0.0,0.0,0.0,0.0,17.242329505678082,0.7145350079841195,5024.9255132596045,0,0.0,40.00535660652269,44660.91598288882
0,0,0,1028,DD/MM/AA,HH:MM:SS.CS,LAT,LNG,0.0,0.0,0.0,0.0,17.31986937267286,0.7177483179643026,5029.736588085347,0,0.0,40.413020596511,44701.329003485334
0,0,0,1028,DD/MM/AA,HH:MM:SS.CS,LAT,LNG,0.0,0.0,0.0,0.0,17.38778863147396,0.7205629427581124,5034.566529371868,0,0.0,40.770652790482664,44742.099656275816
0,0,0,0,DD/MM/AA,HH:MM:SS.CS,LAT,LNG,0.0,0.0,0.0,0.0,17.43642658802022,0.7225785359908985,5039.409981201873,0,0.0,41.023718595355426,44783.12337487117
0,0,0,813,DD/MM/AA,HH:MM:SS.CS,LAT,LNG,0.0,0.0,0.0,0.0,17.548935744790036,0.7272409994477264,5044.284685575426,0,0.0,41.66995819370439,44824.793333064874
0,0,0,810,DD/MM/AA,HH:MM:SS.CS,LAT,LNG,0.0,0.0,0.0,0.0,17.567336964278326,0.728003559721827,5049.164501398836,0,0.0,41.725552314516214,44866.51888537939
0,0,1757,766,DD/MM/AA,HH:MM:SS.CS,LAT,LNG,0.0,0.0,0.0,0.0,17.58541886708552,0.7287528872742584,5054.049339973027,34.14911781445646,0.0,41.82416997041035,44908.3430553498
0,0,1509,702,DD/MM/AA,HH:MM:SS.CS,LAT,LNG,0.0,0.0,0.0,0.0,17.59609006115225,0.7291951095235872,5058.937142767792,39.761431411530815,0.0,41.881703569334825,44950.22475891913
0,0,1509,606,DD/MM/AA,HH:MM:SS.CS,LAT,LNG,0.0,0.0,0.0,0.0,17.60039256966192,0.7293734086885172,5063.826140703809,39.761431411530815,0.0,41.90488317356337,44992.129642092696
0,0,1292,420,DD/MM/AA,HH:MM:SS.CS,LAT,LNG,0.0,0.0,0.0,0.0,17.585580747320783,0.7287595957120688,5068.711024244732,46.43962848297214,0.0,41.82466432142255,45033.95430641412
0,0,1562,474,DD/MM/AA,HH:MM:SS.CS,LAT,LNG,0.0,0.0,0.0,0.0,17.512650884172448,0.7257373277331501,5073.575649490335,38.41229193341869,0.0,41.44625532302739,45075.400561737144
0,0,989,474,DD/MM/AA,HH:MM:SS.CS,LAT,LNG,0.0,0.0,0.0,0.0,17.45521776969049,0.7233572565889694,5078.424321093027,60.66734074823054,0.0,41.128345158531616,45116.52890689568
0,0,934,401,DD/MM/AA,HH:MM:SS.CS,LAT,LNG,0.0,0.0,0.0,0.0,17.381593086607076,0.7203061947531827,5083.252541394862,64.23982869379016,0.0,40.740393888714756,45157.26930078439
0,0,925,455,DD/MM/AA,HH:MM:SS.CS,LAT,LNG,0.0,0.0,0.0,0.0,17.269046802707575,0.7156421927203813,5088.049498840059,64.86486486486487,0.0,40.16728667411396,45197.436587458506
0,0,894,400,DD/MM/AA,HH:MM:SS.CS,LAT,LNG,0.0,0.0,0.0,0.0,17.176481070690407,0.7118061996752326,5092.820743581917,67.11409395973155,0.0,39.66438475725046,45237.100972215754
0,0,832,391,DD/MM/AA,HH:MM:SS.CS,LAT,LNG,0.0,0.0,0.0,0.0,17.061156780959536,0.7070270750066967,5097.55995379885,72.11538461538461,0.0,39.07962276614107,45276.180594981895
0,0,819,395,DD/MM/AA,HH:MM:SS.CS,LAT,LNG,0.0,0.0,0.0,0.0,16.94179899479638,0.7020807992345643,5102.266009075182,73.26007326007326,0.0,38.46723454806214,45314.64782952996
0,0,896,393,DD/MM/AA,HH:MM:SS.CS,LAT,LNG,0.0,0.0,0.0,0.0,16.817529334382264,0.6969309717262255,5106.9375450013995,66.96428571428571,0.0,37.83806948427585,45352.48589901424
0,0,810,385,DD/MM/AA,HH:MM:SS.CS,LAT,LNG,0.0,0.0,0.0,0.0,16.687217073770046,0.691530734354221,5111.572883077447,74.07407407407408,0.0,37.18766995739706,45389.67356897164
0,0,810,392,DD/MM/AA,HH:MM:SS.CS,LAT,LNG,0.0,0.0,0.0,0.0,16.55319875164406,0.685976915026109,5116.170993841793,74.07407407407408,0.0,36.52541891142213,45426.19898788306
0,0,2016,404,DD/MM/AA,HH:MM:SS.CS,LAT,LNG,0.0,0.0,0.0,0.0,16.422431505801356,0.6805578227264573,5120.732780371181,29.76190476190476,0.0,35.881212592736155,45462.08020047579
0,0,2016,419,DD/MM/AA,HH:MM:SS.CS,LAT,LNG,0.0,0.0,0.0,0.0,16.296975424183817,0.6753588290376564,5125.25971798901,29.76190476190476,0.0,35.269118394409084,45497.349318870205
0,0,1312,418,DD/MM/AA,HH:MM:SS.CS,LAT,LNG,0.0,0.0,0.0,0.0,16.129688539535618,0.6684263356400343,5129.74018702777,45.73170731707317,0.0,34.51578181038726,45531.865100680596
0,0,875,432,DD/MM/AA,HH:MM:SS.CS,LAT,LNG,0.0,0.0,0.0,0.0,16.06417813021832,0.6657115353673007,5134.202458730609,68.57142857142858,0.0,34.121244046359486,45565.98634472695
0,0,890,438,DD/MM/AA,HH:MM:SS.CS,LAT,LNG,0.0,0.0,0.0,0.0,16.042111750971113,0.6647970881363513,5138.658600883657,67.41573033707866,0.0,34.00394217240933,45599.99028689936
0,0,1274,437,DD/MM/AA,HH:MM:SS.CS,LAT,LNG,0.0,0.0,0.0,0.0,16.05262468037831,0.6652327517800275,5143.117663294873,47.09576138147567,0.0,34.05186786923787,45634.0421547686
0,0,898,427,DD/MM/AA,HH:MM:SS.CS,LAT,LNG,0.0,0.0,0.0,0.0,16.086392332873842,0.6666321085106568,5147.58610560956,66.81514476614699,0.0,34.21427500882536,45668.25642977742
