V_Bat,I_Bat,Pedal_time(ms),Wheel_time(ms),GPS_date,GPS_time,GPS_lat,GPS_lng,Vbat(V),Ibat(A),BattPower(W),Energy(J),Speed(km/h),norm.Speed,distance from encoder(m),cadencia(RPM),Altitud (msnm),Potencia del ciclista (W),Energía del ciclista (J)
0,0,1780,418,21/9/2017,11:42:47.00,4.689842,-74.05142,0.0,0.0,0.0,0.0,15.324345884369022,0.764575129811779,3843.6642566758837,33.70786516853933,2592.4536666666686,96.56584679908924,46526.66050608011
0,0,793,421,21/9/2017,11:42:48.00,4.689799,-74.05143,0.0,0.0,0.0,0.0,15.293827489842451,0.7630524804515476,3847.912542089729,75.66204287515762,2592.5210000000025,91.60261288052013,46618.263118960625
0,0,789,420,21/9/2017,11:42:49.00,4.689761,-74.05144,0.0,0.0,0.0,0.0,15.278073391789306,0.7622664637657498,3852.156451365226,76.04562737642586,2592.583000000002,86.70258559798155,46704.96570455861
0,0,785,416,21/9/2017,11:42:50.00,4.689724,-74.05145,0.0,0.0,0.0,0.0,15.264226740836047,0.7615756150319813,3856.3965143487917,76.43312101910827,2592.6396666666687,81.81316670077311,46786.77887125938
0,0,793,419,21/9/2017,11:42:51.00,4.689680,-74.05146,0.0,0.0,0.0,0.0,15.255036198265994,0.7611170727665195,3860.6340244038656,75.66204287515762,2592.6903333333357,76.34006327693494,46863.11893453632
0,0,784,417,21/9/2017,11:42:52.00,4.689638,-74.05146,0.0,0.0,0.0,0.0,15.248145662971561,0.7607732843949331,3864.869620421358,76.53061224489795,2592.742000000002,77.21569013199289,46940.33462466831
0,0,778,414,21/9/2017,11:42:53.00,4.689594,-74.05147,0.0,0.0,0.0,0.0,15.242685688313626,0.7605008707555936,3869.103699779223,77.12082262210797,2592.792333333335,75.98473572894845,47016.319360397254
0,0,768,415,21/9/2017,11:42:54.00,4.689553,-74.05148,0.0,0.0,0.0,0.0,15.239870603269546,0.7603604181692809,3873.33699716902,78.125,2592.844666666668,77.78352515255793,47094.102885549815
0,0,785,416,21/9/2017,11:42:55.00,4.689515,-74.05148,0.0,0.0,0.0,0.0,15.238658407420104,0.7602999382763095,3877.5699578377476,76.43312101910827,2592.8920000000016,73.25075446797953,47167.3536400178
0,0,781,414,21/9/2017,11:42:56.00,4.689474,-74.05149,0.0,0.0,0.0,0.0,15.239064415324803,0.7603201951635385,3881.803031286449,76.82458386683739,2592.9350000000018,69.32863388264826,47236.68227390045
0,0,780,416,21/9/2017,11:42:57.00,4.689431,-74.05150,0.0,0.0,0.0,0.0,15.237846377499974,0.7602594237978266,3886.03576639131,76.92307692307692,2592.973666666668,65.39950951794378,47302.08178341839
0,0,784,423,21/9/2017,11:42:58.00,4.689385,-74.05150,0.0,0.0,0.0,0.0,15.235058072622538,0.7601203073500705,3890.2677269670385,76.53061224489795,2593.0106666666675,63.878328450720716,47365.96011186911
0,0,809,424,21/9/2017,11:42:59.00,4.689339,-74.05151,0.0,0.0,0.0,0.0,15.236241679590918,0.7601793608625874,3894.5000163224804,74.1656365883807,2593.048666666668,64.78891849308678,47430.7490303622
0,0,803,425,21/9/2017,11:43:00.00,4.689296,-74.05152,0.0,0.0,0.0,0.0,15.228795095719212,0.7598078296485751,3898.7302371824026,74.71980074719801,2593.087000000001,65.05887385783772,47495.80790422004
0,0,784,424,21/9/2017,11:43:01.00,4.689252,-74.05152,0.0,0.0,0.0,0.0,15.22612269684844,0.7596744960806077,3902.959715709305,76.53061224489795,2593.128000000001,67.46188977041075,47563.269793990454
0,0,799,415,21/9/2017,11:43:02.00,4.689207,-74.05153,0.0,0.0,0.0,0.0,15.220111272777464,0.7593745690642051,3907.1875243961877,75.09386733416771,2593.1686666666674,67.13428806798125,47630.404082058434
0,0,782,413,21/9/2017,11:43:03.00,4.689164,-74.05154,0.0,0.0,0.0,0.0,15.20943592272338,0.7588419455372386,3911.412367708055,76.72634271099744,2593.2103333333343,67.99417980689277,47698.398261865324
0,0,774,410,21/9/2017,11:43:04.00,4.689127,-74.05154,0.0,0.0,0.0,0.0,15.193431888269096,0.7580434588146909,3915.6327654547968,77.51937984496125,2593.253000000001,68.83148933534365,47767.22975120067
0,0,757,401,21/9/2017,11:43:05.00,4.689089,-74.05155,0.0,0.0,0.0,0.0,15.188570493886878,0.7578009100449818,3919.8518128142096,79.26023778071334,2593.294666666667,67.9042876551795,47835.13403885585
0,0,759,401,21/9/2017,11:43:06.00,4.689046,-74.05156,0.0,0.0,0.0,0.0,15.181863692098299,0.7574662886597157,3924.068997173126,79.05138339920948,2593.335333333334,66.97010783213152,47902.10414668798
0,0,751,399,21/9/2017,11:43:07.00,4.689007,-74.05157,0.0,0.0,0.0,0.0,15.176784873068327,0.7572128919569505,3928.284770748978,79.89347536617844,2593.3776666666677,68.457466075084,47970.561612763064
0,0,753,399,21/9/2017,11:43:08.00,4.688978,-74.05158,0.0,0.0,0.0,0.0,15.173331857006422,0.757040611180747,3932.4995851537024,79.6812749003984,2593.414666666667,63.613238249197245,48034.17485101226
0,0,752,405,21/9/2017,11:43:09.00,4.688954,-74.05159,0.0,0.0,0.0,0.0,15.172892676526049,0.7570186992195235,3936.7142775638486,79.7872340425532,2593.4496666666673,61.800288313757086,48095.97513932602
0,0,764,401,21/9/2017,11:43:10.00,4.688923,-74.05160,0.0,0.0,0.0,0.0,15.177274186428695,0.7572373051899097,3940.930187060079,78.53403141361257,2593.4786666666673,56.38601839783952,48152.36115772386
0,0,753,401,21/9/2017,11:43:11.00,4.688889,-74.05161,0.0,0.0,0.0,0.0,15.18174467291501,0.7574603504547052,3945.147338358111,79.6812749003984,2593.5010000000007,50.36836568276281,48202.729523406626
0,0,749,401,21/9/2017,11:43:12.00,4.688845,-74.05161,0.0,0.0,0.0,0.0,15.187136838106218,0.7577293808872041,3949.3659874798072,80.10680907877169,2593.5186666666673,46.16572665693349,48248.89525006356
0,0,764,402,21/9/2017,11:43:13.00,4.688797,-74.05161,0.0,0.0,0.0,0.0,15.1849841777415,0.7576219785491066,3953.584038640291,78.53403141361257,2593.530333333334,40.72324021357547,48289.618490277135
0,0,759,404,21/9/2017,11:43:14.00,4.688745,-74.05162,0.0,0.0,0.0,0.0,15.18897718245083,0.7578212008922338,3957.8031989687497,79.05138339920948,2593.538666666667,37.72196058599021,48327.34045086313
0,0,755,397,21/9/2017,11:43:15.00,4.688694,-74.05162,0.0,0.0,0.0,0.0,15.192930302152602,0.75801843325908,3962.0234573860143,79.47019867549669,2593.5453333333335,36.229691430028346,48363.57014229316
0,0,730,379,21/9/2017,11:43:16.00,4.688648,-74.05163,0.0,0.0,0.0,0.0,15.19116913316908,0.7579305635376343,3966.2432265896723,82.1917808219178,2593.5530000000003,37.12762539941208,48400.697767692574
0,0,718,381,21/9/2017,11:43:17.00,4.688601,-74.05165,0.0,0.0,0.0,0.0,15.154729192904291,0.7561124714462321,3970.452873587701,83.56545961002786,2593.5593333333336,35.76906017805408,48436.46682787063
0,0,1130,391,21/9/2017,11:43:18.00,4.688549,-74.05165,0.0,0.0,0.0,0.0,15.127215573243104,0.7547397388361243,3974.654877913602,53.097345132743364,2593.57,39.573589089370635,48476.04041696
0,0,734,388,21/9/2017,11:43:19.00,4.688502,-74.05166,0.0,0.0,0.0,0.0,15.105816643222004,0.7536720854548857,3978.8509380922746,81.74386920980926,2593.5800000000004,38.877763266249396,48514.91818022625
0,0,736,388,21/9/2017,11:43:20.00,4.688454,-74.05166,0.0,0.0,0.0,0.0,15.088933223656635,0.7528297237121229,3983.042308432179,81.52173913043478,2593.589666666667,38.50359824317811,48553.42177846943
0,0,729,390,21/9/2017,11:43:21.00,4.688410,-74.05167,0.0,0.0,0.0,0.0,15.068676983660927,0.7518190823809313,3987.2280520387517,82.30452674897118,2593.607,45.36059406972292,48598.78237253915
0,0,730,386,21/9/2017,11:43:22.00,4.688371,-74.05168,0.0,0.0,0.0,0.0,15.04753272885924,0.7507641354695422,3991.4079222412124,82.1917808219178,2593.6236666666664,44.66762841025236,48643.4500009494
0,0,736,387,21/9/2017,11:43:23.00,4.688337,-74.05169,0.0,0.0,0.0,0.0,15.029331539198344,0.7498560264348916,3995.5827365576565,81.52173913043478,2593.636,40.66644470430917,48684.11644565371
0,0,724,389,21/9/2017,11:43:24.00,4.688292,-74.05170,0.0,0.0,0.0,0.0,15.010841392460843,0.7489335005111923,3999.752414722229,82.87292817679558,2593.6393333333335,32.438811147644074,48716.55525680135
0,0,721,382,21/9/2017,11:43:25.00,4.688251,-74.05171,0.0,0.0,0.0,0.0,14.991049555008452,0.7479460295415629,4003.916595154176,83.21775312066575,2593.6393333333335,29.33734685278637,48745.89260365414
0,0,741,384,21/9/2017,11:43:26.00,4.688202,-74.05172,0.0,0.0,0.0,0.0,14.959936022319674,0.7463936870485178,4008.0721329381536,80.97165991902834,2593.637333333333,27.39793771910155,48773.29054137324
0,0,716,387,21/9/2017,11:43:27.00,4.688162,-74.05173,0.0,0.0,0.0,0.0,14.9338596812975,0.7450926643508782,4012.2204272940694,83.79888268156425,2593.6356666666666,27.58976965981538,48800.880311033055
0,0,722,386,21/9/2017,11:43:28.00,4.688114,-74.05173,0.0,0.0,0.0,0.0,14.91277043703448,0.7440404620714662,4016.362863526579,83.10249307479225,2593.6296666666667,23.576997533511204,48824.45730856657
0,0,733,387,21/9/2017,11:43:29.00,4.688066,-74.05174,0.0,0.0,0.0,0.0,14.901310961448699,0.7434687162951906,4020.502116571426,81.85538881309687,2593.624333333333,24.131872428074182,48848.58918099464
0,0,719,382,21/9/2017,11:43:30.00,4.688024,-74.05175,0.0,0.0,0.0,0.0,14.894120117105038,0.7431099446524075,4024.639372159511,83.44923504867872,2593.617666666666,22.894301509619343,48871.48348250426
0,0,730,384,21/9/2017,11:43:31.00,4.687989,-74.05176,0.0,0.0,0.0,0.0,14.88455860009245,0.7426328934186219,4028.7739717706477,82.1917808219178,2593.606666666666,18.93070704760685,48890.41418955187
0,0,711,380,21/9/2017,11:43:32.00,4.687955,-74.05177,0.0,0.0,0.0,0.0,14.877696405086613,0.7422905190245062,4032.906665216505,84.38818565400844,2593.588666666666,12.563230576478908,48902.97742012835
0,0,713,374,21/9/2017,11:43:33.00,4.687905,-74.05177,0.0,0.0,0.0,0.0,14.872049798910387,0.7420087938087768,4037.037790160647,84.15147265077138,2593.565333333333,7.710144149976401,48910.68756427833
0,0,716,376,21/9/2017,11:43:34.00,4.687868,-74.05178,0.0,0.0,0.0,0.0,14.883199132339813,0.7425650657122199,4041.1720121418525,83.79888268156425,2593.538333333333,4.436354789392991,48915.12391906772
0,0,703,375,21/9/2017,11:43:35.00,4.687818,-74.05178,0.0,0.0,0.0,0.0,14.86815806334674,0.7418146240708826,4045.302056048338,85.34850640113798,2593.502666666666,-3.473844902280069,48911.650074165445
0,0,703,371,21/9/2017,11:43:36.00,4.687754,-74.05178,0.0,0.0,0.0,0.0,14.847340492292227,0.740775976339262,4049.426317296197,85.34850640113798,2593.463333333333,-6.87966801429934,48904.77040615115
0,0,695,374,21/9/2017,11:43:37.00,4.687697,-74.05179,0.0,0.0,0.0,0.0,14.835861172547286,0.7402032404815382,4053.547389844127,86.33093525179856,2593.4326666666657,0.9200190102943019,48905.69042516144
0,0,697,374,21/9/2017,11:43:38.00,4.687656,-74.05180,0.0,0.0,0.0,0.0,14.820243257068766,0.7394240183310803,4057.6641240822014,86.08321377331421,2593.408999999999,7.194887682052129,48912.88531284349
0,0,725,383,21/9/2017,11:43:39.00,4.687614,-74.05181,0.0,0.0,0.0,0.0,14.815362658481726,0.7391805114090622,4061.7795025984465,82.75862068965516,2593.377999999999,0.5332182642959058,48913.41853110779
0,0,719,386,21/9/2017,11:43:40.00,4.687574,-74.05183,0.0,0.0,0.0,0.0,14.804995041487587,0.7386632415582675,4065.892001221082,83.44923504867872,2593.343999999999,-2.225858229776795,48911.19267287801
0,0,723,391,21/9/2017,11:43:41.00,4.687539,-74.05184,0.0,0.0,0.0,0.0,14.79820244997405,0.7383243398800224,4070.002613012741,82.98755186721992,2593.3089999999993,-3.159590498834638,48908.033082379174
0,0,761,397,21/9/2017,11:43:42.00,4.687494,-74.05185,0.0,0.0,0.0,0.0,14.794168953541776,0.7381230972898609,4074.112104388725,78.84362680683311,2593.2673333333328,-9.213387644942356,48898.81969473423
0,0,761,412,21/9/2017,11:43:43.00,4.687455,-74.05187,0.0,0.0,0.0,0.0,14.793725342510124,0.7381009642758536,4078.2214725394224,78.84362680683311,2593.227999999999,-7.102279840357164,48891.71741489387
0,0,761,426,21/9/2017,11:43:44.00,4.687417,-74.05188,0.0,0.0,0.0,0.0,14.801497739656744,0.7384887512393016,4082.332999689327,78.84362680683311,2593.1856666666663,-9.78679853860039,48881.93061635527
0,0,2452,436,21/9/2017,11:43:45.00,4.687371,-74.05188,0.0,0.0,0.0,0.0,14.816226208632198,0.7392235963781288,4086.448618080614,24.469820554649267,2593.1393333333326,-13.347864296404513,48868.582752058865
0,0,802,420,21/9/2017,11:43:46.00,4.687328,-74.05188,0.0,0.0,0.0,0.0,14.835650164549378,0.7401927126933632,4090.569632015211,74.81296758104737,2593.092666666666,-13.569013314815143,48855.01373874405
0,0,802,426,21/9/2017,11:43:47.00,4.687285,-74.05189,0.0,0.0,0.0,0.0,14.842690129569757,0.7405439565382843,4094.692601495647,74.81296758104737,2593.0453333333326,-14.144832620809298,48840.868906123236
0,0,802,445,21/9/2017,11:43:48.00,4.687235,-74.05190,0.0,0.0,0.0,0.0,14.849111126218567,0.7408643182935806,4098.817354586264,74.81296758104737,2592.9979999999996,-14.118318284087701,48826.750587839146
0,0,2346,444,21/9/2017,11:43:49.00,4.687189,-74.05191,0.0,0.0,0.0,0.0,14.873186919869312,0.7420655280022844,4102.9487953973385,25.575447570332482,2592.96,-5.564703344469469,48821.18588449468
0,0,838,451,21/9/2017,11:43:50.00,4.687148,-74.05192,0.0,0.0,0.0,0.0,14.898330320033516,0.7433200036314247,4107.087220486236,71.59904534606206,2592.9256666666674,-2.139724431756668,48819.04616006292
0,0,853,450,21/9/2017,11:43:51.00,4.687102,-74.05193,0.0,0.0,0.0,0.0,14.918585206933217,0.7443305774528142,4111.231271932606,70.33997655334115,2592.893333333334,-0.2451080479949171,48818.801052014926
0,0,853,463,21/9/2017,11:43:52.00,4.687036,-74.05192,0.0,0.0,0.0,0.0,14.937183735534903,0.745258510855469,4115.380489636922,70.33997655334115,2592.864,2.548903204677771,48821.3499552196
0,0,1552,461,21/9/2017,11:43:53.00,4.686995,-74.05193,0.0,0.0,0.0,0.0,14.965982711395935,0.7466953735361694,4119.537707056754,38.65979381443299,2592.853333333334,19.57470911834532,48840.924664337945
0,0,861,457,21/9/2017,11:43:54.00,4.686952,-74.05193,0.0,0.0,0.0,0.0,14.991387865343382,0.7479629088048083,4123.701981463793,69.68641114982579,2592.8483333333334,24.81198544927854,48865.73664978722
0,0,852,452,21/9/2017,11:43:55.00,4.686909,-74.05192,0.0,0.0,0.0,0.0,15.010654411128419,0.7489241714815823,4127.871607689107,70.4225352112676,2592.8479999999995,29.117826753111032,48894.854476540335
0,0,857,467,21/9/2017,11:43:56.00,4.686868,-74.05192,0.0,0.0,0.0,0.0,15.028224310724681,0.7498007836623537,4132.046114442086,70.01166861143523,2592.852333333333,33.417433853121864,48928.27191039346
0,0,857,475,21/9/2017,11:43:57.00,4.686831,-74.05193,0.0,0.0,0.0,0.0,15.049508823903642,0.7508627284624501,4136.226533559837,70.01166861143523,2592.861333333333,37.7336045817091,48966.005514975164
0,0,2654,486,21/9/2017,11:43:58.00,4.686791,-74.05193,0.0,0.0,0.0,0.0,15.077177194167167,0.7522431820195244,4140.414638335994,22.607385079125848,2592.8706666666662,38.15364931658266,49004.15916429175
0,0,910,483,21/9/2017,11:43:59.00,4.686754,-74.05194,0.0,0.0,0.0,0.0,15.108185504874024,0.7537902746891125,4144.611356531792,65.93406593406593,2592.880333333333,38.58781340613636,49042.74697769788
0,0,911,486,21/9/2017,11:44:00.00,4.686714,-74.05194,0.0,0.0,0.0,0.0,15.140966533005187,0.7554258132646489,4148.817180568738,65.8616904500549,2592.8886666666663,37.520452901438226,49080.26743059932
0,0,911,507,21/9/2017,11:44:01.00,4.686677,-74.05195,0.0,0.0,0.0,0.0,15.173299022641533,0.757038972981049,4153.031985852805,65.8616904500549,2592.8983333333326,38.86589561247432,49119.13332621179
0,0,1406,508,21/9/2017,11:44:02.00,4.686648,-74.05196,0.0,0.0,0.0,0.0,15.21385732144187,0.759062541673912,4157.258057330983,42.67425320056899,2592.906666666666,37.834686654844525,49156.96801286664
0,0,938,496,21/9/2017,11:44:03.00,4.686617,-74.05197,0.0,0.0,0.0,0.0,15.255604737910557,0.7611454388237611,4161.495725313736,63.96588486140725,2592.9133333333325,36.505696528785606,49193.473709395425
0,0,907,486,21/9/2017,11:44:04.00,4.686587,-74.05197,0.0,0.0,0.0,0.0,15.293096988596814,0.7630160336701368,4165.743807810569,66.15214994487322,2592.9196666666658,36.36485057221041,49229.83855996763
0,0,907,488,21/9/2017,11:44:05.00,4.686559,-74.05198,0.0,0.0,0.0,0.0,15.33046090076317,0.7648802253433361,4170.002269171892,66.15214994487322,2592.926999999999,37.43265353300547,49267.27121350064
0,0,907,512,21/9/2017,11:44:06.00,4.686530,-74.05199,0.0,0.0,0.0,0.0,15.368887556504935,0.7667974403111842,4174.271404604255,66.15214994487322,2592.9319999999993,35.48761942300233,49302.75883292364
0,0,907,594,21/9/2017,11:44:07.00,4.686497,-74.05200,0.0,0.0,0.0,0.0,15.413106158044469,0.7690036319011736,4178.552822981489,66.15214994487322,2592.9366666666656,35.381195025303285,49338.14002794894
0,0,907,608,21/9/2017,11:44:08.00,4.686471,-74.05200,0.0,0.0,0.0,0.0,15.467747491234782,0.7717298431686761,4182.849419506832,66.15214994487322,2592.9439999999986,38.04027064361972,49376.18029859256
0,0,0,809,21/9/2017,11:44:09.00,4.686452,-74.05201,0.0,0.0,0.0,0.0,15.517387802589928,0.7742065392563683,4187.159805007552,0,2592.948666666665,35.84338377525777,49412.02368236782
0,0,0,867,21/9/2017,11:44:10.00,4.686432,-74.05202,0.0,0.0,0.0,0.0,15.578310658250532,0.7772461535163624,4191.487113523733,0,2592.9499999999985,33.10071941093213,49445.124401778754
0,0,0,899,21/9/2017,11:44:11.00,4.686407,-74.05201,0.0,0.0,0.0,0.0,15.622631415032851,0.7794574419214853,4195.826733361242,0,2592.9503333333314,32.38728366942618,49477.51168544818
0,0,0,944,21/9/2017,11:44:12.00,4.686386,-74.05201,0.0,0.0,0.0,0.0,15.662269493535966,0.7814350982107447,4200.177363776113,0,2592.958333333331,39.50654315409654,49517.018228602275
0,0,0,1056,21/9/2017,11:44:13.00,4.686361,-74.05201,0.0,0.0,0.0,0.0,15.716159359393334,0.7841238166392072,4204.542963598167,0,2592.968999999998,42.1696351302475,49559.18786373252
0,0,0,1056,21/9/2017,11:44:14.00,4.686344,-74.05201,0.0,0.0,0.0,0.0,15.777225408914346,0.7871705752474976,4208.925526211755,0,2592.981999999998,44.563113974691234,49603.75097770721
0,0,0,1056,21/9/2017,11:44:15.00,4.686333,-74.05201,0.0,0.0,0.0,0.0,15.838060165893971,0.7902057940141405,4213.324987368947,0,2592.996333333331,46.04866626481689,49649.79964397203
0,0,0,1056,21/9/2017,11:44:16.00,4.686325,-74.05200,0.0,0.0,0.0,0.0,15.906999092036122,0.7936453527921751,4217.743598227847,0,2593.015999999998,51.19942582579292,49700.99906979782
0,0,0,0,21/9/2017,11:44:42.00,4.686225,-74.05201,0.0,0.0,0.0,0.0,15.978873848032684,0.7972313884579659,4222.182174296745,0,2593.0373333333314,53.04352742354562,49754.04259722136
0,0,0,863,21/9/2017,11:44:43.00,4.686222,-74.05199,0.0,0.0,0.0,0.0,16.124295434479983,0.8044868843319392,4226.661145250767,0,2593.1256666666645,114.45222580808452,49868.49482302945
0,0,1527,701,21/9/2017,11:44:44.00,4.686223,-74.05197,0.0,0.0,0.0,0.0,16.19814849675088,0.8081716233151778,4231.160630944309,39.29273084479372,2593.2136666666643,114.44385888085267,49982.9386819103
0,0,1197,577,21/9/2017,11:44:45.00,4.686223,-74.05194,0.0,0.0,0.0,0.0,16.272519396161144,0.8118821986637036,4235.68077522102,50.125313283208015,2593.3026666666647,115.70505548823189,50098.64373739853
0,0,1371,709,21/9/2017,11:44:46.00,4.686213,-74.05192,0.0,0.0,0.0,0.0,16.331693294578912,0.8148345524806703,4240.217356691736,43.7636761487965,2593.3936666666646,117.79339184462805,50216.43712924316
0,0,1371,659,21/9/2017,11:44:47.00,4.686203,-74.05189,0.0,0.0,0.0,0.0,16.41118543910732,0.8188006412899693,4244.776019313711,43.7636761487965,2593.486333333331,119.69791488356907,50336.13504412673
0,0,1259,664,21/9/2017,11:44:48.00,4.686191,-74.05187,0.0,0.0,0.0,0.0,16.475365534871244,0.8220027685076855,4249.352509740064,47.656870532168384,2593.581666666664,122.41780262647464,50458.552846753206
0,0,1210,607,21/9/2017,11:44:49.00,4.686177,-74.05184,0.0,0.0,0.0,0.0,16.528385390661626,0.8246480796635033,4253.943727904137,49.586776859504134,2593.681666666664,126.89892845616741,50585.451775209374
0,0,1098,566,21/9/2017,11:44:50.00,4.686159,-74.05182,0.0,0.0,0.0,0.0,16.57667975868692,0.8270576228166491,4258.5483611704385,54.6448087431694,2593.787666666664,132.56835005414823,50718.02012526352
0,0,1098,524,21/9/2017,11:44:51.00,4.686140,-74.05179,0.0,0.0,0.0,0.0,16.61776536192172,0.8291075002250338,4263.164407104306,54.6448087431694,2593.897666666664,136.39155015061104,50854.411675414136
0,0,945,511,21/9/2017,11:44:52.00,4.686126,-74.05177,0.0,0.0,0.0,0.0,16.647007156874473,0.8305664564076096,4267.788575758993,63.492063492063494,2594.010333333331,138.94857119021802,50993.36024660435
0,0,883,465,21/9/2017,11:44:53.00,4.686116,-74.05174,0.0,0.0,0.0,0.0,16.658027052272413,0.8311162702801212,4272.415805495735,67.95016987542469,2594.1223333333314,138.39719386010302,51131.757440464455
0,0,863,458,21/9/2017,11:44:54.00,4.686108,-74.05171,0.0,0.0,0.0,0.0,16.665870888731106,0.8315076215537012,4277.045214075938,69.52491309385863,2594.2363333333305,140.24704465762395,51272.00448512208
0,0,846,440,21/9/2017,11:44:55.00,4.686099,-74.05167,0.0,0.0,0.0,0.0,16.67545820231091,0.8319859598514749,4281.677285798803,70.92198581560284,2594.3519999999976,141.8041379741991,51413.80862309628
0,0,822,437,21/9/2017,11:44:56.00,4.686084,-74.05164,0.0,0.0,0.0,0.0,16.677660544309262,0.8320958409473458,4286.309969283333,72.99270072992701,2594.4686666666644,142.72029173433708,51556.52891483062
0,0,821,431,21/9/2017,11:44:57.00,4.686075,-74.05161,0.0,0.0,0.0,0.0,16.668981088175403,0.8316627982354211,4290.940241807826,73.0816077953715,2594.5846666666644,142.0735527231757,51698.60246755379
0,0,800,421,21/9/2017,11:44:58.00,4.686070,-74.05157,0.0,0.0,0.0,0.0,16.649107860659914,0.8306712664844357,4295.564993991343,75.0,2594.7026666666643,143.78652290793266,51842.388990461724
0,0,783,418,21/9/2017,11:44:59.00,4.686059,-74.05153,0.0,0.0,0.0,0.0,16.606455272271162,0.8285432077372494,4300.17789823364,76.62835249042146,2594.8196666666645,142.67415036152755,51985.06314082325
0,0,780,415,21/9/2017,11:45:00.00,4.686049,-74.05148,0.0,0.0,0.0,0.0,16.524247697652264,0.8244416384102436,4304.767967038543,76.92307692307692,2594.935999999998,141.6822091551599,52126.74534997841
0,0,782,417,21/9/2017,11:45:01.00,4.686041,-74.05144,0.0,0.0,0.0,0.0,16.440827927183925,0.8202795891902664,4309.334863684983,76.72634271099744,2595.054333333331,143.08509442557997,52269.83044440399
0,0,797,423,21/9/2017,11:45:02.00,4.686030,-74.05140,0.0,0.0,0.0,0.0,16.358218225244862,0.8161579565894128,4313.8788131919955,75.28230865746549,2595.172666666664,142.68317367078876,52412.51361807478
0,0,800,420,21/9/2017,11:45:03.00,4.686028,-74.05136,0.0,0.0,0.0,0.0,16.27799276755866,0.8121552807044211,4318.400477849651,75.0,2595.294333333331,145.31331649732346,52557.826934572106
0,0,815,444,21/9/2017,11:45:04.00,4.686026,-74.05131,0.0,0.0,0.0,0.0,16.111104185016764,0.8038287354395282,4322.875784567711,73.61963190184049,2595.4206666666637,148.82203995190358,52706.64897452401
0,0,826,432,21/9/2017,11:45:05.00,4.686024,-74.05127,0.0,0.0,0.0,0.0,16.07005861471592,0.8017808553878923,4327.3396897384655,72.63922518159806,2595.5516666666636,152.75939317749882,52859.40836770151
0,0,815,440,21/9/2017,11:45:06.00,4.686026,-74.05123,0.0,0.0,0.0,0.0,16.02159349604845,0.7993627930003603,4331.790132376257,73.61963190184049,2595.6843333333304,154.04367942838428,53013.45204712989
0,0,843,443,21/9/2017,11:45:07.00,4.686021,-74.05119,0.0,0.0,0.0,0.0,15.961292459675452,0.7963542030702873,4336.223824726167,71.17437722419929,2595.8163333333305,153.16358224976776,53166.61562937966
0,0,843,456,21/9/2017,11:45:08.00,4.686020,-74.05117,0.0,0.0,0.0,0.0,15.89134711667312,0.7928644312973671,4340.638087814132,71.17437722419929,2595.949999999997,154.35330139682327,53320.968930776486
0,0,808,422,21/9/2017,11:45:09.00,4.685999,-74.05113,0.0,0.0,0.0,0.0,15.814490532607772,0.7890298380832715,4345.031001850967,74.25742574257426,2596.078666666664,149.47647149464606,53470.44540227113
0,0,778,417,21/9/2017,11:45:10.00,4.685982,-74.05110,0.0,0.0,0.0,0.0,15.734608395111545,0.7850442914174188,4349.4017264051645,77.12082262210797,2596.2073333333315,149.1139969856133,53619.559399256745
0,0,779,413,21/9/2017,11:45:11.00,4.685973,-74.05107,0.0,0.0,0.0,0.0,15.674024090419525,0.7820215684265664,4353.755621985837,77.02182284980744,2596.3386666666647,151.24450458071678,53770.80390383746
0,0,772,407,21/9/2017,11:45:12.00,4.685959,-74.05104,0.0,0.0,0.0,0.0,15.617543082774116,0.7792035705767243,4358.093828397718,77.72020725388602,2596.4709999999977,151.89412343235963,53922.69802726982
0,0,763,400,21/9/2017,11:45:13.00,4.685943,-74.05101,0.0,0.0,0.0,0.0,15.551686887972844,0.775917818018734,4362.413741422155,78.63695937090432,2596.6043333333314,152.50933906887568,54075.2073663387
0,0,745,395,21/9/2017,11:45:14.00,4.685922,-74.05098,0.0,0.0,0.0,0.0,15.48878272993782,0.7727793509573513,4366.71618106936,80.53691275167785,2596.735999999998,150.7195686043144,54225.92693494301
0,0,732,391,21/9/2017,11:45:15.00,4.685904,-74.05094,0.0,0.0,0.0,0.0,15.434518230317511,0.7700719409866792,4371.003547244448,81.9672131147541,2596.8613333333315,144.74189736343462,54370.668832306445
0,0,741,389,21/9/2017,11:45:16.00,4.685899,-74.05089,0.0,0.0,0.0,0.0,15.376102075091406,0.7671573931291643,4375.274686709751,80.97165991902834,2596.981333333332,139.658218103696,54510.32705041014
0,0,741,406,21/9/2017,11:45:17.00,4.685896,-74.05083,0.0,0.0,0.0,0.0,15.315120018672312,0.7641148251752279,4379.528886714938,80.97165991902834,2597.109999999998,147.24073114044242,54657.567781550584
0,0,1923,393,21/9/2017,11:45:18.00,4.685882,-74.05079,0.0,0.0,0.0,0.0,15.254268052426216,0.7610787477894149,4383.766183396167,31.201248049922,2597.2463333333317,153.91883796554325,54811.48661951613
0,0,738,395,21/9/2017,11:45:19.00,4.685862,-74.05075,0.0,0.0,0.0,0.0,15.201980756945877,0.7584699861475777,4387.988955828652,81.30081300813008,2597.3823333333316,153.38835700914555,54964.87497652527
0,0,737,401,21/9/2017,11:45:20.00,4.685852,-74.05071,0.0,0.0,0.0,0.0,15.168163222010795,0.7567827333044219,4392.202334501433,81.41112618724559,2597.5193333333314,154.143079204571,55119.018055729844
