HEADER:,V_BAT,I_BAT,PEDAL_TIME,WHEEL_TIME,GPS_DATE,GPS_TIME,GPS_LAT,GPS_LNG,GPS_ALT
MEDIDA:,0,0,757,320,22/9/2017,11:19:45.00,4.713772,-74.04755,2572.1000
MEDIDA:,0,0,752,324,22/9/2017,11:19:46.00,4.713708,-74.04755,2573.0000
MEDIDA:,0,0,763,331,22/9/2017,11:19:47.00,4.713663,-74.04756,2572.6000
MEDIDA:,0,0,798,335,22/9/2017,11:19:48.00,4.713619,-74.04757,2574.2000
MEDIDA:,0,0,797,342,22/9/2017,11:19:49.00,4.713574,-74.04757,2574.8000
MEDIDA:,0,0,808,350,22/9/2017,11:19:50.00,4.713528,-74.04757,2574.2000
MEDIDA:,0,0,819,351,22/9/2017,11:19:51.00,4.713477,-74.04758,2574.7000
MEDIDA:,0,0,822,350,22/9/2017,11:19:52.00,4.713428,-74.04759,2574.5000
MEDIDA:,0,0,831,345,22/9/2017,11:19:53.00,4.713391,-74.04761,2575.0000
MEDIDA:,0,0,814,350,22/9/2017,11:19:54.00,4.713340,-74.04761,2575.0000
MEDIDA:,0,0,807,337,22/9/2017,11:19:55.00,4.713296,-74.04762,2575.9000
MEDIDA:,0,0,790,333,22/9/2017,11:19:56.00,4.713239,-74.04763,2576.9000
MEDIDA:,0,0,782,327,22/9/2017,11:19:57.00,4.713182,-74.04764,2576.8000
MEDIDA:,0,0,773,331,22/9/2017,11:19:58.00,4.713128,-74.04765,2576.7000
MEDIDA:,0,0,779,335,22/9/2017,11:19:59.00,4.713073,-74.04766,2577.7000
MEDIDA:,0,0,781,335,22/9/2017,11:20:00.00,4.713016,-74.04767,2577.8000
MEDIDA:,0,0,781,345,22/9/2017,11:20:01.00,4.712959,-74.04767,2577.6000
MEDIDA:,0,0,781,357,22/9/2017,11:20:02.00,4.712905,-74.04767,2576.7000
MEDIDA:,0,0,3527,345,22/9/2017,11:20:02.69,4.712905,-74.04767,2576.1000
MEDIDA:,0,0,802,337,22/9/2017,11:20:03.50,4.712832,-74.04764,2575.4000
MEDIDA:,0,0,786,327,22/9/2017,11:20:04.00,4.712787,-74.04766,2573.9000
MEDIDA:,0,0,780,343,22/9/2017,11:20:06.00,4.712703,-74.04771,2573.9000
MEDIDA:,0,0,816,347,22/9/2017,11:20:07.00,4.712660,-74.04773,2576.1000
MEDIDA:,0,0,803,339,22/9/2017,11:20:08.00,4.712611,-74.04773,2574.5000
MEDIDA:,0,0,800,337,22/9/2017,11:20:09.00,4.712566,-74.04775,2572.9000
MEDIDA:,0,0,780,324,22/9/2017,11:20:10.00,4.712518,-74.04776,2577.9000
MEDIDA:,0,0,770,326,22/9/2017,11:20:11.00,4.712461,-74.04778,2579.6000
MEDIDA:,0,0,770,333,22/9/2017,11:20:12.00,4.712416,-74.04779,2579.8000
MEDIDA:,0,0,770,364,22/9/2017,11:20:13.00,4.712373,-74.04780,2582.1000
MEDIDA:,0,0,3057,395,22/9/2017,11:20:14.00,4.712327,-74.04780,2584.3000
MEDIDA:,0,0,3057,409,22/9/2017,11:20:15.00,4.712279,-74.04780,2584.9000
MEDIDA:,0,0,3057,431,22/9/2017,11:20:15.91,4.712279,-74.04780,2584.4000
MEDIDA:,0,0,3057,413,22/9/2017,11:20:16.75,4.712279,-74.04780,2584.4000
MEDIDA:,0,0,3057,417,22/9/2017,11:20:17.00,4.712279,-74.04780,2584.4000
MEDIDA:,0,0,0,466,22/9/2017,11:20:19.00,4.712069,-74.04780,2584.4000
MEDIDA:,0,0,1095,440,22/9/2017,11:20:20.00,4.712031,-74.04780,2579.3000
MEDIDA:,0,0,992,400,22/9/2017,11:20:21.00,4.711979,-74.04781,2579.8000
MEDIDA:,0,0,910,378,22/9/2017,11:20:22.00,4.711922,-74.04782,2578.1000
MEDIDA:,0,0,876,357,22/9/2017,11:20:23.00,4.711871,-74.04782,2577.2000
MEDIDA:,0,0,832,349,22/9/2017,11:20:24.00,4.711821,-74.04783,2577.2000
MEDIDA:,0,0,808,341,22/9/2017,11:20:24.00,4.711821,-74.04783,2577.0000
MEDIDA:,0,0,808,349,22/9/2017,11:20:25.64,4.711821,-74.04783,2577.0000
MEDIDA:,0,0,808,358,22/9/2017,11:20:26.50,4.711707,-74.04795,2588.6000
MEDIDA:,0,0,808,383,22/9/2017,11:20:28.00,4.711621,-74.04797,2586.3000
MEDIDA:,0,0,0,423,22/9/2017,11:20:29.00,4.711569,-74.04794,2586.7000
MEDIDA:,0,0,0,461,22/9/2017,11:20:30.00,4.711532,-74.04794,2584.5000
MEDIDA:,0,0,0,451,22/9/2017,11:20:30.77,4.711532,-74.04794,2584.5000
MEDIDA:,0,0,1098,454,22/9/2017,11:20:31.50,4.711450,-74.04791,2579.7000
MEDIDA:,0,0,1044,437,22/9/2017,11:20:32.37,4.711450,-74.04791,2579.7000
MEDIDA:,0,0,992,421,22/9/2017,11:20:34.00,4.711497,-74.04795,2597.7000
MEDIDA:,0,0,986,419,22/9/2017,11:20:35.00,4.711444,-74.04798,2595.9000
MEDIDA:,0,0,976,411,22/9/2017,11:20:36.00,4.711406,-74.04798,2597.7000
MEDIDA:,0,0,1080,408,22/9/2017,11:20:37.00,4.711393,-74.04800,2598.5000
MEDIDA:,0,0,968,411,22/9/2017,11:20:38.00,4.711337,-74.04801,2601.4000
MEDIDA:,0,0,958,410,22/9/2017,11:20:39.00,4.711273,-74.04800,2599.7000
MEDIDA:,0,0,952,400,22/9/2017,11:20:39.77,4.711273,-74.04800,2595.8000
MEDIDA:,0,0,952,406,22/9/2017,11:20:40.59,4.711273,-74.04800,2595.8000
MEDIDA:,0,0,952,418,22/9/2017,11:20:42.00,4.711023,-74.04794,2595.8000
MEDIDA:,0,0,2314,418,22/9/2017,11:20:43.00,4.710985,-74.04796,2572.5000
MEDIDA:,0,0,2314,433,22/9/2017,11:20:44.00,4.710958,-74.04799,2575.3000
MEDIDA:,0,0,2534,495,22/9/2017,11:20:45.00,4.710928,-74.04799,2579.1000
MEDIDA:,0,0,1146,468,22/9/2017,11:20:46.00,4.710893,-74.04799,2580.2000
MEDIDA:,0,0,1051,425,22/9/2017,11:20:47.00,4.710860,-74.04799,2579.2000
MEDIDA:,0,0,1051,435,22/9/2017,11:20:48.00,4.710826,-74.04799,2579.1000
MEDIDA:,0,0,1051,435,22/9/2017,11:20:49.00,4.710788,-74.04799,2579.3000
MEDIDA:,0,0,1051,439,22/9/2017,11:20:50.00,4.710751,-74.04799,2579.5000
MEDIDA:,0,0,3316,450,22/9/2017,11:20:50.00,4.710751,-74.04799,2580.3000
MEDIDA:,0,0,1395,454,22/9/2017,11:20:51.42,4.710751,-74.04799,2580.3000
MEDIDA:,0,0,1395,440,22/9/2017,11:20:53.00,4.710598,-74.04800,2580.3000
MEDIDA:,0,0,1824,433,22/9/2017,11:20:54.00,4.710551,-74.04803,2584.2000
MEDIDA:,0,0,999,425,22/9/2017,11:20:55.00,4.710512,-74.04802,2580.0000
MEDIDA:,0,0,986,371,22/9/2017,11:20:55.76,4.710512,-74.04802,2577.8000
MEDIDA:,0,0,904,411,22/9/2017,11:20:57.00,4.710571,-74.04815,2577.8000
MEDIDA:,0,0,986,410,22/9/2017,11:20:58.00,4.710513,-74.04813,2619.6000
MEDIDA:,0,0,953,400,22/9/2017,11:20:59.00,4.710455,-74.04810,2595.9000
MEDIDA:,0,0,932,392,22/9/2017,11:21:00.00,4.710424,-74.04810,2592.7000
MEDIDA:,0,0,924,387,22/9/2017,11:21:01.00,4.710369,-74.04809,2593.2000
MEDIDA:,0,0,913,390,22/9/2017,11:21:02.00,4.710302,-74.04810,2592.2000
MEDIDA:,0,0,913,409,22/9/2017,11:21:03.00,4.710268,-74.04811,2589.0000
MEDIDA:,0,0,913,417,22/9/2017,11:21:04.00,4.710232,-74.04813,2588.6000
MEDIDA:,0,0,2816,416,22/9/2017,11:21:05.00,4.710192,-74.04813,2588.6000
MEDIDA:,0,0,2816,412,22/9/2017,11:21:06.00,4.710162,-74.04815,2589.6000
MEDIDA:,0,0,2426,397,22/9/2017,11:21:07.00,4.710113,-74.04815,2591.0000
MEDIDA:,0,0,934,420,22/9/2017,11:21:08.00,4.710073,-74.04817,2588.2000
MEDIDA:,0,0,974,404,22/9/2017,11:21:09.00,4.710037,-74.04819,2585.8000
MEDIDA:,0,0,934,391,22/9/2017,11:21:10.00,4.710000,-74.04820,2585.0000
MEDIDA:,0,0,918,392,22/9/2017,11:21:11.00,4.709947,-74.04821,2587.0000
MEDIDA:,0,0,936,400,22/9/2017,11:21:12.00,4.709893,-74.04822,2586.8000
MEDIDA:,0,0,918,389,22/9/2017,11:21:12.77,4.709893,-74.04822,2587.0000
MEDIDA:,0,0,922,398,22/9/2017,11:21:13.50,4.709727,-74.04816,2573.8000
MEDIDA:,0,0,1443,405,22/9/2017,11:21:14.00,4.709678,-74.04816,2571.8000
MEDIDA:,0,0,1443,408,22/9/2017,11:21:16.00,4.709592,-74.04817,2574.6000
MEDIDA:,0,0,1443,423,22/9/2017,11:21:17.00,4.709540,-74.04817,2574.9000
MEDIDA:,0,0,2399,419,22/9/2017,11:21:17.00,4.709540,-74.04817,2575.9000
MEDIDA:,0,0,1752,425,22/9/2017,11:21:19.00,4.709628,-74.04818,2575.9000
MEDIDA:,0,0,1752,402,22/9/2017,11:21:20.00,4.709429,-74.04818,2590.0000
MEDIDA:,0,0,1444,393,22/9/2017,11:21:20.00,4.709429,-74.04818,2582.5000
MEDIDA:,0,0,935,413,22/9/2017,11:21:22.00,4.709364,-74.04832,2582.5000
MEDIDA:,0,0,1011,420,22/9/2017,11:21:23.00,4.709316,-74.04827,2598.1000
MEDIDA:,0,0,1011,414,22/9/2017,11:21:24.00,4.709255,-74.04827,2583.4000
MEDIDA:,0,0,1011,450,22/9/2017,11:21:25.00,4.709200,-74.04827,2582.6000
MEDIDA:,0,0,2901,462,22/9/2017,11:21:26.00,4.709162,-74.04826,2580.1000
MEDIDA:,0,0,1095,470,22/9/2017,11:21:26.78,4.709162,-74.04826,2578.1000
MEDIDA:,0,0,1095,452,22/9/2017,11:21:27.59,4.709162,-74.04826,2578.1000
MEDIDA:,0,0,1779,450,22/9/2017,11:21:29.00,4.709028,-74.04827,2589.4000
MEDIDA:,0,0,1054,455,22/9/2017,11:21:30.00,4.708996,-74.04826,2581.3000
MEDIDA:,0,0,1067,435,22/9/2017,11:21:31.00,4.708945,-74.04826,2578.5000
MEDIDA:,0,0,1030,436,22/9/2017,11:21:32.00,4.708900,-74.04826,2577.1000
MEDIDA:,0,0,1016,435,22/9/2017,11:21:33.00,4.708855,-74.04826,2577.4000
MEDIDA:,0,0,1016,435,22/9/2017,11:21:34.00,4.708814,-74.04826,2576.3000
MEDIDA:,0,0,1017,423,22/9/2017,11:21:35.00,4.708774,-74.04826,2575.6000
MEDIDA:,0,0,1469,438,22/9/2017,11:21:36.00,4.708735,-74.04827,2575.7000
MEDIDA:,0,0,1469,440,22/9/2017,11:21:37.00,4.708694,-74.04827,2575.8000
MEDIDA:,0,0,1469,436,22/9/2017,11:21:37.95,4.708694,-74.04827,2575.2000
MEDIDA:,0,0,2128,459,22/9/2017,11:21:38.50,4.708610,-74.04830,2577.7000
MEDIDA:,0,0,1090,458,22/9/2017,11:21:38.50,4.708610,-74.04830,2577.7000
MEDIDA:,0,0,1069,440,22/9/2017,11:21:41.00,4.708557,-74.04832,2577.7000
MEDIDA:,0,0,1025,430,22/9/2017,11:21:42.00,4.708503,-74.04829,2579.7000
MEDIDA:,0,0,1013,412,22/9/2017,11:21:43.00,4.708450,-74.04829,2575.6000
MEDIDA:,0,0,964,404,22/9/2017,11:21:44.00,4.708410,-74.04829,2574.0000
MEDIDA:,0,0,964,419,22/9/2017,11:21:45.00,4.708371,-74.04829,2573.2000
MEDIDA:,0,0,964,440,22/9/2017,11:21:46.00,4.708336,-74.04830,2572.7000
MEDIDA:,0,0,964,460,22/9/2017,11:21:47.00,4.708301,-74.04831,2572.8000
MEDIDA:,0,0,0,468,22/9/2017,11:21:48.00,4.708263,-74.04832,2573.2000
MEDIDA:,0,0,0,503,22/9/2017,11:21:49.00,4.708223,-74.04832,2572.7000
MEDIDA:,0,0,0,526,22/9/2017,11:21:50.00,4.708188,-74.04833,2572.6000
MEDIDA:,0,0,0,626,22/9/2017,11:21:51.00,4.708152,-74.04833,2572.8000
MEDIDA:,0,0,0,717,22/9/2017,11:21:52.00,4.708130,-74.04833,2573.0000
MEDIDA:,0,0,0,782,22/9/2017,11:21:53.00,4.708109,-74.04833,2573.4000
MEDIDA:,0,0,0,883,22/9/2017,11:21:54.00,4.708092,-74.04833,2573.7000
MEDIDA:,0,0,0,1153,22/9/2017,11:21:55.00,4.708080,-74.04834,2573.8000
MEDIDA:,0,0,0,1153,22/9/2017,11:21:56.00,4.708075,-74.04834,2573.9000
MEDIDA:,0,0,0,1153,22/9/2017,11:21:57.00,4.708074,-74.04834,2573.0000
MEDIDA:,0,0,0,1153,22/9/2017,11:21:58.00,4.708070,-74.04834,2572.2000
STOP
MEDIDA:,0,0,0,591,22/9/2017,11:22:25.50,4.707985,-74.04840,2572.5000
MEDIDA:,0,0,1215,468,22/9/2017,11:22:27.00,4.707953,-74.04842,2573.6000
MEDIDA:,0,0,1058,441,22/9/2017,11:22:28.00,4.707911,-74.04844,2572.6000
MEDIDA:,0,0,994,421,22/9/2017,11:22:29.00,4.707866,-74.04843,2575.8000
MEDIDA:,0,0,948,394,22/9/2017,11:22:30.00,4.707815,-74.04843,2577.4000
MEDIDA:,0,0,948,398,22/9/2017,11:22:31.00,4.707770,-74.04843,2574.8000
MEDIDA:,0,0,948,421,22/9/2017,11:22:31.00,4.707770,-74.04843,2572.6000
MEDIDA:,0,0,948,424,22/9/2017,11:22:32.50,4.707781,-74.04847,2586.0000
MEDIDA:,0,0,3387,435,22/9/2017,11:22:34.00,4.707652,-74.04847,2580.3000
MEDIDA:,0,0,1241,442,22/9/2017,11:22:35.00,4.707614,-74.04846,2576.8000
MEDIDA:,0,0,1007,416,22/9/2017,11:22:36.00,4.707581,-74.04846,2575.7000
MEDIDA:,0,0,961,405,22/9/2017,11:22:37.00,4.707531,-74.04846,2576.6000
MEDIDA:,0,0,953,399,22/9/2017,11:22:38.00,4.707483,-74.04846,2575.5000
MEDIDA:,0,0,929,389,22/9/2017,11:22:38.57,4.707483,-74.04846,2574.8000
MEDIDA:,0,0,921,394,22/9/2017,11:22:40.00,4.707381,-74.04847,2569.5000
MEDIDA:,0,0,924,386,22/9/2017,11:22:41.00,4.707328,-74.04848,2574.0000
MEDIDA:,0,0,907,387,22/9/2017,11:22:42.00,4.707290,-74.04849,2575.1000
MEDIDA:,0,0,905,371,22/9/2017,11:22:43.00,4.707253,-74.04848,2575.4000
MEDIDA:,0,0,867,369,22/9/2017,11:22:44.00,4.707212,-74.04848,2575.2000
MEDIDA:,0,0,845,357,22/9/2017,11:22:45.00,4.707162,-74.04848,2572.3000
MEDIDA:,0,0,826,352,22/9/2017,11:22:46.00,4.707109,-74.04849,2572.8000
MEDIDA:,0,0,818,347,22/9/2017,11:22:47.00,4.707057,-74.04849,2572.8000
MEDIDA:,0,0,810,346,22/9/2017,11:22:47.00,4.707057,-74.04849,2573.2000
MEDIDA:,0,0,829,346,22/9/2017,11:22:48.35,4.707057,-74.04849,2573.2000
MEDIDA:,0,0,801,347,22/9/2017,11:22:49.50,4.706899,-74.04850,2572.0000
MEDIDA:,0,0,820,354,22/9/2017,11:22:51.00,4.706823,-74.04853,2577.2000
MEDIDA:,0,0,1151,356,22/9/2017,11:22:51.63,4.706823,-74.04853,2577.2000
MEDIDA:,0,0,819,348,22/9/2017,11:22:52.50,4.706781,-74.04853,2571.4000
MEDIDA:,0,0,816,347,22/9/2017,11:22:54.00,4.706688,-74.04854,2572.6000
MEDIDA:,0,0,815,345,22/9/2017,11:22:55.00,4.706633,-74.04856,2571.1000
MEDIDA:,0,0,825,350,22/9/2017,11:22:56.00,4.706580,-74.04856,2570.9000
MEDIDA:,0,0,814,350,22/9/2017,11:22:57.00,4.706524,-74.04856,2571.1000
MEDIDA:,0,0,816,346,22/9/2017,11:22:58.00,4.706479,-74.04857,2571.1000
MEDIDA:,0,0,812,348,22/9/2017,11:22:59.00,4.706414,-74.04856,2571.6000
MEDIDA:,0,0,823,351,22/9/2017,11:23:00.00,4.706375,-74.04857,2571.1000
MEDIDA:,0,0,822,349,22/9/2017,11:23:01.00,4.706322,-74.04858,2571.8000
MEDIDA:,0,0,828,357,22/9/2017,11:23:02.00,4.706274,-74.04858,2572.2000
MEDIDA:,0,0,841,357,22/9/2017,11:23:02.00,4.706274,-74.04858,2571.4000
MEDIDA:,0,0,844,365,22/9/2017,11:23:04.00,4.706173,-74.04859,2571.4000
MEDIDA:,0,0,855,373,22/9/2017,11:23:05.00,4.706124,-74.04859,2571.8000
MEDIDA:,0,0,1443,381,22/9/2017,11:23:06.00,4.706076,-74.04860,2572.0000
MEDIDA:,0,0,895,383,22/9/2017,11:23:07.00,4.706029,-74.04860,2572.4000
MEDIDA:,0,0,898,381,22/9/2017,11:23:08.00,4.705982,-74.04861,2572.5000
MEDIDA:,0,0,898,402,22/9/2017,11:23:09.00,4.705935,-74.04861,2572.5000
MEDIDA:,0,0,898,418,22/9/2017,11:23:10.00,4.705894,-74.04862,2572.7000
MEDIDA:,0,0,898,438,22/9/2017,11:23:11.00,4.705853,-74.04862,2573.1000
MEDIDA:,0,0,0,471,22/9/2017,11:23:11.81,4.705853,-74.04862,2573.3000
MEDIDA:,0,0,0,548,22/9/2017,11:23:12.50,4.705828,-74.04860,2583.8000
MEDIDA:,0,0,0,576,22/9/2017,11:23:14.00,4.705772,-74.04862,2574.5000
MEDIDA:,0,0,0,598,22/9/2017,11:23:14.00,4.705772,-74.04862,2572.4000
MEDIDA:,0,0,0,887,22/9/2017,11:23:16.00,4.705713,-74.04865,2572.4000
MEDIDA:,0,0,0,981,22/9/2017,11:23:17.00,4.705698,-74.04866,2573.3000
MEDIDA:,0,0,0,1072,22/9/2017,11:23:18.00,4.705690,-74.04868,2572.4000
MEDIDA:,0,0,0,1072,22/9/2017,11:23:19.00,4.705688,-74.04869,2572.7000
MEDIDA:,0,0,0,1271,22/9/2017,11:23:20.00,4.705687,-74.04870,2572.7000
MEDIDA:,0,0,0,1271,22/9/2017,11:23:21.00,4.705685,-74.04871,2572.6000
MEDIDA:,0,0,0,1271,22/9/2017,11:23:22.00,4.705684,-74.04871,2572.5000
MEDIDA:,0,0,0,1271,22/9/2017,11:23:23.00,4.705684,-74.04871,2572.3000
STOP
MEDIDA:,0,0,0,432,22/9/2017,11:23:40.00,4.705557,-74.04875,2572.6000
MEDIDA:,0,0,0,464,22/9/2017,11:23:42.00,4.705479,-74.04878,2572.8000
MEDIDA:,0,0,0,461,22/9/2017,11:23:43.00,4.705441,-74.04879,2572.8000
MEDIDA:,0,0,1089,490,22/9/2017,11:23:43.00,4.705441,-74.04879,2572.9000
MEDIDA:,0,0,1158,463,22/9/2017,11:23:45.00,4.705365,-74.04881,2573.0000
MEDIDA:,0,0,1066,435,22/9/2017,11:23:45.00,4.705365,-74.04881,2573.0000
MEDIDA:,0,0,1021,485,22/9/2017,11:23:46.65,4.705365,-74.04881,2573.0000
MEDIDA:,0,0,1180,497,22/9/2017,11:23:47.50,4.705284,-74.04886,2578.0000
MEDIDA:,0,0,1126,451,22/9/2017,11:23:49.00,4.705245,-74.04887,2579.3000
MEDIDA:,0,0,1014,423,22/9/2017,11:23:50.00,4.705211,-74.04887,2581.7000
MEDIDA:,0,0,919,373,22/9/2017,11:23:51.00,4.705145,-74.04885,2579.2000
MEDIDA:,0,0,868,362,22/9/2017,11:23:52.00,4.705105,-74.04886,2579.8000
MEDIDA:,0,0,833,347,22/9/2017,11:23:53.00,4.705062,-74.04887,2580.4000
MEDIDA:,0,0,814,350,22/9/2017,11:23:54.00,4.705010,-74.04887,2580.4000
MEDIDA:,0,0,814,352,22/9/2017,11:23:55.00,4.704962,-74.04888,2580.4000
MEDIDA:,0,0,2232,350,22/9/2017,11:23:56.00,4.704910,-74.04889,2580.4000
MEDIDA:,0,0,2232,356,22/9/2017,11:23:57.00,4.704861,-74.04890,2580.4000
MEDIDA:,0,0,2229,349,22/9/2017,11:23:58.00,4.704812,-74.04890,2580.3000
MEDIDA:,0,0,2229,384,22/9/2017,11:23:58.00,4.704812,-74.04890,2580.5000
MEDIDA:,0,0,2229,347,22/9/2017,11:23:59.88,4.704812,-74.04890,2580.5000
MEDIDA:,0,0,2321,357,22/9/2017,11:24:00.50,4.704780,-74.04902,2577.1000
MEDIDA:,0,0,1376,358,22/9/2017,11:24:02.00,4.704599,-74.04896,2572.9000
MEDIDA:,0,0,835,359,22/9/2017,11:24:03.00,4.704542,-74.04895,2572.9000
MEDIDA:,0,0,840,356,22/9/2017,11:24:04.00,4.704490,-74.04896,2570.7000
MEDIDA:,0,0,1489,386,22/9/2017,11:24:05.00,4.704467,-74.04896,2570.7000
MEDIDA:,0,0,885,376,22/9/2017,11:24:06.00,4.704405,-74.04897,2569.3000
MEDIDA:,0,0,892,378,22/9/2017,11:24:07.00,4.704346,-74.04897,2573.5000
MEDIDA:,0,0,874,369,22/9/2017,11:24:08.00,4.704290,-74.04898,2573.5000
MEDIDA:,0,0,868,369,22/9/2017,11:24:09.00,4.704248,-74.04899,2573.5000
MEDIDA:,0,0,871,368,22/9/2017,11:24:10.00,4.704201,-74.04900,2572.2000
MEDIDA:,0,0,866,362,22/9/2017,11:24:11.00,4.704156,-74.04901,2573.0000
MEDIDA:,0,0,851,366,22/9/2017,11:24:12.00,4.704109,-74.04901,2573.7000
MEDIDA:,0,0,852,364,22/9/2017,11:24:13.00,4.704058,-74.04902,2574.3000
MEDIDA:,0,0,848,356,22/9/2017,11:24:14.00,4.704004,-74.04903,2574.3000
MEDIDA:,0,0,814,330,22/9/2017,11:24:15.00,4.703949,-74.04903,2575.3000
MEDIDA:,0,0,747,317,22/9/2017,11:24:16.00,4.703895,-74.04904,2575.0000
MEDIDA:,0,0,709,291,22/9/2017,11:24:17.00,4.703837,-74.04905,2574.8000
MEDIDA:,0,0,674,282,22/9/2017,11:24:18.00,4.703773,-74.04906,2574.4000
MEDIDA:,0,0,651,276,22/9/2017,11:24:19.00,4.703705,-74.04908,2574.0000
MEDIDA:,0,0,652,275,22/9/2017,11:24:20.00,4.703639,-74.04909,2573.7000
MEDIDA:,0,0,641,273,22/9/2017,11:24:21.00,4.703573,-74.04910,2573.4000
MEDIDA:,0,0,641,282,22/9/2017,11:24:22.00,4.703509,-74.04911,2573.1000
MEDIDA:,0,0,666,280,22/9/2017,11:24:23.00,4.703447,-74.04912,2573.0000
MEDIDA:,0,0,666,287,22/9/2017,11:24:24.00,4.703384,-74.04913,2573.0000
MEDIDA:,0,0,2062,291,22/9/2017,11:24:25.00,4.703321,-74.04914,2573.1000
MEDIDA:,0,0,690,295,22/9/2017,11:24:26.00,4.703260,-74.04915,2573.4000
MEDIDA:,0,0,690,300,22/9/2017,11:24:27.00,4.703199,-74.04917,2573.4000
MEDIDA:,0,0,2335,305,22/9/2017,11:24:28.00,4.703141,-74.04917,2573.4000
MEDIDA:,0,0,2335,309,22/9/2017,11:24:29.00,4.703086,-74.04918,2573.7000
MEDIDA:,0,0,2042,311,22/9/2017,11:24:30.00,4.703029,-74.04919,2573.6000
MEDIDA:,0,0,718,301,22/9/2017,11:24:31.00,4.702972,-74.04920,2573.6000
MEDIDA:,0,0,700,302,22/9/2017,11:24:32.00,4.702913,-74.04921,2573.3000
MEDIDA:,0,0,710,297,22/9/2017,11:24:33.00,4.702855,-74.04922,2573.3000
MEDIDA:,0,0,689,299,22/9/2017,11:24:34.00,4.702799,-74.04924,2573.8000
MEDIDA:,0,0,711,296,22/9/2017,11:24:35.00,4.702740,-74.04925,2574.0000
MEDIDA:,0,0,696,298,22/9/2017,11:24:36.00,4.702677,-74.04926,2573.5000
MEDIDA:,0,0,1281,307,22/9/2017,11:24:37.00,4.702615,-74.04927,2573.1000
MEDIDA:,0,0,716,304,22/9/2017,11:24:38.00,4.702554,-74.04928,2572.9000
MEDIDA:,0,0,712,305,22/9/2017,11:24:39.00,4.702494,-74.04929,2572.7000
MEDIDA:,0,0,721,301,22/9/2017,11:24:40.00,4.702435,-74.04930,2572.7000
MEDIDA:,0,0,1057,310,22/9/2017,11:24:41.00,4.702380,-74.04930,2573.4000
MEDIDA:,0,0,722,308,22/9/2017,11:24:42.00,4.702320,-74.04931,2573.5000
MEDIDA:,0,0,724,308,22/9/2017,11:24:43.00,4.702261,-74.04932,2573.6000
MEDIDA:,0,0,726,305,22/9/2017,11:24:44.00,4.702203,-74.04933,2573.6000
MEDIDA:,0,0,719,306,22/9/2017,11:24:45.00,4.702144,-74.04934,2572.9000
MEDIDA:,0,0,996,307,22/9/2017,11:24:46.00,4.702090,-74.04935,2573.1000
MEDIDA:,0,0,713,309,22/9/2017,11:24:47.00,4.702032,-74.04936,2573.1000
MEDIDA:,0,0,723,312,22/9/2017,11:24:47.00,4.702032,-74.04936,2573.1000
MEDIDA:,0,0,723,282,22/9/2017,11:24:47.98,4.702032,-74.04936,2573.1000
MEDIDA:,0,0,2638,305,22/9/2017,11:24:50.00,4.702032,-74.04936,2573.1000
MEDIDA:,0,0,682,257,22/9/2017,11:24:51.00,4.701809,-74.04942,2572.4000
MEDIDA:,0,0,742,307,22/9/2017,11:24:52.00,4.701746,-74.04943,2572.4000
MEDIDA:,0,0,712,301,22/9/2017,11:24:53.00,4.701689,-74.04944,2573.1000
MEDIDA:,0,0,719,303,22/9/2017,11:24:54.00,4.701650,-74.04946,2572.8000
MEDIDA:,0,0,711,303,22/9/2017,11:24:55.00,4.701591,-74.04947,2575.9000
MEDIDA:,0,0,706,302,22/9/2017,11:24:56.00,4.701531,-74.04947,2577.8000
MEDIDA:,0,0,710,296,22/9/2017,11:24:57.00,4.701473,-74.04948,2579.1000
MEDIDA:,0,0,692,297,22/9/2017,11:24:58.00,4.701415,-74.04949,2579.7000
MEDIDA:,0,0,697,294,22/9/2017,11:24:59.00,4.701354,-74.04950,2579.7000
MEDIDA:,0,0,690,291,22/9/2017,11:25:00.00,4.701295,-74.04951,2580.2000
MEDIDA:,0,0,1130,298,22/9/2017,11:25:01.00,4.701233,-74.04951,2580.2000
MEDIDA:,0,0,714,300,22/9/2017,11:25:02.00,4.701173,-74.04952,2580.0000
MEDIDA:,0,0,714,307,22/9/2017,11:25:03.00,4.701117,-74.04954,2580.1000
MEDIDA:,0,0,714,314,22/9/2017,11:25:04.00,4.701061,-74.04955,2580.5000
MEDIDA:,0,0,3277,317,22/9/2017,11:25:05.00,4.701006,-74.04955,2580.5000
MEDIDA:,0,0,751,318,22/9/2017,11:25:06.00,4.700949,-74.04956,2580.5000
MEDIDA:,0,0,744,316,22/9/2017,11:25:07.00,4.700893,-74.04957,2580.1000
MEDIDA:,0,0,750,314,22/9/2017,11:25:08.00,4.700830,-74.04957,2580.1000
MEDIDA:,0,0,730,311,22/9/2017,11:25:09.00,4.700770,-74.04958,2579.5000
MEDIDA:,0,0,730,317,22/9/2017,11:25:10.00,4.700710,-74.04959,2578.4000
MEDIDA:,0,0,1763,321,22/9/2017,11:25:11.00,4.700653,-74.04960,2578.3000
MEDIDA:,0,0,831,321,22/9/2017,11:25:12.00,4.700596,-74.04960,2577.5000
MEDIDA:,0,0,752,321,22/9/2017,11:25:13.00,4.700543,-74.04962,2577.6000
MEDIDA:,0,0,752,321,22/9/2017,11:25:14.00,4.700489,-74.04962,2577.9000
MEDIDA:,0,0,750,321,22/9/2017,11:25:15.00,4.700436,-74.04963,2578.9000
