V_Bat,I_Bat,Pedal_time(ms),Wheel_time(ms),GPS_date,GPS_time,GPS_lat,GPS_lng,Vbat(V),Ibat(A),BattPower(W),Energy(J),Speed(km/h),norm.Speed,distance from encoder(m),cadencia(RPM),Altitud (msnm),Potencia del ciclista (W),Energía del ciclista (J)
0,0,656,312,28/4/2017,12:42:58.00,4.688993,-74.05155,0.0,0.0,0.0,0.0,18.374673457907296,0.8982236977490495,5464.895780480548,91.46341463414635,2590.1020000000008,-39.20518150976225,43309.87159176677
0,0,644,310,28/4/2017,12:42:59.00,4.688935,-74.05156,0.0,0.0,0.0,0.0,18.391087271904745,0.8990260672026742,5470.004415833854,93.16770186335403,2590.008000000001,-34.038413968873385,43275.8331777979
0,0,674,318,28/4/2017,12:43:00.00,4.688877,-74.05156,0.0,0.0,0.0,0.0,18.39729379575218,0.8993294656175186,5475.114775221563,89.02077151335313,2589.9430000000007,-9.49180907299886,43266.3413687249
0,0,667,322,28/4/2017,12:43:01.00,4.688823,-74.05156,0.0,0.0,0.0,0.0,18.40386365812483,0.8996506253969063,5480.226959571042,89.95502248875562,2589.8130000000006,-64.39274298720973,43201.948625737685
0,0,677,323,28/4/2017,12:43:02.00,4.688760,-74.05156,0.0,0.0,0.0,0.0,18.407658051946438,0.8998361097516062,5485.340197918805,88.62629246676515,2589.716000000001,-36.47808269920563,43165.47054303848
0,0,668,320,28/4/2017,12:43:03.00,4.688700,-74.05157,0.0,0.0,0.0,0.0,18.414681812169604,0.9001794577786723,5490.455387311074,89.82035928143713,2589.6370000000006,-21.222982165982135,43144.24756087249
0,0,675,319,28/4/2017,12:43:04.00,4.688652,-74.05157,0.0,0.0,0.0,0.0,18.42457133983703,0.9006628953826534,5495.573323794362,88.88888888888889,2589.549000000001,-28.771825703590597,43115.475735168904
0,0,662,317,28/4/2017,12:43:05.00,4.688593,-74.05158,0.0,0.0,0.0,0.0,18.432456060209862,0.9010483304057697,5500.693450477754,90.6344410876133,2589.3950000000004,-84.51112389201391,43030.96461127689
0,0,672,317,28/4/2017,12:43:06.00,4.688535,-74.05159,0.0,0.0,0.0,0.0,18.44324623135718,0.9015757948774236,5505.816574430908,89.28571428571428,2589.2670000000003,-62.47130647193435,42968.49330480496
0,0,658,314,28/4/2017,12:43:07.00,4.688482,-74.05160,0.0,0.0,0.0,0.0,18.456188552831904,0.9022084646159697,5510.943293473361,91.1854103343465,2589.1360000000004,-64.93084034336903,42903.56246446159
0,0,660,311,28/4/2017,12:43:08.00,4.688433,-74.05161,0.0,0.0,0.0,0.0,18.47012933449981,0.9028899428739612,5516.073884955167,90.9090909090909,2589.0070000000005,-63.15830093583056,42840.40416352576
0,0,642,311,28/4/2017,12:43:09.00,4.688385,-74.05161,0.0,0.0,0.0,0.0,18.482840301878063,0.9035113031471992,5521.208007261244,93.45794392523364,2588.8870000000006,-55.47646350210186,42784.92770002366
0,0,654,312,28/4/2017,12:43:10.00,4.688337,-74.05162,0.0,0.0,0.0,0.0,18.489714265410417,0.903847328544133,5526.344039001636,91.74311926605505,2588.7490000000003,-70.65061289061804,42714.27708713304
0,0,647,314,28/4/2017,12:43:11.00,4.688283,-74.05163,0.0,0.0,0.0,0.0,18.49584029930443,0.9041467923049133,5531.481772418109,92.7357032457496,2588.6020000000003,-78.22172238451338,42636.05536474853
0,0,666,317,28/4/2017,12:43:12.00,4.688227,-74.05164,0.0,0.0,0.0,0.0,18.49781711111007,0.9042434263601462,5536.620054948973,90.09009009009009,2588.4710000000005,-64.68629680037574,42571.36906794815
0,0,659,316,28/4/2017,12:43:13.00,4.688157,-74.05166,0.0,0.0,0.0,0.0,18.497178777478908,0.9042122221923065,5541.75816016494,91.04704097116844,2588.353,-53.70202202287635,42517.66704592528
0,0,669,320,28/4/2017,12:43:14.00,4.688103,-74.05167,0.0,0.0,0.0,0.0,18.492150815295545,0.9039664363395767,5546.894868724744,89.68609865470852,2588.251,-40.20795527150115,42477.45909065378
0,0,666,321,28/4/2017,12:43:15.00,4.688045,-74.05168,0.0,0.0,0.0,0.0,18.48546816366932,0.9036397629938856,5552.02972099243,90.09009009009009,2588.1330000000003,-53.770913058848585,42423.68817759493
0,0,673,319,28/4/2017,12:43:16.00,4.687985,-74.05169,0.0,0.0,0.0,0.0,18.491250681644043,0.9039224343942485,5557.166179515109,89.15304606240713,2588.03,-41.05845781903394,42382.6297197759
0,0,664,322,28/4/2017,12:43:17.00,4.687927,-74.05170,0.0,0.0,0.0,0.0,18.47879166393727,0.9033133903761037,5562.299177199537,90.36144578313254,2587.953,-19.15582156667135,42363.473898209224
0,0,679,323,28/4/2017,12:43:18.00,4.687868,-74.05172,0.0,0.0,0.0,0.0,18.48388307985076,0.9035622780877178,5567.433589166162,88.36524300441826,2587.874,-20.81669176371663,42342.65720644551
0,0,670,320,28/4/2017,12:43:19.00,4.687808,-74.05172,0.0,0.0,0.0,0.0,18.480846199044734,0.9034138238409819,5572.567157554786,89.55223880597015,2587.7809999999995,-32.66764074469207,42309.98956570082
0,0,675,318,28/4/2017,12:43:20.00,4.687752,-74.05174,0.0,0.0,0.0,0.0,18.454617451752867,0.902131663239119,5577.693440180273,88.88888888888889,2587.709,-15.070165209172108,42294.91940049164
0,0,670,323,28/4/2017,12:43:21.00,4.687693,-74.05175,0.0,0.0,0.0,0.0,18.41683822270255,0.9002848713005618,5582.809228575468,89.55223880597015,2587.6519999999996,-2.6111800237863783,42292.30822046786
0,0,680,323,28/4/2017,12:43:22.00,4.687633,-74.05176,0.0,0.0,0.0,0.0,18.35629957463485,0.8973255126785614,5587.908200679533,88.23529411764706,2587.605,5.494954017316418,42297.803174485176
0,0,661,318,28/4/2017,12:43:23.00,4.687580,-74.05177,0.0,0.0,0.0,0.0,18.282514618755123,0.8937186243134233,5592.9866769625205,90.77155824508321,2587.576,20.286366934791065,42318.08954141997
0,0,663,322,28/4/2017,12:43:24.00,4.687522,-74.05178,0.0,0.0,0.0,0.0,18.155247875206832,0.8874973434154364,5598.0298013723,90.49773755656109,2587.532,6.9136523466032225,42325.00319376657
0,0,672,318,28/4/2017,12:43:25.00,4.687467,-74.05179,0.0,0.0,0.0,0.0,18.030494818131555,0.8813989410417369,5603.038272155115,89.28571428571428,2587.495,12.119526616885302,42337.12272038346
0,0,661,320,28/4/2017,12:43:26.00,4.687408,-74.05181,0.0,0.0,0.0,0.0,17.852572768527914,0.8727014367474607,5607.997320146373,90.77155824508321,2587.4610000000002,13.713859588368,42350.83657997182
0,0,677,321,28/4/2017,12:43:27.00,4.687353,-74.05182,0.0,0.0,0.0,0.0,17.675915417431014,0.864065755710717,5612.907296651215,88.62629246676515,2587.439,22.88262100330309,42373.71920097512
0,0,666,319,28/4/2017,12:43:28.00,4.687297,-74.05183,0.0,0.0,0.0,0.0,17.570643936352738,0.8589196866271895,5617.788031077979,90.09009009009009,2587.4179999999997,23.088329898207313,42396.80753087333
0,0,675,322,28/4/2017,12:43:29.00,4.687242,-74.05184,0.0,0.0,0.0,0.0,17.47528660602555,0.8542582588173198,5622.64227735743,88.88888888888889,2587.395,20.878722176295447,42417.68625304963
0,0,662,319,28/4/2017,12:43:30.00,4.687185,-74.05184,0.0,0.0,0.0,0.0,17.380592093549463,0.849629232056781,5627.470219605639,90.6344410876133,2587.3720000000003,20.374043649076043,42438.060296698706
0,0,674,319,28/4/2017,12:43:31.00,4.687133,-74.05184,0.0,0.0,0.0,0.0,17.30834721938887,0.8460976287245859,5632.278093833247,89.02077151335313,2587.3390000000004,11.527931192865893,42449.588227891574
0,0,668,324,28/4/2017,12:43:32.00,4.687083,-74.05185,0.0,0.0,0.0,0.0,17.261312145674417,0.8437983760095661,5637.072902762601,89.82035928143713,2587.308,12.961151509170207,42462.54937940074
0,0,686,323,28/4/2017,12:43:33.00,4.687027,-74.05186,0.0,0.0,0.0,0.0,17.25308592352234,0.8433962470848334,5641.8654266302465,87.46355685131195,2587.276,12.065626702075303,42474.61500610282
0,0,680,328,28/4/2017,12:43:34.00,4.686975,-74.05187,0.0,0.0,0.0,0.0,17.265537134827046,0.8440049094964506,5646.661409167698,88.23529411764706,2587.248,15.511882586074496,42490.126888688894
0,0,690,327,28/4/2017,12:43:35.00,4.686920,-74.05188,0.0,0.0,0.0,0.0,17.288224906943896,0.8451139738077793,5651.4636938640715,86.95652173913044,2587.216,12.25139274867185,42502.378281437566
0,0,681,328,28/4/2017,12:43:36.00,4.686863,-74.05188,0.0,0.0,0.0,0.0,17.316434977953193,0.8464929890242282,5656.273814691281,88.10572687224669,2587.193,20.007388408771774,42522.385669846335
0,0,681,335,28/4/2017,12:43:37.00,4.686812,-74.05188,0.0,0.0,0.0,0.0,17.349248421025276,0.8480970345186748,5661.093050363787,88.10572687224669,2587.165,15.955534416970018,42538.341204263306
0,0,681,343,28/4/2017,12:43:38.00,4.686762,-74.05189,0.0,0.0,0.0,0.0,17.385349157568132,0.8498617753802347,5665.922314018668,88.10572687224669,2587.145,22.90886285710198,42561.25006712041
0,0,681,352,28/4/2017,12:43:39.00,4.686718,-74.05190,0.0,0.0,0.0,0.0,17.42674201026423,0.8518852149419904,5670.763075688185,88.10572687224669,2587.1050000000005,6.226478092360213,42567.47654521277
0,0,681,360,28/4/2017,12:43:40.00,4.686677,-74.05190,0.0,0.0,0.0,0.0,17.470512561656122,0.8540248854299478,5675.615995844201,88.10572687224669,2587.0660000000003,7.305906783949954,42574.78245199672
0,0,0,374,28/4/2017,12:43:41.00,4.686633,-74.05191,0.0,0.0,0.0,0.0,17.52158229183288,0.85652136744839,5680.483102036377,0,2587.021,2.510857725485151,42577.293309722205
0,0,0,387,28/4/2017,12:43:42.00,4.686590,-74.05192,0.0,0.0,0.0,0.0,17.580166681288706,0.8593851945007689,5685.366481670068,0,2586.9660000000003,-5.622594662968833,42571.670715059234
0,0,0,393,28/4/2017,12:43:43.00,4.686550,-74.05193,0.0,0.0,0.0,0.0,17.64127073843174,0.86237219246186,5690.266834652966,0,2586.9080000000004,-7.825947510599395,42563.84476754863
0,0,0,419,28/4/2017,12:43:44.00,4.686510,-74.05194,0.0,0.0,0.0,0.0,17.699424898143413,0.8652149882533264,5695.183341569117,0,2586.8520000000003,-5.819673168496175,42558.02509438014
0,0,0,429,28/4/2017,12:43:45.00,4.686475,-74.05194,0.0,0.0,0.0,0.0,17.770842570782406,0.8687061548391916,5700.119686727668,0,2586.7870000000003,-13.02885183076586,42544.99624254937
0,0,0,553,28/4/2017,12:43:46.00,4.686440,-74.05195,0.0,0.0,0.0,0.0,17.849843502215776,0.872568019863365,5705.077976589394,0,2586.7150000000006,-18.504851885424454,42526.49139066395
0,0,0,762,28/4/2017,12:43:47.00,4.686417,-74.05195,0.0,0.0,0.0,0.0,17.962478034827782,0.8780740228194858,5710.067553821291,0,2586.6400000000003,-20.39044581516566,42506.10094484878
0,0,0,762,28/4/2017,12:43:48.00,4.686407,-74.05195,0.0,0.0,0.0,0.0,18.103813989291265,0.884983060083952,5715.096391040538,0,2586.5620000000004,-22.103472159751608,42483.99747268903
0,0,0,762,28/4/2017,12:43:49.00,4.686405,-74.05195,0.0,0.0,0.0,0.0,18.24674557601617,0.8919700979024628,5720.16493147832,0,2586.4900000000002,-16.212760347464318,42467.78471234156
0,0,0,762,28/4/2017,12:43:50.00,4.686407,-74.05195,0.0,0.0,0.0,0.0,18.39211335128308,0.8990762258525955,5725.273851853676,0,2586.4130000000005,-19.59314731688971,42448.191565024674
0,0,0,0,28/4/2017,12:44:29.00,4.686295,-74.05195,0.0,0.0,0.0,0.0,18.53913446313844,0.9062631751630371,5730.423611426771,0,2586.3210000000004,-31.405038262622142,42416.78652676205
0,0,0,516,28/4/2017,12:44:30.00,4.686263,-74.05196,0.0,0.0,0.0,0.0,18.7706015855223,0.9175781656063363,5735.637667422749,0,2586.2430000000004,-18.07822320468646,42398.70830355737
0,0,0,438,28/4/2017,12:44:31.00,4.686227,-74.05197,0.0,0.0,0.0,0.0,18.87736355282338,0.9227970953069276,5740.881379520755,0,2586.163,-19.26223484870892,42379.44606870866
0,0,0,430,28/4/2017,12:44:32.00,4.686180,-74.05198,0.0,0.0,0.0,0.0,18.966157077366738,0.9271376594064318,5746.14975648669,0,2586.081,-20.4197218641395,42359.02634684452
0,0,1473,394,28/4/2017,12:44:33.00,4.686128,-74.05199,0.0,0.0,0.0,0.0,19.056614846576032,0.9315595780944256,5751.443260610739,40.73319755600814,2585.999,-19.859077965315876,42339.1672688792
0,0,821,384,28/4/2017,12:44:34.00,4.686080,-74.05199,0.0,0.0,0.0,0.0,19.13429862595287,0.9353570557326992,5756.758343562393,73.0816077953715,2585.9190000000003,-17.69160756872634,42321.47566131048
0,0,813,392,28/4/2017,12:44:35.00,4.686027,-74.05200,0.0,0.0,0.0,0.0,19.206830029119015,0.9389026656889288,5762.093574126037,73.80073800738008,2585.8610000000003,1.3555749961291925,42322.83123630661
0,0,831,401,28/4/2017,12:44:36.00,4.685975,-74.05200,0.0,0.0,0.0,0.0,19.28012330292303,0.9424855187702196,5767.449163932405,72.20216606498195,2585.8130000000006,10.271065669573453,42333.10230197618
0,0,860,417,28/4/2017,12:44:37.00,4.685930,-74.05201,0.0,0.0,0.0,0.0,19.35112194644726,0.9459562016243989,5772.824475584196,69.76744186046511,2585.775,19.17345556832222,42352.2757575445
0,0,861,413,28/4/2017,12:44:38.00,4.685885,-74.05202,0.0,0.0,0.0,0.0,19.42580647466601,0.9496070644957834,5778.22053293827,69.68641114982579,2585.7340000000004,17.1178960566495,42369.393653601146
0,0,861,418,28/4/2017,12:44:39.00,4.685843,-74.05203,0.0,0.0,0.0,0.0,19.49657749010551,0.9530666200262337,5783.636248907744,69.68641114982579,2585.688,13.346131941954017,42382.7397855431
0,0,861,438,28/4/2017,12:44:40.00,4.685795,-74.05205,0.0,0.0,0.0,0.0,19.566065310770657,0.9564634481314707,5789.071267049624,69.68641114982579,2585.651,21.402916373960586,42404.14270191706
0,0,861,450,28/4/2017,12:44:41.00,4.685757,-74.05206,0.0,0.0,0.0,0.0,19.64180934344027,0.9601661035970374,5794.52732520058,69.68641114982579,2585.6090000000004,17.67452260435648,42421.817224521415
0,0,0,457,28/4/2017,12:44:42.00,4.685720,-74.05207,0.0,0.0,0.0,0.0,19.723806616507282,0.964174441159515,5800.006160371832,0,2585.5720000000006,22.44289609207416,42444.26012061349
0,0,0,551,28/4/2017,12:44:43.00,4.685688,-74.05207,0.0,0.0,0.0,0.0,19.82044764910577,0.9688986212029729,5805.511840274362,0,2585.538,25.6277620762546,42469.88788268975
0,0,845,393,28/4/2017,12:44:44.00,4.685652,-74.05208,0.0,0.0,0.0,0.0,19.9455731223156,0.9750152286891738,5811.052277252783,71.00591715976331,2585.5040000000004,26.486580837149283,42496.374463526896
0,0,785,360,28/4/2017,12:44:45.00,4.685610,-74.05208,0.0,0.0,0.0,0.0,20.02104948508428,0.9787047994352356,5816.613679887529,76.43312101910827,2585.443,4.142319465536541,42500.51678299243
0,0,738,342,28/4/2017,12:44:46.00,4.685562,-74.05210,0.0,0.0,0.0,0.0,20.072119215261033,0.9812012814536776,5822.189268558434,81.30081300813008,2585.3880000000004,9.54982496657685,42510.06660795901
0,0,692,327,28/4/2017,12:44:47.00,4.685512,-74.05210,0.0,0.0,0.0,0.0,20.110544549678686,0.9830796574720015,5827.775530933345,86.70520231213872,2585.3340000000003,10.65313796029799,42520.719745919305
0,0,671,320,28/4/2017,12:44:48.00,4.685458,-74.05211,0.0,0.0,0.0,0.0,20.12969451930964,0.9840157805858682,5833.367112744265,89.41877794336811,2585.261,-5.278540455702353,42515.441205463605
0,0,655,312,28/4/2017,12:44:49.00,4.685400,-74.05212,0.0,0.0,0.0,0.0,20.14027804891864,0.9845331436357426,5838.96163442452,91.6030534351145,2585.182,-10.27821217919366,42505.16299328441
0,0,641,303,28/4/2017,12:44:50.00,4.685340,-74.05213,0.0,0.0,0.0,0.0,20.139619125145163,0.9845009329436887,5844.5559730703935,93.60374414976599,2585.098,-14.50914428316968,42490.65384900124
0,0,636,302,28/4/2017,12:44:51.00,4.685280,-74.05214,0.0,0.0,0.0,0.0,20.141030216008907,0.9845699124146107,5850.150703685951,94.33962264150944,2585.005,-22.106386076292697,42468.547462924944
0,0,619,303,28/4/2017,12:44:52.00,4.685222,-74.05216,0.0,0.0,0.0,0.0,20.144617293183675,0.9847452623456673,5855.746430711835,96.93053311793216,2584.906,-27.15307853450366,42441.39438439044
0,0,639,302,28/4/2017,12:44:53.00,4.685165,-74.05217,0.0,0.0,0.0,0.0,20.143918710371192,0.9847111129694376,5861.3419636869385,93.89671361502347,2584.8070000000002,-27.157905000021817,42414.23647939042
0,0,672,306,28/4/2017,12:44:54.00,4.685113,-74.05218,0.0,0.0,0.0,0.0,20.14044847610114,0.9845414747625197,5866.936532708078,89.28571428571428,2584.706,-28.87206415167067,42385.36441523875
0,0,1381,312,28/4/2017,12:44:55.00,4.685053,-74.05218,0.0,0.0,0.0,0.0,20.13640449294235,0.9843437895348152,5872.529978400562,43.446777697320776,2584.583,-47.494647114204696,42337.86976812455
0,0,643,303,28/4/2017,12:44:56.00,4.684992,-74.05219,0.0,0.0,0.0,0.0,20.13444027255093,0.9842477709956439,5878.122878476271,93.31259720062208,2584.466,-42.43676830691234,42295.43299981763
0,0,635,302,28/4/2017,12:44:57.00,4.684933,-74.05220,0.0,0.0,0.0,0.0,20.123788527096767,0.9837270732966488,5883.712819733798,94.48818897637796,2584.377,-18.84311993064731,42276.58987988698
0,0,623,299,28/4/2017,12:44:58.00,4.684873,-74.05221,0.0,0.0,0.0,0.0,20.114995063622626,0.9832972154656588,5889.300318362582,96.30818619582665,2584.2949999999996,-12.986862218860153,42263.60301766812
0,0,612,296,28/4/2017,12:44:59.00,4.684813,-74.05222,0.0,0.0,0.0,0.0,20.106027970531386,0.9828588699607482,5894.885326132175,98.03921568627452,2584.2139999999995,-12.202876008108037,42251.400141660015
0,0,612,300,28/4/2017,12:45:00.00,4.684757,-74.05222,0.0,0.0,0.0,0.0,20.086022625225038,0.9818809328411048,5900.464776861404,98.03921568627452,2584.1359999999995,-9.80260509064972,42241.59753656937
0,0,612,321,28/4/2017,12:45:01.00,4.684702,-74.05222,0.0,0.0,0.0,0.0,20.064188022023718,0.9808135746607648,5906.038162423078,98.03921568627452,2584.0589999999993,-9.105775569543425,42232.49176099982
0,0,612,346,28/4/2017,12:45:02.00,4.684648,-74.05223,0.0,0.0,0.0,0.0,20.035780500565014,0.9794249073178064,5911.603657006568,98.03921568627452,2583.985999999999,-5.916788136973028,42226.57497286285
0,0,0,372,28/4/2017,12:45:03.00,4.684605,-74.05224,0.0,0.0,0.0,0.0,19.981394742303802,0.9767663252754001,5917.154044434986,0,2583.9219999999996,1.3292573006921884,42227.90423016354
0,0,0,424,28/4/2017,12:45:04.00,4.684572,-74.05227,0.0,0.0,0.0,0.0,19.911044789868615,0.9733273529008674,5922.684890209949,0,2583.8459999999995,-9.279923249071418,42218.62430691447
0,0,796,359,28/4/2017,12:45:05.00,4.684535,-74.05228,0.0,0.0,0.0,0.0,19.84462295848038,0.9700804019747745,5928.197285476193,75.37688442211055,2583.774999999999,-5.500059122834055,42213.12424779164
0,0,744,342,28/4/2017,12:45:06.00,4.684482,-74.05229,0.0,0.0,0.0,0.0,19.723509156725058,0.9641599001976778,5933.676038019728,80.64516129032259,2583.7039999999993,-6.268830003160266,42206.85541778848
0,0,705,333,28/4/2017,12:45:07.00,4.684425,-74.05230,0.0,0.0,0.0,0.0,19.59348566740041,0.9578038591152085,5939.1186729273395,85.10638297872342,2583.643999999999,2.182975545501131,42209.03839333398
0,0,687,333,28/4/2017,12:45:08.00,4.684368,-74.05231,0.0,0.0,0.0,0.0,19.44855805473664,0.9507192479817914,5944.521050164766,87.33624454148472,2583.603999999999,18.161625486928916,42227.20001882091
0,0,705,331,28/4/2017,12:45:09.00,4.684310,-74.05233,0.0,0.0,0.0,0.0,19.30953173492215,0.9439231144148857,5949.884808980022,85.10638297872342,2583.589999999999,39.24130484490992,42266.44132366582
0,0,678,328,28/4/2017,12:45:10.00,4.684257,-74.05234,0.0,0.0,0.0,0.0,19.171921551711474,0.9371962069738055,5955.210342744386,88.49557522123894,2583.599999999999,58.654699593681734,42325.0960232595
0,0,664,313,28/4/2017,12:45:11.00,4.684205,-74.05235,0.0,0.0,0.0,0.0,19.030973266254005,0.9303061204400219,5960.496724207234,90.36144578313254,2583.6049999999987,53.552804730341535,42378.64882798985
0,0,637,301,28/4/2017,12:45:12.00,4.684152,-74.05236,0.0,0.0,0.0,0.0,18.87874548344207,0.9228646493145237,5965.740820174857,94.19152276295134,2583.6219999999985,62.769065335700475,42441.417893325546
0,0,619,294,28/4/2017,12:45:13.00,4.684092,-74.05238,0.0,0.0,0.0,0.0,18.71996338854547,0.9151027785666662,5970.940810005009,96.93053311793216,2583.655999999999,76.18029897651452,42517.59819230206
0,0,600,285,28/4/2017,12:45:14.00,4.684030,-74.05240,0.0,0.0,0.0,0.0,18.556091287318957,0.9070920890129837,5976.095279807042,100.0,2583.7069999999994,89.57393245207943,42607.172124754135
0,0,581,282,28/4/2017,12:45:15.00,4.683968,-74.05241,0.0,0.0,0.0,0.0,18.384383154278837,0.8986983445175402,5981.202052905453,103.27022375215147,2583.7659999999987,95.33365641985743,42702.50578117399
0,0,581,289,28/4/2017,12:45:16.00,4.683910,-74.05242,0.0,0.0,0.0,0.0,18.204472216746932,0.8899036158413762,5986.2588507434375,103.27022375215147,2583.7989999999986,72.32845791882127,42774.83423909281
0,0,581,301,28/4/2017,12:45:17.00,4.683862,-74.05242,0.0,0.0,0.0,0.0,18.037916273004758,0.8817617298909732,5991.269383041495,103.27022375215147,2583.8099999999986,52.77111450201598,42827.60535359482
0,0,581,308,28/4/2017,12:45:18.00,4.683785,-74.05244,0.0,0.0,0.0,0.0,17.884161995975727,0.8742456379411424,5996.2372058181545,103.27022375215147,2583.768999999999,7.945942278156066,42835.55129587298
0,0,661,316,28/4/2017,12:45:19.00,4.683742,-74.05244,0.0,0.0,0.0,0.0,17.735266361352522,0.8669670548514171,6001.163668696308,90.77155824508321,2583.789999999999,59.51900438863344,42895.070300261614
0,0,644,312,28/4/2017,12:45:20.00,4.683687,-74.05245,0.0,0.0,0.0,0.0,17.58494612161115,0.8596188316627806,6006.048375952311,93.16770186335403,2583.747999999999,5.455669399008746,42900.52596966062
0,0,651,305,28/4/2017,12:45:21.00,4.683628,-74.05246,0.0,0.0,0.0,0.0,17.4338425349452,0.8522323155067709,6010.891109989796,92.16589861751152,2583.680999999999,-16.48458280600801,42884.04138685462
0,0,638,307,28/4/2017,12:45:22.00,4.683563,-74.05250,0.0,0.0,0.0,0.0,17.274675815900608,0.8444516428724339,6015.689631049769,94.04388714733543,2583.619999999999,-12.246372615653573,42871.79501423896
0,0,634,301,28/4/2017,12:45:23.00,4.683507,-74.05251,0.0,0.0,0.0,0.0,17.112214955383422,0.8365099401146937,6020.4430240929305,94.6372239747634,2583.5939999999987,16.493577746547295,42888.28859198551
0,0,619,298,28/4/2017,12:45:24.00,4.683443,-74.05253,0.0,0.0,0.0,0.0,16.945575978921163,0.8283639952101526,6025.15012853152,96.93053311793216,2583.5359999999987,-11.401100797309438,42876.8874911882
0,0,625,294,28/4/2017,12:45:25.00,4.683385,-74.05254,0.0,0.0,0.0,0.0,16.777664353799288,0.8201558384144672,6029.810590852019,96.0,2583.4969999999985,3.813637778940498,42880.70112896714
0,0,610,293,28/4/2017,12:45:26.00,4.683322,-74.05255,0.0,0.0,0.0,0.0,16.60341811768997,0.8116380218189503,6034.422651440266,98.36065573770492,2583.458999999999,3.803761637755339,42884.5048906049
0,0,610,301,28/4/2017,12:45:27.00,4.683257,-74.05256,0.0,0.0,0.0,0.0,16.428424884064654,0.8030836891529538,6038.986102796951,98.36065573770492,2583.427999999999,8.870025049031643,42893.37491565393
0,0,610,303,28/4/2017,12:45:28.00,4.683202,-74.05257,0.0,0.0,0.0,0.0,16.259330632113127,0.794817721074449,6043.502583528093,98.36065573770492,2583.4049999999993,14.816654247877496,42908.191569901806
0,0,610,311,28/4/2017,12:45:29.00,4.683148,-74.05257,0.0,0.0,0.0,0.0,16.09295706828773,0.7866847505457878,6047.972849380395,98.36065573770492,2583.373999999999,7.27065425962901,42915.462224161434
0,0,0,318,28/4/2017,12:45:30.00,4.683095,-74.05258,0.0,0.0,0.0,0.0,15.940306971716607,0.7792226351227319,6052.400712428094,0,2583.336999999999,1.4794318668887447,42916.94165602832
0,0,0,324,28/4/2017,12:45:31.00,4.683040,-74.05259,0.0,0.0,0.0,0.0,15.791667948554348,0.7719565961740422,6056.787286858248,0,2583.2959999999994,-2.5814988280515903,42914.360157200266
0,0,0,331,28/4/2017,12:45:32.00,4.682988,-74.05260,0.0,0.0,0.0,0.0,15.646776180226865,0.7648737372476702,6061.133613574978,0,2583.2469999999994,-9.995790510676828,42904.36436668959
0,0,676,312,28/4/2017,12:45:33.00,4.682938,-74.05260,0.0,0.0,0.0,0.0,15.502138095672459,0.7578032793458515,6065.439763045998,88.75739644970415,2583.1979999999994,-10.63410704936455,42893.73025964022
0,0,647,340,28/4/2017,12:45:34.00,4.682888,-74.05261,0.0,0.0,0.0,0.0,15.34494057959133,0.7501188688176963,6069.702246540329,92.7357032457496,2583.1409999999996,-18.065385069955266,42875.66487457027
0,0,647,314,28/4/2017,12:45:35.00,4.682822,-74.05263,0.0,0.0,0.0,0.0,15.204727792777136,0.743264736245901,6073.925782038323,92.7357032457496,2583.0709999999995,-29.669402366953378,42845.995472203314
0,0,647,328,28/4/2017,12:45:36.00,4.682768,-74.05263,0.0,0.0,0.0,0.0,15.045925800483113,0.7355018928378255,6078.1052058717905,92.7357032457496,2583.0099999999993,-22.71153141308985,42823.28394079022
0,0,647,368,28/4/2017,12:45:37.00,4.682722,-74.05262,0.0,0.0,0.0,0.0,14.895640490159023,0.7281553771315246,6082.242883785723,92.7357032457496,2582.9579999999996,-15.735174357995088,42807.54876643223
0,0,0,391,28/4/2017,12:45:38.00,4.682688,-74.05263,0.0,0.0,0.0,0.0,14.766679364625071,0.7218512684186082,6086.344739164786,0,2582.9049999999997,-17.125905325477074,42790.42286110675
0,0,0,464,28/4/2017,12:45:39.00,4.682647,-74.05264,0.0,0.0,0.0,0.0,14.643197420096213,0.7158150028450166,6090.412294003701,0,2582.85,-19.317167197828727,42771.105693908925
0,0,0,513,28/4/2017,12:45:40.00,4.682635,-74.05265,0.0,0.0,0.0,0.0,14.542279515940468,0.7108817531060478,6094.451816091462,0,2582.81,-7.056839866941225,42764.04885404198
0,0,0,857,28/4/2017,12:45:41.00,4.682635,-74.05267,0.0,0.0,0.0,0.0,14.454607919596754,0.7065960331102171,6098.466984958017,0,2582.774,-4.028892865577099,42760.019961176404
0,0,0,857,28/4/2017,12:45:42.00,4.682632,-74.05268,0.0,0.0,0.0,0.0,14.423717860874143,0.7050860099344002,6102.473573252704,0,2582.758,12.73150760937706,42772.751468785784
0,0,0,2634,28/4/2017,12:45:43.00,4.682630,-74.05269,0.0,0.0,0.0,0.0,14.394926267821496,0.7036785677158989,6106.472163882655,0,2582.7499999999995,19.380518091780164,42792.13198687756
0,0,0,2634,28/4/2017,12:45:44.00,4.682630,-74.05270,0.0,0.0,0.0,0.0,14.416789980824193,0.7047473488936866,6110.476827766217,0,2582.748,24.53537143678975,42816.66735831435
0,0,0,676,28/4/2017,12:45:45.00,4.682637,-74.05273,0.0,0.0,0.0,0.0,14.439295251131822,0.705847491824709,6114.487743113754,0,2582.7469999999994,25.46835322490907,42842.13571153926
