HEADER:,V_BAT,I_BAT,PEDAL_TIME,WHEEL_TIME,GPS_DATE,GPS_TIME,GPS_LAT,GPS_LNG,GPS_ALT
MEDIDA:,0,0,3514,468,1/5/2017,11:20:37.00,4.723547,-74.05151,2594.3000
MEDIDA:,0,0,796,397,1/5/2017,11:20:38.00,4.723507,-74.05151,2593.7000
MEDIDA:,0,0,818,388,1/5/2017,11:20:39.00,4.723462,-74.05152,2589.6000
MEDIDA:,0,0,770,365,1/5/2017,11:20:40.00,4.723427,-74.05152,2585.5000
MEDIDA:,0,0,755,355,1/5/2017,11:20:41.00,4.723378,-74.05153,2583.2000
MEDIDA:,0,0,742,351,1/5/2017,11:20:42.00,4.723327,-74.05153,2582.7000
MEDIDA:,0,0,726,348,1/5/2017,11:20:43.00,4.723267,-74.05154,2582.7000
MEDIDA:,0,0,727,343,1/5/2017,11:20:44.00,4.723207,-74.05155,2583.5000
MEDIDA:,0,0,727,345,1/5/2017,11:20:45.00,4.723103,-74.05156,2581.4000
MEDIDA:,0,0,727,365,1/5/2017,11:20:46.00,4.723042,-74.05156,2580.5000
MEDIDA:,0,0,727,318,1/5/2017,11:20:47.00,4.722983,-74.05157,2579.7000
MEDIDA:,0,0,727,309,1/5/2017,11:20:48.00,4.722922,-74.05158,2579.0000
MEDIDA:,0,0,0,374,1/5/2017,11:20:49.00,4.722875,-74.05159,2579.7000
MEDIDA:,0,0,0,376,1/5/2017,11:20:50.00,4.722828,-74.05159,2579.6000
MEDIDA:,0,0,771,359,1/5/2017,11:20:51.00,4.722785,-74.05160,2579.6000
MEDIDA:,0,0,707,350,1/5/2017,11:20:52.00,4.722743,-74.05160,2577.6000
MEDIDA:,0,0,729,341,1/5/2017,11:20:53.00,4.722695,-74.05161,2574.9000
MEDIDA:,0,0,719,335,1/5/2017,11:20:54.00,4.722655,-74.05162,2575.4000
MEDIDA:,0,0,701,338,1/5/2017,11:20:55.00,4.722613,-74.05163,2576.5000
MEDIDA:,0,0,706,334,1/5/2017,11:20:56.00,4.722565,-74.05164,2578.2000
MEDIDA:,0,0,694,328,1/5/2017,11:20:57.00,4.722510,-74.05165,2581.7000
MEDIDA:,0,0,708,333,1/5/2017,11:20:58.00,4.722462,-74.05166,2585.0000
MEDIDA:,0,0,715,345,1/5/2017,11:20:59.00,4.722417,-74.05166,2588.8000
MEDIDA:,0,0,723,333,1/5/2017,11:21:00.00,4.722373,-74.05166,2591.8000
MEDIDA:,0,0,720,343,1/5/2017,11:21:01.00,4.722312,-74.05166,2599.6000
MEDIDA:,0,0,705,339,1/5/2017,11:21:02.00,4.722263,-74.05167,2604.4000
MEDIDA:,0,0,709,337,1/5/2017,11:21:03.00,4.722205,-74.05169,2605.8000
MEDIDA:,0,0,707,336,1/5/2017,11:21:04.00,4.722140,-74.05170,2602.8000
MEDIDA:,0,0,698,330,1/5/2017,11:21:05.00,4.722093,-74.05170,2604.6000
MEDIDA:,0,0,692,326,1/5/2017,11:21:06.00,4.722050,-74.05171,2606.3000
MEDIDA:,0,0,675,321,1/5/2017,11:21:07.00,4.721997,-74.05172,2605.6000
MEDIDA:,0,0,674,321,1/5/2017,11:21:08.00,4.721942,-74.05173,2605.3000
MEDIDA:,0,0,675,326,1/5/2017,11:21:09.00,4.721888,-74.05174,2604.6000
MEDIDA:,0,0,691,326,1/5/2017,11:21:10.00,4.721837,-74.05175,2603.0000
MEDIDA:,0,0,679,325,1/5/2017,11:21:11.00,4.721787,-74.05176,2602.7000
MEDIDA:,0,0,679,329,1/5/2017,11:21:12.00,4.721733,-74.05178,2603.3000
MEDIDA:,0,0,679,328,1/5/2017,11:21:13.00,4.721672,-74.05178,2600.5000
MEDIDA:,0,0,679,340,1/5/2017,11:21:14.00,4.721623,-74.05179,2598.4000
MEDIDA:,0,0,3771,379,1/5/2017,11:21:15.00,4.721597,-74.05181,2590.3000
MEDIDA:,0,0,797,362,1/5/2017,11:21:16.00,4.721553,-74.05181,2592.7000
MEDIDA:,0,0,752,350,1/5/2017,11:21:17.00,4.721500,-74.05182,2593.9000
MEDIDA:,0,0,728,349,1/5/2017,11:21:18.00,4.721438,-74.05183,2594.9000
MEDIDA:,0,0,723,342,1/5/2017,11:21:19.00,4.721392,-74.05184,2604.2000
MEDIDA:,0,0,700,335,1/5/2017,11:21:20.00,4.721332,-74.05184,2603.9000
MEDIDA:,0,0,701,332,1/5/2017,11:21:21.00,4.721282,-74.05185,2605.9000
MEDIDA:,0,0,711,337,1/5/2017,11:21:22.00,4.721228,-74.05186,2606.0000
MEDIDA:,0,0,707,341,1/5/2017,11:21:23.00,4.721178,-74.05186,2606.3000
MEDIDA:,0,0,707,348,1/5/2017,11:21:24.00,4.721128,-74.05187,2606.7000
MEDIDA:,0,0,707,335,1/5/2017,11:21:25.00,4.721072,-74.05187,2606.9000
MEDIDA:,0,0,707,345,1/5/2017,11:21:26.00,4.721020,-74.05188,2607.8000
MEDIDA:,0,0,0,384,1/5/2017,11:21:27.00,4.720973,-74.05189,2609.3000
MEDIDA:,0,0,0,374,1/5/2017,11:21:28.00,4.720918,-74.05189,2609.3000
MEDIDA:,0,0,791,372,1/5/2017,11:21:29.00,4.720868,-74.05190,2608.4000
MEDIDA:,0,0,768,361,1/5/2017,11:21:30.00,4.720815,-74.05191,2608.1000
MEDIDA:,0,0,751,355,1/5/2017,11:21:31.00,4.720765,-74.05192,2606.3000
MEDIDA:,0,0,735,350,1/5/2017,11:21:32.00,4.720707,-74.05193,2605.8000
MEDIDA:,0,0,709,348,1/5/2017,11:21:33.00,4.720657,-74.05194,2608.2000
MEDIDA:,0,0,741,351,1/5/2017,11:21:34.00,4.720612,-74.05195,2609.5000
MEDIDA:,0,0,741,363,1/5/2017,11:21:35.00,4.720565,-74.05196,2609.0000
MEDIDA:,0,0,741,373,1/5/2017,11:21:36.00,4.720513,-74.05197,2604.2000
MEDIDA:,0,0,741,420,1/5/2017,11:21:37.00,4.720467,-74.05198,2601.2000
MEDIDA:,0,0,741,557,1/5/2017,11:21:38.00,4.720417,-74.05198,2596.9000
MEDIDA:,0,0,0,573,1/5/2017,11:21:39.00,4.720377,-74.05199,2594.2000
MEDIDA:,0,0,0,500,1/5/2017,11:21:40.00,4.720353,-74.05200,2591.7000
MEDIDA:,0,0,1039,494,1/5/2017,11:21:41.00,4.720320,-74.05200,2589.9000
MEDIDA:,0,0,1149,574,1/5/2017,11:21:42.00,4.720285,-74.05200,2589.6000
MEDIDA:,0,0,1041,491,1/5/2017,11:21:43.00,4.720255,-74.05201,2591.2000
MEDIDA:,0,0,937,435,1/5/2017,11:21:44.00,4.720220,-74.05202,2593.2000
MEDIDA:,0,0,892,423,1/5/2017,11:21:45.00,4.720168,-74.05203,2592.5000
MEDIDA:,0,0,871,412,1/5/2017,11:21:46.00,4.720118,-74.05203,2592.8000
MEDIDA:,0,0,858,406,1/5/2017,11:21:47.00,4.720070,-74.05204,2591.8000
MEDIDA:,0,0,852,402,1/5/2017,11:21:48.00,4.720018,-74.05206,2589.2000
MEDIDA:,0,0,835,397,1/5/2017,11:21:49.00,4.719967,-74.05206,2588.2000
MEDIDA:,0,0,827,397,1/5/2017,11:21:50.00,4.719917,-74.05208,2588.0000
MEDIDA:,0,0,839,403,1/5/2017,11:21:51.00,4.719870,-74.05209,2589.1000
MEDIDA:,0,0,839,411,1/5/2017,11:21:52.00,4.719820,-74.05209,2590.3000
MEDIDA:,0,0,839,394,1/5/2017,11:21:53.00,4.719777,-74.05209,2590.3000
MEDIDA:,0,0,839,382,1/5/2017,11:21:54.00,4.719733,-74.05208,2587.0000
MEDIDA:,0,0,0,424,1/5/2017,11:21:55.00,4.719683,-74.05207,2584.6000
MEDIDA:,0,0,0,435,1/5/2017,11:21:56.00,4.719627,-74.05207,2578.4000
MEDIDA:,0,0,892,437,1/5/2017,11:21:57.00,4.719592,-74.05206,2582.0000
MEDIDA:,0,0,907,429,1/5/2017,11:21:58.00,4.719567,-74.05207,2581.9000
MEDIDA:,0,0,903,438,1/5/2017,11:21:59.00,4.719542,-74.05208,2580.4000
MEDIDA:,0,0,919,443,1/5/2017,11:22:00.00,4.719500,-74.05209,2578.4000
MEDIDA:,0,0,921,431,1/5/2017,11:22:01.00,4.719455,-74.05209,2577.1000
MEDIDA:,0,0,905,430,1/5/2017,11:22:02.00,4.719405,-74.05210,2575.4000
MEDIDA:,0,0,901,427,1/5/2017,11:22:03.00,4.719363,-74.05211,2574.8000
MEDIDA:,0,0,897,433,1/5/2017,11:22:04.00,4.719327,-74.05212,2577.5000
MEDIDA:,0,0,890,428,1/5/2017,11:22:05.00,4.719303,-74.05214,2576.4000
MEDIDA:,0,0,884,414,1/5/2017,11:22:06.00,4.719295,-74.05217,2576.6000
MEDIDA:,0,0,830,427,1/5/2017,11:22:07.00,4.719282,-74.05222,2577.7000
MEDIDA:,0,0,795,411,1/5/2017,11:22:08.00,4.719272,-74.05225,2578.2000
MEDIDA:,0,0,767,403,1/5/2017,11:22:09.00,4.719272,-74.05229,2578.9000
MEDIDA:,0,0,756,396,1/5/2017,11:22:10.00,4.719277,-74.05232,2579.8000
MEDIDA:,0,0,746,399,1/5/2017,11:22:11.00,4.719280,-74.05235,2581.1000
MEDIDA:,0,0,758,397,1/5/2017,11:22:12.00,4.719285,-74.05239,2582.6000
MEDIDA:,0,0,736,397,1/5/2017,11:22:13.00,4.719290,-74.05243,2584.0000
MEDIDA:,0,0,786,410,1/5/2017,11:22:14.00,4.719295,-74.05247,2585.8000
MEDIDA:,0,0,781,422,1/5/2017,11:22:15.00,4.719302,-74.05252,2587.6000
MEDIDA:,0,0,826,433,1/5/2017,11:22:16.00,4.719303,-74.05256,2589.4000
MEDIDA:,0,0,845,443,1/5/2017,11:22:17.00,4.719303,-74.05260,2591.7000
MEDIDA:,0,0,740,425,1/5/2017,11:22:18.00,4.719287,-74.05263,2599.7000
MEDIDA:,0,0,732,423,1/5/2017,11:22:19.00,4.719280,-74.05266,2592.8000
MEDIDA:,0,0,709,440,1/5/2017,11:22:20.00,4.719265,-74.05268,2592.7000
MEDIDA:,0,0,792,482,1/5/2017,11:22:21.00,4.719235,-74.05269,2596.0000
MEDIDA:,0,0,810,473,1/5/2017,11:22:22.00,4.719258,-74.05270,2592.0000
MEDIDA:,0,0,835,487,1/5/2017,11:22:23.00,4.719235,-74.05267,2590.1000
MEDIDA:,0,0,805,467,1/5/2017,11:22:24.00,4.719238,-74.05264,2581.5000
MEDIDA:,0,0,813,470,1/5/2017,11:22:25.00,4.719240,-74.05259,2581.2000
MEDIDA:,0,0,801,471,1/5/2017,11:22:26.00,4.719250,-74.05254,2582.2000
MEDIDA:,0,0,818,483,1/5/2017,11:22:27.00,4.719257,-74.05249,2582.7000
MEDIDA:,0,0,828,479,1/5/2017,11:22:28.00,4.719257,-74.05246,2584.1000
MEDIDA:,0,0,837,485,1/5/2017,11:22:29.00,4.719257,-74.05243,2585.3000
MEDIDA:,0,0,836,485,1/5/2017,11:22:30.00,4.719253,-74.05242,2587.5000
MEDIDA:,0,0,862,515,1/5/2017,11:22:31.00,4.719250,-74.05240,2589.5000
MEDIDA:,0,0,874,505,1/5/2017,11:22:32.00,4.719247,-74.05239,2592.5000
MEDIDA:,0,0,878,540,1/5/2017,11:22:33.00,4.719238,-74.05237,2594.6000
MEDIDA:,0,0,932,579,1/5/2017,11:22:34.00,4.719232,-74.05235,2595.8000
MEDIDA:,0,0,1732,898,1/5/2017,11:22:35.00,4.719223,-74.05233,2596.7000
MEDIDA:,0,0,1732,980,1/5/2017,11:22:36.00,4.719217,-74.05232,2596.7000
MEDIDA:,0,0,1355,608,1/5/2017,11:22:37.00,4.719208,-74.05230,2596.5000
MEDIDA:,0,0,1024,558,1/5/2017,11:22:38.00,4.719198,-74.05226,2595.8000
MEDIDA:,0,0,929,512,1/5/2017,11:22:39.00,4.719188,-74.05222,2594.5000
MEDIDA:,0,0,806,452,1/5/2017,11:22:40.00,4.719180,-74.05220,2594.6000
MEDIDA:,0,0,825,481,1/5/2017,11:22:41.00,4.719172,-74.05217,2595.8000
MEDIDA:,0,0,843,503,1/5/2017,11:22:42.00,4.719163,-74.05214,2596.3000
MEDIDA:,0,0,844,491,1/5/2017,11:22:43.00,4.719160,-74.05210,2596.8000
MEDIDA:,0,0,823,465,1/5/2017,11:22:44.00,4.719155,-74.05206,2596.5000
MEDIDA:,0,0,808,470,1/5/2017,11:22:45.00,4.719150,-74.05202,2596.1000
MEDIDA:,0,0,779,458,1/5/2017,11:22:46.00,4.719143,-74.05198,2596.5000
MEDIDA:,0,0,773,455,1/5/2017,11:22:47.00,4.719135,-74.05194,2596.5000
MEDIDA:,0,0,780,450,1/5/2017,11:22:48.00,4.719130,-74.05190,2596.5000
MEDIDA:,0,0,775,444,1/5/2017,11:22:49.00,4.719123,-74.05187,2596.8000
MEDIDA:,0,0,752,440,1/5/2017,11:22:50.00,4.719117,-74.05183,2596.7000
MEDIDA:,0,0,750,438,1/5/2017,11:22:51.00,4.719110,-74.05178,2596.6000
MEDIDA:,0,0,740,429,1/5/2017,11:22:52.00,4.719103,-74.05174,2596.3000
MEDIDA:,0,0,713,427,1/5/2017,11:22:53.00,4.719098,-74.05170,2595.7000
MEDIDA:,0,0,730,431,1/5/2017,11:22:54.00,4.719093,-74.05165,2595.3000
MEDIDA:,0,0,811,420,1/5/2017,11:22:55.00,4.719088,-74.05161,2595.4000
MEDIDA:,0,0,776,406,1/5/2017,11:22:56.00,4.719083,-74.05156,2595.1000
MEDIDA:,0,0,736,385,1/5/2017,11:22:57.00,4.719077,-74.05152,2594.9000
MEDIDA:,0,0,717,370,1/5/2017,11:22:58.00,4.719070,-74.05147,2594.4000
MEDIDA:,0,0,704,355,1/5/2017,11:22:59.00,4.719060,-74.05143,2595.2000
MEDIDA:,0,0,704,344,1/5/2017,11:23:00.00,4.719053,-74.05138,2594.5000
MEDIDA:,0,0,704,286,1/5/2017,11:23:01.00,4.719048,-74.05133,2593.5000
MEDIDA:,0,0,704,263,1/5/2017,11:23:02.00,4.719037,-74.05126,2591.3000
MEDIDA:,0,0,0,252,1/5/2017,11:23:03.00,4.719028,-74.05119,2590.6000
MEDIDA:,0,0,0,243,1/5/2017,11:23:04.00,4.719020,-74.05112,2589.5000
MEDIDA:,0,0,0,240,1/5/2017,11:23:05.00,4.719010,-74.05105,2588.9000
MEDIDA:,0,0,0,272,1/5/2017,11:23:06.00,4.719003,-74.05097,2588.4000
MEDIDA:,0,0,0,323,1/5/2017,11:23:07.00,4.719000,-74.05091,2588.9000
MEDIDA:,0,0,0,395,1/5/2017,11:23:08.00,4.718997,-74.05086,2589.1000
MEDIDA:,0,0,0,457,1/5/2017,11:23:09.00,4.719003,-74.05082,2589.1000
MEDIDA:,0,0,0,493,1/5/2017,11:23:10.00,4.719018,-74.05079,2589.3000
MEDIDA:,0,0,0,503,1/5/2017,11:23:11.00,4.719023,-74.05076,2590.4000
MEDIDA:,0,0,0,492,1/5/2017,11:23:12.00,4.719007,-74.05073,2590.6000
MEDIDA:,0,0,0,546,1/5/2017,11:23:13.00,4.718992,-74.05070,2587.5000
MEDIDA:,0,0,0,470,1/5/2017,11:23:14.00,4.718975,-74.05067,2587.8000
MEDIDA:,0,0,0,606,1/5/2017,11:23:15.00,4.718957,-74.05065,2587.7000
MEDIDA:,0,0,1015,479,1/5/2017,11:23:16.00,4.718947,-74.05061,2586.8000
MEDIDA:,0,0,855,457,1/5/2017,11:23:17.00,4.718940,-74.05057,2586.4000
MEDIDA:,0,0,811,424,1/5/2017,11:23:18.00,4.718937,-74.05053,2586.9000
MEDIDA:,0,0,777,406,1/5/2017,11:23:19.00,4.718930,-74.05049,2586.4000
MEDIDA:,0,0,764,406,1/5/2017,11:23:20.00,4.718922,-74.05044,2586.0000
MEDIDA:,0,0,759,400,1/5/2017,11:23:21.00,4.718913,-74.05040,2586.4000
MEDIDA:,0,0,754,402,1/5/2017,11:23:22.00,4.718903,-74.05036,2586.5000
MEDIDA:,0,0,755,399,1/5/2017,11:23:23.00,4.718897,-74.05032,2586.8000
MEDIDA:,0,0,743,389,1/5/2017,11:23:24.00,4.718890,-74.05028,2586.9000
MEDIDA:,0,0,740,395,1/5/2017,11:23:25.00,4.718883,-74.05024,2587.2000
MEDIDA:,0,0,742,397,1/5/2017,11:23:26.00,4.718878,-74.05020,2587.1000
MEDIDA:,0,0,752,395,1/5/2017,11:23:27.00,4.718873,-74.05015,2587.0000
MEDIDA:,0,0,742,397,1/5/2017,11:23:28.00,4.718868,-74.05011,2587.9000
MEDIDA:,0,0,739,393,1/5/2017,11:23:29.00,4.718863,-74.05007,2588.0000
MEDIDA:,0,0,751,399,1/5/2017,11:23:30.00,4.718857,-74.05002,2587.5000
MEDIDA:,0,0,738,396,1/5/2017,11:23:31.00,4.718850,-74.04998,2589.3000
MEDIDA:,0,0,747,396,1/5/2017,11:23:32.00,4.718843,-74.04995,2589.7000
MEDIDA:,0,0,756,406,1/5/2017,11:23:33.00,4.718838,-74.04990,2589.7000
MEDIDA:,0,0,769,422,1/5/2017,11:23:34.00,4.718832,-74.04986,2589.7000
MEDIDA:,0,0,769,429,1/5/2017,11:23:35.00,4.718832,-74.04982,2590.0000
MEDIDA:,0,0,769,377,1/5/2017,11:23:36.00,4.718848,-74.04977,2588.9000
MEDIDA:,0,0,769,459,1/5/2017,11:23:37.00,4.718867,-74.04974,2587.1000
MEDIDA:,0,0,0,682,1/5/2017,11:23:38.00,4.718880,-74.04972,2587.4000
MEDIDA:,0,0,0,718,1/5/2017,11:23:39.00,4.718877,-74.04971,2588.5000
MEDIDA:,0,0,1272,644,1/5/2017,11:23:40.00,4.718872,-74.04968,2587.8000
MEDIDA:,0,0,1272,612,1/5/2017,11:23:41.00,4.718868,-74.04967,2588.6000
MEDIDA:,0,0,1136,584,1/5/2017,11:23:42.00,4.718862,-74.04964,2588.0000
MEDIDA:,0,0,1092,574,1/5/2017,11:23:43.00,4.718847,-74.04961,2587.9000
MEDIDA:,0,0,1084,555,1/5/2017,11:23:44.00,4.718843,-74.04959,2588.8000
MEDIDA:,0,0,1061,558,1/5/2017,11:23:45.00,4.718833,-74.04956,2589.4000
MEDIDA:,0,0,1049,568,1/5/2017,11:23:46.00,4.718808,-74.04953,2589.9000
MEDIDA:,0,0,1102,587,1/5/2017,11:23:47.00,4.718788,-74.04951,2589.7000
MEDIDA:,0,0,1111,591,1/5/2017,11:23:48.00,4.718775,-74.04949,2589.0000
MEDIDA:,0,0,1115,574,1/5/2017,11:23:49.00,4.718772,-74.04947,2584.3000
MEDIDA:,0,0,1092,575,1/5/2017,11:23:50.00,4.718760,-74.04945,2583.0000
MEDIDA:,0,0,1091,589,1/5/2017,11:23:51.00,4.718747,-74.04943,2580.8000
MEDIDA:,0,0,1091,561,1/5/2017,11:23:52.00,4.718732,-74.04941,2579.8000
MEDIDA:,0,0,1067,565,1/5/2017,11:23:53.00,4.718715,-74.04939,2578.8000
MEDIDA:,0,0,1070,569,1/5/2017,11:23:54.00,4.718697,-74.04937,2578.0000
MEDIDA:,0,0,1072,576,1/5/2017,11:23:55.00,4.718682,-74.04934,2577.8000
MEDIDA:,0,0,1084,566,1/5/2017,11:23:56.00,4.718665,-74.04930,2578.0000
MEDIDA:,0,0,1064,557,1/5/2017,11:23:57.00,4.718647,-74.04928,2578.4000
MEDIDA:,0,0,1042,555,1/5/2017,11:23:58.00,4.718627,-74.04925,2579.4000
MEDIDA:,0,0,1048,560,1/5/2017,11:23:59.00,4.718588,-74.04927,2575.9000
MEDIDA:,0,0,1048,542,1/5/2017,11:24:00.00,4.718578,-74.04924,2576.3000
MEDIDA:,0,0,1048,533,1/5/2017,11:24:01.00,4.718562,-74.04922,2576.9000
MEDIDA:,0,0,1048,541,1/5/2017,11:24:02.00,4.718543,-74.04920,2577.0000
MEDIDA:,0,0,0,526,1/5/2017,11:24:03.00,4.718520,-74.04919,2575.7000
MEDIDA:,0,0,0,544,1/5/2017,11:24:04.00,4.718498,-74.04918,2574.8000
MEDIDA:,0,0,0,593,1/5/2017,11:24:05.00,4.718480,-74.04917,2573.9000
MEDIDA:,0,0,0,505,1/5/2017,11:24:06.00,4.718467,-74.04915,2574.1000
MEDIDA:,0,0,0,498,1/5/2017,11:24:07.00,4.718475,-74.04907,2580.5000
MEDIDA:,0,0,1025,547,1/5/2017,11:24:08.00,4.718465,-74.04904,2579.9000
MEDIDA:,0,0,1025,592,1/5/2017,11:24:09.00,4.718473,-74.04898,2583.1000
MEDIDA:,0,0,1025,602,1/5/2017,11:24:10.00,4.718478,-74.04894,2577.5000
MEDIDA:,0,0,1025,655,1/5/2017,11:24:11.00,4.718505,-74.04894,2553.2000
MEDIDA:,0,0,0,797,1/5/2017,11:24:12.00,4.718503,-74.04892,2559.1000
MEDIDA:,0,0,0,778,1/5/2017,11:24:13.00,4.718512,-74.04886,2564.0000
MEDIDA:,0,0,1331,668,1/5/2017,11:24:14.00,4.718510,-74.04878,2568.2000
MEDIDA:,0,0,1239,652,1/5/2017,11:24:15.00,4.718517,-74.04871,2573.0000
MEDIDA:,0,0,1190,621,1/5/2017,11:24:16.00,4.718508,-74.04869,2572.4000
MEDIDA:,0,0,1112,586,1/5/2017,11:24:17.00,4.718492,-74.04867,2570.7000
MEDIDA:,0,0,1112,543,1/5/2017,11:24:18.00,4.718483,-74.04864,2568.4000
MEDIDA:,0,0,1017,547,1/5/2017,11:24:19.00,4.718472,-74.04860,2572.0000
MEDIDA:,0,0,1015,535,1/5/2017,11:24:20.00,4.718468,-74.04857,2573.6000
MEDIDA:,0,0,1015,591,1/5/2017,11:24:21.00,4.718457,-74.04854,2573.4000
MEDIDA:,0,0,1949,571,1/5/2017,11:24:22.00,4.718438,-74.04851,2574.0000
MEDIDA:,0,0,1084,562,1/5/2017,11:24:23.00,4.718423,-74.04848,2574.5000
MEDIDA:,0,0,1084,593,1/5/2017,11:24:24.00,4.718413,-74.04844,2575.9000
MEDIDA:,0,0,1084,592,1/5/2017,11:24:25.00,4.718403,-74.04841,2576.5000
MEDIDA:,0,0,1084,560,1/5/2017,11:24:26.00,4.718392,-74.04839,2576.5000
MEDIDA:,0,0,0,646,1/5/2017,11:24:27.00,4.718382,-74.04836,2577.5000
MEDIDA:,0,0,0,649,1/5/2017,11:24:28.00,4.718377,-74.04834,2578.6000
MEDIDA:,0,0,0,659,1/5/2017,11:24:29.00,4.718370,-74.04831,2580.4000
MEDIDA:,0,0,2668,565,1/5/2017,11:24:30.00,4.718373,-74.04828,2574.4000
MEDIDA:,0,0,992,529,1/5/2017,11:24:31.00,4.718370,-74.04826,2572.4000
MEDIDA:,0,0,992,527,1/5/2017,11:24:32.00,4.718373,-74.04822,2569.7000
MEDIDA:,0,0,992,538,1/5/2017,11:24:33.00,4.718372,-74.04819,2569.7000
MEDIDA:,0,0,3092,616,1/5/2017,11:24:34.00,4.718362,-74.04815,2571.0000
MEDIDA:,0,0,1147,626,1/5/2017,11:24:35.00,4.718347,-74.04813,2572.2000
MEDIDA:,0,0,1086,567,1/5/2017,11:24:36.00,4.718327,-74.04810,2574.8000
MEDIDA:,0,0,1086,561,1/5/2017,11:24:37.00,4.718313,-74.04808,2575.1000
MEDIDA:,0,0,1050,563,1/5/2017,11:24:38.00,4.718302,-74.04806,2576.4000
MEDIDA:,0,0,1051,557,1/5/2017,11:24:39.00,4.718285,-74.04803,2577.4000
MEDIDA:,0,0,1051,571,1/5/2017,11:24:40.00,4.718257,-74.04800,2579.1000
MEDIDA:,0,0,1051,511,1/5/2017,11:24:41.00,4.718242,-74.04797,2579.0000
MEDIDA:,0,0,1051,517,1/5/2017,11:24:42.00,4.718228,-74.04793,2579.2000
MEDIDA:,0,0,0,628,1/5/2017,11:24:43.00,4.718217,-74.04791,2581.0000
MEDIDA:,0,0,1129,607,1/5/2017,11:24:44.00,4.718207,-74.04788,2580.7000
MEDIDA:,0,0,1037,546,1/5/2017,11:24:45.00,4.718192,-74.04784,2581.0000
MEDIDA:,0,0,976,516,1/5/2017,11:24:46.00,4.718175,-74.04781,2581.6000
MEDIDA:,0,0,893,470,1/5/2017,11:24:47.00,4.718165,-74.04778,2580.5000
MEDIDA:,0,0,941,506,1/5/2017,11:24:48.00,4.718162,-74.04774,2580.5000
MEDIDA:,0,0,952,498,1/5/2017,11:24:49.00,4.718153,-74.04771,2580.9000
MEDIDA:,0,0,952,508,1/5/2017,11:24:50.00,4.718145,-74.04768,2579.7000
MEDIDA:,0,0,960,502,1/5/2017,11:24:51.00,4.718135,-74.04765,2578.0000
MEDIDA:,0,0,921,491,1/5/2017,11:24:52.00,4.718127,-74.04762,2575.6000
MEDIDA:,0,0,921,500,1/5/2017,11:24:53.00,4.718118,-74.04758,2573.1000
MEDIDA:,0,0,1757,515,1/5/2017,11:24:54.00,4.718105,-74.04755,2569.2000
MEDIDA:,0,0,937,490,1/5/2017,11:24:55.00,4.718085,-74.04752,2566.1000
MEDIDA:,0,0,909,481,1/5/2017,11:24:56.00,4.718048,-74.04753,2559.8000
MEDIDA:,0,0,888,516,1/5/2017,11:24:57.00,4.718042,-74.04750,2557.2000
MEDIDA:,0,0,941,491,1/5/2017,11:24:58.00,4.718030,-74.04746,2560.7000
MEDIDA:,0,0,938,504,1/5/2017,11:24:59.00,4.718022,-74.04743,2561.0000
MEDIDA:,0,0,958,512,1/5/2017,11:25:00.00,4.718018,-74.04740,2560.3000
MEDIDA:,0,0,958,528,1/5/2017,11:25:01.00,4.718025,-74.04734,2562.0000
MEDIDA:,0,0,958,445,1/5/2017,11:25:02.00,4.718022,-74.04730,2560.4000
MEDIDA:,0,0,958,507,1/5/2017,11:25:03.00,4.718007,-74.04724,2570.6000
MEDIDA:,0,0,0,561,1/5/2017,11:25:04.00,4.718015,-74.04720,2571.8000
MEDIDA:,0,0,0,631,1/5/2017,11:25:05.00,4.718017,-74.04716,2573.6000
MEDIDA:,0,0,0,987,1/5/2017,11:25:06.00,4.718008,-74.04714,2575.1000
MEDIDA:,0,0,0,987,1/5/2017,11:25:07.00,4.718003,-74.04712,2576.2000
MEDIDA:,0,0,0,987,1/5/2017,11:25:08.00,4.718000,-74.04712,2577.6000
MEDIDA:,0,0,0,987,1/5/2017,11:25:09.00,4.717997,-74.04711,2579.2000
MEDIDA:,0,0,0,3783,1/5/2017,11:25:10.00,4.717993,-74.04711,2580.2000
MEDIDA:,0,0,0,3783,1/5/2017,11:25:11.00,4.717995,-74.04708,2578.2000
MEDIDA:,0,0,0,3783,1/5/2017,11:25:12.00,4.717990,-74.04708,2577.4000
MEDIDA:,0,0,0,3783,1/5/2017,11:25:13.00,4.717985,-74.04708,2576.9000
STOP
MEDIDA:,0,0,0,0,1/5/2017,11:25:32.00,4.717887,-74.04708,2586.2000
MEDIDA:,0,0,0,704,1/5/2017,11:25:33.00,4.717865,-74.04709,2586.6000
MEDIDA:,0,0,1271,674,1/5/2017,11:25:34.00,4.717840,-74.04709,2586.7000
MEDIDA:,0,0,1271,654,1/5/2017,11:25:35.00,4.717815,-74.04709,2587.0000
MEDIDA:,0,0,1226,645,1/5/2017,11:25:36.00,4.717787,-74.04710,2587.3000
MEDIDA:,0,0,1183,601,1/5/2017,11:25:37.00,4.717758,-74.04710,2587.3000
MEDIDA:,0,0,1101,551,1/5/2017,11:25:38.00,4.717728,-74.04710,2587.2000
MEDIDA:,0,0,948,481,1/5/2017,11:25:39.00,4.717695,-74.04709,2587.2000
MEDIDA:,0,0,890,459,1/5/2017,11:25:40.00,4.717657,-74.04709,2587.5000
MEDIDA:,0,0,850,440,1/5/2017,11:25:41.00,4.717618,-74.04708,2588.0000
MEDIDA:,0,0,815,428,1/5/2017,11:25:42.00,4.717583,-74.04706,2588.3000
