HEADER:,V_BAT,I_BAT,PEDAL_TIME,WHEEL_TIME,GPS_DATE,GPS_TIME,GPS_LAT,GPS_LNG,GPS_ALT
MEDIDA:,0,0,671,315,27/4/2017,12:03:43.00,4.717133,-74.04702,2580.8000
MEDIDA:,0,0,649,306,27/4/2017,12:03:44.00,4.717075,-74.04703,2581.1000
MEDIDA:,0,0,632,301,27/4/2017,12:03:45.00,4.717017,-74.04704,2581.3000
MEDIDA:,0,0,635,298,27/4/2017,12:03:46.00,4.716957,-74.04704,2581.0000
MEDIDA:,0,0,624,300,27/4/2017,12:03:47.00,4.716898,-74.04705,2580.9000
MEDIDA:,0,0,625,296,27/4/2017,12:03:48.00,4.716840,-74.04706,2580.6000
MEDIDA:,0,0,613,295,27/4/2017,12:03:49.00,4.716780,-74.04706,2580.1000
MEDIDA:,0,0,621,293,27/4/2017,12:03:50.00,4.716720,-74.04707,2579.6000
MEDIDA:,0,0,617,292,27/4/2017,12:03:51.00,4.716667,-74.04707,2579.8000
MEDIDA:,0,0,580,291,27/4/2017,12:03:52.00,4.716605,-74.04708,2579.0000
MEDIDA:,0,0,615,286,27/4/2017,12:03:53.00,4.716547,-74.04709,2578.9000
MEDIDA:,0,0,615,290,27/4/2017,12:03:54.00,4.716485,-74.04710,2578.8000
MEDIDA:,0,0,615,300,27/4/2017,12:03:55.00,4.716427,-74.04710,2578.7000
MEDIDA:,0,0,3195,308,27/4/2017,12:03:56.00,4.716365,-74.04711,2578.5000
MEDIDA:,0,0,639,309,27/4/2017,12:03:57.00,4.716307,-74.04712,2578.5000
MEDIDA:,0,0,651,307,27/4/2017,12:03:58.00,4.716248,-74.04713,2578.6000
MEDIDA:,0,0,643,312,27/4/2017,12:03:59.00,4.716190,-74.04714,2578.8000
MEDIDA:,0,0,654,309,27/4/2017,12:04:00.00,4.716132,-74.04715,2578.8000
MEDIDA:,0,0,646,310,27/4/2017,12:04:01.00,4.716078,-74.04716,2579.2000
MEDIDA:,0,0,658,311,27/4/2017,12:04:02.00,4.716022,-74.04717,2579.1000
MEDIDA:,0,0,648,310,27/4/2017,12:04:03.00,4.715967,-74.04717,2578.7000
MEDIDA:,0,0,649,306,27/4/2017,12:04:04.00,4.715912,-74.04717,2578.9000
MEDIDA:,0,0,637,305,27/4/2017,12:04:05.00,4.715852,-74.04718,2578.4000
MEDIDA:,0,0,648,309,27/4/2017,12:04:06.00,4.715793,-74.04717,2577.9000
MEDIDA:,0,0,640,307,27/4/2017,12:04:07.00,4.715733,-74.04718,2577.8000
MEDIDA:,0,0,660,311,27/4/2017,12:04:08.00,4.715677,-74.04719,2577.9000
MEDIDA:,0,0,652,315,27/4/2017,12:04:09.00,4.715620,-74.04720,2578.0000
MEDIDA:,0,0,658,313,27/4/2017,12:04:10.00,4.715567,-74.04721,2578.4000
MEDIDA:,0,0,642,310,27/4/2017,12:04:11.00,4.715507,-74.04722,2578.2000
MEDIDA:,0,0,659,314,27/4/2017,12:04:12.00,4.715457,-74.04723,2577.3000
MEDIDA:,0,0,644,307,27/4/2017,12:04:13.00,4.715400,-74.04724,2577.3000
MEDIDA:,0,0,1602,312,27/4/2017,12:04:14.00,4.715348,-74.04726,2577.9000
MEDIDA:,0,0,654,314,27/4/2017,12:04:15.00,4.715283,-74.04727,2576.0000
MEDIDA:,0,0,651,328,27/4/2017,12:04:16.00,4.715230,-74.04728,2576.8000
MEDIDA:,0,0,677,324,27/4/2017,12:04:17.00,4.715177,-74.04729,2577.6000
MEDIDA:,0,0,1449,334,27/4/2017,12:04:18.00,4.715123,-74.04731,2578.7000
MEDIDA:,0,0,699,327,27/4/2017,12:04:19.00,4.715078,-74.04731,2580.6000
MEDIDA:,0,0,674,322,27/4/2017,12:04:20.00,4.715022,-74.04732,2579.9000
MEDIDA:,0,0,664,315,27/4/2017,12:04:21.00,4.714965,-74.04733,2579.6000
MEDIDA:,0,0,648,312,27/4/2017,12:04:22.00,4.714908,-74.04734,2578.7000
MEDIDA:,0,0,665,314,27/4/2017,12:04:23.00,4.714852,-74.04736,2580.4000
MEDIDA:,0,0,653,316,27/4/2017,12:04:24.00,4.714792,-74.04737,2579.6000
MEDIDA:,0,0,676,319,27/4/2017,12:04:25.00,4.714738,-74.04738,2579.7000
MEDIDA:,0,0,674,327,27/4/2017,12:04:26.00,4.714688,-74.04738,2580.4000
MEDIDA:,0,0,674,335,27/4/2017,12:04:27.00,4.714632,-74.04739,2580.5000
MEDIDA:,0,0,674,349,27/4/2017,12:04:28.00,4.714572,-74.04740,2579.8000
MEDIDA:,0,0,737,343,27/4/2017,12:04:29.00,4.714522,-74.04740,2579.7000
MEDIDA:,0,0,710,333,27/4/2017,12:04:30.00,4.714472,-74.04741,2579.7000
MEDIDA:,0,0,691,324,27/4/2017,12:04:31.00,4.714422,-74.04741,2581.1000
MEDIDA:,0,0,653,317,27/4/2017,12:04:32.00,4.714368,-74.04741,2581.2000
MEDIDA:,0,0,666,314,27/4/2017,12:04:33.00,4.714310,-74.04742,2581.1000
MEDIDA:,0,0,656,311,27/4/2017,12:04:34.00,4.714252,-74.04743,2581.3000
MEDIDA:,0,0,660,313,27/4/2017,12:04:35.00,4.714198,-74.04744,2581.9000
MEDIDA:,0,0,646,313,27/4/2017,12:04:36.00,4.714147,-74.04745,2582.6000
MEDIDA:,0,0,654,301,27/4/2017,12:04:37.00,4.714097,-74.04746,2583.2000
MEDIDA:,0,0,643,309,27/4/2017,12:04:38.00,4.714048,-74.04747,2583.7000
MEDIDA:,0,0,660,312,27/4/2017,12:04:39.00,4.713993,-74.04748,2583.6000
MEDIDA:,0,0,653,314,27/4/2017,12:04:40.00,4.713938,-74.04749,2583.4000
MEDIDA:,0,0,667,316,27/4/2017,12:04:41.00,4.713883,-74.04750,2584.0000
MEDIDA:,0,0,651,312,27/4/2017,12:04:42.00,4.713827,-74.04751,2583.1000
MEDIDA:,0,0,662,312,27/4/2017,12:04:43.00,4.713768,-74.04751,2582.6000
MEDIDA:,0,0,655,314,27/4/2017,12:04:44.00,4.713710,-74.04752,2582.0000
MEDIDA:,0,0,665,314,27/4/2017,12:04:45.00,4.713657,-74.04753,2582.8000
MEDIDA:,0,0,654,319,27/4/2017,12:04:46.00,4.713607,-74.04754,2582.9000
MEDIDA:,0,0,667,317,27/4/2017,12:04:47.00,4.713555,-74.04754,2582.6000
MEDIDA:,0,0,649,316,27/4/2017,12:04:48.00,4.713502,-74.04755,2582.7000
MEDIDA:,0,0,668,316,27/4/2017,12:04:49.00,4.713442,-74.04756,2582.8000
MEDIDA:,0,0,663,315,27/4/2017,12:04:50.00,4.713380,-74.04759,2583.3000
MEDIDA:,0,0,672,320,27/4/2017,12:04:51.00,4.713317,-74.04760,2581.0000
MEDIDA:,0,0,662,318,27/4/2017,12:04:52.00,4.713263,-74.04761,2581.4000
MEDIDA:,0,0,671,319,27/4/2017,12:04:53.00,4.713208,-74.04762,2581.6000
MEDIDA:,0,0,666,323,27/4/2017,12:04:54.00,4.713150,-74.04763,2581.3000
MEDIDA:,0,0,685,325,27/4/2017,12:04:55.00,4.713088,-74.04763,2581.0000
MEDIDA:,0,0,672,321,27/4/2017,12:04:56.00,4.713023,-74.04765,2580.8000
MEDIDA:,0,0,670,318,27/4/2017,12:04:57.00,4.712967,-74.04765,2580.9000
MEDIDA:,0,0,667,310,27/4/2017,12:04:58.00,4.712907,-74.04766,2580.7000
MEDIDA:,0,0,1829,323,27/4/2017,12:04:59.00,4.712848,-74.04766,2580.2000
MEDIDA:,0,0,671,322,27/4/2017,12:05:00.00,4.712790,-74.04767,2579.0000
MEDIDA:,0,0,691,328,27/4/2017,12:05:01.00,4.712730,-74.04767,2578.0000
MEDIDA:,0,0,681,327,27/4/2017,12:05:02.00,4.712673,-74.04768,2577.8000
MEDIDA:,0,0,685,325,27/4/2017,12:05:03.00,4.712623,-74.04769,2577.6000
MEDIDA:,0,0,681,327,27/4/2017,12:05:04.00,4.712573,-74.04771,2579.1000
MEDIDA:,0,0,673,323,27/4/2017,12:05:05.00,4.712525,-74.04772,2579.1000
MEDIDA:,0,0,682,323,27/4/2017,12:05:06.00,4.712483,-74.04773,2580.6000
MEDIDA:,0,0,672,324,27/4/2017,12:05:07.00,4.712435,-74.04774,2581.2000
MEDIDA:,0,0,697,331,27/4/2017,12:05:08.00,4.712378,-74.04776,2582.1000
MEDIDA:,0,0,690,332,27/4/2017,12:05:09.00,4.712322,-74.04777,2582.8000
MEDIDA:,0,0,693,336,27/4/2017,12:05:10.00,4.712270,-74.04778,2583.4000
MEDIDA:,0,0,693,359,27/4/2017,12:05:11.00,4.712218,-74.04778,2584.0000
MEDIDA:,0,0,693,328,27/4/2017,12:05:12.00,4.712165,-74.04779,2584.1000
MEDIDA:,0,0,693,377,27/4/2017,12:05:13.00,4.712113,-74.04780,2584.2000
MEDIDA:,0,0,4064,380,27/4/2017,12:05:14.00,4.712072,-74.04780,2584.0000
MEDIDA:,0,0,765,361,27/4/2017,12:05:15.00,4.712027,-74.04779,2583.0000
MEDIDA:,0,0,749,358,27/4/2017,12:05:16.00,4.711967,-74.04778,2580.5000
MEDIDA:,0,0,744,359,27/4/2017,12:05:17.00,4.711920,-74.04778,2580.8000
MEDIDA:,0,0,760,361,27/4/2017,12:05:18.00,4.711873,-74.04779,2580.6000
MEDIDA:,0,0,747,352,27/4/2017,12:05:19.00,4.711828,-74.04780,2582.1000
MEDIDA:,0,0,730,348,27/4/2017,12:05:20.00,4.711778,-74.04781,2582.7000
MEDIDA:,0,0,738,350,27/4/2017,12:05:21.00,4.711738,-74.04782,2584.0000
MEDIDA:,0,0,747,360,27/4/2017,12:05:22.00,4.711698,-74.04783,2584.8000
MEDIDA:,0,0,760,360,27/4/2017,12:05:23.00,4.711653,-74.04784,2585.3000
MEDIDA:,0,0,760,389,27/4/2017,12:05:24.00,4.711615,-74.04786,2586.8000
MEDIDA:,0,0,760,404,27/4/2017,12:05:25.00,4.711572,-74.04786,2586.8000
MEDIDA:,0,0,760,443,27/4/2017,12:05:26.00,4.711527,-74.04787,2587.1000
MEDIDA:,0,0,3692,416,27/4/2017,12:05:27.00,4.711483,-74.04788,2586.8000
MEDIDA:,0,0,877,416,27/4/2017,12:05:28.00,4.711438,-74.04789,2585.4000
MEDIDA:,0,0,888,429,27/4/2017,12:05:29.00,4.711395,-74.04790,2585.8000
MEDIDA:,0,0,873,411,27/4/2017,12:05:30.00,4.711347,-74.04790,2585.1000
MEDIDA:,0,0,845,401,27/4/2017,12:05:31.00,4.711302,-74.04790,2584.5000
MEDIDA:,0,0,829,390,27/4/2017,12:05:32.00,4.711257,-74.04791,2584.0000
MEDIDA:,0,0,809,386,27/4/2017,12:05:33.00,4.711208,-74.04792,2583.2000
MEDIDA:,0,0,809,385,27/4/2017,12:05:34.00,4.711160,-74.04792,2581.9000
MEDIDA:,0,0,780,369,27/4/2017,12:05:35.00,4.711120,-74.04793,2581.8000
MEDIDA:,0,0,768,368,27/4/2017,12:05:36.00,4.711073,-74.04793,2581.4000
MEDIDA:,0,0,767,362,27/4/2017,12:05:37.00,4.711023,-74.04794,2581.3000
MEDIDA:,0,0,748,353,27/4/2017,12:05:38.00,4.710973,-74.04794,2581.6000
MEDIDA:,0,0,729,358,27/4/2017,12:05:39.00,4.710922,-74.04795,2581.2000
MEDIDA:,0,0,729,349,27/4/2017,12:05:40.00,4.710868,-74.04795,2581.8000
MEDIDA:,0,0,729,356,27/4/2017,12:05:41.00,4.710813,-74.04796,2582.0000
MEDIDA:,0,0,729,380,27/4/2017,12:05:42.00,4.710760,-74.04797,2581.3000
MEDIDA:,0,0,0,391,27/4/2017,12:05:43.00,4.710710,-74.04798,2581.2000
MEDIDA:,0,0,0,396,27/4/2017,12:05:44.00,4.710652,-74.04799,2577.9000
MEDIDA:,0,0,0,397,27/4/2017,12:05:45.00,4.710600,-74.04799,2577.1000
MEDIDA:,0,0,812,379,27/4/2017,12:05:46.00,4.710555,-74.04800,2578.0000
MEDIDA:,0,0,812,374,27/4/2017,12:05:47.00,4.710507,-74.04801,2577.3000
MEDIDA:,0,0,812,372,27/4/2017,12:05:48.00,4.710458,-74.04801,2577.5000
MEDIDA:,0,0,2591,457,27/4/2017,12:05:49.00,4.710412,-74.04802,2576.5000
MEDIDA:,0,0,897,411,27/4/2017,12:05:50.00,4.710372,-74.04803,2577.4000
MEDIDA:,0,0,835,387,27/4/2017,12:05:51.00,4.710328,-74.04804,2577.2000
MEDIDA:,0,0,795,373,27/4/2017,12:05:52.00,4.710280,-74.04805,2576.7000
MEDIDA:,0,0,758,367,27/4/2017,12:05:53.00,4.710227,-74.04805,2576.1000
MEDIDA:,0,0,757,363,27/4/2017,12:05:54.00,4.710180,-74.04806,2576.1000
MEDIDA:,0,0,764,361,27/4/2017,12:05:55.00,4.710133,-74.04806,2576.4000
MEDIDA:,0,0,750,359,27/4/2017,12:05:56.00,4.710083,-74.04807,2576.0000
MEDIDA:,0,0,750,362,27/4/2017,12:05:57.00,4.710033,-74.04808,2575.5000
MEDIDA:,0,0,1804,341,27/4/2017,12:05:58.00,4.709988,-74.04809,2576.4000
MEDIDA:,0,0,746,371,27/4/2017,12:05:59.00,4.709943,-74.04809,2577.1000
MEDIDA:,0,0,771,364,27/4/2017,12:06:00.00,4.709897,-74.04811,2577.3000
MEDIDA:,0,0,752,363,27/4/2017,12:06:01.00,4.709848,-74.04811,2576.8000
MEDIDA:,0,0,754,360,27/4/2017,12:06:02.00,4.709793,-74.04812,2575.8000
MEDIDA:,0,0,765,361,27/4/2017,12:06:03.00,4.709742,-74.04812,2575.4000
MEDIDA:,0,0,743,356,27/4/2017,12:06:04.00,4.709692,-74.04813,2574.9000
MEDIDA:,0,0,740,360,27/4/2017,12:06:05.00,4.709637,-74.04814,2574.3000
MEDIDA:,0,0,748,359,27/4/2017,12:06:06.00,4.709583,-74.04815,2574.3000
MEDIDA:,0,0,750,357,27/4/2017,12:06:07.00,4.709535,-74.04815,2574.6000
MEDIDA:,0,0,750,363,27/4/2017,12:06:08.00,4.709488,-74.04816,2575.0000
MEDIDA:,0,0,750,373,27/4/2017,12:06:09.00,4.709433,-74.04817,2575.1000
MEDIDA:,0,0,750,369,27/4/2017,12:06:10.00,4.709378,-74.04818,2573.5000
MEDIDA:,0,0,0,393,27/4/2017,12:06:11.00,4.709340,-74.04819,2575.4000
MEDIDA:,0,0,840,404,27/4/2017,12:06:12.00,4.709302,-74.04820,2576.3000
MEDIDA:,0,0,804,378,27/4/2017,12:06:13.00,4.709257,-74.04820,2576.0000
MEDIDA:,0,0,777,386,27/4/2017,12:06:14.00,4.709205,-74.04820,2575.0000
MEDIDA:,0,0,777,386,27/4/2017,12:06:15.00,4.709155,-74.04821,2574.4000
MEDIDA:,0,0,777,404,27/4/2017,12:06:16.00,4.709118,-74.04821,2574.6000
MEDIDA:,0,0,777,382,27/4/2017,12:06:17.00,4.709083,-74.04821,2574.3000
MEDIDA:,0,0,3665,418,27/4/2017,12:06:18.00,4.709050,-74.04821,2575.3000
MEDIDA:,0,0,862,404,27/4/2017,12:06:19.00,4.709022,-74.04821,2576.6000
MEDIDA:,0,0,830,400,27/4/2017,12:06:20.00,4.708993,-74.04822,2577.9000
MEDIDA:,0,0,827,393,27/4/2017,12:06:21.00,4.708947,-74.04822,2577.6000
MEDIDA:,0,0,822,394,27/4/2017,12:06:22.00,4.708908,-74.04822,2578.7000
MEDIDA:,0,0,826,390,27/4/2017,12:06:23.00,4.708868,-74.04823,2579.9000
MEDIDA:,0,0,820,387,27/4/2017,12:06:24.00,4.708825,-74.04824,2580.6000
MEDIDA:,0,0,810,390,27/4/2017,12:06:25.00,4.708775,-74.04824,2580.8000
MEDIDA:,0,0,810,395,27/4/2017,12:06:26.00,4.708723,-74.04825,2580.7000
MEDIDA:,0,0,810,429,27/4/2017,12:06:27.00,4.708675,-74.04826,2580.9000
MEDIDA:,0,0,884,424,27/4/2017,12:06:28.00,4.708630,-74.04827,2581.2000
MEDIDA:,0,0,846,401,27/4/2017,12:06:29.00,4.708562,-74.04827,2577.3000
MEDIDA:,0,0,846,409,27/4/2017,12:06:30.00,4.708512,-74.04828,2576.9000
MEDIDA:,0,0,852,404,27/4/2017,12:06:31.00,4.708467,-74.04828,2576.8000
MEDIDA:,0,0,852,413,27/4/2017,12:06:32.00,4.708423,-74.04829,2577.1000
MEDIDA:,0,0,852,433,27/4/2017,12:06:33.00,4.708382,-74.04829,2577.4000
MEDIDA:,0,0,852,435,27/4/2017,12:06:34.00,4.708340,-74.04830,2577.9000
MEDIDA:,0,0,0,467,27/4/2017,12:06:35.00,4.708302,-74.04831,2578.6000
MEDIDA:,0,0,0,510,27/4/2017,12:06:36.00,4.708263,-74.04831,2578.8000
MEDIDA:,0,0,0,552,27/4/2017,12:06:37.00,4.708230,-74.04832,2578.8000
MEDIDA:,0,0,0,889,27/4/2017,12:06:38.00,4.708203,-74.04832,2579.1000
MEDIDA:,0,0,0,889,27/4/2017,12:06:39.00,4.708185,-74.04832,2579.1000
MEDIDA:,0,0,0,889,27/4/2017,12:06:40.00,4.708182,-74.04832,2579.6000
MEDIDA:,0,0,0,889,27/4/2017,12:06:41.00,4.708180,-74.04832,2579.5000
MEDIDA:,0,0,0,889,27/4/2017,12:06:42.00,4.708182,-74.04832,2579.2000
STOP
MEDIDA:,0,0,0,0,27/4/2017,12:07:10.00,4.708148,-74.04833,2578.9000
MEDIDA:,0,0,771,0,27/4/2017,12:07:11.00,4.708140,-74.04834,2578.9000
MEDIDA:,0,0,771,1766,27/4/2017,12:07:12.00,4.708130,-74.04834,2579.2000
MEDIDA:,0,0,771,1209,27/4/2017,12:07:13.00,4.708117,-74.04834,2579.4000
MEDIDA:,0,0,771,1229,27/4/2017,12:07:14.00,4.708103,-74.04834,2579.9000
MEDIDA:,0,0,3558,824,27/4/2017,12:07:15.00,4.708087,-74.04835,2580.4000
MEDIDA:,0,0,3558,523,27/4/2017,12:07:16.00,4.708067,-74.04837,2579.3000
MEDIDA:,0,0,3558,681,27/4/2017,12:07:17.00,4.708065,-74.04840,2578.7000
MEDIDA:,0,0,3263,800,27/4/2017,12:07:18.00,4.708048,-74.04843,2578.6000
MEDIDA:,0,0,1373,618,27/4/2017,12:07:19.00,4.708023,-74.04844,2578.7000
MEDIDA:,0,0,1373,526,27/4/2017,12:07:20.00,4.707993,-74.04844,2578.9000
MEDIDA:,0,0,851,389,27/4/2017,12:07:21.00,4.707952,-74.04843,2579.7000
MEDIDA:,0,0,754,352,27/4/2017,12:07:22.00,4.707903,-74.04842,2579.9000
MEDIDA:,0,0,722,332,27/4/2017,12:07:23.00,4.707852,-74.04843,2580.1000
MEDIDA:,0,0,679,315,27/4/2017,12:07:24.00,4.707795,-74.04843,2579.0000
MEDIDA:,0,0,653,309,27/4/2017,12:07:25.00,4.707738,-74.04843,2579.1000
MEDIDA:,0,0,629,296,27/4/2017,12:07:26.00,4.707678,-74.04844,2578.6000
MEDIDA:,0,0,625,291,27/4/2017,12:07:27.00,4.707618,-74.04844,2578.5000
MEDIDA:,0,0,604,292,27/4/2017,12:07:28.00,4.707557,-74.04845,2578.1000
MEDIDA:,0,0,611,290,27/4/2017,12:07:29.00,4.707495,-74.04846,2578.0000
MEDIDA:,0,0,603,293,27/4/2017,12:07:30.00,4.707432,-74.04847,2577.6000
MEDIDA:,0,0,610,286,27/4/2017,12:07:31.00,4.707370,-74.04847,2577.1000
MEDIDA:,0,0,601,284,27/4/2017,12:07:32.00,4.707308,-74.04848,2576.8000
MEDIDA:,0,0,591,285,27/4/2017,12:07:33.00,4.707250,-74.04849,2576.9000
MEDIDA:,0,0,599,283,27/4/2017,12:07:34.00,4.707188,-74.04849,2576.8000
MEDIDA:,0,0,600,285,27/4/2017,12:07:35.00,4.707128,-74.04850,2576.7000
MEDIDA:,0,0,592,285,27/4/2017,12:07:36.00,4.707067,-74.04850,2576.8000
MEDIDA:,0,0,604,286,27/4/2017,12:07:37.00,4.707007,-74.04851,2576.9000
MEDIDA:,0,0,601,284,27/4/2017,12:07:38.00,4.706942,-74.04852,2577.2000
MEDIDA:,0,0,575,283,27/4/2017,12:07:39.00,4.706878,-74.04853,2577.5000
MEDIDA:,0,0,1035,292,27/4/2017,12:07:40.00,4.706815,-74.04853,2577.9000
MEDIDA:,0,0,612,288,27/4/2017,12:07:41.00,4.706753,-74.04854,2578.1000
MEDIDA:,0,0,601,290,27/4/2017,12:07:42.00,4.706690,-74.04855,2578.2000
MEDIDA:,0,0,610,289,27/4/2017,12:07:43.00,4.706630,-74.04855,2578.1000
MEDIDA:,0,0,612,291,27/4/2017,12:07:44.00,4.706570,-74.04856,2578.0000
MEDIDA:,0,0,604,287,27/4/2017,12:07:45.00,4.706508,-74.04856,2578.1000
MEDIDA:,0,0,617,292,27/4/2017,12:07:46.00,4.706450,-74.04857,2578.1000
MEDIDA:,0,0,602,284,27/4/2017,12:07:47.00,4.706390,-74.04857,2578.1000
MEDIDA:,0,0,593,288,27/4/2017,12:07:48.00,4.706325,-74.04858,2577.8000
MEDIDA:,0,0,615,290,27/4/2017,12:07:49.00,4.706262,-74.04858,2577.8000
MEDIDA:,0,0,604,294,27/4/2017,12:07:50.00,4.706200,-74.04859,2577.4000
MEDIDA:,0,0,622,294,27/4/2017,12:07:51.00,4.706138,-74.04860,2577.6000
MEDIDA:,0,0,623,294,27/4/2017,12:07:52.00,4.706077,-74.04860,2577.1000
MEDIDA:,0,0,617,297,27/4/2017,12:07:53.00,4.706017,-74.04861,2576.9000
MEDIDA:,0,0,616,304,27/4/2017,12:07:54.00,4.705958,-74.04861,2576.8000
MEDIDA:,0,0,616,315,27/4/2017,12:07:55.00,4.705902,-74.04862,2576.6000
MEDIDA:,0,0,616,329,27/4/2017,12:07:56.00,4.705848,-74.04862,2576.4000
MEDIDA:,0,0,616,353,27/4/2017,12:07:57.00,4.705793,-74.04863,2576.3000
MEDIDA:,0,0,0,370,27/4/2017,12:07:58.00,4.705743,-74.04863,2576.5000
MEDIDA:,0,0,0,435,27/4/2017,12:07:59.00,4.705702,-74.04864,2576.9000
MEDIDA:,0,0,850,406,27/4/2017,12:08:00.00,4.705672,-74.04867,2577.1000
MEDIDA:,0,0,703,333,27/4/2017,12:08:01.00,4.705642,-74.04870,2577.2000
MEDIDA:,0,0,657,305,27/4/2017,12:08:02.00,4.705595,-74.04873,2577.5000
MEDIDA:,0,0,641,308,27/4/2017,12:08:03.00,4.705537,-74.04875,2577.3000
MEDIDA:,0,0,626,303,27/4/2017,12:08:04.00,4.705478,-74.04877,2577.3000
MEDIDA:,0,0,629,297,27/4/2017,12:08:05.00,4.705422,-74.04879,2577.6000
MEDIDA:,0,0,629,297,27/4/2017,12:08:06.00,4.705363,-74.04881,2577.6000
MEDIDA:,0,0,629,330,27/4/2017,12:08:07.00,4.705308,-74.04882,2577.7000
MEDIDA:,0,0,711,328,27/4/2017,12:08:08.00,4.705255,-74.04883,2577.7000
MEDIDA:,0,0,653,306,27/4/2017,12:08:09.00,4.705207,-74.04884,2578.1000
MEDIDA:,0,0,622,291,27/4/2017,12:08:10.00,4.705148,-74.04885,2578.2000
MEDIDA:,0,0,595,285,27/4/2017,12:08:11.00,4.705085,-74.04886,2577.9000
MEDIDA:,0,0,593,282,27/4/2017,12:08:12.00,4.705022,-74.04887,2577.4000
MEDIDA:,0,0,587,276,27/4/2017,12:08:13.00,4.704957,-74.04888,2577.2000
MEDIDA:,0,0,574,273,27/4/2017,12:08:14.00,4.704892,-74.04888,2577.8000
MEDIDA:,0,0,574,280,27/4/2017,12:08:15.00,4.704828,-74.04889,2577.8000
MEDIDA:,0,0,574,273,27/4/2017,12:08:16.00,4.704767,-74.04890,2576.6000
MEDIDA:,0,0,574,271,27/4/2017,12:08:17.00,4.704705,-74.04891,2575.8000
MEDIDA:,0,0,3970,283,27/4/2017,12:08:18.00,4.704640,-74.04892,2576.0000
MEDIDA:,0,0,700,284,27/4/2017,12:08:19.00,4.704578,-74.04893,2575.5000
MEDIDA:,0,0,743,278,27/4/2017,12:08:20.00,4.704515,-74.04894,2575.0000
MEDIDA:,0,0,743,296,27/4/2017,12:08:21.00,4.704453,-74.04895,2574.6000
MEDIDA:,0,0,790,296,27/4/2017,12:08:22.00,4.704390,-74.04897,2575.3000
MEDIDA:,0,0,751,279,27/4/2017,12:08:23.00,4.704330,-74.04898,2575.1000
MEDIDA:,0,0,730,273,27/4/2017,12:08:24.00,4.704267,-74.04899,2575.1000
MEDIDA:,0,0,721,269,27/4/2017,12:08:25.00,4.704203,-74.04900,2574.7000
MEDIDA:,0,0,704,264,27/4/2017,12:08:26.00,4.704138,-74.04901,2574.8000
MEDIDA:,0,0,688,262,27/4/2017,12:08:27.00,4.704075,-74.04902,2574.4000
MEDIDA:,0,0,703,263,27/4/2017,12:08:28.00,4.704008,-74.04903,2574.4000
MEDIDA:,0,0,694,265,27/4/2017,12:08:29.00,4.703940,-74.04904,2573.6000
MEDIDA:,0,0,708,264,27/4/2017,12:08:30.00,4.703873,-74.04905,2573.5000
MEDIDA:,0,0,698,265,27/4/2017,12:08:31.00,4.703807,-74.04906,2573.7000
MEDIDA:,0,0,698,270,27/4/2017,12:08:32.00,4.703740,-74.04907,2573.4000
MEDIDA:,0,0,698,279,27/4/2017,12:08:33.00,4.703675,-74.04908,2573.1000
MEDIDA:,0,0,698,285,27/4/2017,12:08:34.00,4.703613,-74.04908,2572.3000
MEDIDA:,0,0,698,295,27/4/2017,12:08:35.00,4.703550,-74.04909,2572.0000
MEDIDA:,0,0,0,329,27/4/2017,12:08:36.00,4.703490,-74.04910,2572.1000
MEDIDA:,0,0,0,355,27/4/2017,12:08:37.00,4.703435,-74.04912,2572.2000
MEDIDA:,0,0,0,366,27/4/2017,12:08:38.00,4.703383,-74.04912,2572.3000
MEDIDA:,0,0,0,376,27/4/2017,12:08:39.00,4.703335,-74.04913,2572.4000
MEDIDA:,0,0,0,379,27/4/2017,12:08:40.00,4.703287,-74.04914,2572.4000
MEDIDA:,0,0,991,366,27/4/2017,12:08:41.00,4.703240,-74.04915,2572.5000
MEDIDA:,0,0,950,348,27/4/2017,12:08:42.00,4.703192,-74.04916,2573.0000
MEDIDA:,0,0,894,318,27/4/2017,12:08:43.00,4.703142,-74.04916,2573.4000
MEDIDA:,0,0,769,278,27/4/2017,12:08:44.00,4.703085,-74.04917,2573.6000
MEDIDA:,0,0,712,264,27/4/2017,12:08:45.00,4.703022,-74.04918,2573.5000
MEDIDA:,0,0,667,244,27/4/2017,12:08:46.00,4.702953,-74.04919,2573.4000
MEDIDA:,0,0,627,233,27/4/2017,12:08:47.00,4.702883,-74.04920,2573.8000
MEDIDA:,0,0,611,229,27/4/2017,12:08:48.00,4.702810,-74.04922,2573.8000
MEDIDA:,0,0,611,235,27/4/2017,12:08:49.00,4.702735,-74.04923,2573.7000
MEDIDA:,0,0,611,240,27/4/2017,12:08:50.00,4.702663,-74.04924,2573.8000
MEDIDA:,0,0,2632,244,27/4/2017,12:08:51.00,4.702592,-74.04926,2574.2000
MEDIDA:,0,0,634,231,27/4/2017,12:08:52.00,4.702518,-74.04927,2574.4000
MEDIDA:,0,0,634,237,27/4/2017,12:08:53.00,4.702443,-74.04929,2574.2000
MEDIDA:,0,0,634,243,27/4/2017,12:08:54.00,4.702368,-74.04930,2574.3000
MEDIDA:,0,0,634,251,27/4/2017,12:08:55.00,4.702297,-74.04931,2574.3000
MEDIDA:,0,0,634,259,27/4/2017,12:08:56.00,4.702227,-74.04932,2573.8000
MEDIDA:,0,0,0,266,27/4/2017,12:08:57.00,4.702160,-74.04933,2574.3000
MEDIDA:,0,0,0,275,27/4/2017,12:08:58.00,4.702093,-74.04934,2574.3000
