HEADER:,V_BAT,I_BAT,PEDAL_TIME,WHEEL_TIME,GPS_DATE,GPS_TIME,GPS_LAT,GPS_LNG,GPS_ALT
MEDIDA:,0,0,0,2080,30/4/2017,13:38:02.00,4.665153,-74.05314,2614.1000
MEDIDA:,0,0,0,2080,30/4/2017,13:38:03.00,4.665150,-74.05314,2614.4000
MEDIDA:,0,0,0,1825,30/4/2017,13:38:04.00,4.665143,-74.05314,2614.1000
MEDIDA:,0,0,0,1825,30/4/2017,13:38:05.00,4.665137,-74.05314,2613.6000
MEDIDA:,0,0,0,1825,30/4/2017,13:38:06.00,4.665133,-74.05315,2613.8000
MEDIDA:,0,0,0,1825,30/4/2017,13:38:07.00,4.665132,-74.05314,2614.0000
STOP
MEDIDA:,0,0,0,343,30/4/2017,13:38:50.00,4.665032,-74.05317,2622.6000
MEDIDA:,0,0,751,341,30/4/2017,13:38:51.00,4.664987,-74.05321,2622.7000
MEDIDA:,0,0,650,307,30/4/2017,13:38:52.00,4.664940,-74.05324,2622.8000
MEDIDA:,0,0,622,296,30/4/2017,13:38:53.00,4.664905,-74.05329,2622.3000
MEDIDA:,0,0,612,290,30/4/2017,13:38:54.00,4.664855,-74.05332,2622.2000
MEDIDA:,0,0,591,286,30/4/2017,13:38:55.00,4.664805,-74.05336,2622.2000
MEDIDA:,0,0,609,288,30/4/2017,13:38:56.00,4.664757,-74.05341,2621.1000
MEDIDA:,0,0,612,286,30/4/2017,13:38:57.00,4.664708,-74.05344,2621.5000
MEDIDA:,0,0,601,289,30/4/2017,13:38:58.00,4.664660,-74.05348,2623.7000
MEDIDA:,0,0,610,289,30/4/2017,13:38:59.00,4.664612,-74.05352,2624.9000
MEDIDA:,0,0,602,283,30/4/2017,13:39:00.00,4.664545,-74.05361,2622.4000
MEDIDA:,0,0,579,275,30/4/2017,13:39:01.00,4.664493,-74.05365,2621.4000
MEDIDA:,0,0,565,268,30/4/2017,13:39:02.00,4.664445,-74.05370,2620.4000
MEDIDA:,0,0,340,261,30/4/2017,13:39:03.00,4.664398,-74.05375,2620.5000
MEDIDA:,0,0,1232,280,30/4/2017,13:39:04.00,4.664347,-74.05381,2618.5000
MEDIDA:,0,0,370,296,30/4/2017,13:39:05.00,4.664317,-74.05383,2617.0000
MEDIDA:,0,0,601,289,30/4/2017,13:39:06.00,4.664283,-74.05388,2618.8000
MEDIDA:,0,0,597,285,30/4/2017,13:39:07.00,4.664235,-74.05391,2618.2000
MEDIDA:,0,0,582,281,30/4/2017,13:39:08.00,4.664188,-74.05394,2619.2000
MEDIDA:,0,0,597,282,30/4/2017,13:39:09.00,4.664140,-74.05397,2619.4000
MEDIDA:,0,0,617,290,30/4/2017,13:39:10.00,4.664095,-74.05401,2619.0000
MEDIDA:,0,0,618,294,30/4/2017,13:39:11.00,4.664037,-74.05403,2613.0000
MEDIDA:,0,0,634,297,30/4/2017,13:39:12.00,4.663973,-74.05406,2614.2000
MEDIDA:,0,0,615,301,30/4/2017,13:39:13.00,4.663925,-74.05409,2613.1000
MEDIDA:,0,0,637,300,30/4/2017,13:39:14.00,4.663875,-74.05416,2609.6000
MEDIDA:,0,0,635,301,30/4/2017,13:39:15.00,4.663830,-74.05422,2610.8000
MEDIDA:,0,0,625,302,30/4/2017,13:39:16.00,4.663772,-74.05429,2608.1000
MEDIDA:,0,0,617,299,30/4/2017,13:39:17.00,4.663725,-74.05432,2607.5000
MEDIDA:,0,0,1507,313,30/4/2017,13:39:18.00,4.663670,-74.05437,2606.9000
MEDIDA:,0,0,972,271,30/4/2017,13:39:19.00,4.663620,-74.05440,2606.2000
MEDIDA:,0,0,722,338,30/4/2017,13:39:20.00,4.663573,-74.05444,2606.8000
MEDIDA:,0,0,673,324,30/4/2017,13:39:21.00,4.663528,-74.05447,2607.6000
MEDIDA:,0,0,638,303,30/4/2017,13:39:22.00,4.663483,-74.05450,2608.3000
MEDIDA:,0,0,609,283,30/4/2017,13:39:23.00,4.663433,-74.05454,2607.6000
MEDIDA:,0,0,583,274,30/4/2017,13:39:24.00,4.663387,-74.05458,2607.3000
MEDIDA:,0,0,586,277,30/4/2017,13:39:25.00,4.663342,-74.05462,2606.1000
MEDIDA:,0,0,573,276,30/4/2017,13:39:26.00,4.663287,-74.05466,2605.4000
MEDIDA:,0,0,589,280,30/4/2017,13:39:27.00,4.663235,-74.05468,2603.8000
MEDIDA:,0,0,586,277,30/4/2017,13:39:28.00,4.663180,-74.05472,2601.2000
MEDIDA:,0,0,578,277,30/4/2017,13:39:29.00,4.663130,-74.05476,2599.1000
MEDIDA:,0,0,597,281,30/4/2017,13:39:30.00,4.663080,-74.05479,2598.5000
MEDIDA:,0,0,598,283,30/4/2017,13:39:31.00,4.663027,-74.05482,2597.5000
MEDIDA:,0,0,582,279,30/4/2017,13:39:32.00,4.662977,-74.05486,2595.6000
MEDIDA:,0,0,580,264,30/4/2017,13:39:33.00,4.662920,-74.05489,2596.2000
MEDIDA:,0,0,580,281,30/4/2017,13:39:34.00,4.662863,-74.05491,2596.0000
MEDIDA:,0,0,580,330,30/4/2017,13:39:35.00,4.662810,-74.05495,2595.0000
MEDIDA:,0,0,3349,293,30/4/2017,13:39:36.00,4.662745,-74.05501,2592.5000
MEDIDA:,0,0,619,291,30/4/2017,13:39:37.00,4.662693,-74.05506,2589.0000
MEDIDA:,0,0,613,291,30/4/2017,13:39:38.00,4.662645,-74.05510,2587.6000
MEDIDA:,0,0,607,295,30/4/2017,13:39:39.00,4.662598,-74.05514,2587.7000
MEDIDA:,0,0,626,295,30/4/2017,13:39:40.00,4.662538,-74.05515,2589.6000
MEDIDA:,0,0,618,299,30/4/2017,13:39:41.00,4.662487,-74.05517,2590.2000
MEDIDA:,0,0,632,299,30/4/2017,13:39:42.00,4.662442,-74.05520,2594.8000
MEDIDA:,0,0,634,301,30/4/2017,13:39:43.00,4.662390,-74.05521,2597.4000
MEDIDA:,0,0,623,300,30/4/2017,13:39:44.00,4.662333,-74.05523,2599.5000
MEDIDA:,0,0,633,299,30/4/2017,13:39:45.00,4.662297,-74.05527,2601.0000
MEDIDA:,0,0,627,305,30/4/2017,13:39:46.00,4.662250,-74.05529,2603.8000
MEDIDA:,0,0,643,306,30/4/2017,13:39:47.00,4.662200,-74.05531,2604.4000
MEDIDA:,0,0,640,321,30/4/2017,13:39:48.00,4.662157,-74.05532,2605.3000
MEDIDA:,0,0,665,327,30/4/2017,13:39:49.00,4.662107,-74.05534,2606.6000
MEDIDA:,0,0,665,329,30/4/2017,13:39:50.00,4.662053,-74.05536,2607.8000
MEDIDA:,0,0,665,387,30/4/2017,13:39:51.00,4.662008,-74.05539,2608.1000
MEDIDA:,0,0,665,388,30/4/2017,13:39:52.00,4.661970,-74.05541,2609.7000
MEDIDA:,0,0,0,421,30/4/2017,13:39:53.00,4.661935,-74.05545,2613.1000
MEDIDA:,0,0,0,473,30/4/2017,13:39:54.00,4.661903,-74.05547,2614.3000
MEDIDA:,0,0,0,557,30/4/2017,13:39:55.00,4.661878,-74.05550,2614.7000
MEDIDA:,0,0,1231,609,30/4/2017,13:39:56.00,4.661848,-74.05553,2614.6000
MEDIDA:,0,0,1231,718,30/4/2017,13:39:57.00,4.661830,-74.05556,2614.8000
MEDIDA:,0,0,1231,916,30/4/2017,13:39:58.00,4.661817,-74.05558,2618.4000
MEDIDA:,0,0,1231,1316,30/4/2017,13:39:59.00,4.661810,-74.05559,2620.6000
MEDIDA:,0,0,0,1316,30/4/2017,13:40:00.00,4.661802,-74.05560,2621.1000
MEDIDA:,0,0,0,1316,30/4/2017,13:40:01.00,4.661793,-74.05561,2618.1000
MEDIDA:,0,0,0,1316,30/4/2017,13:40:02.00,4.661797,-74.05561,2617.8000
STOP
MEDIDA:,0,0,0,0,30/4/2017,13:40:08.00,4.661792,-74.05561,2616.6000
MEDIDA:,0,0,0,718,30/4/2017,13:40:09.00,4.661758,-74.05562,2614.4000
MEDIDA:,0,0,1057,451,30/4/2017,13:40:10.00,4.661727,-74.05564,2610.9000
MEDIDA:,0,0,923,434,30/4/2017,13:40:11.00,4.661697,-74.05567,2604.7000
MEDIDA:,0,0,865,414,30/4/2017,13:40:12.00,4.661652,-74.05568,2603.3000
MEDIDA:,0,0,969,454,30/4/2017,13:40:13.00,4.661628,-74.05572,2603.1000
MEDIDA:,0,0,923,435,30/4/2017,13:40:14.00,4.661608,-74.05574,2598.6000
MEDIDA:,0,0,897,420,30/4/2017,13:40:15.00,4.661580,-74.05578,2598.9000
MEDIDA:,0,0,863,411,30/4/2017,13:40:16.00,4.661552,-74.05580,2600.0000
MEDIDA:,0,0,855,404,30/4/2017,13:40:17.00,4.661517,-74.05583,2599.5000
MEDIDA:,0,0,851,404,30/4/2017,13:40:18.00,4.661487,-74.05586,2600.3000
MEDIDA:,0,0,831,392,30/4/2017,13:40:19.00,4.661452,-74.05588,2600.8000
MEDIDA:,0,0,816,393,30/4/2017,13:40:20.00,4.661415,-74.05591,2601.0000
MEDIDA:,0,0,826,404,30/4/2017,13:40:21.00,4.661378,-74.05593,2601.8000
MEDIDA:,0,0,1306,421,30/4/2017,13:40:22.00,4.661340,-74.05595,2602.8000
MEDIDA:,0,0,603,449,30/4/2017,13:40:23.00,4.661312,-74.05597,2602.4000
MEDIDA:,0,0,917,475,30/4/2017,13:40:24.00,4.661277,-74.05600,2601.8000
MEDIDA:,0,0,917,499,30/4/2017,13:40:25.00,4.661238,-74.05602,2599.9000
MEDIDA:,0,0,917,519,30/4/2017,13:40:26.00,4.661220,-74.05605,2604.9000
MEDIDA:,0,0,3125,508,30/4/2017,13:40:27.00,4.661192,-74.05607,2603.9000
MEDIDA:,0,0,1013,451,30/4/2017,13:40:28.00,4.661167,-74.05609,2604.5000
MEDIDA:,0,0,917,412,30/4/2017,13:40:29.00,4.661127,-74.05609,2606.6000
MEDIDA:,0,0,1448,371,30/4/2017,13:40:30.00,4.661085,-74.05611,2606.0000
MEDIDA:,0,0,1448,395,30/4/2017,13:40:31.00,4.661047,-74.05614,2605.4000
MEDIDA:,0,0,304,430,30/4/2017,13:40:32.00,4.661008,-74.05617,2605.9000
MEDIDA:,0,0,897,403,30/4/2017,13:40:33.00,4.660975,-74.05621,2606.2000
MEDIDA:,0,0,842,379,30/4/2017,13:40:34.00,4.660935,-74.05623,2608.3000
MEDIDA:,0,0,784,384,30/4/2017,13:40:35.00,4.660890,-74.05626,2608.7000
MEDIDA:,0,0,802,380,30/4/2017,13:40:36.00,4.660848,-74.05628,2609.2000
MEDIDA:,0,0,784,367,30/4/2017,13:40:37.00,4.660813,-74.05630,2608.8000
MEDIDA:,0,0,728,350,30/4/2017,13:40:38.00,4.660777,-74.05632,2607.2000
MEDIDA:,0,0,745,357,30/4/2017,13:40:39.00,4.660737,-74.05634,2604.8000
MEDIDA:,0,0,777,366,30/4/2017,13:40:40.00,4.660693,-74.05635,2603.4000
MEDIDA:,0,0,747,355,30/4/2017,13:40:41.00,4.660648,-74.05637,2601.9000
MEDIDA:,0,0,738,358,30/4/2017,13:40:42.00,4.660608,-74.05639,2600.7000
MEDIDA:,0,0,753,361,30/4/2017,13:40:43.00,4.660575,-74.05642,2598.5000
MEDIDA:,0,0,730,346,30/4/2017,13:40:44.00,4.660538,-74.05645,2595.7000
MEDIDA:,0,0,727,356,30/4/2017,13:40:45.00,4.660497,-74.05649,2593.6000
MEDIDA:,0,0,736,347,30/4/2017,13:40:46.00,4.660453,-74.05651,2594.0000
MEDIDA:,0,0,721,341,30/4/2017,13:40:47.00,4.660408,-74.05654,2593.8000
MEDIDA:,0,0,717,336,30/4/2017,13:40:48.00,4.660360,-74.05657,2594.2000
MEDIDA:,0,0,679,336,30/4/2017,13:40:49.00,4.660315,-74.05660,2593.4000
MEDIDA:,0,0,706,349,30/4/2017,13:40:50.00,4.660240,-74.05662,2595.9000
MEDIDA:,0,0,739,353,30/4/2017,13:40:51.00,4.660198,-74.05665,2598.3000
MEDIDA:,0,0,748,362,30/4/2017,13:40:52.00,4.660157,-74.05667,2600.2000
MEDIDA:,0,0,748,392,30/4/2017,13:40:53.00,4.660117,-74.05670,2601.2000
MEDIDA:,0,0,748,483,30/4/2017,13:40:54.00,4.660080,-74.05672,2601.9000
MEDIDA:,0,0,3038,393,30/4/2017,13:40:55.00,4.660060,-74.05674,2600.4000
MEDIDA:,0,0,864,398,30/4/2017,13:40:56.00,4.660065,-74.05678,2600.2000
MEDIDA:,0,0,783,341,30/4/2017,13:40:57.00,4.660090,-74.05682,2600.6000
MEDIDA:,0,0,693,323,30/4/2017,13:40:58.00,4.660122,-74.05685,2600.4000
MEDIDA:,0,0,665,313,30/4/2017,13:40:59.00,4.660152,-74.05690,2599.6000
MEDIDA:,0,0,646,304,30/4/2017,13:41:00.00,4.660178,-74.05695,2599.1000
MEDIDA:,0,0,637,304,30/4/2017,13:41:01.00,4.660202,-74.05700,2598.7000
MEDIDA:,0,0,637,302,30/4/2017,13:41:02.00,4.660233,-74.05704,2597.5000
MEDIDA:,0,0,609,287,30/4/2017,13:41:03.00,4.660265,-74.05709,2596.7000
MEDIDA:,0,0,606,288,30/4/2017,13:41:04.00,4.660292,-74.05716,2596.5000
MEDIDA:,0,0,603,284,30/4/2017,13:41:05.00,4.660320,-74.05721,2596.0000
MEDIDA:,0,0,580,281,30/4/2017,13:41:06.00,4.660353,-74.05727,2594.8000
MEDIDA:,0,0,580,281,30/4/2017,13:41:07.00,4.660392,-74.05733,2593.1000
MEDIDA:,0,0,580,280,30/4/2017,13:41:08.00,4.660432,-74.05740,2592.5000
MEDIDA:,0,0,580,277,30/4/2017,13:41:09.00,4.660468,-74.05747,2588.8000
MEDIDA:,0,0,0,286,30/4/2017,13:41:10.00,4.660507,-74.05753,2589.0000
MEDIDA:,0,0,0,293,30/4/2017,13:41:11.00,4.660543,-74.05758,2588.5000
MEDIDA:,0,0,0,298,30/4/2017,13:41:12.00,4.660580,-74.05764,2588.4000
MEDIDA:,0,0,0,302,30/4/2017,13:41:13.00,4.660613,-74.05769,2589.4000
MEDIDA:,0,0,0,301,30/4/2017,13:41:14.00,4.660650,-74.05774,2588.7000
MEDIDA:,0,0,0,307,30/4/2017,13:41:15.00,4.660685,-74.05778,2591.1000
MEDIDA:,0,0,0,303,30/4/2017,13:41:16.00,4.660715,-74.05783,2591.6000
MEDIDA:,0,0,0,307,30/4/2017,13:41:17.00,4.660743,-74.05787,2589.6000
MEDIDA:,0,0,0,307,30/4/2017,13:41:18.00,4.660777,-74.05792,2587.9000
MEDIDA:,0,0,0,316,30/4/2017,13:41:19.00,4.660813,-74.05797,2588.2000
MEDIDA:,0,0,0,331,30/4/2017,13:41:20.00,4.660845,-74.05801,2589.0000
MEDIDA:,0,0,0,335,30/4/2017,13:41:21.00,4.660880,-74.05806,2588.8000
MEDIDA:,0,0,0,337,30/4/2017,13:41:22.00,4.660910,-74.05813,2585.6000
MEDIDA:,0,0,0,348,30/4/2017,13:41:23.00,4.660945,-74.05819,2585.0000
MEDIDA:,0,0,0,419,30/4/2017,13:41:24.00,4.660972,-74.05823,2582.5000
MEDIDA:,0,0,0,551,30/4/2017,13:41:25.00,4.660993,-74.05827,2579.6000
MEDIDA:,0,0,0,686,30/4/2017,13:41:26.00,4.660985,-74.05831,2579.0000
MEDIDA:,0,0,0,859,30/4/2017,13:41:27.00,4.660975,-74.05833,2577.9000
MEDIDA:,0,0,0,1132,30/4/2017,13:41:28.00,4.660967,-74.05835,2578.9000
MEDIDA:,0,0,0,1132,30/4/2017,13:41:29.00,4.660957,-74.05838,2581.9000
MEDIDA:,0,0,0,1132,30/4/2017,13:41:30.00,4.660945,-74.05838,2581.8000
MEDIDA:,0,0,0,1132,30/4/2017,13:41:31.00,4.660940,-74.05839,2581.8000
STOP
MEDIDA:,0,0,0,0,30/4/2017,13:42:17.00,4.661055,-74.05852,2599.4000
MEDIDA:,0,0,0,420,30/4/2017,13:42:18.00,4.661078,-74.05855,2598.8000
MEDIDA:,0,0,1204,396,30/4/2017,13:42:19.00,4.661102,-74.05858,2598.5000
MEDIDA:,0,0,836,392,30/4/2017,13:42:20.00,4.661120,-74.05861,2599.0000
MEDIDA:,0,0,800,373,30/4/2017,13:42:21.00,4.661138,-74.05864,2599.1000
MEDIDA:,0,0,770,361,30/4/2017,13:42:22.00,4.661163,-74.05868,2598.7000
MEDIDA:,0,0,742,344,30/4/2017,13:42:23.00,4.661187,-74.05872,2599.4000
MEDIDA:,0,0,716,342,30/4/2017,13:42:24.00,4.661212,-74.05875,2600.1000
MEDIDA:,0,0,702,333,30/4/2017,13:42:25.00,4.661240,-74.05879,2600.2000
MEDIDA:,0,0,677,318,30/4/2017,13:42:26.00,4.661268,-74.05884,2600.2000
MEDIDA:,0,0,661,313,30/4/2017,13:42:27.00,4.661297,-74.05887,2600.6000
MEDIDA:,0,0,653,307,30/4/2017,13:42:28.00,4.661323,-74.05891,2598.8000
MEDIDA:,0,0,635,302,30/4/2017,13:42:29.00,4.661353,-74.05896,2598.5000
MEDIDA:,0,0,618,292,30/4/2017,13:42:30.00,4.661387,-74.05901,2597.8000
MEDIDA:,0,0,618,292,30/4/2017,13:42:31.00,4.661418,-74.05906,2598.2000
MEDIDA:,0,0,618,290,30/4/2017,13:42:32.00,4.661448,-74.05911,2598.7000
MEDIDA:,0,0,618,292,30/4/2017,13:42:33.00,4.661477,-74.05917,2596.4000
MEDIDA:,0,0,0,294,30/4/2017,13:42:34.00,4.661505,-74.05923,2594.4000
MEDIDA:,0,0,0,299,30/4/2017,13:42:35.00,4.661543,-74.05928,2594.1000
MEDIDA:,0,0,0,306,30/4/2017,13:42:36.00,4.661578,-74.05933,2595.3000
MEDIDA:,0,0,0,313,30/4/2017,13:42:37.00,4.661610,-74.05937,2595.0000
MEDIDA:,0,0,0,318,30/4/2017,13:42:38.00,4.661643,-74.05941,2596.6000
MEDIDA:,0,0,0,341,30/4/2017,13:42:39.00,4.661670,-74.05945,2597.2000
MEDIDA:,0,0,0,395,30/4/2017,13:42:40.00,4.661697,-74.05949,2596.5000
MEDIDA:,0,0,0,474,30/4/2017,13:42:41.00,4.661713,-74.05952,2599.3000
MEDIDA:,0,0,0,591,30/4/2017,13:42:42.00,4.661725,-74.05955,2596.0000
MEDIDA:,0,0,0,662,30/4/2017,13:42:43.00,4.661722,-74.05958,2595.3000
MEDIDA:,0,0,0,750,30/4/2017,13:42:44.00,4.661725,-74.05960,2595.6000
MEDIDA:,0,0,0,867,30/4/2017,13:42:45.00,4.661707,-74.05963,2596.1000
MEDIDA:,0,0,0,847,30/4/2017,13:42:46.00,4.661715,-74.05964,2593.6000
MEDIDA:,0,0,0,952,30/4/2017,13:42:47.00,4.661712,-74.05966,2588.8000
MEDIDA:,0,0,0,945,30/4/2017,13:42:48.00,4.661723,-74.05966,2588.5000
MEDIDA:,0,0,0,1006,30/4/2017,13:42:49.00,4.661735,-74.05966,2588.8000
MEDIDA:,0,0,0,1006,30/4/2017,13:42:50.00,4.661737,-74.05966,2588.6000
MEDIDA:,0,0,0,1946,30/4/2017,13:42:51.00,4.661773,-74.05968,2589.8000
MEDIDA:,0,0,0,1946,30/4/2017,13:42:52.00,4.661788,-74.05968,2591.2000
MEDIDA:,0,0,0,1416,30/4/2017,13:42:53.00,4.661792,-74.05967,2592.0000
MEDIDA:,0,0,0,1416,30/4/2017,13:42:54.00,4.661813,-74.05967,2591.9000
MEDIDA:,0,0,0,1416,30/4/2017,13:42:55.00,4.661827,-74.05966,2592.2000
MEDIDA:,0,0,0,1416,30/4/2017,13:42:56.00,4.661833,-74.05966,2592.5000
STOP
