V_Bat,I_Bat,Pedal_time(ms),Wheel_time(ms),GPS_date,GPS_time,GPS_lat,GPS_lng,Vbat(V),Ibat(A),BattPower(W),Energy(J),Speed(km/h),norm.Speed,distance from encoder(m),cadencia(RPM),Altitud (msnm),Potencia del ciclista (W),Energía del ciclista (J)
0,0,441,494,25/4/2017,22:36:23.00,4.690222,-74.05135,0.0,0.0,0.0,0.0,16.34330803602488,0.747129721591025,4374.730803989795,30.36437246963563,2588.1778666666655,13.372831455502276,-22291.173204787025
0,0,939,466,25/4/2017,22:36:24.00,4.690273,-74.05134,0.0,0.0,0.0,0.0,16.31633630480748,0.7458967164986126,4379.26311963002,63.89776357827477,2588.1562666666655,16.17640520642182,-22274.996799580604
0,0,846,441,25/4/2017,22:36:25.00,4.690308,-74.05134,0.0,0.0,0.0,0.0,16.27574752588822,0.7440412119075701,4383.7841606094335,70.92198581560284,2588.1373333333318,18.240339698604,-22256.756459882
0,0,765,398,25/4/2017,22:36:26.00,4.690350,-74.05133,0.0,0.0,0.0,0.0,16.22762711143596,0.7418414007204277,4388.291834807054,78.4313725490196,2588.1165333333324,16.437158400599653,-22240.3193014814
0,0,792,435,25/4/2017,22:36:27.00,4.690392,-74.05131,0.0,0.0,0.0,0.0,16.157093348830458,0.7386169696381732,4392.77991629284,75.75757575757576,2588.0930666666654,13.860506631585556,-22226.458794849812
0,0,735,379,25/4/2017,22:36:28.00,4.690435,-74.05131,0.0,0.0,0.0,0.0,16.08792838441431,0.7354551127794405,4397.2487852885115,81.63265306122449,2588.0711999999985,14.88908860213173,-22211.56970624768
0,0,705,372,25/4/2017,22:36:29.00,4.690480,-74.05129,0.0,0.0,0.0,0.0,15.977506607072472,0.7304072123433021,4401.686981568254,85.10638297872342,2588.0461333333324,11.698575324389733,-22199.87113092329
0,0,688,366,25/4/2017,22:36:30.00,4.690522,-74.05128,0.0,0.0,0.0,0.0,15.863889983217746,0.7252132603990823,4406.093617674704,87.20930232558139,2588.018933333332,9.378216763723831,-22190.492914159564
0,0,680,360,25/4/2017,22:36:31.00,4.690565,-74.05127,0.0,0.0,0.0,0.0,15.747437652504976,0.7198896749149027,4410.467905911511,88.23529411764706,2587.987199999999,5.0225659067638615,-22185.4703482528
0,0,682,358,25/4/2017,22:36:32.00,4.690613,-74.05126,0.0,0.0,0.0,0.0,15.628055091372227,0.7144321347727646,4414.80903232578,87.97653958944281,2587.953333333332,2.6888687258948702,-22182.781479526904
0,0,667,355,25/4/2017,22:36:33.00,4.690660,-74.05125,0.0,0.0,0.0,0.0,15.507673960096358,0.7089289452779144,4419.116719536918,89.95502248875562,2587.916799999999,-0.09484993967326304,-22182.876329466577
0,0,669,352,25/4/2017,22:36:34.00,4.690707,-74.05124,0.0,0.0,0.0,0.0,15.425409090294844,0.7051682299358277,4423.401555395333,89.68609865470852,2587.8789333333325,-1.6067126267193,-22184.483042093296
0,0,664,350,25/4/2017,22:36:35.00,4.690753,-74.05123,0.0,0.0,0.0,0.0,15.364243236926457,0.7023720501846251,4427.669400738924,90.36144578313254,2587.8383999999987,-4.135554822428073,-22188.618596915723
0,0,670,355,25/4/2017,22:36:36.00,4.690790,-74.05122,0.0,0.0,0.0,0.0,15.30342826951903,0.6995919110862537,4431.920353036013,89.55223880597015,2587.7967999999987,-5.298766582231196,-22193.917363497956
0,0,651,351,25/4/2017,22:36:37.00,4.690835,-74.05122,0.0,0.0,0.0,0.0,15.252162368803825,0.6972483048809472,4436.157064805125,92.16589861751152,2587.7514666666657,-8.676939008792464,-22202.59430250675
0,0,662,350,25/4/2017,22:36:38.00,4.690880,-74.05121,0.0,0.0,0.0,0.0,15.207515865079452,0.6952073025438392,4440.381374767647,90.6344410876133,2587.7050666666655,-9.770509027257827,-22212.364811534007
0,0,637,348,25/4/2017,22:36:39.00,4.690925,-74.05119,0.0,0.0,0.0,0.0,15.164778564563113,0.6932535788934043,4444.593813257803,94.19152276295134,2587.6554666666652,-12.656621534422241,-22225.02143306843
0,0,658,348,25/4/2017,22:36:40.00,4.690977,-74.05118,0.0,0.0,0.0,0.0,15.101511487970374,0.6903613423145906,4448.788677560017,91.1854103343465,2587.6010666666657,-16.972519406082007,-22241.99395247451
0,0,646,345,25/4/2017,22:36:41.00,4.691027,-74.05117,0.0,0.0,0.0,0.0,15.048464213125952,0.6879363010929289,4452.968806508108,92.87925696594428,2587.547466666665,-16.52226529804654,-22258.516217772558
0,0,639,334,25/4/2017,22:36:42.00,4.691077,-74.05116,0.0,0.0,0.0,0.0,15.00214009299972,0.6858186069947346,4457.136067645052,93.89671361502347,2587.493333333332,-17.168030985879906,-22275.684248758436
0,0,638,340,25/4/2017,22:36:43.00,4.691130,-74.05116,0.0,0.0,0.0,0.0,14.95774878803634,0.6837892709970745,4461.290997863951,94.04388714733543,2587.437333333332,-18.9301252016465,-22294.61437396008
0,0,648,343,25/4/2017,22:36:44.00,4.691178,-74.05114,0.0,0.0,0.0,0.0,14.923919989786269,0.6822427970174725,4465.4365311944475,92.59259259259258,2587.3818666666657,-18.621609237059783,-22313.23598319714
0,0,651,345,25/4/2017,22:36:45.00,4.691227,-74.05114,0.0,0.0,0.0,0.0,14.893646630447916,0.6808588589258553,4469.573655258461,92.16589861751152,2587.324799999999,-20.099083294348016,-22333.335066491487
0,0,639,341,25/4/2017,22:36:46.00,4.691297,-74.05112,0.0,0.0,0.0,0.0,14.864846437343127,0.6795422662134913,4473.702779268834,93.89671361502347,2587.267199999999,-20.668097009943573,-22354.00316350143
0,0,655,345,25/4/2017,22:36:47.00,4.691358,-74.05111,0.0,0.0,0.0,0.0,14.83701268557377,0.6782698540944494,4477.824171681494,91.6030534351145,2587.2103999999986,-20.10575123281967,-22374.10891473425
0,0,650,346,25/4/2017,22:36:48.00,4.691422,-74.05109,0.0,0.0,0.0,0.0,14.818069701418533,0.6774038809116146,4481.94030215411,92.3076923076923,2587.154933333332,-19.057357978098743,-22393.166272712348
0,0,660,349,25/4/2017,22:36:49.00,4.691478,-74.05109,0.0,0.0,0.0,0.0,14.806006362560968,0.6768524087749919,4486.053081699266,90.9090909090909,2587.102933333332,-16.177079530958046,-22409.343352243304
0,0,649,351,25/4/2017,22:36:50.00,4.691537,-74.05107,0.0,0.0,0.0,0.0,14.800870490070306,0.6766176238112858,4490.164434613174,92.44992295839754,2587.049066666665,-17.776056751541507,-22427.119408994844
0,0,665,349,25/4/2017,22:36:51.00,4.691585,-74.05106,0.0,0.0,0.0,0.0,14.793357078737035,0.6762741503293412,4494.273700468379,90.22556390977444,2586.994933333332,-18.03183802604518,-22445.15124702089
0,0,659,351,25/4/2017,22:36:52.00,4.691633,-74.05105,0.0,0.0,0.0,0.0,14.787228176052887,0.6759939692701595,4498.381263850615,91.04704097116844,2586.9426666666654,-16.479044626855135,-22461.630291647747
0,0,671,353,25/4/2017,22:36:53.00,4.691687,-74.05104,0.0,0.0,0.0,0.0,14.778759254800054,0.6756068149214892,4502.486474754726,89.41877794336811,2586.891466666665,-15.61169923734703,-22477.241990885093
0,0,664,354,25/4/2017,22:36:54.00,4.691738,-74.05103,0.0,0.0,0.0,0.0,14.773737531513412,0.6753772482564796,4506.590290735702,90.36144578313254,2586.842933333332,-13.378320067824427,-22490.620310952916
0,0,681,359,25/4/2017,22:36:55.00,4.691787,-74.05102,0.0,0.0,0.0,0.0,14.77021283536055,0.675216117765053,4510.693127634413,88.10572687224669,2586.795999999999,-12.04030897987347,-22502.66061993279
0,0,666,356,25/4/2017,22:36:56.00,4.691835,-74.05101,0.0,0.0,0.0,0.0,14.768727404836318,0.6751482117272076,4514.795551913534,90.09009009009009,2586.7482666666656,-12.722514765291878,-22515.383134698084
0,0,671,353,25/4/2017,22:36:57.00,4.691882,-74.05101,0.0,0.0,0.0,0.0,14.765241821060677,0.6749888692470845,4518.89700797494,89.41877794336811,2586.7010666666656,-12.28580820736136,-22527.668942905446
0,0,651,348,25/4/2017,22:36:58.00,4.691925,-74.05101,0.0,0.0,0.0,0.0,14.758767090954208,0.6746928787847399,4522.9966655002045,92.16589861751152,2586.6543999999994,-11.86111287600191,-22539.530055781448
0,0,647,339,25/4/2017,22:36:59.00,4.691968,-74.05101,0.0,0.0,0.0,0.0,14.74967327240945,0.674277157432455,4527.093796964763,92.7357032457496,2586.606399999999,-13.02464608621705,-22552.554701867666
0,0,635,339,25/4/2017,22:37:00.00,4.692020,-74.05100,0.0,0.0,0.0,0.0,14.738105495907766,0.67374833978929,4531.187715158071,94.48818897637796,2586.5573333333327,-13.972700047123134,-22566.52740191479
0,0,642,339,25/4/2017,22:37:01.00,4.692072,-74.05099,0.0,0.0,0.0,0.0,14.725555631694066,0.6731746262831064,4535.278147277986,93.45794392523364,2586.508266666666,-14.023195182908777,-22580.5505970977
0,0,630,335,25/4/2017,22:37:02.00,4.692142,-74.05099,0.0,0.0,0.0,0.0,14.71300576748037,0.6726009127769229,4539.365093324508,95.23809523809524,2586.461333333333,-12.27060573986886,-22592.821202837567
0,0,631,333,25/4/2017,22:37:03.00,4.692200,-74.05098,0.0,0.0,0.0,0.0,14.696736428432136,0.6718571645267656,4543.447520110184,95.08716323296355,2586.421333333333,-6.475574829950397,-22599.296777667518
0,0,622,331,25/4/2017,22:37:04.00,4.692265,-74.05097,0.0,0.0,0.0,0.0,14.67741274674363,0.6709737878634717,4547.524579206502,96.46302250803858,2586.3842666666665,-4.073461715109271,-22603.370239382628
0,0,624,331,25/4/2017,22:37:05.00,4.692317,-74.05096,0.0,0.0,0.0,0.0,14.655522705832961,0.6699730908114946,4551.5955577359,96.15384615384615,2586.351466666666,-0.5545360457343431,-22603.92477542836
0,0,637,337,25/4/2017,22:37:06.00,4.692377,-74.05093,0.0,0.0,0.0,0.0,14.63271258828211,0.6689303327151741,4555.660200121534,94.19152276295134,2586.3191999999995,-0.1946731668511032,-22604.11944859521
0,0,636,337,25/4/2017,22:37:07.00,4.692423,-74.05092,0.0,0.0,0.0,0.0,14.617104151921192,0.6682167974451357,4559.720506830401,94.33962264150944,2586.291733333333,3.799129237700332,-22600.32031935751
0,0,626,340,25/4/2017,22:37:08.00,4.692472,-74.05091,0.0,0.0,0.0,0.0,14.602456454017565,0.6675471820629522,4563.776744734295,95.84664536741214,2586.2655999999997,4.867701759216609,-22595.452617598294
0,0,626,361,25/4/2017,22:37:09.00,4.692520,-74.05090,0.0,0.0,0.0,0.0,14.594459619714824,0.667181609036179,4567.830761295327,95.84664536741214,2586.2405333333327,5.736964825257743,-22589.715652773037
0,0,626,320,25/4/2017,22:37:10.00,4.692570,-74.05090,0.0,0.0,0.0,0.0,14.594954755602963,0.6672042440337841,4571.8849153941055,95.84664536741214,2586.217333333333,7.316394049515877,-22582.399258723523
0,0,3663,339,25/4/2017,22:37:11.00,4.692625,-74.05089,0.0,0.0,0.0,0.0,14.574113799538182,0.6662515055999219,4575.933280338421,16.380016380016382,2586.197066666666,9.714426799580572,-22572.684831923943
0,0,3663,332,25/4/2017,22:37:12.00,4.692687,-74.05087,0.0,0.0,0.0,0.0,14.566585658611125,0.665907358758748,4579.97955413248,16.380016380016382,2586.1791999999996,11.71177949983451,-22560.97305242411
0,0,1579,364,25/4/2017,22:37:13.00,4.692740,-74.05086,0.0,0.0,0.0,0.0,14.55874327717511,0.6655488465012548,4584.023649487251,37.998733375554146,2586.165333333333,15.061491855200986,-22545.911560568908
0,0,691,368,25/4/2017,22:37:14.00,4.692788,-74.05086,0.0,0.0,0.0,0.0,14.567939916001961,0.6659692682537626,4588.070299463918,86.83068017366135,2586.1527999999994,16.22485734412554,-22529.686703224783
0,0,651,350,25/4/2017,22:37:15.00,4.692837,-74.05086,0.0,0.0,0.0,0.0,14.58123323821616,0.6665769687329447,4592.120642030089,92.16589861751152,2586.1402666666663,16.277824726165086,-22513.408878498616
0,0,659,347,25/4/2017,22:37:16.00,4.692885,-74.05085,0.0,0.0,0.0,0.0,14.584439942204005,0.6667235623021525,4596.171875347368,91.04704097116844,2586.128266666666,16.74073601704933,-22496.668142481565
0,0,659,350,25/4/2017,22:37:17.00,4.692933,-74.05084,0.0,0.0,0.0,0.0,14.586057156030728,0.6667974927765369,4600.223557890709,91.04704097116844,2586.115733333333,16.296362140825615,-22480.371780340738
0,0,659,359,25/4/2017,22:37:18.00,4.692985,-74.05083,0.0,0.0,0.0,0.0,14.594289291641307,0.6671738225362938,4604.277527138387,91.04704097116844,2586.103733333333,16.780007781464708,-22463.591772559274
0,0,659,364,25/4/2017,22:37:19.00,4.693028,-74.05081,0.0,0.0,0.0,0.0,14.60210507434148,0.667531118840073,4608.333667436816,91.04704097116844,2586.092266666666,17.261785370008567,-22446.329987189263
0,0,659,366,25/4/2017,22:37:20.00,4.693073,-74.05080,0.0,0.0,0.0,0.0,14.610765757911693,0.6679270395490469,4612.39221348068,91.04704097116844,2586.0797333333335,16.39473575315643,-22429.935251436105
0,0,0,382,25/4/2017,22:37:21.00,4.693118,-74.05080,0.0,0.0,0.0,0.0,14.618802961349346,0.6682944580394472,4616.452992081055,0,2586.0688,17.778960420942926,-22412.156291015162
0,0,0,387,25/4/2017,22:37:22.00,4.693167,-74.05080,0.0,0.0,0.0,0.0,14.634730888416579,0.6690225987370975,4620.518195105615,0,2586.0559999999996,16.26539051363619,-22395.890900501527
0,0,0,396,25/4/2017,22:37:23.00,4.693207,-74.05079,0.0,0.0,0.0,0.0,14.651784584838156,0.6698022036635581,4624.58813526807,0,2586.0416,14.981292721142738,-22380.909607780384
0,0,0,398,25/4/2017,22:37:24.00,4.693252,-74.05077,0.0,0.0,0.0,0.0,14.668531938745193,0.6705678042282891,4628.662727473277,0,2586.0256000000004,13.69593380901655,-22367.213673971368
0,0,0,401,25/4/2017,22:37:25.00,4.693293,-74.05077,0.0,0.0,0.0,0.0,14.68510281821763,0.6713253373139697,4632.74192270056,0,2586.010666666667,14.663817142487213,-22352.549856828882
0,0,0,456,25/4/2017,22:37:26.00,4.693332,-74.05075,0.0,0.0,0.0,0.0,14.703378394976642,0.6721608001557505,4636.826194476943,0,2585.995466666667,14.511983852679547,-22338.0378729762
0,0,0,404,25/4/2017,22:37:27.00,4.693402,-74.05076,0.0,0.0,0.0,0.0,14.73953149887515,0.6738135291131198,4640.920508782186,0,2585.976533333334,11.50546585991386,-22326.532407116287
0,0,0,412,25/4/2017,22:37:28.00,4.693463,-74.05077,0.0,0.0,0.0,0.0,14.757521449649305,0.6746359346434876,4645.019820295977,0,2585.9613333333336,14.730107205235914,-22311.80229991105
0,0,0,416,25/4/2017,22:37:29.00,4.693535,-74.05076,0.0,0.0,0.0,0.0,14.777632830292125,0.6755553207425172,4649.1247183043915,0,2585.949866666667,17.967075833528657,-22293.835224077524
0,0,0,492,25/4/2017,22:37:30.00,4.693573,-74.05077,0.0,0.0,0.0,0.0,14.799245981379837,0.6765433598542608,4653.235619965886,0,2585.9384000000005,18.054926407955172,-22275.780297669568
0,0,883,403,25/4/2017,22:37:31.00,4.693605,-74.05077,0.0,0.0,0.0,0.0,14.843792416454598,0.6785797875812496,4657.358895637123,67.95016987542469,2585.9264000000003,17.790583718139356,-22257.98971395143
0,0,883,419,25/4/2017,22:37:32.00,4.693642,-74.05076,0.0,0.0,0.0,0.0,14.860415814128638,0.6793397215217178,4661.486788918825,67.95016987542469,2585.9130666666665,16.72577227358022,-22241.263941677847
0,0,783,408,25/4/2017,22:37:33.00,4.693678,-74.05075,0.0,0.0,0.0,0.0,14.883136476117242,0.6803783901822174,4665.620993495525,76.62835249042146,2585.8992,16.36879107634111,-22224.895150601507
0,0,783,410,25/4/2017,22:37:34.00,4.693710,-74.05075,0.0,0.0,0.0,0.0,14.902200968151552,0.6812499180635051,4669.7604937644555,76.62835249042146,2585.8842666666665,15.54493516133123,-22209.350215440176
0,0,783,420,25/4/2017,22:37:35.00,4.693738,-74.05074,0.0,0.0,0.0,0.0,14.921550475007693,0.6821344753170602,4673.905368896402,76.62835249042146,2585.8693333333335,15.624491765681235,-22193.725723674495
0,0,783,416,25/4/2017,22:37:36.00,4.693773,-74.05073,0.0,0.0,0.0,0.0,14.94319959975654,0.6831241589545859,4678.056257674112,76.62835249042146,2585.8552000000004,16.390121928979617,-22177.335601745515
0,0,783,418,25/4/2017,22:37:37.00,4.693805,-74.05073,0.0,0.0,0.0,0.0,14.965297079159944,0.6841343389988056,4682.213284640546,76.62835249042146,2585.841866666667,17.157561370450203,-22160.178040375064
0,0,0,426,25/4/2017,22:37:38.00,4.693835,-74.05072,0.0,0.0,0.0,0.0,14.989111349701536,0.6852230016661441,4686.376926682129,0,2585.825866666667,15.002581005701721,-22145.175459369362
0,0,0,425,25/4/2017,22:37:39.00,4.693873,-74.05071,0.0,0.0,0.0,0.0,15.015326867112721,0.686421436657494,4690.547850811883,0,2585.806133333334,11.956440888218868,-22133.219018481144
0,0,0,432,25/4/2017,22:37:40.00,4.693912,-74.05070,0.0,0.0,0.0,0.0,15.04118696966601,0.6876036239587653,4694.725958303457,0,2585.7864000000004,12.064000317276609,-22121.155018163867
0,0,0,434,25/4/2017,22:37:41.00,4.693950,-74.05069,0.0,0.0,0.0,0.0,15.068529096895345,0.6888535616004919,4698.911660830373,0,2585.7722666666673,16.911392937218928,-22104.24362522665
0,0,0,446,25/4/2017,22:37:42.00,4.693987,-74.05069,0.0,0.0,0.0,0.0,15.096075963516332,0.6901128588458156,4703.105015264683,0,2585.7608,19.280549127826646,-22084.963076098822
0,0,0,452,25/4/2017,22:37:43.00,4.694013,-74.05069,0.0,0.0,0.0,0.0,15.127133018915185,0.6915326233820059,4707.306996658826,0,2585.749866666667,19.862421984031396,-22065.10065411479
0,0,0,455,25/4/2017,22:37:44.00,4.694045,-74.05068,0.0,0.0,0.0,0.0,15.160584321939709,0.6930618402737441,4711.518270081588,0,2585.7341333333334,15.947048799512277,-22049.153605315278
0,0,0,465,25/4/2017,22:37:45.00,4.694080,-74.05067,0.0,0.0,0.0,0.0,15.193073588954443,0.6945470779603807,4715.7385683007415,0,2585.7160000000003,14.055790668378995,-22035.0978146469
0,0,0,479,25/4/2017,22:37:46.00,4.694110,-74.05067,0.0,0.0,0.0,0.0,15.23294001401245,0.6963695603482034,4719.969940526856,0,2585.6960000000004,12.649165584508212,-22022.44864906239
0,0,0,478,25/4/2017,22:37:47.00,4.694143,-74.05066,0.0,0.0,0.0,0.0,15.284042620445145,0.6987057016013988,4724.2155079214235,0,2585.6741333333334,11.292949438104273,-22011.155699624283
0,0,0,489,25/4/2017,22:37:48.00,4.694163,-74.05065,0.0,0.0,0.0,0.0,15.335400140476816,0.7010534961579407,4728.475341293778,0,2585.6493333333333,9.034117963882704,-22002.1215816604
0,0,0,501,25/4/2017,22:37:49.00,4.694193,-74.05064,0.0,0.0,0.0,0.0,15.399395625360885,0.7039790317165391,4732.752951189712,0,2585.6256,10.216769698899288,-21991.904811961504
0,0,0,513,25/4/2017,22:37:50.00,4.694225,-74.05063,0.0,0.0,0.0,0.0,15.474589251426487,0.7074164871437989,4737.051448203997,0,2585.608533333333,16.183515876527892,-21975.721296084976
0,0,0,526,25/4/2017,22:37:51.00,4.694260,-74.05063,0.0,0.0,0.0,0.0,15.552787294857248,0.7109912886643115,4741.371666897013,0,2585.5898666666667,15.175544798823775,-21960.54575128615
0,0,0,532,25/4/2017,22:37:52.00,4.694297,-74.05061,0.0,0.0,0.0,0.0,15.62967234108858,0.7145060668878332,4745.7132425473155,0,2585.5704,14.838483113427701,-21945.707268172722
0,0,0,532,25/4/2017,22:37:53.00,4.694332,-74.05060,0.0,0.0,0.0,0.0,15.689979294514504,0.7172629822701901,4750.071570129125,0,2585.5504000000005,14.648461235682571,-21931.05880693704
0,0,0,556,25/4/2017,22:37:54.00,4.694360,-74.05060,0.0,0.0,0.0,0.0,15.7348696704702,0.7193151331576338,4754.44236725981,0,2585.529066666667,13.716986198342182,-21917.341820738697
0,0,0,553,25/4/2017,22:37:55.00,4.694388,-74.05059,0.0,0.0,0.0,0.0,15.793520553784264,0.7219963417614804,4758.829456302528,0,2585.506666666667,13.084224562705552,-21904.25759617599
0,0,0,566,25/4/2017,22:37:56.00,4.694418,-74.05059,0.0,0.0,0.0,0.0,15.850603509892984,0.7246058730149508,4763.2324017219435,0,2585.483466666667,12.665909334316254,-21891.591686841675
0,0,0,556,25/4/2017,22:37:57.00,4.694443,-74.05058,0.0,0.0,0.0,0.0,15.911773026545395,0.7274022202321504,4767.652338673762,0,2585.459466666667,12.27005898481243,-21879.32162785686
0,0,0,589,25/4/2017,22:37:58.00,4.694472,-74.05058,0.0,0.0,0.0,0.0,15.970897780632578,0.730105091704861,4772.088699168382,0,2585.4312000000004,8.934138944361596,-21870.3874889125
0,0,0,597,25/4/2017,22:37:59.00,4.694512,-74.05057,0.0,0.0,0.0,0.0,16.03603288723923,0.7330827247493806,4776.5431527481705,0,2585.402400000001,8.786420813392967,-21861.601068099106
0,0,0,592,25/4/2017,22:38:00.00,4.694550,-74.05057,0.0,0.0,0.0,0.0,16.104061352265852,0.7361926268587682,4781.0165031238,0,2585.3754666666673,10.68144491623589,-21850.91962318287
0,0,0,608,25/4/2017,22:38:01.00,4.694577,-74.05057,0.0,0.0,0.0,0.0,16.170223958047135,0.7392172317385236,4785.508232001035,0,2585.349333333334,11.666251743542942,-21839.253371439325
0,0,0,628,25/4/2017,22:38:02.00,4.694605,-74.05057,0.0,0.0,0.0,0.0,16.238773106463142,0.7423509367423369,4790.019002308386,0,2585.3232000000003,11.990241014920645,-21827.263130424406
0,0,0,623,25/4/2017,22:38:03.00,4.694630,-74.05056,0.0,0.0,0.0,0.0,16.30928647954467,0.7455744357232482,4794.549359663815,0,2585.2994666666673,14.35413946412838,-21812.908990960277
0,0,0,660,25/4/2017,22:38:04.00,4.694655,-74.05055,0.0,0.0,0.0,0.0,16.382294891716707,0.7489119947131212,4799.099997133737,0,2585.275733333334,14.704273128553552,-21798.204717831723
0,0,0,658,25/4/2017,22:38:05.00,4.694682,-74.05055,0.0,0.0,0.0,0.0,16.461093641018074,0.7525142573332394,4803.672523145131,0,2585.250133333334,13.50909434794616,-21784.695623483778
0,0,0,706,25/4/2017,22:38:06.00,4.694705,-74.05054,0.0,0.0,0.0,0.0,16.541057060079364,0.7561697625032477,4808.267261217376,0,2585.2248000000004,14.123355566504038,-21770.572267917272
0,0,0,817,25/4/2017,22:38:07.00,4.694735,-74.05054,0.0,0.0,0.0,0.0,16.62620828933834,0.7600624269546036,4812.885652408859,0,2585.1981333333338,13.416258223223966,-21757.15600969405
0,0,0,1084,25/4/2017,22:38:08.00,4.694790,-74.05059,0.0,0.0,0.0,0.0,16.72326096395841,0.76449916262701,4817.531002676625,0,2585.1712000000007,13.677796056471587,-21743.478213637576
0,0,0,1084,25/4/2017,22:38:09.00,4.694815,-74.05058,0.0,0.0,0.0,0.0,16.839713294671178,0.7698227481111894,4822.208700814033,0,2585.1496000000006,18.781115903621007,-21724.697097733955
0,0,0,1084,25/4/2017,22:38:10.00,4.694833,-74.05058,0.0,0.0,0.0,0.0,16.955686568639543,0.7751244336512889,4826.918613749766,0,2585.1250666666674,16.88757666237449,-21707.80952107158
0,0,0,1084,25/4/2017,22:38:11.00,4.694837,-74.05058,0.0,0.0,0.0,0.0,17.0716598426079,0.780426119191388,4831.6607414838245,0,2585.096000000001,13.648925154761157,-21694.16059591682
0,0,0,1084,25/4/2017,22:38:12.00,4.694835,-74.05057,0.0,0.0,0.0,0.0,17.18574271476004,0.7856413855451428,4836.4345589045915,0,2585.0669333333344,14.237332440791551,-21679.923263476026
0,0,0,650,25/4/2017,22:38:26.00,4.694960,-74.05053,0.0,0.0,0.0,0.0,17.297519145866463,0.7907512135964101,4841.239425333999,0,2585.0392000000006,15.946915491031339,-21663.976347984993
0,0,0,529,25/4/2017,22:38:27.00,4.694985,-74.05053,0.0,0.0,0.0,0.0,17.371036808173297,0.7941120528126969,4846.064713336269,0,2585.027733333334,30.059090763983292,-21633.917257221012
0,0,2188,523,25/4/2017,22:38:28.00,4.695012,-74.05052,0.0,0.0,0.0,0.0,17.420534166614935,0.7963748106063135,4850.903750604773,27.422303473491773,2585.019733333334,33.24177330955971,-21600.67548391145
0,0,951,495,25/4/2017,22:38:29.00,4.695042,-74.05052,0.0,0.0,0.0,0.0,17.46818208422612,0.7985530217335082,4855.756023405947,63.09148264984227,2585.0106666666675,32.593779882022474,-21568.081704029428
0,0,909,464,25/4/2017,22:38:30.00,4.695073,-74.05051,0.0,0.0,0.0,0.0,17.510239509077568,0.8004756650595002,4860.619978825136,66.006600660066,2585.0018666666674,33.04276240021687,-21535.03894162921
0,0,909,456,25/4/2017,22:38:31.00,4.695107,-74.05051,0.0,0.0,0.0,0.0,17.544536894610626,0.8020435603747039,4865.493461295861,66.006600660066,2584.9890666666674,29.844470451052562,-21505.194471178158
0,0,2117,529,25/4/2017,22:38:32.00,4.695143,-74.05050,0.0,0.0,0.0,0.0,17.577336301687158,0.8035429760268732,4870.376054712997,28.34199338686821,2584.9746666666674,28.668784294643864,-21476.525686883513
0,0,964,488,25/4/2017,22:38:33.00,4.695180,-74.05050,0.0,0.0,0.0,0.0,17.630080179042473,0.8059541475178128,4875.273299207175,62.24066390041494,2584.959466666667,28.284130727027705,-21448.241556156485
0,0,898,459,25/4/2017,22:38:34.00,4.695210,-74.05050,0.0,0.0,0.0,0.0,17.673554578597727,0.8079415674431093,4880.182619923452,66.81514476614699,2584.943733333334,28.066950877984517,-21420.174605278502
0,0,819,434,25/4/2017,22:38:35.00,4.695243,-74.05050,0.0,0.0,0.0,0.0,17.708697930880497,0.8095481358898965,4885.10170268203,73.26007326007326,2584.9264000000007,26.90443822743125,-21393.270167051072
0,0,786,414,25/4/2017,22:38:36.00,4.695277,-74.05049,0.0,0.0,0.0,0.0,17.73576574075707,0.8107855331911397,4890.028304276685,76.33587786259542,2584.9074666666675,25.698768876988883,-21367.571398174085
0,0,772,409,25/4/2017,22:38:37.00,4.695315,-74.05049,0.0,0.0,0.0,0.0,17.75614995237431,0.8117173916812858,4894.960568152344,77.72020725388602,2584.888000000001,25.358884162613943,-21342.21251401147
0,0,762,408,25/4/2017,22:38:38.00,4.695348,-74.05047,0.0,0.0,0.0,0.0,17.775115728178974,0.8125844067779516,4899.89810029906,78.74015748031496,2584.869333333334,26.139198181515955,-21316.07331582995
0,0,763,400,25/4/2017,22:38:39.00,4.695385,-74.05045,0.0,0.0,0.0,0.0,17.792258700265158,0.8133680929162636,4904.840394382468,78.63695937090432,2584.8525333333337,27.81113624889771,-21288.262179581056
0,0,729,384,25/4/2017,22:38:40.00,4.695427,-74.05045,0.0,0.0,0.0,0.0,17.806723818662636,0.8140293617277714,4909.786706554319,82.30452674897118,2584.8381333333336,29.919130769171023,-21258.343048811883
0,0,713,370,25/4/2017,22:38:41.00,4.695468,-74.05044,0.0,0.0,0.0,0.0,17.814965091718822,0.8144061092032795,4914.735307968685,84.15147265077138,2584.8245333333334,30.640339398909312,-21227.702709412973
0,0,686,359,25/4/2017,22:38:42.00,4.695512,-74.05044,0.0,0.0,0.0,0.0,17.817347463433844,0.8145150186549185,4919.684571152972,87.46355685131195,2584.811733333334,31.329442791946406,-21196.373266621027
0,0,674,366,25/4/2017,22:38:43.00,4.695562,-74.05044,0.0,0.0,0.0,0.0,17.815372345528345,0.8144247266964244,4924.633285693397,89.02077151335313,2584.7960000000003,28.839329515096455,-21167.53393710593
0,0,686,361,25/4/2017,22:38:44.00,4.695607,-74.05043,0.0,0.0,0.0,0.0,17.814893288783935,0.814402826752344,4929.581867162504,87.46355685131195,2584.7832000000003,31.315854424927537,-21136.218082681004
