HEADER:,V_BAT,I_BAT,PEDAL_TIME,WHEEL_TIME,GPS_DATE,GPS_TIME,GPS_LAT,GPS_LNG,GPS_ALT
MEDIDA:,0,0,652,346,25/4/2017,22:39:05.00,4.696635,-74.05022,2596.7000
MEDIDA:,0,0,657,346,25/4/2017,22:39:06.00,4.696688,-74.05021,2596.3000
MEDIDA:,0,0,648,342,25/4/2017,22:39:07.00,4.696737,-74.05020,2596.6000
MEDIDA:,0,0,655,344,25/4/2017,22:39:08.00,4.696783,-74.05018,2597.5000
MEDIDA:,0,0,645,344,25/4/2017,22:39:09.00,4.696832,-74.05018,2598.3000
MEDIDA:,0,0,636,335,25/4/2017,22:39:10.00,4.696880,-74.05017,2598.3000
MEDIDA:,0,0,641,344,25/4/2017,22:39:11.00,4.696923,-74.05016,2598.7000
MEDIDA:,0,0,655,347,25/4/2017,22:39:12.00,4.696965,-74.05015,2598.3000
MEDIDA:,0,0,647,350,25/4/2017,22:39:13.00,4.697008,-74.05015,2597.1000
MEDIDA:,0,0,661,349,25/4/2017,22:39:14.00,4.697058,-74.05016,2594.3000
MEDIDA:,0,0,658,351,25/4/2017,22:39:15.00,4.697107,-74.05015,2593.9000
MEDIDA:,0,0,674,359,25/4/2017,22:39:16.00,4.697153,-74.05014,2594.2000
MEDIDA:,0,0,669,361,25/4/2017,22:39:17.00,4.697198,-74.05013,2594.0000
MEDIDA:,0,0,685,360,25/4/2017,22:39:18.00,4.697247,-74.05012,2593.8000
MEDIDA:,0,0,679,363,25/4/2017,22:39:19.00,4.697292,-74.05011,2594.1000
MEDIDA:,0,0,690,363,25/4/2017,22:39:20.00,4.697342,-74.05011,2593.4000
MEDIDA:,0,0,679,365,25/4/2017,22:39:21.00,4.697402,-74.05009,2593.3000
MEDIDA:,0,0,692,365,25/4/2017,22:39:22.00,4.697457,-74.05007,2594.5000
MEDIDA:,0,0,684,367,25/4/2017,22:39:23.00,4.697498,-74.05006,2596.1000
MEDIDA:,0,0,695,365,25/4/2017,22:39:24.00,4.697562,-74.05004,2595.5000
MEDIDA:,0,0,683,365,25/4/2017,22:39:25.00,4.697610,-74.05003,2594.8000
MEDIDA:,0,0,686,364,25/4/2017,22:39:26.00,4.697658,-74.05002,2594.9000
MEDIDA:,0,0,692,365,25/4/2017,22:39:27.00,4.697705,-74.05001,2595.1000
MEDIDA:,0,0,690,368,25/4/2017,22:39:28.00,4.697752,-74.05000,2595.6000
MEDIDA:,0,0,691,364,25/4/2017,22:39:29.00,4.697795,-74.04999,2596.9000
MEDIDA:,0,0,682,362,25/4/2017,22:39:30.00,4.697843,-74.04999,2597.0000
MEDIDA:,0,0,692,363,25/4/2017,22:39:31.00,4.697888,-74.04998,2597.4000
MEDIDA:,0,0,666,363,25/4/2017,22:39:32.00,4.697935,-74.04997,2598.1000
MEDIDA:,0,0,680,365,25/4/2017,22:39:33.00,4.697990,-74.04997,2597.5000
MEDIDA:,0,0,698,366,25/4/2017,22:39:34.00,4.698040,-74.04996,2597.6000
MEDIDA:,0,0,685,367,25/4/2017,22:39:35.00,4.698085,-74.04995,2597.9000
MEDIDA:,0,0,695,366,25/4/2017,22:39:36.00,4.698133,-74.04994,2598.2000
MEDIDA:,0,0,682,370,25/4/2017,22:39:37.00,4.698177,-74.04994,2598.4000
MEDIDA:,0,0,684,361,25/4/2017,22:39:38.00,4.698223,-74.04993,2598.9000
MEDIDA:,0,0,684,347,25/4/2017,22:39:39.00,4.698277,-74.04992,2598.9000
MEDIDA:,0,0,1869,346,25/4/2017,22:39:40.00,4.698327,-74.04991,2599.4000
MEDIDA:,0,0,683,329,25/4/2017,22:39:41.00,4.698380,-74.04991,2599.1000
MEDIDA:,0,0,603,316,25/4/2017,22:39:42.00,4.698433,-74.04990,2598.5000
MEDIDA:,0,0,583,316,25/4/2017,22:39:43.00,4.698488,-74.04989,2598.8000
MEDIDA:,0,0,583,323,25/4/2017,22:39:44.00,4.698563,-74.04988,2597.7000
MEDIDA:,0,0,583,355,25/4/2017,22:39:45.00,4.698645,-74.04987,2597.0000
MEDIDA:,0,0,3312,388,25/4/2017,22:39:46.00,4.698698,-74.04986,2597.1000
MEDIDA:,0,0,715,369,25/4/2017,22:39:47.00,4.698760,-74.04986,2595.3000
MEDIDA:,0,0,699,371,25/4/2017,22:39:48.00,4.698815,-74.04984,2593.6000
MEDIDA:,0,0,688,368,25/4/2017,22:39:49.00,4.698865,-74.04983,2592.8000
MEDIDA:,0,0,701,368,25/4/2017,22:39:50.00,4.698912,-74.04982,2591.3000
MEDIDA:,0,0,689,369,25/4/2017,22:39:51.00,4.698960,-74.04982,2590.3000
MEDIDA:,0,0,687,366,25/4/2017,22:39:52.00,4.699007,-74.04982,2590.2000
MEDIDA:,0,0,697,368,25/4/2017,22:39:53.00,4.699057,-74.04981,2589.8000
MEDIDA:,0,0,699,369,25/4/2017,22:39:54.00,4.699100,-74.04980,2589.2000
MEDIDA:,0,0,708,372,25/4/2017,22:39:55.00,4.699140,-74.04980,2589.2000
MEDIDA:,0,0,687,365,25/4/2017,22:39:56.00,4.699182,-74.04978,2590.1000
MEDIDA:,0,0,693,365,25/4/2017,22:39:57.00,4.699215,-74.04977,2591.7000
MEDIDA:,0,0,687,362,25/4/2017,22:39:58.00,4.699260,-74.04976,2591.9000
MEDIDA:,0,0,681,365,25/4/2017,22:39:59.00,4.699310,-74.04975,2591.3000
MEDIDA:,0,0,694,366,25/4/2017,22:40:00.00,4.699362,-74.04975,2589.9000
MEDIDA:,0,0,687,366,25/4/2017,22:40:01.00,4.699417,-74.04974,2587.7000
MEDIDA:,0,0,697,367,25/4/2017,22:40:02.00,4.699483,-74.04974,2586.3000
MEDIDA:,0,0,692,367,25/4/2017,22:40:03.00,4.699530,-74.04974,2586.0000
MEDIDA:,0,0,705,371,25/4/2017,22:40:04.00,4.699577,-74.04973,2585.9000
MEDIDA:,0,0,701,376,25/4/2017,22:40:05.00,4.699622,-74.04972,2586.2000
MEDIDA:,0,0,703,373,25/4/2017,22:40:06.00,4.699665,-74.04971,2586.8000
MEDIDA:,0,0,711,376,25/4/2017,22:40:07.00,4.699722,-74.04972,2586.4000
MEDIDA:,0,0,704,377,25/4/2017,22:40:08.00,4.699772,-74.04972,2586.0000
MEDIDA:,0,0,710,374,25/4/2017,22:40:09.00,4.699817,-74.04972,2585.9000
MEDIDA:,0,0,694,372,25/4/2017,22:40:10.00,4.699868,-74.04971,2585.9000
MEDIDA:,0,0,702,370,25/4/2017,22:40:11.00,4.699918,-74.04971,2585.8000
MEDIDA:,0,0,702,369,25/4/2017,22:40:12.00,4.699968,-74.04970,2585.5000
MEDIDA:,0,0,690,367,25/4/2017,22:40:13.00,4.700030,-74.04967,2585.1000
MEDIDA:,0,0,700,367,25/4/2017,22:40:14.00,4.700092,-74.04965,2585.2000
MEDIDA:,0,0,690,367,25/4/2017,22:40:15.00,4.700137,-74.04965,2585.2000
MEDIDA:,0,0,695,366,25/4/2017,22:40:16.00,4.700182,-74.04964,2584.8000
MEDIDA:,0,0,679,365,25/4/2017,22:40:17.00,4.700227,-74.04964,2583.7000
MEDIDA:,0,0,683,368,25/4/2017,22:40:18.00,4.700272,-74.04963,2582.9000
MEDIDA:,0,0,694,367,25/4/2017,22:40:19.00,4.700313,-74.04961,2583.0000
MEDIDA:,0,0,686,366,25/4/2017,22:40:20.00,4.700360,-74.04961,2583.2000
MEDIDA:,0,0,691,365,25/4/2017,22:40:21.00,4.700407,-74.04961,2582.3000
MEDIDA:,0,0,684,363,25/4/2017,22:40:22.00,4.700460,-74.04960,2581.8000
MEDIDA:,0,0,698,367,25/4/2017,22:40:23.00,4.700507,-74.04960,2581.6000
MEDIDA:,0,0,688,369,25/4/2017,22:40:24.00,4.700552,-74.04960,2581.0000
MEDIDA:,0,0,691,370,25/4/2017,22:40:25.00,4.700597,-74.04959,2580.5000
MEDIDA:,0,0,705,371,25/4/2017,22:40:26.00,4.700643,-74.04958,2580.8000
MEDIDA:,0,0,699,372,25/4/2017,22:40:27.00,4.700692,-74.04958,2580.7000
MEDIDA:,0,0,702,369,25/4/2017,22:40:28.00,4.700740,-74.04957,2580.0000
MEDIDA:,0,0,691,367,25/4/2017,22:40:29.00,4.700785,-74.04956,2580.0000
MEDIDA:,0,0,688,368,25/4/2017,22:40:30.00,4.700832,-74.04955,2579.7000
MEDIDA:,0,0,696,369,25/4/2017,22:40:31.00,4.700880,-74.04955,2579.1000
MEDIDA:,0,0,696,376,25/4/2017,22:40:32.00,4.700925,-74.04954,2579.2000
MEDIDA:,0,0,696,392,25/4/2017,22:40:33.00,4.700970,-74.04954,2579.2000
MEDIDA:,0,0,696,399,25/4/2017,22:40:34.00,4.701010,-74.04954,2579.9000
MEDIDA:,0,0,0,413,25/4/2017,22:40:35.00,4.701050,-74.04953,2580.3000
MEDIDA:,0,0,0,421,25/4/2017,22:40:36.00,4.701095,-74.04953,2580.7000
MEDIDA:,0,0,0,439,25/4/2017,22:40:37.00,4.701135,-74.04952,2581.0000
MEDIDA:,0,0,0,463,25/4/2017,22:40:38.00,4.701173,-74.04952,2581.1000
MEDIDA:,0,0,0,478,25/4/2017,22:40:39.00,4.701210,-74.04952,2581.5000
MEDIDA:,0,0,0,488,25/4/2017,22:40:40.00,4.701245,-74.04952,2581.9000
MEDIDA:,0,0,0,516,25/4/2017,22:40:41.00,4.701282,-74.04951,2582.1000
MEDIDA:,0,0,0,588,25/4/2017,22:40:42.00,4.701315,-74.04950,2582.5000
MEDIDA:,0,0,0,829,25/4/2017,22:40:43.00,4.701343,-74.04949,2582.5000
MEDIDA:,0,0,0,829,25/4/2017,22:40:44.00,4.701367,-74.04949,2583.5000
MEDIDA:,0,0,0,829,25/4/2017,22:40:45.00,4.701378,-74.04949,2583.1000
MEDIDA:,0,0,0,829,25/4/2017,22:40:46.00,4.701383,-74.04949,2583.3000
STOP
MEDIDA:,0,0,0,0,25/4/2017,22:41:06.00,4.701445,-74.04946,2584.7000
MEDIDA:,0,0,0,974,25/4/2017,22:41:07.00,4.701462,-74.04945,2584.8000
MEDIDA:,0,0,1677,746,25/4/2017,22:41:08.00,4.701475,-74.04945,2585.7000
MEDIDA:,0,0,1230,621,25/4/2017,22:41:09.00,4.701493,-74.04944,2586.0000
MEDIDA:,0,0,1129,594,25/4/2017,22:41:10.00,4.701520,-74.04944,2585.7000
MEDIDA:,0,0,1029,553,25/4/2017,22:41:11.00,4.701552,-74.04943,2585.6000
MEDIDA:,0,0,978,513,25/4/2017,22:41:12.00,4.701580,-74.04943,2586.0000
MEDIDA:,0,0,978,485,25/4/2017,22:41:13.00,4.701613,-74.04942,2586.0000
MEDIDA:,0,0,186,404,25/4/2017,22:41:14.00,4.701648,-74.04942,2586.0000
MEDIDA:,0,0,449,416,25/4/2017,22:41:15.00,4.701690,-74.04941,2585.4000
MEDIDA:,0,0,804,432,25/4/2017,22:41:16.00,4.701743,-74.04939,2585.4000
MEDIDA:,0,0,804,463,25/4/2017,22:41:17.00,4.701790,-74.04937,2585.7000
MEDIDA:,0,0,2089,515,25/4/2017,22:41:18.00,4.701828,-74.04936,2585.9000
MEDIDA:,0,0,911,440,25/4/2017,22:41:19.00,4.701862,-74.04935,2586.3000
MEDIDA:,0,0,819,429,25/4/2017,22:41:20.00,4.701898,-74.04934,2586.6000
MEDIDA:,0,0,791,417,25/4/2017,22:41:21.00,4.701940,-74.04933,2587.0000
MEDIDA:,0,0,788,422,25/4/2017,22:41:22.00,4.701982,-74.04933,2587.0000
MEDIDA:,0,0,787,416,25/4/2017,22:41:23.00,4.702032,-74.04933,2586.8000
MEDIDA:,0,0,802,421,25/4/2017,22:41:24.00,4.702065,-74.04933,2586.8000
MEDIDA:,0,0,795,425,25/4/2017,22:41:25.00,4.702102,-74.04932,2587.1000
MEDIDA:,0,0,790,426,25/4/2017,22:41:26.00,4.702140,-74.04931,2587.1000
MEDIDA:,0,0,799,432,25/4/2017,22:41:27.00,4.702177,-74.04930,2587.4000
MEDIDA:,0,0,825,433,25/4/2017,22:41:28.00,4.702213,-74.04929,2587.4000
MEDIDA:,0,0,817,433,25/4/2017,22:41:29.00,4.702252,-74.04928,2587.4000
MEDIDA:,0,0,793,418,25/4/2017,22:41:30.00,4.702287,-74.04928,2587.7000
MEDIDA:,0,0,776,414,25/4/2017,22:41:31.00,4.702340,-74.04928,2588.2000
MEDIDA:,0,0,769,404,25/4/2017,22:41:32.00,4.702395,-74.04928,2587.3000
MEDIDA:,0,0,748,399,25/4/2017,22:41:33.00,4.702437,-74.04927,2587.4000
MEDIDA:,0,0,749,395,25/4/2017,22:41:34.00,4.702478,-74.04926,2586.7000
MEDIDA:,0,0,747,396,25/4/2017,22:41:35.00,4.702522,-74.04925,2586.6000
MEDIDA:,0,0,731,387,25/4/2017,22:41:36.00,4.702567,-74.04924,2586.4000
MEDIDA:,0,0,737,393,25/4/2017,22:41:37.00,4.702610,-74.04924,2586.4000
MEDIDA:,0,0,736,388,25/4/2017,22:41:38.00,4.702655,-74.04924,2585.9000
MEDIDA:,0,0,714,386,25/4/2017,22:41:39.00,4.702697,-74.04923,2585.8000
MEDIDA:,0,0,722,376,25/4/2017,22:41:40.00,4.702743,-74.04923,2585.2000
MEDIDA:,0,0,721,378,25/4/2017,22:41:41.00,4.702792,-74.04922,2585.3000
MEDIDA:,0,0,702,373,25/4/2017,22:41:42.00,4.702845,-74.04921,2585.3000
MEDIDA:,0,0,714,372,25/4/2017,22:41:43.00,4.702908,-74.04919,2584.8000
MEDIDA:,0,0,704,375,25/4/2017,22:41:44.00,4.702955,-74.04919,2584.6000
MEDIDA:,0,0,710,380,25/4/2017,22:41:45.00,4.703003,-74.04918,2584.2000
MEDIDA:,0,0,724,378,25/4/2017,22:41:46.00,4.703048,-74.04917,2584.0000
MEDIDA:,0,0,715,385,25/4/2017,22:41:47.00,4.703097,-74.04916,2583.7000
MEDIDA:,0,0,720,385,25/4/2017,22:41:48.00,4.703145,-74.04916,2583.5000
MEDIDA:,0,0,741,388,25/4/2017,22:41:49.00,4.703188,-74.04915,2583.3000
MEDIDA:,0,0,731,391,25/4/2017,22:41:50.00,4.703233,-74.04914,2583.2000
MEDIDA:,0,0,687,391,25/4/2017,22:41:51.00,4.703278,-74.04914,2583.1000
MEDIDA:,0,0,741,389,25/4/2017,22:41:52.00,4.703322,-74.04913,2583.2000
MEDIDA:,0,0,731,391,25/4/2017,22:41:53.00,4.703367,-74.04913,2583.0000
MEDIDA:,0,0,733,395,25/4/2017,22:41:54.00,4.703412,-74.04912,2582.9000
MEDIDA:,0,0,741,389,25/4/2017,22:41:55.00,4.703462,-74.04911,2582.8000
MEDIDA:,0,0,728,390,25/4/2017,22:41:56.00,4.703507,-74.04911,2582.9000
MEDIDA:,0,0,741,391,25/4/2017,22:41:57.00,4.703552,-74.04910,2582.9000
MEDIDA:,0,0,719,382,25/4/2017,22:41:58.00,4.703597,-74.04909,2583.2000
MEDIDA:,0,0,723,384,25/4/2017,22:41:59.00,4.703638,-74.04908,2583.4000
MEDIDA:,0,0,734,386,25/4/2017,22:42:00.00,4.703682,-74.04908,2583.4000
MEDIDA:,0,0,724,384,25/4/2017,22:42:01.00,4.703727,-74.04907,2583.4000
MEDIDA:,0,0,720,383,25/4/2017,22:42:02.00,4.703767,-74.04906,2584.2000
MEDIDA:,0,0,733,389,25/4/2017,22:42:03.00,4.703810,-74.04905,2585.1000
MEDIDA:,0,0,719,383,25/4/2017,22:42:04.00,4.703858,-74.04904,2585.5000
MEDIDA:,0,0,724,384,25/4/2017,22:42:05.00,4.703905,-74.04903,2585.9000
MEDIDA:,0,0,721,383,25/4/2017,22:42:06.00,4.703947,-74.04903,2585.7000
MEDIDA:,0,0,716,382,25/4/2017,22:42:07.00,4.703992,-74.04902,2585.9000
MEDIDA:,0,0,733,387,25/4/2017,22:42:08.00,4.704045,-74.04901,2586.1000
MEDIDA:,0,0,724,388,25/4/2017,22:42:09.00,4.704098,-74.04899,2585.4000
MEDIDA:,0,0,724,417,25/4/2017,22:42:10.00,4.704142,-74.04898,2585.0000
MEDIDA:,0,0,724,542,25/4/2017,22:42:11.00,4.704185,-74.04898,2584.6000
MEDIDA:,0,0,724,718,25/4/2017,22:42:12.00,4.704218,-74.04897,2584.8000
MEDIDA:,0,0,0,718,25/4/2017,22:42:13.00,4.704242,-74.04896,2585.3000
MEDIDA:,0,0,0,1427,25/4/2017,22:42:14.00,4.704253,-74.04896,2585.4000
MEDIDA:,0,0,0,1427,25/4/2017,22:42:15.00,4.704263,-74.04896,2585.6000
MEDIDA:,0,0,0,2224,25/4/2017,22:42:16.00,4.704270,-74.04896,2585.7000
MEDIDA:,0,0,0,1134,25/4/2017,22:42:17.00,4.704280,-74.04895,2586.0000
MEDIDA:,0,0,1483,608,25/4/2017,22:42:18.00,4.704297,-74.04895,2586.9000
MEDIDA:,0,0,1048,513,25/4/2017,22:42:19.00,4.704323,-74.04895,2586.8000
MEDIDA:,0,0,916,398,25/4/2017,22:42:20.00,4.704357,-74.04894,2586.6000
MEDIDA:,0,0,813,429,25/4/2017,22:42:21.00,4.704405,-74.04893,2585.1000
MEDIDA:,0,0,805,428,25/4/2017,22:42:22.00,4.704457,-74.04893,2584.1000
MEDIDA:,0,0,796,423,25/4/2017,22:42:23.00,4.704507,-74.04892,2582.7000
MEDIDA:,0,0,799,427,25/4/2017,22:42:24.00,4.704552,-74.04891,2582.9000
MEDIDA:,0,0,799,509,25/4/2017,22:42:25.00,4.704593,-74.04890,2583.0000
MEDIDA:,0,0,799,706,25/4/2017,22:42:26.00,4.704628,-74.04890,2582.5000
MEDIDA:,0,0,799,1586,25/4/2017,22:42:27.00,4.704652,-74.04890,2582.0000
MEDIDA:,0,0,3653,1586,25/4/2017,22:42:28.00,4.704655,-74.04890,2581.5000
MEDIDA:,0,0,3653,1683,25/4/2017,22:42:29.00,4.704667,-74.04889,2581.5000
MEDIDA:,0,0,3653,1683,25/4/2017,22:42:30.00,4.704680,-74.04889,2581.3000
MEDIDA:,0,0,3653,1480,25/4/2017,22:42:31.00,4.704693,-74.04889,2580.7000
MEDIDA:,0,0,0,1480,25/4/2017,22:42:32.00,4.704707,-74.04889,2579.8000
MEDIDA:,0,0,0,1901,25/4/2017,22:42:33.00,4.704713,-74.04890,2579.1000
MEDIDA:,0,0,0,1371,25/4/2017,22:42:34.00,4.704735,-74.04889,2578.8000
MEDIDA:,0,0,2859,1031,25/4/2017,22:42:35.00,4.704743,-74.04889,2579.0000
MEDIDA:,0,0,2859,861,25/4/2017,22:42:36.00,4.704762,-74.04889,2578.8000
MEDIDA:,0,0,1637,870,25/4/2017,22:42:37.00,4.704782,-74.04889,2578.7000
MEDIDA:,0,0,1584,824,25/4/2017,22:42:38.00,4.704802,-74.04889,2578.6000
MEDIDA:,0,0,1584,793,25/4/2017,22:42:39.00,4.704822,-74.04889,2578.6000
MEDIDA:,0,0,1506,792,25/4/2017,22:42:40.00,4.704843,-74.04888,2578.3000
MEDIDA:,0,0,1506,821,25/4/2017,22:42:41.00,4.704865,-74.04888,2577.7000
MEDIDA:,0,0,1698,839,25/4/2017,22:42:42.00,4.704887,-74.04888,2577.2000
MEDIDA:,0,0,1698,925,25/4/2017,22:42:43.00,4.704907,-74.04888,2576.7000
MEDIDA:,0,0,2148,941,25/4/2017,22:42:44.00,4.704923,-74.04888,2576.8000
MEDIDA:,0,0,2148,1006,25/4/2017,22:42:45.00,4.704937,-74.04887,2577.2000
MEDIDA:,0,0,2148,1006,25/4/2017,22:42:46.00,4.704952,-74.04887,2577.2000
MEDIDA:,0,0,2148,1100,25/4/2017,22:42:47.00,4.704965,-74.04887,2577.0000
MEDIDA:,0,0,0,1206,25/4/2017,22:42:48.00,4.704980,-74.04887,2577.0000
MEDIDA:,0,0,0,1392,25/4/2017,22:42:49.00,4.704993,-74.04886,2577.3000
MEDIDA:,0,0,0,1392,25/4/2017,22:42:50.00,4.705005,-74.04887,2577.2000
MEDIDA:,0,0,0,1392,25/4/2017,22:42:51.00,4.705015,-74.04886,2577.2000
MEDIDA:,0,0,0,1392,25/4/2017,22:42:52.00,4.705020,-74.04886,2577.4000
STOP
MEDIDA:,0,0,0,0,25/4/2017,22:43:09.00,4.705062,-74.04885,2579.1000
MEDIDA:,0,0,0,803,25/4/2017,22:43:10.00,4.705083,-74.04885,2579.3000
MEDIDA:,0,0,0,784,25/4/2017,22:43:11.00,4.705107,-74.04885,2579.7000
MEDIDA:,0,0,2572,887,25/4/2017,22:43:12.00,4.705125,-74.04884,2579.9000
MEDIDA:,0,0,1591,771,25/4/2017,22:43:13.00,4.705142,-74.04884,2580.2000
MEDIDA:,0,0,1591,758,25/4/2017,22:43:14.00,4.705160,-74.04883,2580.4000
MEDIDA:,0,0,1591,765,25/4/2017,22:43:15.00,4.705178,-74.04883,2580.6000
MEDIDA:,0,0,2083,565,25/4/2017,22:43:16.00,4.705198,-74.04883,2580.6000
MEDIDA:,0,0,2083,500,25/4/2017,22:43:17.00,4.705227,-74.04882,2580.8000
MEDIDA:,0,0,2788,524,25/4/2017,22:43:18.00,4.705262,-74.04882,2580.9000
MEDIDA:,0,0,2788,512,25/4/2017,22:43:19.00,4.705300,-74.04880,2580.8000
MEDIDA:,0,0,2788,513,25/4/2017,22:43:20.00,4.705338,-74.04879,2580.7000
MEDIDA:,0,0,2788,500,25/4/2017,22:43:21.00,4.705372,-74.04878,2580.9000
MEDIDA:,0,0,2788,501,25/4/2017,22:43:22.00,4.705405,-74.04877,2581.0000
MEDIDA:,0,0,0,505,25/4/2017,22:43:23.00,4.705442,-74.04875,2581.0000
MEDIDA:,0,0,0,490,25/4/2017,22:43:24.00,4.705477,-74.04874,2581.2000
MEDIDA:,0,0,0,515,25/4/2017,22:43:25.00,4.705512,-74.04873,2581.3000
MEDIDA:,0,0,0,534,25/4/2017,22:43:26.00,4.705547,-74.04871,2581.5000
MEDIDA:,0,0,0,580,25/4/2017,22:43:27.00,4.705580,-74.04870,2581.7000
MEDIDA:,0,0,0,623,25/4/2017,22:43:28.00,4.705603,-74.04869,2580.9000
MEDIDA:,0,0,0,766,25/4/2017,22:43:29.00,4.705632,-74.04867,2580.1000
MEDIDA:,0,0,0,790,25/4/2017,22:43:30.00,4.705640,-74.04865,2580.1000
MEDIDA:,0,0,0,881,25/4/2017,22:43:31.00,4.705652,-74.04864,2578.9000
MEDIDA:,0,0,0,902,25/4/2017,22:43:32.00,4.705672,-74.04863,2578.2000
MEDIDA:,0,0,1720,669,25/4/2017,22:43:33.00,4.705703,-74.04864,2577.8000
MEDIDA:,0,0,1090,552,25/4/2017,22:43:34.00,4.705730,-74.04864,2577.5000
MEDIDA:,0,0,987,523,25/4/2017,22:43:35.00,4.705762,-74.04864,2577.3000
MEDIDA:,0,0,966,502,25/4/2017,22:43:36.00,4.705793,-74.04863,2577.0000
MEDIDA:,0,0,961,501,25/4/2017,22:43:37.00,4.705830,-74.04863,2576.6000
MEDIDA:,0,0,953,503,25/4/2017,22:43:38.00,4.705863,-74.04862,2576.4000
MEDIDA:,0,0,948,505,25/4/2017,22:43:39.00,4.705895,-74.04862,2576.7000
MEDIDA:,0,0,943,502,25/4/2017,22:43:40.00,4.705928,-74.04861,2576.7000
MEDIDA:,0,0,936,497,25/4/2017,22:43:41.00,4.705963,-74.04861,2576.5000
MEDIDA:,0,0,903,470,25/4/2017,22:43:42.00,4.705998,-74.04860,2576.4000
MEDIDA:,0,0,874,464,25/4/2017,22:43:43.00,4.706032,-74.04860,2576.6000
MEDIDA:,0,0,862,449,25/4/2017,22:43:44.00,4.706070,-74.04859,2576.3000
MEDIDA:,0,0,841,435,25/4/2017,22:43:45.00,4.706108,-74.04859,2576.1000
MEDIDA:,0,0,808,428,25/4/2017,22:43:46.00,4.706148,-74.04858,2576.1000
MEDIDA:,0,0,796,420,25/4/2017,22:43:47.00,4.706190,-74.04858,2576.2000
MEDIDA:,0,0,788,415,25/4/2017,22:43:48.00,4.706233,-74.04857,2576.2000
MEDIDA:,0,0,781,414,25/4/2017,22:43:49.00,4.706275,-74.04857,2575.9000
MEDIDA:,0,0,781,414,25/4/2017,22:43:50.00,4.706318,-74.04857,2576.0000
MEDIDA:,0,0,774,410,25/4/2017,22:43:51.00,4.706360,-74.04856,2575.9000
MEDIDA:,0,0,774,409,25/4/2017,22:43:52.00,4.706405,-74.04856,2575.9000
MEDIDA:,0,0,764,400,25/4/2017,22:43:53.00,4.706450,-74.04855,2576.0000
MEDIDA:,0,0,754,401,25/4/2017,22:43:54.00,4.706495,-74.04855,2576.0000
MEDIDA:,0,0,752,401,25/4/2017,22:43:55.00,4.706540,-74.04855,2576.1000
MEDIDA:,0,0,754,397,25/4/2017,22:43:56.00,4.706583,-74.04854,2576.0000
MEDIDA:,0,0,732,391,25/4/2017,22:43:57.00,4.706628,-74.04854,2576.3000
MEDIDA:,0,0,739,390,25/4/2017,22:43:58.00,4.706672,-74.04853,2576.5000
MEDIDA:,0,0,736,388,25/4/2017,22:43:59.00,4.706715,-74.04852,2576.6000
MEDIDA:,0,0,722,387,25/4/2017,22:44:00.00,4.706762,-74.04852,2576.4000
MEDIDA:,0,0,727,393,25/4/2017,22:44:01.00,4.706808,-74.04851,2576.1000
MEDIDA:,0,0,751,394,25/4/2017,22:44:02.00,4.706857,-74.04851,2576.0000
MEDIDA:,0,0,744,395,25/4/2017,22:44:03.00,4.706898,-74.04850,2576.4000
MEDIDA:,0,0,739,395,25/4/2017,22:44:04.00,4.706938,-74.04849,2577.3000
MEDIDA:,0,0,750,396,25/4/2017,22:44:05.00,4.706982,-74.04849,2578.0000
MEDIDA:,0,0,735,392,25/4/2017,22:44:06.00,4.707027,-74.04848,2578.7000
MEDIDA:,0,0,742,395,25/4/2017,22:44:07.00,4.707067,-74.04848,2579.2000
MEDIDA:,0,0,745,391,25/4/2017,22:44:08.00,4.707112,-74.04848,2579.3000
MEDIDA:,0,0,732,394,25/4/2017,22:44:09.00,4.707158,-74.04847,2579.3000
MEDIDA:,0,0,742,396,25/4/2017,22:44:10.00,4.707203,-74.04847,2579.5000
MEDIDA:,0,0,745,391,25/4/2017,22:44:11.00,4.707247,-74.04846,2580.1000
MEDIDA:,0,0,742,395,25/4/2017,22:44:12.00,4.707293,-74.04845,2580.5000
MEDIDA:,0,0,742,442,25/4/2017,22:44:13.00,4.707338,-74.04845,2580.4000
MEDIDA:,0,0,2093,419,25/4/2017,22:44:14.00,4.707383,-74.04844,2580.2000
MEDIDA:,0,0,801,431,25/4/2017,22:44:15.00,4.707425,-74.04844,2580.4000
MEDIDA:,0,0,801,439,25/4/2017,22:44:16.00,4.707467,-74.04844,2580.6000
MEDIDA:,0,0,801,459,25/4/2017,22:44:17.00,4.707508,-74.04844,2580.6000
MEDIDA:,0,0,801,493,25/4/2017,22:44:18.00,4.707545,-74.04843,2580.8000
MEDIDA:,0,0,0,511,25/4/2017,22:44:19.00,4.707582,-74.04843,2580.6000
MEDIDA:,0,0,0,540,25/4/2017,22:44:20.00,4.707615,-74.04842,2580.6000
MEDIDA:,0,0,0,570,25/4/2017,22:44:21.00,4.707648,-74.04842,2580.9000
MEDIDA:,0,0,0,585,25/4/2017,22:44:22.00,4.707678,-74.04842,2581.1000
MEDIDA:,0,0,0,629,25/4/2017,22:44:23.00,4.707707,-74.04841,2581.1000
MEDIDA:,0,0,0,650,25/4/2017,22:44:24.00,4.707737,-74.04841,2580.9000
MEDIDA:,0,0,0,703,25/4/2017,22:44:25.00,4.707765,-74.04841,2580.8000
MEDIDA:,0,0,0,712,25/4/2017,22:44:26.00,4.707790,-74.04840,2580.9000
MEDIDA:,0,0,0,748,25/4/2017,22:44:27.00,4.707813,-74.04840,2581.3000
