HEADER:,V_BAT,I_BAT,PEDAL_TIME,WHEEL_TIME,GPS_DATE,GPS_TIME,GPS_LAT,GPS_LNG,GPS_ALT
MEDIDA:,0,0,639,337,28/4/2017,21:44:06.00,4.677140,-74.04616,2595.2000
MEDIDA:,0,0,631,330,28/4/2017,21:44:07.00,4.677190,-74.04614,2595.1000
MEDIDA:,0,0,613,322,28/4/2017,21:44:08.00,4.677238,-74.04611,2595.4000
MEDIDA:,0,0,606,320,28/4/2017,21:44:09.00,4.677283,-74.04610,2596.6000
MEDIDA:,0,0,600,315,28/4/2017,21:44:10.00,4.677332,-74.04607,2596.9000
MEDIDA:,0,0,605,317,28/4/2017,21:44:11.00,4.677383,-74.04604,2596.5000
MEDIDA:,0,0,602,321,28/4/2017,21:44:12.00,4.677432,-74.04601,2596.8000
MEDIDA:,0,0,620,324,28/4/2017,21:44:13.00,4.677477,-74.04599,2597.2000
MEDIDA:,0,0,606,327,28/4/2017,21:44:14.00,4.677520,-74.04598,2597.7000
MEDIDA:,0,0,623,321,28/4/2017,21:44:15.00,4.677575,-74.04596,2597.2000
MEDIDA:,0,0,598,314,28/4/2017,21:44:16.00,4.677625,-74.04592,2595.8000
MEDIDA:,0,0,579,307,28/4/2017,21:44:17.00,4.677667,-74.04590,2594.8000
MEDIDA:,0,0,579,307,28/4/2017,21:44:18.00,4.677715,-74.04588,2593.9000
MEDIDA:,0,0,579,311,28/4/2017,21:44:19.00,4.677770,-74.04586,2595.6000
MEDIDA:,0,0,579,312,28/4/2017,21:44:20.00,4.677827,-74.04583,2596.2000
MEDIDA:,0,0,0,310,28/4/2017,21:44:21.00,4.677868,-74.04580,2594.6000
MEDIDA:,0,0,0,307,28/4/2017,21:44:22.00,4.677917,-74.04577,2595.9000
MEDIDA:,0,0,0,309,28/4/2017,21:44:23.00,4.677970,-74.04573,2596.7000
MEDIDA:,0,0,0,311,28/4/2017,21:44:24.00,4.678022,-74.04569,2597.1000
MEDIDA:,0,0,0,314,28/4/2017,21:44:25.00,4.678078,-74.04567,2597.0000
MEDIDA:,0,0,0,318,28/4/2017,21:44:26.00,4.678130,-74.04563,2596.0000
MEDIDA:,0,0,0,325,28/4/2017,21:44:27.00,4.678188,-74.04560,2594.5000
MEDIDA:,0,0,0,334,28/4/2017,21:44:28.00,4.678233,-74.04558,2595.3000
MEDIDA:,0,0,0,348,28/4/2017,21:44:29.00,4.678277,-74.04555,2595.2000
MEDIDA:,0,0,0,370,28/4/2017,21:44:30.00,4.678313,-74.04554,2595.4000
MEDIDA:,0,0,689,366,28/4/2017,21:44:31.00,4.678358,-74.04551,2594.5000
MEDIDA:,0,0,677,357,28/4/2017,21:44:32.00,4.678403,-74.04549,2593.7000
MEDIDA:,0,0,660,345,28/4/2017,21:44:33.00,4.678450,-74.04548,2594.7000
MEDIDA:,0,0,649,341,28/4/2017,21:44:34.00,4.678498,-74.04547,2595.1000
MEDIDA:,0,0,623,327,28/4/2017,21:44:35.00,4.678550,-74.04545,2594.4000
MEDIDA:,0,0,599,312,28/4/2017,21:44:36.00,4.678600,-74.04542,2594.2000
MEDIDA:,0,0,599,313,28/4/2017,21:44:37.00,4.678652,-74.04540,2594.3000
MEDIDA:,0,0,599,323,28/4/2017,21:44:38.00,4.678702,-74.04538,2594.7000
MEDIDA:,0,0,599,328,28/4/2017,21:44:39.00,4.678757,-74.04535,2594.5000
MEDIDA:,0,0,4002,340,28/4/2017,21:44:40.00,4.678808,-74.04533,2594.6000
MEDIDA:,0,0,634,338,28/4/2017,21:44:41.00,4.678858,-74.04530,2594.9000
MEDIDA:,0,0,641,337,28/4/2017,21:44:42.00,4.678908,-74.04527,2594.9000
MEDIDA:,0,0,628,335,28/4/2017,21:44:43.00,4.678955,-74.04524,2595.3000
MEDIDA:,0,0,639,335,28/4/2017,21:44:44.00,4.679002,-74.04521,2595.2000
MEDIDA:,0,0,621,325,28/4/2017,21:44:45.00,4.679048,-74.04519,2596.0000
MEDIDA:,0,0,598,318,28/4/2017,21:44:46.00,4.679095,-74.04517,2596.3000
MEDIDA:,0,0,592,304,28/4/2017,21:44:47.00,4.679143,-74.04515,2596.9000
MEDIDA:,0,0,592,311,28/4/2017,21:44:48.00,4.679183,-74.04513,2596.7000
MEDIDA:,0,0,592,309,28/4/2017,21:44:49.00,4.679225,-74.04510,2595.4000
MEDIDA:,0,0,592,319,28/4/2017,21:44:50.00,4.679272,-74.04508,2593.7000
MEDIDA:,0,0,3577,322,28/4/2017,21:44:51.00,4.679320,-74.04505,2592.7000
MEDIDA:,0,0,608,319,28/4/2017,21:44:52.00,4.679368,-74.04503,2592.3000
MEDIDA:,0,0,598,313,28/4/2017,21:44:53.00,4.679418,-74.04500,2591.9000
MEDIDA:,0,0,590,313,28/4/2017,21:44:54.00,4.679473,-74.04494,2591.0000
MEDIDA:,0,0,593,312,28/4/2017,21:44:55.00,4.679520,-74.04491,2590.8000
MEDIDA:,0,0,595,313,28/4/2017,21:44:56.00,4.679563,-74.04488,2592.6000
MEDIDA:,0,0,587,316,28/4/2017,21:44:57.00,4.679612,-74.04485,2593.1000
MEDIDA:,0,0,621,327,28/4/2017,21:44:58.00,4.679660,-74.04482,2593.9000
MEDIDA:,0,0,621,385,28/4/2017,21:44:59.00,4.679712,-74.04480,2594.8000
MEDIDA:,0,0,621,482,28/4/2017,21:45:00.00,4.679758,-74.04477,2594.2000
MEDIDA:,0,0,621,564,28/4/2017,21:45:01.00,4.679798,-74.04472,2591.7000
MEDIDA:,0,0,0,720,28/4/2017,21:45:02.00,4.679820,-74.04470,2591.0000
MEDIDA:,0,0,0,1011,28/4/2017,21:45:03.00,4.679837,-74.04469,2592.1000
MEDIDA:,0,0,0,1011,28/4/2017,21:45:04.00,4.679848,-74.04469,2593.1000
MEDIDA:,0,0,0,1011,28/4/2017,21:45:05.00,4.679857,-74.04469,2593.3000
MEDIDA:,0,0,0,1011,28/4/2017,21:45:06.00,4.679855,-74.04469,2593.3000
STOP
MEDIDA:,0,0,0,0,28/4/2017,21:45:41.00,4.679962,-74.04470,2591.8000
MEDIDA:,0,0,697,364,28/4/2017,21:45:42.00,4.679995,-74.04469,2592.3000
MEDIDA:,0,0,670,349,28/4/2017,21:45:43.00,4.680033,-74.04467,2593.2000
MEDIDA:,0,0,659,345,28/4/2017,21:45:44.00,4.680077,-74.04465,2593.3000
MEDIDA:,0,0,637,341,28/4/2017,21:45:45.00,4.680122,-74.04462,2593.3000
MEDIDA:,0,0,643,335,28/4/2017,21:45:46.00,4.680162,-74.04458,2592.6000
MEDIDA:,0,0,628,333,28/4/2017,21:45:47.00,4.680212,-74.04455,2593.9000
MEDIDA:,0,0,628,328,28/4/2017,21:45:48.00,4.680260,-74.04453,2592.9000
MEDIDA:,0,0,619,326,28/4/2017,21:45:49.00,4.680310,-74.04451,2592.1000
MEDIDA:,0,0,616,328,28/4/2017,21:45:50.00,4.680357,-74.04448,2591.6000
MEDIDA:,0,0,626,330,28/4/2017,21:45:51.00,4.680403,-74.04445,2590.0000
MEDIDA:,0,0,619,331,28/4/2017,21:45:52.00,4.680455,-74.04442,2590.0000
MEDIDA:,0,0,633,332,28/4/2017,21:45:53.00,4.680505,-74.04439,2589.0000
MEDIDA:,0,0,625,329,28/4/2017,21:45:54.00,4.680557,-74.04437,2588.4000
MEDIDA:,0,0,620,322,28/4/2017,21:45:55.00,4.680605,-74.04434,2589.4000
MEDIDA:,0,0,617,327,28/4/2017,21:45:56.00,4.680657,-74.04431,2589.9000
MEDIDA:,0,0,606,324,28/4/2017,21:45:57.00,4.680710,-74.04429,2590.1000
MEDIDA:,0,0,609,321,28/4/2017,21:45:58.00,4.680762,-74.04426,2590.2000
MEDIDA:,0,0,606,317,28/4/2017,21:45:59.00,4.680800,-74.04424,2590.3000
MEDIDA:,0,0,596,321,28/4/2017,21:46:00.00,4.680847,-74.04422,2590.8000
MEDIDA:,0,0,609,318,28/4/2017,21:46:01.00,4.680890,-74.04420,2590.1000
MEDIDA:,0,0,609,325,28/4/2017,21:46:02.00,4.680938,-74.04418,2590.7000
MEDIDA:,0,0,2045,327,28/4/2017,21:46:03.00,4.680988,-74.04416,2590.6000
MEDIDA:,0,0,607,322,28/4/2017,21:46:04.00,4.681038,-74.04413,2590.3000
MEDIDA:,0,0,606,315,28/4/2017,21:46:05.00,4.681082,-74.04410,2590.6000
MEDIDA:,0,0,606,316,28/4/2017,21:46:06.00,4.681130,-74.04408,2590.7000
MEDIDA:,0,0,606,320,28/4/2017,21:46:07.00,4.681183,-74.04405,2590.3000
MEDIDA:,0,0,606,327,28/4/2017,21:46:08.00,4.681235,-74.04402,2589.9000
MEDIDA:,0,0,0,338,28/4/2017,21:46:09.00,4.681285,-74.04400,2589.6000
MEDIDA:,0,0,0,351,28/4/2017,21:46:10.00,4.681335,-74.04398,2589.3000
MEDIDA:,0,0,0,364,28/4/2017,21:46:11.00,4.681382,-74.04396,2589.6000
MEDIDA:,0,0,0,375,28/4/2017,21:46:12.00,4.681427,-74.04394,2590.1000
MEDIDA:,0,0,0,394,28/4/2017,21:46:13.00,4.681470,-74.04392,2590.3000
MEDIDA:,0,0,0,401,28/4/2017,21:46:14.00,4.681513,-74.04390,2590.0000
MEDIDA:,0,0,0,417,28/4/2017,21:46:15.00,4.681553,-74.04388,2590.1000
MEDIDA:,0,0,764,398,28/4/2017,21:46:16.00,4.681593,-74.04387,2589.8000
MEDIDA:,0,0,720,378,28/4/2017,21:46:17.00,4.681635,-74.04386,2589.4000
MEDIDA:,0,0,698,364,28/4/2017,21:46:18.00,4.681695,-74.04383,2586.8000
MEDIDA:,0,0,681,362,28/4/2017,21:46:19.00,4.681733,-74.04380,2584.9000
MEDIDA:,0,0,677,361,28/4/2017,21:46:20.00,4.681777,-74.04378,2585.5000
MEDIDA:,0,0,679,368,28/4/2017,21:46:21.00,4.681825,-74.04375,2585.7000
MEDIDA:,0,0,700,369,28/4/2017,21:46:22.00,4.681870,-74.04373,2586.2000
MEDIDA:,0,0,693,374,28/4/2017,21:46:23.00,4.681913,-74.04371,2586.3000
MEDIDA:,0,0,701,383,28/4/2017,21:46:24.00,4.681952,-74.04369,2586.6000
MEDIDA:,0,0,701,396,28/4/2017,21:46:25.00,4.681992,-74.04367,2588.1000
MEDIDA:,0,0,701,425,28/4/2017,21:46:26.00,4.682030,-74.04365,2588.1000
MEDIDA:,0,0,701,450,28/4/2017,21:46:27.00,4.682068,-74.04364,2588.6000
MEDIDA:,0,0,0,465,28/4/2017,21:46:28.00,4.682108,-74.04362,2588.9000
MEDIDA:,0,0,0,496,28/4/2017,21:46:29.00,4.682167,-74.04356,2589.4000
MEDIDA:,0,0,0,621,28/4/2017,21:46:30.00,4.682203,-74.04354,2589.1000
MEDIDA:,0,0,0,789,28/4/2017,21:46:31.00,4.682227,-74.04352,2588.8000
MEDIDA:,0,0,0,1180,28/4/2017,21:46:32.00,4.682245,-74.04350,2588.8000
MEDIDA:,0,0,0,1180,28/4/2017,21:46:33.00,4.682257,-74.04350,2588.6000
MEDIDA:,0,0,0,1852,28/4/2017,21:46:34.00,4.682268,-74.04349,2588.5000
MEDIDA:,0,0,0,1852,28/4/2017,21:46:35.00,4.682277,-74.04348,2588.6000
MEDIDA:,0,0,0,1852,28/4/2017,21:46:36.00,4.682282,-74.04348,2588.6000
MEDIDA:,0,0,0,1852,28/4/2017,21:46:37.00,4.682287,-74.04348,2588.4000
STOP
MEDIDA:,0,0,0,355,28/4/2017,21:47:16.00,4.682403,-74.04340,2590.6000
MEDIDA:,0,0,642,325,28/4/2017,21:47:17.00,4.682450,-74.04338,2590.8000
MEDIDA:,0,0,610,323,28/4/2017,21:47:18.00,4.682498,-74.04336,2591.1000
MEDIDA:,0,0,621,327,28/4/2017,21:47:19.00,4.682550,-74.04334,2591.0000
MEDIDA:,0,0,605,318,28/4/2017,21:47:20.00,4.682600,-74.04332,2591.3000
MEDIDA:,0,0,593,318,28/4/2017,21:47:21.00,4.682652,-74.04330,2591.4000
MEDIDA:,0,0,594,311,28/4/2017,21:47:22.00,4.682707,-74.04328,2591.4000
MEDIDA:,0,0,594,314,28/4/2017,21:47:23.00,4.682762,-74.04326,2591.9000
MEDIDA:,0,0,594,331,28/4/2017,21:47:24.00,4.682812,-74.04323,2592.3000
MEDIDA:,0,0,594,348,28/4/2017,21:47:25.00,4.682863,-74.04322,2592.3000
MEDIDA:,0,0,0,396,28/4/2017,21:47:26.00,4.682913,-74.04323,2591.8000
MEDIDA:,0,0,0,399,28/4/2017,21:47:27.00,4.682960,-74.04326,2591.7000
MEDIDA:,0,0,0,428,28/4/2017,21:47:28.00,4.682980,-74.04329,2591.6000
MEDIDA:,0,0,0,411,28/4/2017,21:47:29.00,4.682997,-74.04332,2591.9000
MEDIDA:,0,0,0,398,28/4/2017,21:47:30.00,4.683020,-74.04335,2591.6000
MEDIDA:,0,0,0,448,28/4/2017,21:47:31.00,4.683040,-74.04338,2592.0000
MEDIDA:,0,0,721,383,28/4/2017,21:47:32.00,4.683050,-74.04343,2592.0000
MEDIDA:,0,0,658,349,28/4/2017,21:47:33.00,4.683052,-74.04347,2592.1000
MEDIDA:,0,0,652,346,28/4/2017,21:47:34.00,4.683027,-74.04353,2590.5000
MEDIDA:,0,0,629,334,28/4/2017,21:47:35.00,4.683045,-74.04357,2590.0000
MEDIDA:,0,0,612,316,28/4/2017,21:47:36.00,4.683062,-74.04361,2590.0000
MEDIDA:,0,0,612,321,28/4/2017,21:47:37.00,4.683083,-74.04366,2589.8000
MEDIDA:,0,0,612,330,28/4/2017,21:47:38.00,4.683102,-74.04371,2589.5000
MEDIDA:,0,0,2826,341,28/4/2017,21:47:39.00,4.683118,-74.04376,2589.5000
MEDIDA:,0,0,644,336,28/4/2017,21:47:40.00,4.683135,-74.04381,2589.7000
MEDIDA:,0,0,629,333,28/4/2017,21:47:41.00,4.683148,-74.04385,2588.7000
MEDIDA:,0,0,1133,338,28/4/2017,21:47:42.00,4.683167,-74.04390,2589.5000
MEDIDA:,0,0,628,335,28/4/2017,21:47:43.00,4.683185,-74.04395,2589.8000
MEDIDA:,0,0,630,330,28/4/2017,21:47:44.00,4.683205,-74.04400,2589.7000
MEDIDA:,0,0,628,328,28/4/2017,21:47:45.00,4.683227,-74.04406,2589.8000
MEDIDA:,0,0,613,323,28/4/2017,21:47:46.00,4.683248,-74.04411,2589.9000
MEDIDA:,0,0,615,323,28/4/2017,21:47:47.00,4.683275,-74.04416,2589.4000
MEDIDA:,0,0,603,320,28/4/2017,21:47:48.00,4.683302,-74.04421,2589.0000
MEDIDA:,0,0,598,320,28/4/2017,21:47:49.00,4.683328,-74.04427,2589.0000
MEDIDA:,0,0,598,327,28/4/2017,21:47:50.00,4.683358,-74.04432,2588.3000
MEDIDA:,0,0,598,334,28/4/2017,21:47:51.00,4.683380,-74.04437,2588.0000
MEDIDA:,0,0,3512,342,28/4/2017,21:47:52.00,4.683403,-74.04441,2587.7000
MEDIDA:,0,0,638,330,28/4/2017,21:47:53.00,4.683425,-74.04446,2588.0000
MEDIDA:,0,0,638,327,28/4/2017,21:47:54.00,4.683448,-74.04451,2588.4000
MEDIDA:,0,0,638,329,28/4/2017,21:47:55.00,4.683477,-74.04456,2588.5000
MEDIDA:,0,0,638,331,28/4/2017,21:47:56.00,4.683497,-74.04460,2588.6000
MEDIDA:,0,0,638,354,28/4/2017,21:47:57.00,4.683515,-74.04464,2588.7000
MEDIDA:,0,0,0,365,28/4/2017,21:47:58.00,4.683520,-74.04464,2588.5000
MEDIDA:,0,0,677,353,28/4/2017,21:47:59.00,4.683525,-74.04465,2588.7000
MEDIDA:,0,0,659,348,28/4/2017,21:48:00.00,4.683540,-74.04469,2589.6000
MEDIDA:,0,0,645,339,28/4/2017,21:48:01.00,4.683547,-74.04470,2588.7000
MEDIDA:,0,0,628,332,28/4/2017,21:48:02.00,4.683550,-74.04471,2585.9000
MEDIDA:,0,0,615,321,28/4/2017,21:48:03.00,4.683557,-74.04472,2583.8000
MEDIDA:,0,0,598,316,28/4/2017,21:48:04.00,4.683572,-74.04477,2584.1000
MEDIDA:,0,0,598,312,28/4/2017,21:48:05.00,4.683582,-74.04481,2584.0000
MEDIDA:,0,0,598,316,28/4/2017,21:48:06.00,4.683595,-74.04485,2583.4000
MEDIDA:,0,0,598,320,28/4/2017,21:48:07.00,4.683617,-74.04491,2583.7000
MEDIDA:,0,0,598,324,28/4/2017,21:48:08.00,4.683637,-74.04495,2584.1000
MEDIDA:,0,0,0,330,28/4/2017,21:48:09.00,4.683657,-74.04500,2584.6000
MEDIDA:,0,0,616,329,28/4/2017,21:48:10.00,4.683673,-74.04505,2585.0000
MEDIDA:,0,0,616,335,28/4/2017,21:48:11.00,4.683695,-74.04510,2585.6000
MEDIDA:,0,0,616,348,28/4/2017,21:48:12.00,4.683728,-74.04516,2587.8000
MEDIDA:,0,0,616,386,28/4/2017,21:48:13.00,4.683760,-74.04526,2590.1000
MEDIDA:,0,0,773,419,28/4/2017,21:48:14.00,4.683792,-74.04535,2591.2000
MEDIDA:,0,0,770,412,28/4/2017,21:48:15.00,4.683815,-74.04538,2590.9000
MEDIDA:,0,0,742,376,28/4/2017,21:48:16.00,4.683840,-74.04543,2590.2000
MEDIDA:,0,0,676,352,28/4/2017,21:48:17.00,4.683862,-74.04547,2590.5000
MEDIDA:,0,0,643,338,28/4/2017,21:48:18.00,4.683883,-74.04552,2591.2000
MEDIDA:,0,0,623,326,28/4/2017,21:48:19.00,4.683902,-74.04557,2592.0000
MEDIDA:,0,0,610,319,28/4/2017,21:48:20.00,4.683935,-74.04565,2589.8000
MEDIDA:,0,0,589,315,28/4/2017,21:48:21.00,4.683958,-74.04571,2589.1000
MEDIDA:,0,0,589,320,28/4/2017,21:48:22.00,4.683978,-74.04575,2589.4000
MEDIDA:,0,0,589,328,28/4/2017,21:48:23.00,4.684008,-74.04578,2589.0000
MEDIDA:,0,0,629,338,28/4/2017,21:48:24.00,4.684033,-74.04583,2589.0000
MEDIDA:,0,0,598,315,28/4/2017,21:48:25.00,4.684057,-74.04588,2590.3000
MEDIDA:,0,0,598,321,28/4/2017,21:48:26.00,4.684072,-74.04593,2591.3000
MEDIDA:,0,0,598,329,28/4/2017,21:48:27.00,4.684095,-74.04598,2592.8000
MEDIDA:,0,0,2735,330,28/4/2017,21:48:28.00,4.684125,-74.04603,2595.7000
MEDIDA:,0,0,616,318,28/4/2017,21:48:29.00,4.684160,-74.04611,2598.5000
MEDIDA:,0,0,589,309,28/4/2017,21:48:30.00,4.684180,-74.04618,2601.5000
MEDIDA:,0,0,589,309,28/4/2017,21:48:31.00,4.684200,-74.04627,2605.7000
MEDIDA:,0,0,589,317,28/4/2017,21:48:32.00,4.684178,-74.04639,2608.2000
MEDIDA:,0,0,589,318,28/4/2017,21:48:33.00,4.684185,-74.04646,2611.8000
MEDIDA:,0,0,609,319,28/4/2017,21:48:34.00,4.684183,-74.04650,2613.2000
MEDIDA:,0,0,591,314,28/4/2017,21:48:35.00,4.684187,-74.04655,2616.1000
MEDIDA:,0,0,591,319,28/4/2017,21:48:36.00,4.684220,-74.04667,2618.8000
MEDIDA:,0,0,591,315,28/4/2017,21:48:37.00,4.684218,-74.04673,2621.2000
MEDIDA:,0,0,591,326,28/4/2017,21:48:38.00,4.684237,-74.04678,2622.5000
MEDIDA:,0,0,0,327,28/4/2017,21:48:39.00,4.684272,-74.04682,2622.3000
MEDIDA:,0,0,626,331,28/4/2017,21:48:40.00,4.684302,-74.04684,2621.7000
MEDIDA:,0,0,610,326,28/4/2017,21:48:41.00,4.684313,-74.04689,2623.4000
MEDIDA:,0,0,603,322,28/4/2017,21:48:42.00,4.684330,-74.04694,2625.5000
MEDIDA:,0,0,603,333,28/4/2017,21:48:43.00,4.684345,-74.04697,2626.3000
MEDIDA:,0,0,603,340,28/4/2017,21:48:44.00,4.684350,-74.04698,2627.6000
MEDIDA:,0,0,603,347,28/4/2017,21:48:45.00,4.684358,-74.04700,2629.1000
MEDIDA:,0,0,0,357,28/4/2017,21:48:46.00,4.684368,-74.04702,2630.3000
MEDIDA:,0,0,0,364,28/4/2017,21:48:47.00,4.684383,-74.04705,2631.5000
MEDIDA:,0,0,0,365,28/4/2017,21:48:48.00,4.684390,-74.04715,2633.7000
MEDIDA:,0,0,0,367,28/4/2017,21:48:49.00,4.684418,-74.04723,2636.5000
MEDIDA:,0,0,0,377,28/4/2017,21:48:50.00,4.684435,-74.04727,2637.0000
MEDIDA:,0,0,0,382,28/4/2017,21:48:51.00,4.684480,-74.04730,2637.9000
MEDIDA:,0,0,700,384,28/4/2017,21:48:52.00,4.684568,-74.04741,2638.4000
MEDIDA:,0,0,700,355,28/4/2017,21:48:53.00,4.684615,-74.04745,2636.8000
MEDIDA:,0,0,700,372,28/4/2017,21:48:54.00,4.684660,-74.04748,2630.7000
MEDIDA:,0,0,700,531,28/4/2017,21:48:55.00,4.684693,-74.04751,2627.7000
MEDIDA:,0,0,0,844,28/4/2017,21:48:56.00,4.684760,-74.04756,2622.5000
MEDIDA:,0,0,0,628,28/4/2017,21:48:57.00,4.684783,-74.04759,2624.9000
MEDIDA:,0,0,807,430,28/4/2017,21:48:58.00,4.684805,-74.04762,2622.2000
MEDIDA:,0,0,695,335,28/4/2017,21:48:59.00,4.684843,-74.04761,2618.2000
MEDIDA:,0,0,591,311,28/4/2017,21:49:00.00,4.684888,-74.04762,2614.6000
MEDIDA:,0,0,552,292,28/4/2017,21:49:01.00,4.684933,-74.04766,2614.8000
MEDIDA:,0,0,516,274,28/4/2017,21:49:02.00,4.684983,-74.04769,2614.8000
MEDIDA:,0,0,516,269,28/4/2017,21:49:03.00,4.685037,-74.04774,2614.7000
MEDIDA:,0,0,516,275,28/4/2017,21:49:04.00,4.685107,-74.04775,2610.4000
MEDIDA:,0,0,2862,295,28/4/2017,21:49:05.00,4.685177,-74.04776,2606.0000
MEDIDA:,0,0,552,292,28/4/2017,21:49:06.00,4.685253,-74.04779,2598.1000
MEDIDA:,0,0,552,280,28/4/2017,21:49:07.00,4.685327,-74.04780,2592.2000
MEDIDA:,0,0,552,282,28/4/2017,21:49:08.00,4.685372,-74.04785,2591.4000
MEDIDA:,0,0,552,289,28/4/2017,21:49:09.00,4.685408,-74.04789,2590.6000
MEDIDA:,0,0,552,295,28/4/2017,21:49:10.00,4.685440,-74.04795,2590.0000
MEDIDA:,0,0,0,305,28/4/2017,21:49:11.00,4.685465,-74.04800,2589.7000
MEDIDA:,0,0,0,387,28/4/2017,21:49:12.00,4.685487,-74.04805,2589.5000
MEDIDA:,0,0,0,448,28/4/2017,21:49:13.00,4.685528,-74.04810,2586.8000
MEDIDA:,0,0,0,457,28/4/2017,21:49:14.00,4.685557,-74.04812,2586.4000
MEDIDA:,0,0,0,510,28/4/2017,21:49:15.00,4.685578,-74.04815,2586.0000
MEDIDA:,0,0,0,633,28/4/2017,21:49:16.00,4.685592,-74.04817,2585.9000
MEDIDA:,0,0,0,548,28/4/2017,21:49:17.00,4.685588,-74.04819,2585.9000
MEDIDA:,0,0,1058,471,28/4/2017,21:49:18.00,4.685570,-74.04821,2585.7000
MEDIDA:,0,0,807,417,28/4/2017,21:49:19.00,4.685555,-74.04824,2586.4000
MEDIDA:,0,0,740,386,28/4/2017,21:49:20.00,4.685540,-74.04827,2586.0000
MEDIDA:,0,0,690,365,28/4/2017,21:49:21.00,4.685527,-74.04832,2585.5000
MEDIDA:,0,0,675,348,28/4/2017,21:49:22.00,4.685520,-74.04836,2585.0000
MEDIDA:,0,0,625,333,28/4/2017,21:49:23.00,4.685530,-74.04838,2584.2000
MEDIDA:,0,0,620,323,28/4/2017,21:49:24.00,4.685538,-74.04841,2583.2000
MEDIDA:,0,0,609,319,28/4/2017,21:49:25.00,4.685533,-74.04845,2581.5000
MEDIDA:,0,0,609,321,28/4/2017,21:49:26.00,4.685530,-74.04849,2580.6000
MEDIDA:,0,0,609,321,28/4/2017,21:49:27.00,4.685523,-74.04855,2582.1000
MEDIDA:,0,0,609,370,28/4/2017,21:49:28.00,4.685523,-74.04861,2582.8000
MEDIDA:,0,0,3738,381,28/4/2017,21:49:29.00,4.685527,-74.04866,2583.8000
MEDIDA:,0,0,3738,386,28/4/2017,21:49:30.00,4.685532,-74.04871,2584.4000
MEDIDA:,0,0,659,342,28/4/2017,21:49:31.00,4.685542,-74.04876,2584.5000
MEDIDA:,0,0,594,313,28/4/2017,21:49:32.00,4.685560,-74.04881,2584.9000
MEDIDA:,0,0,569,292,28/4/2017,21:49:33.00,4.685573,-74.04886,2586.0000
MEDIDA:,0,0,569,304,28/4/2017,21:49:34.00,4.685590,-74.04892,2586.0000
MEDIDA:,0,0,569,310,28/4/2017,21:49:35.00,4.685602,-74.04899,2585.6000
MEDIDA:,0,0,569,320,28/4/2017,21:49:36.00,4.685618,-74.04905,2586.3000
MEDIDA:,0,0,0,334,28/4/2017,21:49:37.00,4.685637,-74.04911,2586.1000
MEDIDA:,0,0,0,341,28/4/2017,21:49:38.00,4.685653,-74.04916,2585.5000
MEDIDA:,0,0,645,342,28/4/2017,21:49:39.00,4.685668,-74.04922,2585.1000
MEDIDA:,0,0,616,328,28/4/2017,21:49:40.00,4.685680,-74.04927,2585.1000
MEDIDA:,0,0,619,323,28/4/2017,21:49:41.00,4.685690,-74.04932,2585.3000
MEDIDA:,0,0,595,325,28/4/2017,21:49:42.00,4.685693,-74.04937,2586.0000
MEDIDA:,0,0,595,330,28/4/2017,21:49:43.00,4.685663,-74.04944,2585.0000
MEDIDA:,0,0,595,341,28/4/2017,21:49:44.00,4.685663,-74.04950,2585.2000
MEDIDA:,0,0,595,427,28/4/2017,21:49:45.00,4.685675,-74.04955,2585.6000
MEDIDA:,0,0,0,609,28/4/2017,21:49:46.00,4.685680,-74.04959,2585.6000
MEDIDA:,0,0,0,754,28/4/2017,21:49:47.00,4.685683,-74.04960,2585.7000
MEDIDA:,0,0,1348,574,28/4/2017,21:49:48.00,4.685690,-74.04962,2586.1000
MEDIDA:,0,0,1011,552,28/4/2017,21:49:49.00,4.685700,-74.04965,2585.9000
MEDIDA:,0,0,1011,614,28/4/2017,21:49:50.00,4.685708,-74.04968,2586.3000
MEDIDA:,0,0,1011,884,28/4/2017,21:49:51.00,4.685712,-74.04970,2586.9000
MEDIDA:,0,0,2582,761,28/4/2017,21:49:52.00,4.685712,-74.04971,2587.2000
MEDIDA:,0,0,1257,600,28/4/2017,21:49:53.00,4.685708,-74.04974,2587.9000
MEDIDA:,0,0,701,372,28/4/2017,21:49:54.00,4.685698,-74.04976,2589.2000
MEDIDA:,0,0,631,346,28/4/2017,21:49:55.00,4.685688,-74.04980,2589.8000
MEDIDA:,0,0,629,338,28/4/2017,21:49:56.00,4.685692,-74.04985,2589.8000
MEDIDA:,0,0,629,379,28/4/2017,21:49:57.00,4.685700,-74.04990,2589.8000
MEDIDA:,0,0,2567,436,28/4/2017,21:49:58.00,4.685712,-74.04994,2589.6000
MEDIDA:,0,0,795,371,28/4/2017,21:49:59.00,4.685720,-74.04999,2589.7000
MEDIDA:,0,0,690,363,28/4/2017,21:50:00.00,4.685725,-74.05003,2589.5000
MEDIDA:,0,0,683,359,28/4/2017,21:50:01.00,4.685732,-74.05008,2589.9000
MEDIDA:,0,0,632,335,28/4/2017,21:50:02.00,4.685743,-74.05013,2590.1000
MEDIDA:,0,0,632,344,28/4/2017,21:50:03.00,4.685750,-74.05018,2590.2000
MEDIDA:,0,0,632,432,28/4/2017,21:50:04.00,4.685762,-74.05023,2590.0000
MEDIDA:,0,0,632,785,28/4/2017,21:50:05.00,4.685763,-74.05026,2590.1000
MEDIDA:,0,0,0,785,28/4/2017,21:50:06.00,4.685763,-74.05030,2590.0000
