HEADER:,V_BAT,I_BAT,PEDAL_TIME,WHEEL_TIME,GPS_DATE,GPS_TIME,GPS_LAT,GPS_LNG,GPS_ALT
MEDIDA:,0,0,1592,440,0/0/2000,00:00:00.00,0.000000,0.000000,0.000000
MEDIDA:,0,0,1592,399,0/0/2000,00:00:00.00,0.000000,0.000000,0.000000
MEDIDA:,0,0,0,480,0/0/2000,00:00:00.00,0.000000,0.000000,0.000000
MEDIDA:,0,0,0,473,0/0/2000,00:00:00.00,0.000000,0.000000,0.000000
MEDIDA:,0,0,1128,454,0/0/2000,00:00:00.00,0.000000,0.000000,0.000000
MEDIDA:,0,0,1128,468,0/0/2000,00:00:00.00,0.000000,0.000000,0.000000
MEDIDA:,0,0,2024,461,0/0/2000,00:00:00.00,0.000000,0.000000,0.000000
MEDIDA:,0,0,1060,447,0/0/2000,00:00:00.00,0.000000,0.000000,0.000000
MEDIDA:,0,0,1024,419,0/0/2000,00:00:00.00,0.000000,0.000000,0.000000
MEDIDA:,0,0,979,414,0/0/2000,00:00:00.00,0.000000,0.000000,0.000000
MEDIDA:,0,0,979,417,0/0/2000,00:00:00.00,0.000000,0.000000,0.000000
MEDIDA:,0,0,979,437,0/0/2000,00:00:00.00,0.000000,0.000000,0.000000
MEDIDA:,0,0,979,500,0/0/2000,00:00:00.00,0.000000,0.000000,0.000000
MEDIDA:,0,0,0,516,0/0/2000,00:00:00.00,0.000000,0.000000,0.000000
MEDIDA:,0,0,0,576,0/0/2000,00:00:00.00,0.000000,0.000000,0.000000
MEDIDA:,0,0,0,621,0/0/2000,00:00:00.00,0.000000,0.000000,0.000000
MEDIDA:,0,0,0,700,0/0/2000,00:00:00.00,0.000000,0.000000,0.000000
MEDIDA:,0,0,0,773,0/0/2000,00:00:00.00,0.000000,0.000000,0.000000
MEDIDA:,0,0,0,898,0/0/2000,00:00:00.00,0.000000,0.000000,0.000000
MEDIDA:,0,0,0,1136,0/0/2000,00:00:00.00,0.000000,0.000000,0.000000
MEDIDA:,0,0,0,1136,0/0/2000,00:00:00.00,0.000000,0.000000,0.000000
MEDIDA:,0,0,0,1136,0/0/2000,00:00:00.00,0.000000,0.000000,0.000000
MEDIDA:,0,0,0,2730,0/0/2000,00:00:00.00,0.000000,0.000000,0.000000
MEDIDA:,0,0,0,2730,0/0/2000,00:00:00.00,0.000000,0.000000,0.000000
MEDIDA:,0,0,0,2730,0/0/2000,00:00:00.00,0.000000,0.000000,0.000000
MEDIDA:,0,0,0,2730,0/0/2000,00:00:00.00,0.000000,0.000000,0.000000
STOP
MEDIDA:,0,0,0,0,0/0/2000,00:00:00.00,0.000000,0.000000,0.000000
MEDIDA:,0,0,1092,455,0/0/2000,00:00:00.00,0.000000,0.000000,0.000000
MEDIDA:,0,0,979,409,0/0/2000,00:00:00.00,0.000000,0.000000,0.000000
MEDIDA:,0,0,979,433,0/0/2000,00:00:00.00,0.000000,0.000000,0.000000
MEDIDA:,0,0,979,443,0/0/2000,00:00:00.00,0.000000,0.000000,0.000000
MEDIDA:,0,0,979,479,0/0/2000,00:00:00.00,0.000000,0.000000,0.000000
MEDIDA:,0,0,979,473,0/0/2000,00:00:00.00,0.000000,0.000000,0.000000
MEDIDA:,0,0,0,474,0/0/2000,00:00:00.00,0.000000,0.000000,0.000000
MEDIDA:,0,0,0,482,0/0/2000,00:00:00.00,0.000000,0.000000,0.000000
MEDIDA:,0,0,0,517,0/0/2000,00:00:00.00,0.000000,0.000000,0.000000
MEDIDA:,0,0,0,503,0/0/2000,00:00:00.00,0.000000,0.000000,0.000000
MEDIDA:,0,0,0,495,0/0/2000,00:00:00.00,0.000000,0.000000,0.000000
MEDIDA:,0,0,0,486,0/0/2000,00:00:00.00,0.000000,0.000000,0.000000
MEDIDA:,0,0,0,506,0/0/2000,00:00:00.00,0.000000,0.000000,0.000000
MEDIDA:,0,0,0,514,0/0/2000,00:00:00.00,0.000000,0.000000,0.000000
MEDIDA:,0,0,0,517,0/0/2000,00:00:00.00,0.000000,0.000000,0.000000
MEDIDA:,0,0,0,594,0/0/2000,00:00:00.00,0.000000,0.000000,0.000000
MEDIDA:,0,0,0,643,0/0/2000,00:00:00.00,0.000000,0.000000,0.000000
MEDIDA:,0,0,0,806,0/0/2000,00:00:00.00,0.000000,0.000000,0.000000
MEDIDA:,0,0,0,867,0/0/2000,00:00:00.00,0.000000,0.000000,0.000000
MEDIDA:,0,0,0,867,0/0/2000,00:00:00.00,0.000000,0.000000,0.000000
MEDIDA:,0,0,0,867,0/0/2000,00:00:00.00,0.000000,0.000000,0.000000
MEDIDA:,0,0,0,2902,0/0/2000,00:00:00.00,0.000000,0.000000,0.000000
MEDIDA:,0,0,0,2902,0/0/2000,00:00:00.00,0.000000,0.000000,0.000000
MEDIDA:,0,0,0,2902,0/0/2000,00:00:00.00,0.000000,0.000000,0.000000
MEDIDA:,0,0,0,2902,0/0/2000,00:00:00.00,0.000000,0.000000,0.000000
STOP
MEDIDA:,0,0,0,0,0/0/2000,00:00:00.00,0.000000,0.000000,0.000000
MEDIDA:,0,0,0,997,0/0/2000,00:00:00.00,0.000000,0.000000,0.000000
MEDIDA:,0,0,1083,831,0/0/2000,00:00:00.00,0.000000,0.000000,0.000000
MEDIDA:,0,0,1653,513,0/0/2000,00:00:00.00,0.000000,0.000000,0.000000
MEDIDA:,0,0,1211,500,0/0/2000,00:00:00.00,0.000000,0.000000,0.000000
MEDIDA:,0,0,1046,435,0/0/2000,00:00:00.00,0.000000,0.000000,0.000000
MEDIDA:,0,0,886,376,0/0/2000,00:00:00.00,0.000000,0.000000,0.000000
MEDIDA:,0,0,804,339,0/0/2000,00:00:00.00,0.000000,0.000000,0.000000
MEDIDA:,0,0,759,300,0/0/2000,00:00:00.00,0.000000,0.000000,0.000000
MEDIDA:,0,0,711,298,0/0/2000,00:00:00.00,0.000000,0.000000,0.000000
MEDIDA:,0,0,711,299,0/0/2000,00:00:00.00,0.000000,0.000000,0.000000
MEDIDA:,0,0,1412,298,0/0/2000,00:00:00.00,0.000000,0.000000,0.000000
MEDIDA:,0,0,699,300,0/0/2000,00:00:00.00,0.000000,0.000000,0.000000
MEDIDA:,0,0,699,308,0/0/2000,00:00:00.00,0.000000,0.000000,0.000000
MEDIDA:,0,0,699,320,0/0/2000,00:00:00.00,0.000000,0.000000,0.000000
MEDIDA:,0,0,699,349,0/0/2000,00:00:00.00,0.000000,0.000000,0.000000
MEDIDA:,0,0,0,363,0/0/2000,00:00:00.00,0.000000,0.000000,0.000000
MEDIDA:,0,0,0,365,0/0/2000,00:00:00.00,0.000000,0.000000,0.000000
MEDIDA:,0,0,865,368,0/0/2000,00:00:00.00,0.000000,0.000000,0.000000
MEDIDA:,0,0,865,388,0/0/2000,00:00:00.00,0.000000,0.000000,0.000000
MEDIDA:,0,0,865,421,0/0/2000,00:00:00.00,0.000000,0.000000,0.000000
MEDIDA:,0,0,3087,436,0/0/2000,00:00:00.00,0.000000,0.000000,0.000000
MEDIDA:,0,0,3087,448,0/0/2000,00:00:00.00,0.000000,0.000000,0.000000
MEDIDA:,0,0,1552,449,0/0/2000,00:00:00.00,0.000000,0.000000,0.000000
MEDIDA:,0,0,1047,443,0/0/2000,00:00:00.00,0.000000,0.000000,0.000000
MEDIDA:,0,0,1047,463,0/0/2000,00:00:00.00,0.000000,0.000000,0.000000
MEDIDA:,0,0,1900,450,0/0/2000,00:00:00.00,0.000000,0.000000,0.000000
MEDIDA:,0,0,1453,450,0/0/2000,00:00:00.00,0.000000,0.000000,0.000000
MEDIDA:,0,0,1030,436,0/0/2000,00:00:00.00,0.000000,0.000000,0.000000
MEDIDA:,0,0,1013,432,0/0/2000,00:00:00.00,0.000000,0.000000,0.000000
MEDIDA:,0,0,1007,425,0/0/2000,00:00:00.00,0.000000,0.000000,0.000000
MEDIDA:,0,0,1001,426,0/0/2000,00:00:00.00,0.000000,0.000000,0.000000
MEDIDA:,0,0,993,426,0/0/2000,00:00:00.00,0.000000,0.000000,0.000000
MEDIDA:,0,0,989,418,0/0/2000,00:00:00.00,0.000000,0.000000,0.000000
MEDIDA:,0,0,946,403,0/0/2000,00:00:00.00,0.000000,0.000000,0.000000
MEDIDA:,0,0,924,389,0/0/2000,00:00:00.00,0.000000,0.000000,0.000000
MEDIDA:,0,0,924,393,0/0/2000,00:00:00.00,0.000000,0.000000,0.000000
MEDIDA:,0,0,1315,397,0/0/2000,00:00:00.00,0.000000,0.000000,0.000000
MEDIDA:,0,0,927,396,0/0/2000,00:00:00.00,0.000000,0.000000,0.000000
MEDIDA:,0,0,934,411,0/0/2000,00:00:00.00,0.000000,0.000000,0.000000
MEDIDA:,0,0,934,428,0/0/2000,00:00:00.00,0.000000,0.000000,0.000000
MEDIDA:,0,0,2369,434,0/0/2000,00:00:00.00,0.000000,0.000000,0.000000
MEDIDA:,0,0,2369,455,0/0/2000,00:00:00.00,0.000000,0.000000,0.000000
MEDIDA:,0,0,2204,457,0/0/2000,00:00:00.00,0.000000,0.000000,0.000000
MEDIDA:,0,0,1067,451,0/0/2000,00:00:00.00,0.000000,0.000000,0.000000
MEDIDA:,0,0,1046,441,0/0/2000,00:00:00.00,0.000000,0.000000,0.000000
MEDIDA:,0,0,1018,426,0/0/2000,00:00:00.00,0.000000,0.000000,0.000000
MEDIDA:,0,0,977,412,0/0/2000,00:00:00.00,0.000000,0.000000,0.000000
MEDIDA:,0,0,960,411,0/0/2000,00:00:00.00,0.000000,0.000000,0.000000
MEDIDA:,0,0,962,407,0/0/2000,00:00:00.00,0.000000,0.000000,0.000000
MEDIDA:,0,0,958,407,0/0/2000,00:00:00.00,0.000000,0.000000,0.000000
MEDIDA:,0,0,946,400,0/0/2000,00:00:00.00,0.000000,0.000000,0.000000
MEDIDA:,0,0,938,394,0/0/2000,00:00:00.00,0.000000,0.000000,0.000000
MEDIDA:,0,0,923,394,0/0/2000,00:00:00.00,0.000000,0.000000,0.000000
MEDIDA:,0,0,936,401,0/0/2000,00:00:00.00,0.000000,0.000000,0.000000
MEDIDA:,0,0,936,415,0/0/2000,00:00:00.00,0.000000,0.000000,0.000000
MEDIDA:,0,0,1799,418,0/0/2000,00:00:00.00,0.000000,0.000000,0.000000
MEDIDA:,0,0,976,415,0/0/2000,00:00:00.00,0.000000,0.000000,0.000000
MEDIDA:,0,0,976,432,0/0/2000,00:00:00.00,0.000000,0.000000,0.000000
MEDIDA:,0,0,2119,406,0/0/2000,00:00:00.00,0.000000,0.000000,0.000000
MEDIDA:,0,0,947,394,0/0/2000,00:00:00.00,0.000000,0.000000,0.000000
MEDIDA:,0,0,917,393,0/0/2000,00:00:00.00,0.000000,0.000000,0.000000
MEDIDA:,0,0,919,390,0/0/2000,00:00:00.00,0.000000,0.000000,0.000000
MEDIDA:,0,0,919,371,0/0/2000,00:00:00.00,0.000000,0.000000,0.000000
MEDIDA:,0,0,1895,359,0/0/2000,00:00:00.00,0.000000,0.000000,0.000000
MEDIDA:,0,0,830,345,0/0/2000,00:00:00.00,0.000000,0.000000,0.000000
MEDIDA:,0,0,794,328,0/0/2000,00:00:00.00,0.000000,0.000000,0.000000
MEDIDA:,0,0,794,329,0/0/2000,00:00:00.00,0.000000,0.000000,0.000000
MEDIDA:,0,0,794,346,0/0/2000,00:00:00.00,0.000000,0.000000,0.000000
MEDIDA:,0,0,3169,376,0/0/2000,00:00:00.00,0.000000,0.000000,0.000000
MEDIDA:,0,0,861,364,0/0/2000,00:00:00.00,0.000000,0.000000,0.000000
MEDIDA:,0,0,838,352,0/0/2000,00:00:00.00,0.000000,0.000000,0.000000
MEDIDA:,0,0,838,361,0/0/2000,00:00:00.00,0.000000,0.000000,0.000000
MEDIDA:,0,0,838,365,0/0/2000,00:00:00.00,0.000000,0.000000,0.000000
MEDIDA:,0,0,838,373,0/0/2000,00:00:00.00,0.000000,0.000000,0.000000
MEDIDA:,0,0,0,411,0/0/2000,00:00:00.00,0.000000,0.000000,0.000000
MEDIDA:,0,0,0,437,0/0/2000,00:00:00.00,0.000000,0.000000,0.000000
MEDIDA:,0,0,0,465,0/0/2000,00:00:00.00,0.000000,0.000000,0.000000
MEDIDA:,0,0,0,502,0/0/2000,00:00:00.00,0.000000,0.000000,0.000000
MEDIDA:,0,0,0,506,0/0/2000,00:00:00.00,0.000000,0.000000,0.000000
MEDIDA:,0,0,0,521,0/0/2000,00:00:00.00,0.000000,0.000000,0.000000
MEDIDA:,0,0,0,524,0/0/2000,00:00:00.00,0.000000,0.000000,0.000000
MEDIDA:,0,0,0,701,0/0/2000,00:00:00.00,0.000000,0.000000,0.000000
MEDIDA:,0,0,0,787,0/0/2000,00:00:00.00,0.000000,0.000000,0.000000
MEDIDA:,0,0,0,1176,0/0/2000,00:00:00.00,0.000000,0.000000,0.000000
MEDIDA:,0,0,0,1176,0/0/2000,00:00:00.00,0.000000,0.000000,0.000000
MEDIDA:,0,0,0,1176,0/0/2000,00:00:00.00,0.000000,0.000000,0.000000
MEDIDA:,0,0,0,1176,0/0/2000,00:00:00.00,0.000000,0.000000,0.000000
STOP
MEDIDA:,0,0,0,0,0/0/2000,00:00:00.00,0.000000,0.000000,0.000000
MEDIDA:,0,0,0,518,0/0/2000,00:00:00.00,0.000000,0.000000,0.000000
MEDIDA:,0,0,0,509,0/0/2000,00:00:00.00,0.000000,0.000000,0.000000
MEDIDA:,0,0,1744,477,0/0/2000,00:00:00.00,0.000000,0.000000,0.000000
MEDIDA:,0,0,1108,439,0/0/2000,00:00:00.00,0.000000,0.000000,0.000000
MEDIDA:,0,0,1002,414,0/0/2000,00:00:00.00,0.000000,0.000000,0.000000
MEDIDA:,0,0,1002,416,0/0/2000,00:00:00.00,0.000000,0.000000,0.000000
MEDIDA:,0,0,1002,415,0/0/2000,00:00:00.00,0.000000,0.000000,0.000000
MEDIDA:,0,0,3011,425,0/0/2000,00:00:00.00,0.000000,0.000000,0.000000
MEDIDA:,0,0,1373,421,0/0/2000,00:00:00.00,0.000000,0.000000,0.000000
MEDIDA:,0,0,975,412,0/0/2000,00:00:00.00,0.000000,0.000000,0.000000
MEDIDA:,0,0,960,407,0/0/2000,00:00:00.00,0.000000,0.000000,0.000000
MEDIDA:,0,0,937,396,0/0/2000,00:00:00.00,0.000000,0.000000,0.000000
MEDIDA:,0,0,920,387,0/0/2000,00:00:00.00,0.000000,0.000000,0.000000
MEDIDA:,0,0,1321,390,0/0/2000,00:00:00.00,0.000000,0.000000,0.000000
MEDIDA:,0,0,1321,385,0/0/2000,00:00:00.00,0.000000,0.000000,0.000000
MEDIDA:,0,0,1321,405,0/0/2000,00:00:00.00,0.000000,0.000000,0.000000
MEDIDA:,0,0,2394,413,0/0/2000,00:00:00.00,0.000000,0.000000,0.000000
MEDIDA:,0,0,973,414,0/0/2000,00:00:00.00,0.000000,0.000000,0.000000
MEDIDA:,0,0,960,406,0/0/2000,00:00:00.00,0.000000,0.000000,0.000000
MEDIDA:,0,0,952,402,0/0/2000,00:00:00.00,0.000000,0.000000,0.000000
MEDIDA:,0,0,945,402,0/0/2000,00:00:00.00,0.000000,0.000000,0.000000
MEDIDA:,0,0,945,415,0/0/2000,00:00:00.00,0.000000,0.000000,0.000000
MEDIDA:,0,0,945,431,0/0/2000,00:00:00.00,0.000000,0.000000,0.000000
MEDIDA:,0,0,3655,434,0/0/2000,00:00:00.00,0.000000,0.000000,0.000000
MEDIDA:,0,0,999,423,0/0/2000,00:00:00.00,0.000000,0.000000,0.000000
MEDIDA:,0,0,985,418,0/0/2000,00:00:00.00,0.000000,0.000000,0.000000
MEDIDA:,0,0,997,417,0/0/2000,00:00:00.00,0.000000,0.000000,0.000000
MEDIDA:,0,0,968,414,0/0/2000,00:00:00.00,0.000000,0.000000,0.000000
MEDIDA:,0,0,983,417,0/0/2000,00:00:00.00,0.000000,0.000000,0.000000
MEDIDA:,0,0,989,420,0/0/2000,00:00:00.00,0.000000,0.000000,0.000000
MEDIDA:,0,0,991,427,0/0/2000,00:00:00.00,0.000000,0.000000,0.000000
MEDIDA:,0,0,1020,434,0/0/2000,00:00:00.00,0.000000,0.000000,0.000000
MEDIDA:,0,0,1020,451,0/0/2000,00:00:00.00,0.000000,0.000000,0.000000
MEDIDA:,0,0,1653,464,0/0/2000,00:00:00.00,0.000000,0.000000,0.000000
MEDIDA:,0,0,1081,455,0/0/2000,00:00:00.00,0.000000,0.000000,0.000000
MEDIDA:,0,0,1060,449,0/0/2000,00:00:00.00,0.000000,0.000000,0.000000
MEDIDA:,0,0,1033,433,0/0/2000,00:00:00.00,0.000000,0.000000,0.000000
MEDIDA:,0,0,1033,444,0/0/2000,00:00:00.00,0.000000,0.000000,0.000000
MEDIDA:,0,0,1419,433,0/0/2000,00:00:00.00,0.000000,0.000000,0.000000
MEDIDA:,0,0,999,420,0/0/2000,00:00:00.00,0.000000,0.000000,0.000000
MEDIDA:,0,0,984,411,0/0/2000,00:00:00.00,0.000000,0.000000,0.000000
MEDIDA:,0,0,964,409,0/0/2000,00:00:00.00,0.000000,0.000000,0.000000
MEDIDA:,0,0,964,412,0/0/2000,00:00:00.00,0.000000,0.000000,0.000000
MEDIDA:,0,0,972,423,0/0/2000,00:00:00.00,0.000000,0.000000,0.000000
MEDIDA:,0,0,1496,423,0/0/2000,00:00:00.00,0.000000,0.000000,0.000000
MEDIDA:,0,0,986,416,0/0/2000,00:00:00.00,0.000000,0.000000,0.000000
MEDIDA:,0,0,982,418,0/0/2000,00:00:00.00,0.000000,0.000000,0.000000
MEDIDA:,0,0,978,419,0/0/2000,00:00:00.00,0.000000,0.000000,0.000000
MEDIDA:,0,0,978,428,0/0/2000,00:00:00.00,0.000000,0.000000,0.000000
MEDIDA:,0,0,978,451,0/0/2000,00:00:00.00,0.000000,0.000000,0.000000
MEDIDA:,0,0,2581,444,0/0/2000,00:00:00.00,0.000000,0.000000,0.000000
MEDIDA:,0,0,1511,452,0/0/2000,00:00:00.00,0.000000,0.000000,0.000000
MEDIDA:,0,0,1057,446,0/0/2000,00:00:00.00,0.000000,0.000000,0.000000
MEDIDA:,0,0,1058,447,0/0/2000,00:00:00.00,0.000000,0.000000,0.000000
MEDIDA:,0,0,1058,445,0/0/2000,00:00:00.00,0.000000,0.000000,0.000000
MEDIDA:,0,0,1057,448,0/0/2000,00:00:00.00,0.000000,0.000000,0.000000
MEDIDA:,0,0,1057,470,0/0/2000,00:00:00.00,0.000000,0.000000,0.000000
MEDIDA:,0,0,1057,559,0/0/2000,00:00:00.00,0.000000,0.000000,0.000000
MEDIDA:,0,0,1057,729,0/0/2000,00:00:00.00,0.000000,0.000000,0.000000
MEDIDA:,0,0,0,788,0/0/2000,00:00:00.00,0.000000,0.000000,0.000000
MEDIDA:,0,0,0,679,0/0/2000,00:00:00.00,0.000000,0.000000,0.000000
MEDIDA:,0,0,1585,625,0/0/2000,00:00:00.00,0.000000,0.000000,0.000000
MEDIDA:,0,0,1585,651,0/0/2000,00:00:00.00,0.000000,0.000000,0.000000
MEDIDA:,0,0,2407,642,0/0/2000,00:00:00.00,0.000000,0.000000,0.000000
MEDIDA:,0,0,2407,586,0/0/2000,00:00:00.00,0.000000,0.000000,0.000000
MEDIDA:,0,0,1368,557,0/0/2000,00:00:00.00,0.000000,0.000000,0.000000
MEDIDA:,0,0,1368,575,0/0/2000,00:00:00.00,0.000000,0.000000,0.000000
MEDIDA:,0,0,2007,542,0/0/2000,00:00:00.00,0.000000,0.000000,0.000000
MEDIDA:,0,0,1261,508,0/0/2000,00:00:00.00,0.000000,0.000000,0.000000
MEDIDA:,0,0,1261,508,0/0/2000,00:00:00.00,0.000000,0.000000,0.000000
MEDIDA:,0,0,2112,516,0/0/2000,00:00:00.00,0.000000,0.000000,0.000000
MEDIDA:,0,0,1175,498,0/0/2000,00:00:00.00,0.000000,0.000000,0.000000
MEDIDA:,0,0,1175,496,0/0/2000,00:00:00.00,0.000000,0.000000,0.000000
MEDIDA:,0,0,1163,504,0/0/2000,00:00:00.00,0.000000,0.000000,0.000000
MEDIDA:,0,0,1684,522,0/0/2000,00:00:00.00,0.000000,0.000000,0.000000
MEDIDA:,0,0,1197,510,0/0/2000,00:00:00.00,0.000000,0.000000,0.000000
MEDIDA:,0,0,1197,506,0/0/2000,00:00:00.00,0.000000,0.000000,0.000000
MEDIDA:,0,0,1607,497,0/0/2000,00:00:00.00,0.000000,0.000000,0.000000
MEDIDA:,0,0,1141,483,0/0/2000,00:00:00.00,0.000000,0.000000,0.000000
MEDIDA:,0,0,1141,483,0/0/2000,00:00:00.00,0.000000,0.000000,0.000000
MEDIDA:,0,0,1141,509,0/0/2000,00:00:00.00,0.000000,0.000000,0.000000
MEDIDA:,0,0,2458,501,0/0/2000,00:00:00.00,0.000000,0.000000,0.000000
MEDIDA:,0,0,1160,487,0/0/2000,00:00:00.00,0.000000,0.000000,0.000000
MEDIDA:,0,0,1143,483,0/0/2000,00:00:00.00,0.000000,0.000000,0.000000
MEDIDA:,0,0,1122,473,0/0/2000,00:00:00.00,0.000000,0.000000,0.000000
MEDIDA:,0,0,1122,483,0/0/2000,00:00:00.00,0.000000,0.000000,0.000000
MEDIDA:,0,0,1525,481,0/0/2000,00:00:00.00,0.000000,0.000000,0.000000
MEDIDA:,0,0,1129,483,0/0/2000,00:00:00.00,0.000000,0.000000,0.000000
MEDIDA:,0,0,1147,490,0/0/2000,00:00:00.00,0.000000,0.000000,0.000000
MEDIDA:,0,0,1178,503,0/0/2000,00:00:00.00,0.000000,0.000000,0.000000
MEDIDA:,0,0,1191,503,0/0/2000,00:00:00.00,0.000000,0.000000,0.000000
MEDIDA:,0,0,1191,502,0/0/2000,00:00:00.00,0.000000,0.000000,0.000000
MEDIDA:,0,0,1171,487,0/0/2000,00:00:00.00,0.000000,0.000000,0.000000
MEDIDA:,0,0,1145,483,0/0/2000,00:00:00.00,0.000000,0.000000,0.000000
MEDIDA:,0,0,1141,482,0/0/2000,00:00:00.00,0.000000,0.000000,0.000000
MEDIDA:,0,0,1130,485,0/0/2000,00:00:00.00,0.000000,0.000000,0.000000
MEDIDA:,0,0,1169,498,0/0/2000,00:00:00.00,0.000000,0.000000,0.000000
MEDIDA:,0,0,1169,564,0/0/2000,00:00:00.00,0.000000,0.000000,0.000000
MEDIDA:,0,0,1169,673,0/0/2000,00:00:00.00,0.000000,0.000000,0.000000
MEDIDA:,0,0,1169,743,0/0/2000,00:00:00.00,0.000000,0.000000,0.000000
MEDIDA:,0,0,0,812,0/0/2000,00:00:00.00,0.000000,0.000000,0.000000
MEDIDA:,0,0,0,1013,0/0/2000,00:00:00.00,0.000000,0.000000,0.000000
MEDIDA:,0,0,0,1715,0/0/2000,00:00:00.00,0.000000,0.000000,0.000000
MEDIDA:,0,0,0,1715,0/0/2000,00:00:00.00,0.000000,0.000000,0.000000
MEDIDA:,0,0,0,1715,0/0/2000,00:00:00.00,0.000000,0.000000,0.000000
MEDIDA:,0,0,0,1715,0/0/2000,00:00:00.00,0.000000,0.000000,0.000000
MEDIDA:,0,0,0,3294,0/0/2000,00:00:00.00,0.000000,0.000000,0.000000
MEDIDA:,0,0,0,750,0/0/2000,00:00:00.00,0.000000,0.000000,0.000000
MEDIDA:,0,0,1654,622,0/0/2000,00:00:00.00,0.000000,0.000000,0.000000
MEDIDA:,0,0,1263,522,0/0/2000,00:00:00.00,0.000000,0.000000,0.000000
MEDIDA:,0,0,1263,513,0/0/2000,00:00:00.00,0.000000,0.000000,0.000000
MEDIDA:,0,0,1441,496,0/0/2000,00:00:00.00,0.000000,0.000000,0.000000
MEDIDA:,0,0,1156,487,0/0/2000,00:00:00.00,0.000000,0.000000,0.000000
MEDIDA:,0,0,1156,482,0/0/2000,00:00:00.00,0.000000,0.000000,0.000000
MEDIDA:,0,0,1499,458,0/0/2000,00:00:00.00,0.000000,0.000000,0.000000
MEDIDA:,0,0,1070,451,0/0/2000,00:00:00.00,0.000000,0.000000,0.000000
MEDIDA:,0,0,1063,453,0/0/2000,00:00:00.00,0.000000,0.000000,0.000000
MEDIDA:,0,0,1067,455,0/0/2000,00:00:00.00,0.000000,0.000000,0.000000
MEDIDA:,0,0,1061,447,0/0/2000,00:00:00.00,0.000000,0.000000,0.000000
MEDIDA:,0,0,1070,459,0/0/2000,00:00:00.00,0.000000,0.000000,0.000000
MEDIDA:,0,0,1082,459,0/0/2000,00:00:00.00,0.000000,0.000000,0.000000
MEDIDA:,0,0,1086,469,0/0/2000,00:00:00.00,0.000000,0.000000,0.000000
MEDIDA:,0,0,1112,476,0/0/2000,00:00:00.00,0.000000,0.000000,0.000000
MEDIDA:,0,0,1124,476,0/0/2000,00:00:00.00,0.000000,0.000000,0.000000
MEDIDA:,0,0,1124,482,0/0/2000,00:00:00.00,0.000000,0.000000,0.000000
MEDIDA:,0,0,1119,475,0/0/2000,00:00:00.00,0.000000,0.000000,0.000000
MEDIDA:,0,0,1115,466,0/0/2000,00:00:00.00,0.000000,0.000000,0.000000
MEDIDA:,0,0,1084,451,0/0/2000,00:00:00.00,0.000000,0.000000,0.000000
MEDIDA:,0,0,1062,455,0/0/2000,00:00:00.00,0.000000,0.000000,0.000000
MEDIDA:,0,0,1076,458,0/0/2000,00:00:00.00,0.000000,0.000000,0.000000
MEDIDA:,0,0,1084,466,0/0/2000,00:00:00.00,0.000000,0.000000,0.000000
MEDIDA:,0,0,1102,469,0/0/2000,00:00:00.00,0.000000,0.000000,0.000000
MEDIDA:,0,0,1099,466,0/0/2000,00:00:00.00,0.000000,0.000000,0.000000
MEDIDA:,0,0,1073,453,0/0/2000,00:00:00.00,0.000000,0.000000,0.000000
MEDIDA:,0,0,1073,453,0/0/2000,00:00:00.00,0.000000,0.000000,0.000000
MEDIDA:,0,0,1558,456,0/0/2000,00:00:00.00,0.000000,0.000000,0.000000
MEDIDA:,0,0,1558,464,0/0/2000,00:00:00.00,0.000000,0.000000,0.000000
MEDIDA:,0,0,1582,462,0/0/2000,00:00:00.00,0.000000,0.000000,0.000000
MEDIDA:,0,0,1086,467,0/0/2000,00:00:00.00,0.000000,0.000000,0.000000
MEDIDA:,0,0,1115,484,0/0/2000,00:00:00.00,0.000000,0.000000,0.000000
MEDIDA:,0,0,1162,502,0/0/2000,00:00:00.00,0.000000,0.000000,0.000000
MEDIDA:,0,0,1154,490,0/0/2000,00:00:00.00,0.000000,0.000000,0.000000
MEDIDA:,0,0,1155,490,0/0/2000,00:00:00.00,0.000000,0.000000,0.000000
MEDIDA:,0,0,1129,475,0/0/2000,00:00:00.00,0.000000,0.000000,0.000000
MEDIDA:,0,0,1129,467,0/0/2000,00:00:00.00,0.000000,0.000000,0.000000
MEDIDA:,0,0,1092,454,0/0/2000,00:00:00.00,0.000000,0.000000,0.000000
MEDIDA:,0,0,1070,453,0/0/2000,00:00:00.00,0.000000,0.000000,0.000000
MEDIDA:,0,0,1057,445,0/0/2000,00:00:00.00,0.000000,0.000000,0.000000
MEDIDA:,0,0,1054,463,0/0/2000,00:00:00.00,0.000000,0.000000,0.000000
MEDIDA:,0,0,1087,483,0/0/2000,00:00:00.00,0.000000,0.000000,0.000000
MEDIDA:,0,0,1087,535,0/0/2000,00:00:00.00,0.000000,0.000000,0.000000
MEDIDA:,0,0,1087,670,0/0/2000,00:00:00.00,0.000000,0.000000,0.000000
MEDIDA:,0,0,1087,693,0/0/2000,00:00:00.00,0.000000,0.000000,0.000000
MEDIDA:,0,0,3890,622,0/0/2000,00:00:00.00,0.000000,0.000000,0.000000
MEDIDA:,0,0,1391,556,0/0/2000,00:00:00.00,0.000000,0.000000,0.000000
MEDIDA:,0,0,1187,479,0/0/2000,00:00:00.00,0.000000,0.000000,0.000000
MEDIDA:,0,0,1016,425,0/0/2000,00:00:00.00,0.000000,0.000000,0.000000
