V_Bat,I_Bat,Pedal_time(ms),Wheel_time(ms),GPS_date,GPS_time,GPS_lat,GPS_lng,Vbat(V),Ibat(A),BattPower(W),Energy(J),Speed(km/h),norm.Speed,distance from encoder(m),cadencia(RPM),Altitud (msnm),Potencia del ciclista (W),Energía del ciclista (J)
0,0,718,378,19/9/2017,11:17:11.00,4.713137,-74.04764,0.0,0.0,0.0,0.0,16.182058543330324,0.8348923057487532,3051.154301273389,83.56545961002786,2578.9730000000004,60.02746169458797,33003.975599074074
0,0,717,385,19/9/2017,11:17:12.00,4.713089,-74.04765,0.0,0.0,0.0,0.0,16.138229218622353,0.8326309886322154,3055.6371427230065,83.68200836820084,2578.9900000000002,49.85581585220083,33053.83141492627
0,0,711,374,19/9/2017,11:17:13.00,4.713044,-74.04766,0.0,0.0,0.0,0.0,16.100393647720598,0.8306789114632382,3060.1094742918176,84.38818565400844,2578.9990000000003,42.43110398102199,33096.26251890729
0,0,710,374,19/9/2017,11:17:14.00,4.712997,-74.04767,0.0,0.0,0.0,0.0,16.068741339017464,0.8290458516813403,3064.573013552656,84.50704225352113,2579.0090000000005,43.18611425407115,33139.448633161366
0,0,710,378,19/9/2017,11:17:15.00,4.712997,-74.04767,0.0,0.0,0.0,0.0,16.03403486017631,0.827255215955575,3069.026912124927,84.50704225352113,2579.0220000000004,45.74065486458509,33185.189288025955
0,0,710,396,19/9/2017,11:17:15.50,4.712914,-74.04767,0.0,0.0,0.0,0.0,16.005061147929453,0.8257603548809407,3073.4727624437965,84.50704225352113,2579.0910000000003,96.31253376254443,33281.5018217885
0,0,3069,375,19/9/2017,11:17:17.00,4.712789,-74.04770,0.0,0.0,0.0,0.0,15.983475411089223,0.8246466668075989,3077.9126167246545,19.550342130987293,2579.119,59.08474436489968,33340.5865661534
0,0,702,376,19/9/2017,11:17:17.90,4.712789,-74.04770,0.0,0.0,0.0,0.0,15.941680705200467,0.8224903232080427,3082.340861364988,85.47008547008548,2579.094,10.90163951907803,33351.488205672475
0,0,1097,383,19/9/2017,11:17:19.00,4.712743,-74.04770,0.0,0.0,0.0,0.0,15.901594976506141,0.8204221520685298,3086.7579710806845,54.69462169553327,2579.054,-2.8677979214025027,33348.62040775107
0,0,713,393,19/9/2017,11:17:20.00,4.712716,-74.04771,0.0,0.0,0.0,0.0,15.860186431933679,0.8182857319608388,3091.1635784228883,84.15147265077138,2579.081,57.61310038938773,33406.23350814046
0,0,759,398,19/9/2017,11:17:21.00,4.712665,-74.04773,0.0,0.0,0.0,0.0,15.819539892836202,0.8161886265365239,3095.5578950597874,79.05138339920948,2579.079,31.16594497089206,33437.39945311135
0,0,759,414,19/9/2017,11:17:22.00,4.712630,-74.04773,0.0,0.0,0.0,0.0,15.78735486494822,0.8145280817997691,3099.9432714111617,79.05138339920948,2579.07,24.677754842873195,33462.07720795422
0,0,1288,400,19/9/2017,11:17:23.00,4.712588,-74.04775,0.0,0.0,0.0,0.0,15.763469193744317,0.8132957315983169,3104.3220128538683,46.58385093167701,2579.0540000000005,18.228342825439977,33480.30555077966
0,0,785,400,19/9/2017,11:17:24.00,4.712542,-74.04776,0.0,0.0,0.0,0.0,15.738650784366305,0.8120152579814937,3108.69386029397,76.43312101910827,2579.0280000000002,9.060116600047786,33489.36566737971
0,0,1136,403,19/9/2017,11:17:25.00,4.712506,-74.04777,0.0,0.0,0.0,0.0,15.716459704285954,0.8108703380094314,3113.0595435451605,52.816901408450704,2579.0530000000003,55.1414740315168,33544.507141411224
0,0,762,406,19/9/2017,11:17:26.00,4.712467,-74.04778,0.0,0.0,0.0,0.0,15.68978578837829,0.8094941319417134,3117.4178173752657,78.74015748031496,2578.9830000000006,-31.006012226760717,33513.501129184464
0,0,790,413,19/9/2017,11:17:27.00,4.712425,-74.04779,0.0,0.0,0.0,0.0,15.660482313973857,0.8079822572166,3121.7679513513694,75.9493670886076,2578.9330000000004,-13.02613253065753,33500.47499665381
0,0,1435,425,19/9/2017,11:17:28.00,4.712388,-74.04780,0.0,0.0,0.0,0.0,15.638329752794343,0.8068393245772278,3126.1119318382566,41.81184668989547,2578.8360000000002,-55.6897662739313,33444.78523037988
0,0,797,428,19/9/2017,11:17:29.00,4.712351,-74.04781,0.0,0.0,0.0,0.0,15.624793776286307,0.8061409534393967,3130.4521523316694,75.28230865746549,2578.7140000000004,-78.39197222480558,33366.393258155076
0,0,797,440,19/9/2017,11:17:30.00,4.712310,-74.04780,0.0,0.0,0.0,0.0,15.604071962966684,0.8050718383787021,3134.7866167658267,75.28230865746549,2578.597,-73.95590531974942,33292.437352835324
0,0,797,468,19/9/2017,11:17:31.00,4.712260,-74.04779,0.0,0.0,0.0,0.0,15.588993926047918,0.8042939066356198,3139.1168928563957,75.28230865746549,2578.4950000000003,-60.43994475668725,33231.997408078634
0,0,2692,485,19/9/2017,11:17:32.00,4.712192,-74.04779,0.0,0.0,0.0,0.0,15.576929792455271,0.8036714733225122,3143.4438177987445,22.288261515601782,2578.405,-49.626925510636184,33182.370482567996
0,0,2692,436,19/9/2017,11:17:33.00,4.712148,-74.04778,0.0,0.0,0.0,0.0,15.565411904405662,0.8030772228391547,3147.767543327746,22.288261515601782,2578.415,40.878142500274656,33223.24862506827
0,0,2404,462,19/9/2017,11:17:34.04,4.712148,-74.04778,0.0,0.0,0.0,0.0,15.517883868456252,0.8006250755171523,3152.078066624539,24.958402662229616,2578.374,-5.508638707488311,33217.73998636078
0,0,909,450,19/9/2017,11:17:34.50,4.712223,-74.04788,0.0,0.0,0.0,0.0,15.479038480337147,0.7986208981396189,3156.377799535744,66.006600660066,2578.3319999999994,-6.589000488825798,33211.15098587195
0,0,971,505,19/9/2017,11:17:35.84,4.712223,-74.04788,0.0,0.0,0.0,0.0,15.422840014473605,0.7957214112406734,3160.661921761987,61.79196704428424,2578.093,-185.2405537805732,33025.910432091376
0,0,912,494,19/9/2017,11:17:37.00,4.711992,-74.04779,0.0,0.0,0.0,0.0,15.374251634006495,0.793214556819639,3164.9325472158775,65.78947368421052,2577.8719999999994,-169.15399419342754,32856.75643789795
0,0,897,477,19/9/2017,11:17:38.00,4.712003,-74.04786,0.0,0.0,0.0,0.0,15.316407165645197,0.7902301465583822,3169.18710476189,66.88963210702342,2577.923,76.91957386331708,32933.67601176127
0,0,855,445,19/9/2017,11:17:39.00,4.711958,-74.04784,0.0,0.0,0.0,0.0,15.235774587966574,0.7860700133765431,3173.419264369659,70.17543859649123,2577.889,-0.38821597976002337,32933.287795781514
0,0,817,427,19/9/2017,11:17:40.00,4.711918,-74.04785,0.0,0.0,0.0,0.0,15.14457511254521,0.7813646948218156,3177.6260907898104,73.43941248470011,2577.915,53.55972694163662,32986.847522723154
0,0,805,425,19/9/2017,11:17:41.00,4.711890,-74.04786,0.0,0.0,0.0,0.0,15.04673575246202,0.7763168000367294,3181.805739609939,74.53416149068323,2577.919,33.2272587798326,33020.07478150299
0,0,802,423,19/9/2017,11:17:42.00,4.711846,-74.04788,0.0,0.0,0.0,0.0,14.948123909065238,0.7712290499777847,3185.957996251346,74.81296758104737,2577.913,23.75809535399218,33043.832876856985
0,0,802,422,19/9/2017,11:17:43.00,4.711806,-74.04788,0.0,0.0,0.0,0.0,14.801638347987911,0.7636713175966251,3190.0695624591203,74.81296758104737,2577.902,18.665426721394557,33062.49830357838
0,0,1779,431,19/9/2017,11:17:43.00,4.711806,-74.04788,0.0,0.0,0.0,0.0,14.654760121091691,0.7560933261322316,3194.140329159424,33.72681281618887,2577.899,25.31063640115709,33087.808939979535
0,0,792,421,19/9/2017,11:17:45.00,4.711806,-74.04788,0.0,0.0,0.0,0.0,14.511350290419434,0.7486942820689317,3198.1712597956516,75.75757575757576,2577.902,30.16393872390339,33117.97287870344
0,0,778,416,19/9/2017,11:17:46.00,4.711706,-74.04791,0.0,0.0,0.0,0.0,14.364077532308505,0.7410959352786285,3202.161281332404,77.12082262210797,2577.905,29.58548423043684,33147.55836293388
0,0,779,419,19/9/2017,11:17:47.00,4.711646,-74.04790,0.0,0.0,0.0,0.0,14.195584251857552,0.7324027431830624,3206.1044991801423,77.02182284980744,2577.855,-19.03973865232632,33128.518624281554
0,0,779,424,19/9/2017,11:17:48.00,4.711601,-74.04788,0.0,0.0,0.0,0.0,14.02829736720935,0.7237717935130015,3210.0012484488116,77.02182284980744,2577.845,16.542774685977037,33145.06139896753
0,0,2241,417,19/9/2017,11:17:48.91,4.711601,-74.04788,0.0,0.0,0.0,0.0,13.966824989950204,0.720600206001294,3213.880922057131,26.77376171352075,2577.8639999999996,42.483948717630916,33187.54534768516
0,0,851,438,19/9/2017,11:17:50.00,4.711469,-74.04789,0.0,0.0,0.0,0.0,13.924576353010007,0.7184204424183548,3217.748859932967,70.50528789659224,2577.877,36.885272964441945,33224.430620649604
0,0,836,444,19/9/2017,11:17:51.00,4.711469,-74.04789,0.0,0.0,0.0,0.0,13.878704519157965,0.7160537446937665,3221.6040556327334,71.77033492822966,2577.9289999999996,72.03044974132925,33296.461070390935
0,0,814,428,19/9/2017,11:17:52.00,4.711470,-74.04798,0.0,0.0,0.0,0.0,13.829846590638594,0.7135329832908571,3225.4456796856884,73.71007371007371,2577.966,58.26769718976082,33354.728767580695
0,0,808,426,19/9/2017,11:17:53.00,4.711432,-74.04794,0.0,0.0,0.0,0.0,13.786719769679957,0.7113079109433954,3229.275324066155,74.25742574257426,2577.8220000000006,-105.80313095867383,33248.92563662202
0,0,803,429,19/9/2017,11:17:54.00,4.711370,-74.04793,0.0,0.0,0.0,0.0,13.759082520920543,0.7098820029676263,3233.0972914330773,74.71980074719801,2577.6850000000004,-99.56917255345266,33149.356464068565
0,0,802,422,19/9/2017,11:17:55.00,4.711338,-74.04796,0.0,0.0,0.0,0.0,13.750768559106925,0.709453054899623,3236.9169493661625,74.81296758104737,2577.6120000000005,-41.642625271526086,33107.71383879704
0,0,802,421,19/9/2017,11:17:56.00,4.711608,-74.04827,0.0,0.0,0.0,0.0,13.74470106535743,0.7091400104354055,3240.7349218843174,74.81296758104737,2577.533000000001,-47.09855610624138,33060.6152826908
0,0,802,432,19/9/2017,11:17:57.00,4.711347,-74.04811,0.0,0.0,0.0,0.0,13.743913868323826,0.7090993960262619,3244.5526757366297,74.81296758104737,2576.922000000001,-528.9882606224304,32531.62702206837
0,0,802,448,19/9/2017,11:17:58.00,4.711274,-74.04806,0.0,0.0,0.0,0.0,13.750560368097082,0.7094423135547082,3248.372275838879,74.81296758104737,2576.6100000000015,-258.10213621221965,32273.52488585615
0,0,3240,442,19/9/2017,11:17:59.00,4.711193,-74.04803,0.0,0.0,0.0,0.0,13.768898343579009,0.7103884375964594,3252.1969698232065,18.51851851851852,2576.3900000000012,-174.7056079807667,32098.819277875384
0,0,806,421,19/9/2017,11:18:00.00,4.711060,-74.04793,0.0,0.0,0.0,0.0,13.788217967255678,0.7113852085026097,3256.0270303696666,74.44168734491315,2576.1500000000015,-192.74865712618302,31906.0706207492
0,0,806,421,19/9/2017,11:18:01.00,4.711057,-74.04797,0.0,0.0,0.0,0.0,13.802378383998034,0.7121157968237884,3259.8610243652215,74.44168734491315,2576.1380000000013,13.787414572448068,31919.85803532165
0,0,806,423,19/9/2017,11:18:02.00,4.711011,-74.04798,0.0,0.0,0.0,0.0,13.817946483254804,0.7129190126970846,3263.6993428327924,74.44168734491315,2576.048000000001,-56.78998359531627,31863.06805172633
0,0,2579,444,19/9/2017,11:18:03.00,4.711011,-74.04798,0.0,0.0,0.0,0.0,13.831508015782562,0.7136187023645808,3267.541428392732,23.264831329972857,2575.945000000001,-68.51300866839135,31794.55504305794
0,0,816,428,19/9/2017,11:18:04.00,4.710920,-74.04800,0.0,0.0,0.0,0.0,13.852906945803658,0.7147227523825702,3271.3894580999,73.52941176470588,2575.8420000000015,-68.43275414454706,31726.122288913393
0,0,1373,428,19/9/2017,11:18:05.00,4.710861,-74.04798,0.0,0.0,0.0,0.0,13.868404284120826,0.7155223174370373,3275.241792623267,43.69992716678806,2575.7400000000016,-67.47040675238638,31658.651882161008
0,0,1373,409,19/9/2017,11:18:06.00,4.710806,-74.04799,0.0,0.0,0.0,0.0,13.883444309917325,0.7162982880456059,3279.0983049315773,43.69992716678806,2575.7010000000014,-10.362277961114096,31648.289604199894
0,0,1373,411,19/9/2017,11:18:07.00,4.710763,-74.04800,0.0,0.0,0.0,0.0,13.890421491740316,0.7166582666851731,3282.9567553459497,43.69992716678806,2575.6750000000015,1.4353673633424295,31649.724971563235
0,0,1373,473,19/9/2017,11:18:08.00,4.710724,-74.04801,0.0,0.0,0.0,0.0,13.900997806596138,0.7172039379217873,3286.8181436255595,43.69992716678806,2575.6630000000014,14.15274079665876,31663.877712359896
0,0,0,543,19/9/2017,11:18:09.00,4.710692,-74.04801,0.0,0.0,0.0,0.0,13.93582019146293,0.7190005536684958,3290.6892047898546,0,2575.650000000001,13.381254160924387,31677.25896652082
0,0,0,524,19/9/2017,11:18:09.82,4.710692,-74.04801,0.0,0.0,0.0,0.0,13.993153197514266,0.7219585756957635,3294.576191789164,0,2575.6390000000015,15.41512354282708,31692.674090063647
0,0,0,480,19/9/2017,11:18:11.00,4.710664,-74.04807,0.0,0.0,0.0,0.0,14.05089902791451,0.7249378968594549,3298.479219296918,0,2575.6270000000013,14.727947266067087,31707.402037329713
0,0,979,490,19/9/2017,11:18:12.00,4.710587,-74.04805,0.0,0.0,0.0,0.0,14.099035520039648,0.7274214366880496,3302.3956180524847,61.28702757916241,2575.525000000001,-66.59503798006038,31640.806999349654
0,0,1491,466,19/9/2017,11:18:13.00,4.710543,-74.04804,0.0,0.0,0.0,0.0,14.149082391309593,0.7300035400488917,3306.3259187167373,40.241448692152915,2575.463000000001,-30.179132762081228,31610.627866587572
0,0,842,447,19/9/2017,11:18:14.00,4.710511,-74.04804,0.0,0.0,0.0,0.0,14.191762016753039,0.7322055399242201,3310.268074832502,71.25890736342043,2575.4110000000014,-20.961862395091856,31589.66600419248
0,0,842,417,19/9/2017,11:18:14.84,4.710511,-74.04804,0.0,0.0,0.0,0.0,14.228048180354138,0.7340776774346969,3314.220310438156,71.25890736342043,2575.372000000001,-9.051268314925457,31580.614735877556
0,0,1542,394,19/9/2017,11:18:16.00,4.710513,-74.04808,0.0,0.0,0.0,0.0,14.251995137699263,0.735313189615054,3318.1791979764057,38.91050583657587,2575.4240000000013,73.4422975973705,31654.057033474928
0,0,816,436,19/9/2017,11:18:17.00,4.710464,-74.04811,0.0,0.0,0.0,0.0,14.262011041797054,0.7358299471860374,3322.140867710238,73.52941176470588,2575.409000000001,12.809254519735148,31666.866287994664
0,0,772,412,19/9/2017,11:18:18.00,4.710374,-74.04810,0.0,0.0,0.0,0.0,14.285702612664906,0.7370522830325991,3326.1091184359784,77.72020725388602,2575.2900000000013,-81.27812116088212,31585.588166833782
0,0,769,408,19/9/2017,11:18:19.00,4.710322,-74.04809,0.0,0.0,0.0,0.0,14.301005233502078,0.737841801891435,3330.081619889729,78.02340702210664,2575.1710000000007,-81.21972152420331,31504.368445309578
0,0,769,422,19/9/2017,11:18:19.82,4.710322,-74.04809,0.0,0.0,0.0,0.0,14.317630756430827,0.7386995741665193,3334.058739544293,78.02340702210664,2575.1120000000005,-26.81851979608255,31477.549925513496
0,0,2078,423,19/9/2017,11:18:20.50,4.710240,-74.04806,0.0,0.0,0.0,0.0,14.338948100780653,0.7397994148777003,3338.041780683399,28.87391722810395,2575.0450000000005,-33.97923196619904,31443.5706935473
0,0,791,423,19/9/2017,11:18:22.00,4.710195,-74.04808,0.0,0.0,0.0,0.0,14.358674883587025,0.7408171926306428,3342.0303014843953,75.85335018963339,2575.0070000000005,-7.640472194255846,31435.930221353043
0,0,791,437,19/9/2017,11:18:23.00,4.710145,-74.04809,0.0,0.0,0.0,0.0,14.375980886257887,0.7417100733747386,3346.023629508356,75.85335018963339,2574.9850000000006,6.916094767242294,31442.846316120285
0,0,791,448,19/9/2017,11:18:24.00,4.710113,-74.04811,0.0,0.0,0.0,0.0,14.39907460147898,0.7429015636352401,3350.0233724532113,75.85335018963339,2574.9750000000004,17.87438784269361,31460.72070396298
0,0,791,470,19/9/2017,11:18:25.00,4.710081,-74.04813,0.0,0.0,0.0,0.0,14.425627533590328,0.7442715277010277,3354.030491212542,75.85335018963339,2574.948000000001,2.5853652361750714,31463.306069199156
0,0,0,445,19/9/2017,11:18:26.00,4.710081,-74.04813,0.0,0.0,0.0,0.0,14.455759563675437,0.7458261506809957,3358.0459799802297,0,2574.9100000000008,-7.255858134366479,31456.05021106479
0,0,0,424,19/9/2017,11:18:26.50,4.710018,-74.04816,0.0,0.0,0.0,0.0,14.477972910012042,0.746972219451647,3362.0676391219,0,2574.8710000000005,-8.074783484701241,31447.975427580088
0,0,768,424,19/9/2017,11:18:28.12,4.709987,-74.04813,0.0,0.0,0.0,0.0,14.489661790150056,0.747575292049853,3366.0925451747194,78.125,2574.7390000000005,-92.25041218916202,31355.725015390926
0,0,797,414,19/9/2017,11:18:28.98,4.709987,-74.04813,0.0,0.0,0.0,0.0,14.49614469846189,0.7479097692891938,3370.1192520354034,75.28230865746549,2574.6650000000004,-39.69942379809167,31316.025591592836
0,0,797,427,19/9/2017,11:18:30.00,4.709851,-74.04814,0.0,0.0,0.0,0.0,14.498214469337821,0.7480165564309132,3374.1465338324415,75.28230865746549,2574.5930000000003,-37.88013834058379,31278.14545325225
0,0,2142,431,19/9/2017,11:18:31.00,4.709831,-74.04819,0.0,0.0,0.0,0.0,14.505438793725384,0.7483892860703011,3378.175822386254,28.011204481792717,2574.581,16.482931448805417,31294.628384701056
0,0,798,412,19/9/2017,11:18:32.00,4.709788,-74.04818,0.0,0.0,0.0,0.0,14.513352625607059,0.7487975899538464,3382.2073092267,75.18796992481202,2574.5230000000006,-25.14140972039486,31269.48697498066
0,0,793,412,19/9/2017,11:18:33.00,4.709718,-74.04818,0.0,0.0,0.0,0.0,14.516293129218907,0.7489493014208384,3386.2396128737055,75.66204287515762,2574.4750000000004,-16.0741106501346,31253.412864330527
0,0,770,409,19/9/2017,11:18:34.00,4.709678,-74.04819,0.0,0.0,0.0,0.0,14.521836183825563,0.7492352881282187,3390.2734562581013,77.92207792207792,2574.4220000000005,-20.5797841097959,31232.83308022073
0,0,801,418,19/9/2017,11:18:35.00,4.709645,-74.04820,0.0,0.0,0.0,0.0,14.530647342104594,0.7496898884024792,3394.3097471864635,74.90636704119851,2574.373,-16.9221242548189,31215.910955965912
0,0,801,419,19/9/2017,11:18:36.00,4.709606,-74.04820,0.0,0.0,0.0,0.0,14.543612838947855,0.7503588263825058,3398.3496396417268,74.90636704119851,2574.3140000000003,-25.92572631757435,31189.985229648337
0,0,801,443,19/9/2017,11:18:37.00,4.709565,-74.04820,0.0,0.0,0.0,0.0,14.55697854364913,0.751048412567485,3402.3932447927405,74.90636704119851,2574.2580000000003,-23.155429905793675,31166.829799742543
0,0,801,454,19/9/2017,11:18:38.00,4.709525,-74.04821,0.0,0.0,0.0,0.0,14.57756380092816,0.752110482196519,3406.442568070776,74.90636704119851,2574.1940000000004,-30.31661338472771,31136.513186357817
0,0,0,437,19/9/2017,11:18:39.00,4.709485,-74.04822,0.0,0.0,0.0,0.0,14.600624633334276,0.7533002759108646,3410.498297135591,0,2574.1280000000006,-32.03466122022305,31104.478525137594
0,0,0,460,19/9/2017,11:18:40.00,4.709459,-74.04823,0.0,0.0,0.0,0.0,14.609945486565486,0.7537811732345836,3414.556615326304,0,2574.0590000000007,-34.715486869778786,31069.763038267814
0,0,0,433,19/9/2017,11:18:41.00,4.709423,-74.04824,0.0,0.0,0.0,0.0,14.620198199847842,0.7543101486680592,3418.6177814929283,0,2573.9880000000003,-36.485253782698344,31033.277784485115
0,0,2151,438,19/9/2017,11:18:42.00,4.709384,-74.04824,0.0,0.0,0.0,0.0,14.624025104595503,0.7545075928510784,3422.6800106886494,27.89400278940028,2573.925,-29.22544775470399,31004.052336730412
0,0,849,456,19/9/2017,11:18:43.00,4.709384,-74.04824,0.0,0.0,0.0,0.0,14.596747238520003,0.7531002267583962,3426.7346626993494,70.67137809187278,2573.864,-27.521580667654007,30976.53075606276
0,0,977,477,19/9/2017,11:18:44.00,4.709322,-74.04829,0.0,0.0,0.0,0.0,14.568200507295732,0.751627395215388,3430.781385062487,61.412487205731836,2573.801,-29.44719718988543,30947.083558872873
0,0,977,482,19/9/2017,11:18:45.00,4.709275,-74.04828,0.0,0.0,0.0,0.0,14.544225120065285,0.7503904162320005,3434.8214475958384,61.412487205731836,2573.677,-84.78606991655381,30862.29748895632
0,0,977,486,19/9/2017,11:18:46.00,4.709236,-74.04827,0.0,0.0,0.0,0.0,14.54986647471195,0.7506814746023487,3438.8630771721473,61.412487205731836,2573.589,-52.16333263370749,30810.134156322612
0,0,977,542,19/9/2017,11:18:47.00,4.709200,-74.04827,0.0,0.0,0.0,0.0,14.569794477889385,0.7517096340591463,3442.9102423048944,61.412487205731836,2573.518,-36.68700668159186,30773.44714964102
0,0,3489,580,19/9/2017,11:18:48.00,4.709162,-74.04826,0.0,0.0,0.0,0.0,14.611014299095224,0.7538363172297048,3446.968857387976,17.196904557179707,2573.458,-26.55507771386275,30746.892071927155
0,0,1081,582,19/9/2017,11:18:49.00,4.709131,-74.04826,0.0,0.0,0.0,0.0,14.663233587374615,0.7565305036262872,3451.041977828914,55.50416281221092,2573.408,-17.284503235840447,30729.607568691314
0,0,1060,533,19/9/2017,11:18:50.00,4.709092,-74.04827,0.0,0.0,0.0,0.0,14.717594549423254,0.7593351869010374,3455.130198537087,56.60377358490566,2573.3669999999997,-8.912540022450413,30720.695028668863
0,0,949,495,19/9/2017,11:18:51.00,4.709054,-74.04827,0.0,0.0,0.0,0.0,14.756630675877497,0.7613492051753884,3459.2292626137196,63.22444678609062,2573.3229999999994,-11.474932169780143,30709.22009649908
0,0,928,486,19/9/2017,11:18:52.00,4.709026,-74.04827,0.0,0.0,0.0,0.0,14.779953429658757,0.7625525123831028,3463.3348052330693,64.6551724137931,2573.2799999999993,-10.477297177242592,30698.742799321837
0,0,908,450,19/9/2017,11:18:53.00,4.708990,-74.04828,0.0,0.0,0.0,0.0,14.807105757223756,0.7639534014792884,3467.4478901656316,66.07929515418503,2573.235999999999,-11.270547693587085,30687.47225162825
0,0,869,459,19/9/2017,11:18:54.00,4.708990,-74.04828,0.0,0.0,0.0,0.0,14.827015272334014,0.764980607068258,3471.566505519058,69.04487917146145,2573.191999999999,-11.189730854535956,30676.28252077371
0,0,845,448,19/9/2017,11:18:55.00,4.708908,-74.04826,0.0,0.0,0.0,0.0,14.835811845312188,0.7654344548328529,3475.687564364978,71.00591715976331,2573.1479999999992,-11.15457793095245,30665.12794284276
0,0,845,451,19/9/2017,11:18:56.00,4.708880,-74.04827,0.0,0.0,0.0,0.0,14.855025991328525,0.7664257837560315,3479.8139604736803,71.00591715976331,2573.051999999999,-58.16464995196749,30606.963292890792
0,0,1899,483,19/9/2017,11:18:57.00,4.708822,-74.04828,0.0,0.0,0.0,0.0,14.879334851893217,0.7676799678632411,3483.9471090436505,31.5955766192733,2572.9699999999993,-45.384707470800755,30561.578585419993
0,0,1899,479,19/9/2017,11:18:58.00,4.708780,-74.04828,0.0,0.0,0.0,0.0,14.923655439031254,0.7699666310271849,3488.092568887826,31.5955766192733,2572.914999999999,-20.744578477907044,30540.834006942085
0,0,1899,495,19/9/2017,11:18:59.00,4.708754,-74.04830,0.0,0.0,0.0,0.0,14.973114144695868,0.7725183887470763,3492.2517672613526,31.5955766192733,2572.874999999999,-6.952538957362212,30533.881467984724
0,0,2442,509,19/9/2017,11:19:00.00,4.708715,-74.04830,0.0,0.0,0.0,0.0,15.031207450817679,0.7755156374695881,3496.4271026643573,24.57002457002457,2572.818999999999,-21.19411678194995,30512.687351202774
0,0,945,487,19/9/2017,11:19:01.00,4.708685,-74.04831,0.0,0.0,0.0,0.0,15.088745475017948,0.7784842371421303,3500.6184208518625,63.492063492063494,2572.774999999999,-10.084104958299402,30502.603246244475
0,0,925,482,19/9/2017,11:19:02.00,4.708648,-74.04832,0.0,0.0,0.0,0.0,15.142820326354919,0.7812741589060923,3504.8247598314056,64.86486486486487,2572.7339999999986,-7.138723267278898,30495.464522977196
0,0,893,466,19/9/2017,11:19:03.00,4.708610,-74.04832,0.0,0.0,0.0,0.0,15.194289764254805,0.7839296577456722,3509.0453958770318,67.1892497200448,2572.694999999999,-5.108365845231909,30490.356157131962
0,0,866,458,19/9/2017,11:19:04.00,4.708597,-74.04835,0.0,0.0,0.0,0.0,15.236438911050627,0.7861042882637537,3513.2777400189902,69.28406466512702,2572.659999999999,-1.3080332399273606,30489.048123892037
0,0,866,476,19/9/2017,11:19:05.00,4.708526,-74.04831,0.0,0.0,0.0,0.0,15.271819572654458,0.7879297075740499,3517.5199121225055,69.28406466512702,2572.5649999999987,-55.49214788121833,30433.55597601082
0,0,2080,489,19/9/2017,11:19:06.00,4.708486,-74.04831,0.0,0.0,0.0,0.0,15.305684332905773,0.7896769159217482,3521.7714911038684,28.846153846153847,2572.563999999999,29.777917214231902,30463.33389322505
0,0,892,475,19/9/2017,11:19:07.00,4.708438,-74.04830,0.0,0.0,0.0,0.0,15.357590141512889,0.7923549287415455,3526.0374883654,67.26457399103138,2572.544999999999,13.709652491436001,30477.04354571649
0,0,872,463,19/9/2017,11:19:08.00,4.708399,-74.04830,0.0,0.0,0.0,0.0,15.401536988270257,0.7946223092556747,3530.315693084364,68.80733944954129,2572.5669999999996,51.02618949248066,30528.06973520897
0,0,872,490,19/9/2017,11:19:09.00,4.708361,-74.04831,0.0,0.0,0.0,0.0,15.442711526411927,0.7967466561053163,3534.605335175034,68.80733944954129,2572.6129999999994,72.93864966302566,30601.008384871995
0,0,2055,486,19/9/2017,11:19:10.00,4.708322,-74.04831,0.0,0.0,0.0,0.0,15.488594640749591,0.7991139358319178,3538.907722575242,29.197080291970803,2572.6429999999996,58.65448736244536,30659.66287223444
0,0,2055,509,19/9/2017,11:19:11.00,4.708297,-74.04833,0.0,0.0,0.0,0.0,15.531784925529697,0.8013422825128703,3543.222107276778,29.197080291970803,2572.6579999999994,45.26232766985524,30704.925199904294
0,0,2055,527,19/9/2017,11:19:12.00,4.708270,-74.04834,0.0,0.0,0.0,0.0,15.572431464627174,0.8034393879371852,3547.5477826836186,29.197080291970803,2572.6609999999996,34.5762332703769,30739.50143317467
0,0,2055,619,19/9/2017,11:19:13.00,4.708241,-74.04835,0.0,0.0,0.0,0.0,15.62054667310313,0.8059218296635272,3551.886823426147,29.197080291970803,2572.6569999999997,28.4551947402711,30767.956627914944
0,0,2055,621,19/9/2017,11:19:14.00,4.708209,-74.04835,0.0,0.0,0.0,0.0,15.692252970690198,0.8096214230106202,3556.2457825846723,29.197080291970803,2572.6509999999994,26.97726695076421,30794.93389486571
0,0,0,704,19/9/2017,11:19:15.00,4.708209,-74.04835,0.0,0.0,0.0,0.0,15.765305085397344,0.8133904520451128,3560.6250339972826,0,2572.6449999999995,27.309427457955735,30822.243322323666
0,0,0,777,19/9/2017,11:19:15.50,4.708142,-74.04836,0.0,0.0,0.0,0.0,15.853155859964021,0.8179229987259563,3565.0286884028283,0,2572.6369999999997,25.908897410319028,30848.152219733984
0,0,0,834,19/9/2017,11:19:17.00,4.708146,-74.04839,0.0,0.0,0.0,0.0,15.953416480204382,0.8230958152859839,3569.4601929806627,0,2572.6059999999993,5.55285060477124,30853.705070338754
0,0,0,1057,19/9/2017,11:19:18.00,4.708126,-74.04839,0.0,0.0,0.0,0.0,16.06036152878601,0.828613506249692,3573.9214045164367,0,2572.5599999999995,-7.5262464006531316,30846.178823938102
