V_Bat,I_Bat,Pedal_time(ms),Wheel_time(ms),GPS_date,GPS_time,GPS_lat,GPS_lng,Vbat(V),Ibat(A),BattPower(W),Energy(J),Speed(km/h),norm.Speed,distance from encoder(m),cadencia(RPM),Altitud (msnm),Potencia del ciclista (W),Energía del ciclista (J)
0,0,1055,438,21/9/2017,23:33:04.00,4.705382,-74.04259,0.0,0.0,0.0,0.0,14.722831242428821,0.6355079482553311,6504.857755090381,56.872037914691944,2607.458,21.091071268440736,56184.23125583931
0,0,1006,419,21/9/2017,23:33:05.00,4.705412,-74.04260,0.0,0.0,0.0,0.0,14.709133463611785,0.6349166864818087,6508.94362549694,59.64214711729622,2607.4330000000004,7.091694422794043,56191.3229502621
0,0,967,394,21/9/2017,23:33:06.00,4.705452,-74.04260,0.0,0.0,0.0,0.0,14.689411220369053,0.6340653799544295,6513.024017502597,62.04756980351603,2607.4100000000003,8.563864578581002,56199.886814840684
0,0,935,400,21/9/2017,23:33:07.00,4.705499,-74.04259,0.0,0.0,0.0,0.0,14.661924287970697,0.6328789122346901,6517.096774249256,64.1711229946524,2607.375,-0.840440053141896,56199.04637478754
0,0,938,384,21/9/2017,23:33:08.00,4.705551,-74.04258,0.0,0.0,0.0,0.0,14.63808048724684,0.6318496995359152,6521.162907717935,63.96588486140725,2607.38,30.055143570503763,56229.101518358046
0,0,938,451,21/9/2017,23:33:09.00,4.705598,-74.04257,0.0,0.0,0.0,0.0,14.612004146224667,0.6307241196995281,6525.221797758553,63.96588486140725,2607.4150000000004,53.19504631454348,56282.296564672586
0,0,938,635,21/9/2017,23:33:10.00,4.705625,-74.04255,0.0,0.0,0.0,0.0,14.61063784024445,0.6306651433860815,6529.280308269732,63.96588486140725,2607.4670000000006,66.35769219011314,56348.6542568627
0,0,3272,590,21/9/2017,23:33:11.00,4.705647,-74.04254,0.0,0.0,0.0,0.0,14.659196347950678,0.6327611612711329,6533.352307255273,18.337408312958434,2607.502,53.385495931051885,56402.039752793746
0,0,1242,533,21/9/2017,23:33:12.00,4.705668,-74.04253,0.0,0.0,0.0,0.0,14.704163475925295,0.6347021579970703,6537.436797109697,48.309178743961354,2607.5310000000004,48.91354548720821,56450.953298280954
0,0,1242,508,21/9/2017,23:33:13.00,4.705685,-74.04252,0.0,0.0,0.0,0.0,14.734161605208689,0.6359970210080277,6541.529619777811,48.309178743961354,2607.538,31.98489572110495,56482.93819400206
0,0,1166,480,21/9/2017,23:33:14.00,4.705706,-74.04251,0.0,0.0,0.0,0.0,14.753695675340769,0.6368402050822252,6545.627868576516,51.45797598627787,2607.534,23.538772947461013,56506.47696694952
0,0,1131,480,21/9/2017,23:33:15.00,4.705730,-74.04250,0.0,0.0,0.0,0.0,14.761381333747307,0.6371719549287395,6549.728252280335,53.05039787798408,2607.5110000000004,8.848162894951162,56515.325129844474
0,0,1114,454,21/9/2017,23:33:16.00,4.705762,-74.04251,0.0,0.0,0.0,0.0,14.772866643500894,0.6376677159353279,6553.831826347974,53.85996409335727,2607.4760000000006,-0.4029381273225749,56514.92219171715
0,0,1071,463,21/9/2017,23:33:17.00,4.705807,-74.04252,0.0,0.0,0.0,0.0,14.777058235862464,0.637848645147771,6557.936564746825,56.022408963585434,2607.4700000000007,22.08118997526193,56537.00338169241
0,0,1080,453,21/9/2017,23:33:18.00,4.705833,-74.04253,0.0,0.0,0.0,0.0,14.786065374271097,0.6382374364037099,6562.043805128566,55.55555555555556,2607.4960000000005,46.90875661388051,56583.91213830629
0,0,1056,451,21/9/2017,23:33:19.00,4.705862,-74.04253,0.0,0.0,0.0,0.0,14.795486942279108,0.6386441164271055,6566.153662612533,56.81818181818182,2608.3160000000003,661.8840825964054,57245.796220902695
0,0,1046,436,21/9/2017,23:33:20.00,4.705891,-74.04252,0.0,0.0,0.0,0.0,14.806958219571344,0.6391392717254184,6570.266706562414,57.36137667304015,2608.4630000000006,140.72944096290996,57386.525661865606
0,0,1047,440,21/9/2017,23:33:21.00,4.705922,-74.04252,0.0,0.0,0.0,0.0,14.811898964255878,0.6393525379420598,6574.381122941374,57.306590257879655,2608.4280000000003,-0.24737611893814546,57386.27828574667
0,0,1038,441,21/9/2017,23:33:22.00,4.705966,-74.04253,0.0,0.0,0.0,0.0,14.820283318881186,0.6397144468655296,6578.49786830773,57.80346820809248,2608.26,-103.26200673515852,57283.01627901151
0,0,1031,433,21/9/2017,23:33:23.00,4.706011,-74.04253,0.0,0.0,0.0,0.0,14.82983509214938,0.6401267471718984,6582.617266944438,58.19592628516004,2608.1040000000003,-93.92561586833189,57189.09066314317
0,0,1024,435,21/9/2017,23:33:24.00,4.706058,-74.04253,0.0,0.0,0.0,0.0,14.82946210120278,0.6401106470952699,6586.73656197255,58.59375,2608.0400000000004,-22.645363445702564,57166.44529969747
0,0,991,412,21/9/2017,23:33:25.00,4.706108,-74.04254,0.0,0.0,0.0,0.0,14.823745602618883,0.6398638956229181,6590.854269084388,60.544904137235115,2607.821,-142.7658577146057,57023.679441982866
0,0,959,410,21/9/2017,23:33:26.00,4.706156,-74.04254,0.0,0.0,0.0,0.0,14.801805058453755,0.6389168365976265,6594.965881600625,62.56517205422315,2607.551,-182.37150655830092,56841.307935424564
0,0,936,396,21/9/2017,23:33:27.00,4.706198,-74.04255,0.0,0.0,0.0,0.0,14.773311885824652,0.6376869347276233,6599.0695793466875,64.1025641025641,2607.2499999999995,-206.5065150495515,56634.80142037501
0,0,919,388,21/9/2017,23:33:28.00,4.706220,-74.04256,0.0,0.0,0.0,0.0,14.735659151225011,0.6360616622703351,6603.162817999805,65.28835690968444,2606.9559999999997,-201.230023285388,56433.571397089625
0,0,919,378,21/9/2017,23:33:29.00,4.706249,-74.04255,0.0,0.0,0.0,0.0,14.696039166840519,0.6343514738852686,6607.245051101705,65.28835690968444,2606.633,-223.85939133957737,56209.71200575005
0,0,938,399,21/9/2017,23:33:30.00,4.706286,-74.04255,0.0,0.0,0.0,0.0,14.651356815423677,0.6324227694802145,6611.314872439323,63.96588486140725,2606.2789999999995,-248.05759538442538,55961.65441036563
0,0,939,399,21/9/2017,23:33:31.00,4.706321,-74.04255,0.0,0.0,0.0,0.0,14.620805129832483,0.6311040123263697,6615.37620719761,63.89776357827477,2605.9269999999997,-246.63099449361135,55715.02341587201
0,0,932,399,21/9/2017,23:33:32.00,4.706357,-74.04254,0.0,0.0,0.0,0.0,14.598846105813807,0.6301561556220436,6619.431442227003,64.37768240343348,2605.5269999999996,-283.91692527048355,55431.10649060153
0,0,929,381,21/9/2017,23:33:33.00,4.706396,-74.04253,0.0,0.0,0.0,0.0,14.57722491293389,0.6292228813285536,6623.480671369484,64.58557588805166,2605.114,-294.07631159765805,55137.03017900387
0,0,892,376,21/9/2017,23:33:34.00,4.706430,-74.04252,0.0,0.0,0.0,0.0,14.540507878794283,0.6276379981869988,6627.519701335816,67.26457399103138,2604.6839999999997,-307.3915711154506,54829.638607888424
0,0,878,370,21/9/2017,23:33:35.00,4.706462,-74.04251,0.0,0.0,0.0,0.0,14.51054782740711,0.6263447788005118,6631.550409065651,68.3371298405467,2604.2259999999997,-329.2096184248527,54500.42898946357
0,0,861,358,21/9/2017,23:33:36.00,4.706501,-74.04251,0.0,0.0,0.0,0.0,14.482984804536757,0.6251550266513753,6635.573460400245,69.68641114982579,2604.1780000000003,-11.609789540359227,54488.819199923215
0,0,856,358,21/9/2017,23:33:37.00,4.706550,-74.04251,0.0,0.0,0.0,0.0,14.45134643418584,0.6237893629759058,6639.5877232986295,70.09345794392523,2604.01,-104.70752977108299,54384.11167015213
0,0,859,357,21/9/2017,23:33:38.00,4.706597,-74.04252,0.0,0.0,0.0,0.0,14.416319590584326,0.6222774365573709,6643.592256518236,69.84866123399301,2603.815,-125.76223739505369,54258.34943275708
0,0,845,364,21/9/2017,23:33:39.00,4.706646,-74.04254,0.0,0.0,0.0,0.0,14.37784765979168,0.6206168036668032,6647.586103090401,71.00591715976331,2603.6330000000003,-115.83538341809881,54142.514049338984
0,0,857,361,21/9/2017,23:33:40.00,4.706703,-74.04255,0.0,0.0,0.0,0.0,14.34139349793783,0.619043267352786,6651.569823506495,70.01166861143523,2603.4610000000002,-108.22611877324768,54034.28793056573
0,0,857,373,21/9/2017,23:33:41.00,4.706747,-74.04255,0.0,0.0,0.0,0.0,14.302646801338192,0.6173707742533103,6655.542780951311,70.01166861143523,2603.297,-102.1736870896634,53932.11424347607
0,0,857,464,21/9/2017,23:33:42.00,4.706788,-74.04256,0.0,0.0,0.0,0.0,14.272242182028817,0.6160583651849307,6659.507292668542,70.01166861143523,2603.1130000000003,-117.78721117291356,53814.327032303154
0,0,857,595,21/9/2017,23:33:43.00,4.706819,-74.04257,0.0,0.0,0.0,0.0,14.279046819015031,0.6163520859250876,6663.473694562713,70.01166861143523,2602.8480000000004,-180.5294854488168,53633.79754685434
0,0,4145,590,21/9/2017,23:33:44.00,4.706854,-74.04258,0.0,0.0,0.0,0.0,14.319825024704,0.6181122686918539,6667.451423736242,14.475271411338962,2602.5850000000005,-178.8204604178784,53454.97708643646
0,0,4145,640,21/9/2017,23:33:45.00,4.706884,-74.04259,0.0,0.0,0.0,0.0,14.359604893907177,0.6198293584718632,6671.4402028734385,14.475271411338962,2602.3530000000005,-154.64793732558007,53300.32914911088
0,0,4145,661,21/9/2017,23:33:46.00,4.706910,-74.04259,0.0,0.0,0.0,0.0,14.408308199915629,0.6219316265455124,6675.442510706748,14.475271411338962,2602.13,-147.4856600932357,53152.84348901765
0,0,2776,668,21/9/2017,23:33:47.00,4.706936,-74.04259,0.0,0.0,0.0,0.0,14.465274495796484,0.6243905648583159,6679.460642511136,21.613832853025936,2601.9060000000004,-148.03908463222461,53004.804404385424
0,0,1462,630,21/9/2017,23:33:48.00,4.706970,-74.04258,0.0,0.0,0.0,0.0,14.530887625739418,0.627222741964882,6683.497000184952,41.03967168262654,2601.6890000000003,-142.35799269505682,52862.44641169037
0,0,1462,575,21/9/2017,23:33:49.00,4.706984,-74.04257,0.0,0.0,0.0,0.0,14.59355711827376,0.6299278575749779,6687.550766051139,41.03967168262654,2601.463,-149.08899529386792,52713.3574163965
0,0,1276,430,21/9/2017,23:33:50.27,4.706984,-74.04257,0.0,0.0,0.0,0.0,14.654666871009272,0.6325656473410807,6691.621506848642,47.02194357366771,2601.231,-153.49924581508748,52559.858170581414
0,0,993,399,21/9/2017,23:33:50.27,4.706984,-74.04257,0.0,0.0,0.0,0.0,14.676115220050763,0.6334914608662362,6695.698205520878,60.42296072507553,2601.002,-151.10029734594607,52408.75787323547
0,0,1381,393,21/9/2017,23:33:51.86,4.706984,-74.04257,0.0,0.0,0.0,0.0,14.682977415056596,0.633787666086338,6699.776810358394,43.446777697320776,2600.7700000000004,-153.39914319028193,52255.35873004518
0,0,896,372,21/9/2017,23:33:53.00,4.707476,-74.04246,0.0,0.0,0.0,0.0,14.68252473939581,0.6337681264355959,6703.85528945267,66.96428571428571,2600.539,-152.6261961556035,52102.73253388958
0,0,896,386,21/9/2017,23:33:54.00,4.707514,-74.04245,0.0,0.0,0.0,0.0,14.668898167818302,0.6331799383077567,6707.929983388175,66.96428571428571,2600.8460000000005,264.11746655048455,52366.85000044007
0,0,1565,379,21/9/2017,23:33:55.00,4.707572,-74.04247,0.0,0.0,0.0,0.0,14.658268590464438,0.6327211148122114,6712.001724663304,38.33865814696486,2601.0980000000004,221.47413451442574,52588.3241349545
0,0,1565,431,21/9/2017,23:33:56.00,4.707615,-74.04246,0.0,0.0,0.0,0.0,14.649883288536278,0.632359164998611,6716.071136687898,38.33865814696486,2601.3500000000004,221.44101010069548,52809.76514505519
0,0,2272,471,21/9/2017,23:33:57.00,4.707648,-74.04246,0.0,0.0,0.0,0.0,14.667906632717317,0.6331371389013604,6720.145555196986,26.408450704225352,2601.8990000000003,451.5372966283972,53261.30244168359
0,0,1082,454,21/9/2017,23:33:58.00,4.707691,-74.04247,0.0,0.0,0.0,0.0,14.703544590169276,0.6346754439221389,6724.229873138699,55.45286506469501,2602.578,552.3481102582919,53813.650551941886
0,0,1036,423,21/9/2017,23:33:59.00,4.707717,-74.04248,0.0,0.0,0.0,0.0,14.736069483965109,0.636079374197713,6728.323225773134,57.915057915057915,2603.452,703.4571983184961,54517.10775026038
0,0,986,414,21/9/2017,23:34:00.00,4.707753,-74.04248,0.0,0.0,0.0,0.0,14.758787101584058,0.6370599754370087,6732.422888856908,60.851926977687626,2604.411,769.3506000560448,55286.458350316425
0,0,945,397,21/9/2017,23:34:01.00,4.707784,-74.04249,0.0,0.0,0.0,0.0,14.784183190231735,0.638156192321142,6736.52960640975,63.492063492063494,2605.467,844.5414659816548,56130.99981629808
0,0,920,393,21/9/2017,23:34:02.00,4.707812,-74.04250,0.0,0.0,0.0,0.0,14.795543438420381,0.6386465550712924,6740.639479587089,65.21739130434783,2606.436,777.2380779101187,56908.2378942082
0,0,906,379,21/9/2017,23:34:03.00,4.707829,-74.04251,0.0,0.0,0.0,0.0,14.801160893864477,0.6388890313671155,6744.750913168718,66.2251655629139,2607.308,702.1659540828964,57610.4038482911
0,0,883,372,21/9/2017,23:34:04.00,4.707848,-74.04253,0.0,0.0,0.0,0.0,14.795484909439105,0.6386440286799896,6748.8607700880075,67.95016987542469,2607.6910000000003,323.48371468867,57933.88756297977
0,0,872,375,21/9/2017,23:34:05.20,4.707848,-74.04253,0.0,0.0,0.0,0.0,14.78771490559612,0.6383086380802548,6752.968468672895,68.80733944954129,2607.88,173.18706432575604,58107.07462730553
0,0,869,363,21/9/2017,23:34:06.00,4.707848,-74.04253,0.0,0.0,0.0,0.0,14.781452282498671,0.6380383132568686,6757.074427640256,69.04487917146145,2607.992,113.51414323290481,58220.58877053843
0,0,834,356,21/9/2017,23:34:07.00,4.708037,-74.04240,0.0,0.0,0.0,0.0,14.774281674572196,0.6377287954571965,6761.178394772081,71.94244604316546,2608.024,51.509989212255704,58272.09875975068
0,0,826,357,21/9/2017,23:34:08.00,4.708082,-74.04237,0.0,0.0,0.0,0.0,14.764305862671936,0.6372981916114739,6765.279590845046,72.63922518159806,2608.1710000000003,140.5590960367008,58412.65785578739
0,0,835,352,21/9/2017,23:34:09.00,4.708099,-74.04235,0.0,0.0,0.0,0.0,14.753889973607064,0.6368485919264761,6769.377893615492,71.8562874251497,2608.646,394.5699509509133,58807.2278067383
0,0,825,357,21/9/2017,23:34:10.00,4.708105,-74.04245,0.0,0.0,0.0,0.0,14.741676763702863,0.6363214112612884,6773.472803827632,72.72727272727273,2609.1710000000003,433.2431541339401,59240.47096087224
0,0,840,358,21/9/2017,23:34:11.00,4.708089,-74.04253,0.0,0.0,0.0,0.0,14.735807919687643,0.6360680838300811,6777.566083805323,71.42857142857143,2609.2660000000005,100.16300528243077,59340.63396615467
0,0,840,376,21/9/2017,23:34:12.00,4.708094,-74.04258,0.0,0.0,0.0,0.0,14.736356354069969,0.6360917568861207,6781.659516125897,71.42857142857143,2609.2010000000005,-23.791623932770612,59316.842342221906
0,0,840,417,21/9/2017,23:34:13.00,4.708116,-74.04261,0.0,0.0,0.0,0.0,14.73886872735191,0.6362002029562663,6785.753646327939,71.42857142857143,2609.0850000000005,-63.29608846871518,59253.54625375319
0,0,840,542,21/9/2017,23:34:14.00,4.708148,-74.04264,0.0,0.0,0.0,0.0,14.755235309282371,0.6369066630610731,6789.85232280274,71.42857142857143,2608.9790000000007,-55.48217395733274,59198.06407979586
0,0,0,649,21/9/2017,23:34:15.00,4.708192,-74.04264,0.0,0.0,0.0,0.0,14.805638219252447,0.6390822941862111,6793.9650000858655,0,2608.8410000000003,-80.06804007674768,59117.99603971912
0,0,0,729,21/9/2017,23:34:16.00,4.708237,-74.04262,0.0,0.0,0.0,0.0,14.873749942628834,0.642022322558629,6798.096597292151,0,2608.6730000000007,-103.03293466945571,59014.96310504966
0,0,0,831,21/9/2017,23:34:17.00,4.708278,-74.04262,0.0,0.0,0.0,0.0,14.951961347628197,0.645398301587586,6802.249919888714,0,2608.5070000000005,-101.16206148089705,58913.80104356876
0,0,2395,833,21/9/2017,23:34:18.00,4.708354,-74.04257,0.0,0.0,0.0,0.0,15.04111135892636,0.6492464432822189,6806.428006377305,25.052192066805848,2608.4,-55.07780524408431,58858.723238324674
0,0,2395,806,21/9/2017,23:34:19.00,4.708400,-74.04253,0.0,0.0,0.0,0.0,15.13307943469055,0.6532162261433754,6810.631639553608,25.052192066805848,2608.4320000000002,52.99494376492696,58911.7181820896
0,0,1662,626,21/9/2017,23:34:20.00,4.708442,-74.04249,0.0,0.0,0.0,0.0,15.223566311966618,0.6571220733798787,6814.860407973599,36.101083032490976,2608.498000000001,79.71127903452286,58991.42946112412
0,0,1662,609,21/9/2017,23:34:21.00,4.708477,-74.04246,0.0,0.0,0.0,0.0,15.291322502273628,0.6600467552413073,6819.107997557564,36.101083032490976,2608.5950000000007,104.0002864482471,59095.429747572365
0,0,2152,651,21/9/2017,23:34:22.00,4.708511,-74.04244,0.0,0.0,0.0,0.0,15.353229970196693,0.6627189782175573,6823.372783660397,27.881040892193308,2608.734000000001,136.7960912034854,59232.22583877585
0,0,2152,617,21/9/2017,23:34:23.00,4.708547,-74.04240,0.0,0.0,0.0,0.0,15.422562959033746,0.6657117222595638,6827.656828926795,27.881040892193308,2608.8790000000004,141.74261606075933,59373.968454836606
0,0,1499,632,21/9/2017,23:34:24.00,4.708600,-74.04240,0.0,0.0,0.0,0.0,15.47466468555119,0.6679606824476179,6831.9553468950035,40.0266844563042,2609.0280000000002,145.0582883807149,59519.02674321732
0,0,1499,680,21/9/2017,23:34:25.00,4.708655,-74.04243,0.0,0.0,0.0,0.0,15.527526885924543,0.6702424683314849,6836.26854880776,40.0266844563042,2609.2240000000006,181.69468918547832,59700.721432402795
0,0,1499,680,21/9/2017,23:34:26.00,4.708694,-74.04246,0.0,0.0,0.0,0.0,15.594577781309019,0.6731367062842825,6840.600375969235,40.0266844563042,2609.515000000001,255.57809168293772,59956.299524085734
0,0,1499,680,21/9/2017,23:34:27.00,4.708708,-74.04247,0.0,0.0,0.0,0.0,15.667171731300156,0.6762702090362306,6844.952368116818,40.0266844563042,2609.8760000000007,310.11687219944776,60266.41639628518
0,0,0,680,21/9/2017,23:34:28.00,4.708729,-74.04248,0.0,0.0,0.0,0.0,15.746627876297127,0.6796999170082805,6849.32643141579,0,2610.2460000000005,317.44153584055556,60583.857932125735
0,0,0,680,21/9/2017,23:34:29.00,4.708734,-74.04247,0.0,0.0,0.0,0.0,15.832480104941041,0.683405710600576,6853.724342556051,0,2610.6360000000004,333.31750966760774,60917.17544179334
0,0,0,4099,21/9/2017,23:34:30.00,4.708738,-74.04247,0.0,0.0,0.0,0.0,15.924105209081691,0.6873606891629398,6858.147705114129,0,2611.0350000000008,340.7031307497514,61257.87857254309
0,0,1722,4099,21/9/2017,23:34:31.00,4.708741,-74.04248,0.0,0.0,0.0,0.0,16.104450781705374,0.6951452682936655,6862.621163664603,34.84320557491289,2611.466000000001,366.38459846851794,61624.26317101161
0,0,1722,1993,21/9/2017,23:34:32.00,4.708746,-74.04248,0.0,0.0,0.0,0.0,16.284796354329053,0.7029298474243912,6867.144718207473,34.84320557491289,2611.9220000000005,386.58489767731095,62010.84806868892
0,0,2707,784,21/9/2017,23:34:33.00,4.708754,-74.04249,0.0,0.0,0.0,0.0,16.446517682405492,0.7099105149130468,6871.713195341474,22.164758034724787,2612.3950000000004,400.49625106827244,62411.3443197572
0,0,2707,660,21/9/2017,23:34:34.00,4.708771,-74.04249,0.0,0.0,0.0,0.0,16.559694600995527,0.7147957730633772,6876.313110508417,22.164758034724787,2612.884,413.3893774188755,62824.733697176074
0,0,1603,649,21/9/2017,23:34:35.00,4.708782,-74.04251,0.0,0.0,0.0,0.0,16.659044695587916,0.7190841992318052,6880.9406229238575,37.42981908920773,2613.3740000000003,414.63658798966657,63239.37028516574
0,0,1478,609,21/9/2017,23:34:36.00,4.708793,-74.04253,0.0,0.0,0.0,0.0,16.759034544642574,0.7234002402685292,6885.595910297369,40.59539918809202,2613.858,410.48004763149055,63649.850332797236
0,0,1478,579,21/9/2017,23:34:37.00,4.708802,-74.04255,0.0,0.0,0.0,0.0,16.85894880074445,0.7277130183511697,6890.278951630909,40.59539918809202,2614.3330000000005,404.00419538126175,64053.8545281785
0,0,1336,554,21/9/2017,23:34:38.00,4.708805,-74.04258,0.0,0.0,0.0,0.0,16.957617639643942,0.7319720382593139,6894.989400975255,44.91017964071857,2614.7600000000007,367.320722122206,64421.1752503007
0,0,1295,527,21/9/2017,23:34:39.00,4.708805,-74.04261,0.0,0.0,0.0,0.0,17.052209819865904,0.7360550900435807,6899.726125925218,46.33204633204633,2615.1740000000004,357.7270211717902,64778.90227147249
0,0,1224,501,21/9/2017,23:34:40.00,4.708812,-74.04263,0.0,0.0,0.0,0.0,17.14243240289324,0.7399495290738104,6904.487912703799,49.01960784313726,2615.571000000001,345.01720626981444,65123.9194777423
0,0,1162,494,21/9/2017,23:34:41.00,4.708818,-74.04265,0.0,0.0,0.0,0.0,17.22225372106882,0.7433949996701594,6909.271872070763,51.63511187607573,2615.9550000000004,335.35286025263434,65459.27233799494
0,0,1162,485,21/9/2017,23:34:42.00,4.708829,-74.04267,0.0,0.0,0.0,0.0,17.299405907380574,0.7467252577447815,6914.07726260059,51.63511187607573,2616.3180000000007,319.4856087222973,65778.75794671723
0,0,1147,493,21/9/2017,23:34:43.00,4.708838,-74.04269,0.0,0.0,0.0,0.0,17.373242728946465,0.7499124087897385,6918.903163358631,52.310374891020054,2616.6230000000005,274.9443915386899,66053.70233825593
0,0,1153,479,21/9/2017,23:34:44.00,4.708850,-74.04271,0.0,0.0,0.0,0.0,17.450107107797212,0.7532302437151697,6923.750415333019,52.038161318300084,2616.8650000000007,226.55006158678825,66280.25239984272
0,0,1115,475,21/9/2017,23:34:45.00,4.708865,-74.04273,0.0,0.0,0.0,0.0,17.520781564567603,0.7562808919414956,6928.617299100954,53.81165919282511,2617.087000000001,211.42891814664748,66491.68131798937
0,0,1110,466,21/9/2017,23:34:46.00,4.708876,-74.04275,0.0,0.0,0.0,0.0,17.592258187748378,0.7593661655140764,6933.50403748644,54.054054054054056,2617.2810000000004,190.12054571143548,66681.8018637008
0,0,1084,463,21/9/2017,23:34:47.00,4.708888,-74.04275,0.0,0.0,0.0,0.0,17.66020247850287,0.7622989666921961,6938.409649286024,55.35055350553505,2617.4540000000006,174.21609693049342,66856.0179606313
0,0,1069,448,21/9/2017,23:34:48.00,4.708898,-74.04277,0.0,0.0,0.0,0.0,17.72582009315401,0.7651313373802591,6943.333488200789,56.12722170252572,2617.6060000000007,158.3018002902846,67014.31976092159
0,0,1064,455,21/9/2017,23:34:49.00,4.708914,-74.04278,0.0,0.0,0.0,0.0,17.784371877289683,0.767658712963803,6948.273591500037,56.39097744360902,2617.7350000000006,140.7999183737967,67155.11967929539
0,0,1049,441,21/9/2017,23:34:50.00,4.708931,-74.04278,0.0,0.0,0.0,0.0,17.843370132329042,0.7702053603710391,6953.230083203462,57.19733079122974,2617.8630000000003,140.34787758651922,67295.46755688191
0,0,1019,428,21/9/2017,23:34:51.00,4.708940,-74.04280,0.0,0.0,0.0,0.0,17.89747787945509,0.7725409100214147,6958.201604836644,58.88125613346418,2617.9990000000007,146.84090922422848,67442.30846610613
0,0,1018,434,21/9/2017,23:34:52.00,4.708943,-74.04282,0.0,0.0,0.0,0.0,17.941700414916085,0.7744497665663757,6963.185410507454,58.939096267190564,2618.1450000000004,154.8287760252714,67597.1372421314
0,0,1042,445,21/9/2017,23:34:53.00,4.708960,-74.04284,0.0,0.0,0.0,0.0,17.95499135665178,0.7750234673019035,6968.172908106524,57.58157389635316,2618.2810000000004,147.15016307362393,67744.28740520503
0,0,1042,456,21/9/2017,23:34:54.00,4.708975,-74.04286,0.0,0.0,0.0,0.0,17.95186885582513,0.774888685203196,6973.159538344254,57.58157389635316,2618.385,122.34262354088361,67866.63002874592
0,0,1062,445,21/9/2017,23:34:55.00,4.708985,-74.04288,0.0,0.0,0.0,0.0,17.941495574540234,0.7744409246741585,6978.143287114959,56.497175141242934,2618.487,120.73612066521868,67987.36614941113
0,0,1047,442,21/9/2017,23:34:56.00,4.708992,-74.04291,0.0,0.0,0.0,0.0,17.926738772715435,0.7738039503927809,6983.122936774047,57.306590257879655,2618.574,109.03448904207511,68096.40063845321
0,0,1029,437,21/9/2017,23:34:57.00,4.708992,-74.04291,0.0,0.0,0.0,0.0,17.91448923052866,0.773275201452173,6988.099183782527,58.309037900874635,2618.646,97.34614668352367,68193.74678513674
0,0,1037,427,21/9/2017,23:34:58.00,4.708987,-74.04313,0.0,0.0,0.0,0.0,17.910550927307916,0.77310520541281,6993.07433681789,57.85920925747348,2618.7180000000003,97.32399604847383,68291.07078118522
0,0,1005,420,21/9/2017,23:34:59.00,4.709041,-74.04328,0.0,0.0,0.0,0.0,17.91328680571024,0.7732232990349882,6998.050249819476,59.70149253731343,2618.2430000000004,-326.49791509232807,67964.57286609289
0,0,992,423,21/9/2017,23:35:00.00,4.709021,-74.04338,0.0,0.0,0.0,0.0,17.923401265258235,0.7736598875775869,7003.028972393159,60.483870967741936,2618.327,106.69160287315653,68071.26446896604
0,0,992,418,21/9/2017,23:35:01.00,4.709023,-74.04346,0.0,0.0,0.0,0.0,17.94023067683992,0.774386325628021,7008.012369803392,60.483870967741936,2618.3830000000003,85.09350618012388,68156.35797514617
0,0,982,416,21/9/2017,23:35:02.00,4.709023,-74.04346,0.0,0.0,0.0,0.0,17.954603856197597,0.775006740925398,7012.999759763447,61.09979633401221,2618.756,330.7310942234645,68487.08906936963
0,0,986,434,21/9/2017,23:35:03.00,4.708995,-74.04360,0.0,0.0,0.0,0.0,17.96446478609676,0.7754323859134385,7017.989888870697,60.851926977687626,2619.021,247.1308342567908,68734.21990362642
0,0,986,451,21/9/2017,23:35:04.00,4.709054,-74.04369,0.0,0.0,0.0,0.0,17.963723937106494,0.7754004073208691,7022.97981218656,60.851926977687626,2619.219,195.2266621028045,68929.44656572923
0,0,986,473,21/9/2017,23:35:05.00,4.709092,-74.04372,0.0,0.0,0.0,0.0,17.941563674951123,0.7744438642142297,7027.963579874046,60.851926977687626,2619.5830000000005,323.6887554515511,69253.13532118079
0,0,986,492,21/9/2017,23:35:06.00,4.709090,-74.04375,0.0,0.0,0.0,0.0,17.929743184039683,0.7739336351826797,7032.944064091836,60.851926977687626,2619.973,343.7605746314642,69596.89589581225
0,0,0,503,21/9/2017,23:35:07.00,4.709102,-74.04377,0.0,0.0,0.0,0.0,17.909604030610733,0.773064332813829,7037.918954100339,0,2620.389,363.7881115390392,69960.68400735129
0,0,0,497,21/9/2017,23:35:08.00,4.709112,-74.04379,0.0,0.0,0.0,0.0,17.875340986490198,0.7715853756410216,7042.884326596586,0,2620.762,330.29645829126,70290.98046564254
0,0,1179,498,21/9/2017,23:35:09.00,4.709112,-74.04382,0.0,0.0,0.0,0.0,17.836336335917636,0.7699017480119587,7047.838864467674,50.89058524173028,2621.0739999999996,282.8348425481148,70573.81530819065
0,0,1153,483,21/9/2017,23:35:10.00,4.709112,-74.04385,0.0,0.0,0.0,0.0,17.79615106764555,0.7681671592654622,7052.782239764242,52.038161318300084,2621.2989999999995,215.22488048062516,70789.04018867128
0,0,1105,456,21/9/2017,23:35:11.00,4.709099,-74.04389,0.0,0.0,0.0,0.0,17.730411313825314,0.7653295164655698,7057.707354018083,54.29864253393665,2621.4279999999994,140.50937881102192,70929.5495674823
0,0,1064,455,21/9/2017,23:35:12.00,4.709084,-74.04392,0.0,0.0,0.0,0.0,17.660441520446824,0.7623092848879864,7062.613032218207,56.39097744360902,2621.5369999999994,124.63955326214014,71054.18912074444
