V_Bat,I_Bat,Pedal_time(ms),Wheel_time(ms),GPS_date,GPS_time,GPS_lat,GPS_lng,Vbat(V),Ibat(A),BattPower(W),Energy(J),Speed(km/h),norm.Speed,distance from encoder(m),cadencia(RPM),Altitud (msnm),Potencia del ciclista (W),Energía del ciclista (J)
0,0,0,333,6/10/2017,10:42:50.00,4.655962,-74.07644,0.0,0.0,0.0,0.0,18.637744169595468,0.9657176974660293,1379.3686904865249,0,2592.468999999999,-52.908872295958425,10174.265649640272
0,0,0,331,6/10/2017,10:42:51.00,4.655914,-74.07645,0.0,0.0,0.0,0.0,18.617391766438296,0.9646631344386588,1384.5401881994244,0,2592.3419999999996,-52.25953569266924,10122.006113947604
0,0,0,332,6/10/2017,10:42:52.00,4.655867,-74.07647,0.0,0.0,0.0,0.0,18.59726640632843,0.963620335683127,1389.7060955345157,0,2592.2179999999994,-50.06885553152834,10071.937258416076
0,0,0,335,6/10/2017,10:42:53.00,4.655822,-74.07648,0.0,0.0,0.0,0.0,18.576342358112697,0.9625361527755448,1394.8661906339914,0,2592.0899999999992,-53.270887571115864,10018.66637084496
0,0,0,343,6/10/2017,10:42:54.00,4.655771,-74.07649,0.0,0.0,0.0,0.0,18.555771141576944,0.961470251897938,1400.0205715066518,0,2591.9499999999994,-62.62894402397992,9956.03742682098
0,0,0,330,6/10/2017,10:42:55.00,4.655722,-74.07650,0.0,0.0,0.0,0.0,18.541865252123458,0.9607497160100088,1405.1710896322415,0,2591.8089999999993,-63.48092213013378,9892.556504690847
0,0,0,343,6/10/2017,10:42:56.00,4.655675,-74.07650,0.0,0.0,0.0,0.0,18.51933448881018,0.9595822809024626,1410.3153492124666,0,2591.6599999999994,-69.76997975160641,9822.78652493924
0,0,0,342,6/10/2017,10:42:57.00,4.655631,-74.07651,0.0,0.0,0.0,0.0,18.50588899704806,0.9588856005946067,1415.4558739338688,0,2591.503999999999,-75.23798125353257,9747.548543685707
0,0,0,339,6/10/2017,10:42:58.00,4.655586,-74.07652,0.0,0.0,0.0,0.0,18.485249914363845,0.9578161832216541,1420.5906655767476,0,2591.353999999999,-70.73888300393764,9676.809660681769
0,0,0,324,6/10/2017,10:42:59.00,4.655537,-74.07652,0.0,0.0,0.0,0.0,18.452591150152877,0.9561239641264186,1425.716385340679,0,2591.2019999999993,-72.46641592758634,9604.343244754182
0,0,0,319,6/10/2017,10:43:00.00,4.655482,-74.07653,0.0,0.0,0.0,0.0,18.380249252161132,0.9523755571023069,1430.822010132946,0,2591.0419999999995,-79.03047698803432,9525.312767766147
0,0,0,314,6/10/2017,10:43:01.00,4.655426,-74.07654,0.0,0.0,0.0,0.0,18.291097352499122,0.9477561371508961,1435.90287050864,0,2590.861999999999,-94.92990011250886,9430.382867653638
0,0,0,311,6/10/2017,10:43:02.00,4.655370,-74.07654,0.0,0.0,0.0,0.0,18.22429283013415,0.9442946501312458,1440.9651740725662,0,2590.6809999999987,-96.09128223910663,9334.29158541453
0,0,0,302,6/10/2017,10:43:03.00,4.655312,-74.07655,0.0,0.0,0.0,0.0,18.158769281234523,0.940899536956746,1446.0092766506868,0,2590.496999999999,-98.77235718935312,9235.519228225177
0,0,0,301,6/10/2017,10:43:04.00,4.655255,-74.07656,0.0,0.0,0.0,0.0,18.107498738790934,0.9382429455932252,1451.0391374114622,0,2590.304999999999,-105.22469814892982,9130.294530076248
0,0,0,294,6/10/2017,10:43:05.00,4.655199,-74.07657,0.0,0.0,0.0,0.0,18.075560741326502,0.9365880731423337,1456.060126506275,0,2590.111999999999,-106.17865431997943,9024.115875756268
0,0,0,294,6/10/2017,10:43:06.00,4.655138,-74.07658,0.0,0.0,0.0,0.0,18.02691147499942,0.9340673036203738,1461.067601915997,0,2589.9449999999993,-86.4316765936997,8937.684199162568
0,0,0,295,6/10/2017,10:43:07.00,4.655077,-74.07658,0.0,0.0,0.0,0.0,17.979142169561978,0.9315921294127648,1466.0618080742088,0,2589.7899999999995,-77.46021459954662,8860.223984563021
0,0,0,290,6/10/2017,10:43:08.00,4.655018,-74.07659,0.0,0.0,0.0,0.0,17.931660407101678,0.929131854290543,1471.0428248539592,0,2589.6499999999996,-66.17649471848357,8794.047489844537
0,0,0,293,6/10/2017,10:43:09.00,4.654960,-74.07660,0.0,0.0,0.0,0.0,17.88048496894917,0.9264801907710878,1476.0096262342229,0,2589.504999999999,-70.30626354636952,8723.741226298167
0,0,0,295,6/10/2017,10:43:10.00,4.654901,-74.07661,0.0,0.0,0.0,0.0,17.83023129770797,0.9238762887516881,1480.962468261364,0,2589.3689999999997,-63.6541170836154,8660.087109214552
0,0,0,303,6/10/2017,10:43:11.00,4.654841,-74.07662,0.0,0.0,0.0,0.0,17.782749535247667,0.9214160136294661,1485.9021209100438,0,2589.2419999999997,-56.98612049620026,8603.100988718352
0,0,0,310,6/10/2017,10:43:12.00,4.654779,-74.07663,0.0,0.0,0.0,0.0,17.737900105018184,0.919092133223138,1490.8293153836598,0,2589.1249999999995,-49.53284366272582,8553.568145055626
0,0,0,316,6/10/2017,10:43:13.00,4.654705,-74.07664,0.0,0.0,0.0,0.0,17.69733740672513,0.9169903705182672,1495.7452424410835,0,2589.0209999999997,-39.74650585772617,8513.8216391979
0,0,0,310,6/10/2017,10:43:14.00,4.654636,-74.07664,0.0,0.0,0.0,0.0,17.661921417517803,0.9151552853685002,1500.6513317237273,0,2588.9519999999993,-12.997318275873992,8500.824320922027
0,0,0,318,6/10/2017,10:43:15.00,4.654575,-74.07665,0.0,0.0,0.0,0.0,17.620519108069214,0.91301001807721,1505.5459203648577,0,2588.8969999999995,-2.4418717719188923,8498.38244915011
0,0,0,318,6/10/2017,10:43:16.00,4.654521,-74.07665,0.0,0.0,0.0,0.0,17.587656863406004,0.9113072556097708,1510.4313806046928,0,2588.8669999999997,16.62357974690958,8515.006028897018
0,0,0,321,6/10/2017,10:43:17.00,4.654467,-74.07666,0.0,0.0,0.0,0.0,17.555231134774658,0.9096271112903952,1515.3078336976857,0,2588.837,16.450566540797457,8531.456595437816
0,0,0,326,6/10/2017,10:43:18.00,4.654417,-74.07666,0.0,0.0,0.0,0.0,17.524662773776704,0.9080432067722501,1520.1757955792905,0,2588.801,11.669343746507998,8543.125939184323
0,0,0,330,6/10/2017,10:43:19.00,4.654368,-74.07667,0.0,0.0,0.0,0.0,17.499782176252843,0.9067540146289478,1525.0368461838052,0,2588.745,-3.858165811120415,8539.267773373203
0,0,0,331,6/10/2017,10:43:20.00,4.654322,-74.07668,0.0,0.0,0.0,0.0,17.47725141293957,0.9055865795214018,1529.8916382429552,0,2588.6849999999995,-7.056636584449782,8532.211136788754
0,0,0,333,6/10/2017,10:43:21.00,4.654271,-74.07668,0.0,0.0,0.0,0.0,17.44631544881093,0.9039836275881986,1534.737836978736,0,2588.6349999999998,0.4789011890854105,8532.69003797784
0,0,0,333,6/10/2017,10:43:22.00,4.654222,-74.07670,0.0,0.0,0.0,0.0,17.417340462636787,0.9024822840415985,1539.5759871072462,0,2588.5899999999992,4.1747891190439494,8536.864827096884
0,0,0,331,6/10/2017,10:43:23.00,4.654167,-74.07671,0.0,0.0,0.0,0.0,17.380578010444893,0.9005774316967596,1544.4039254434808,0,2588.5269999999996,-9.871606060179891,8526.993221036704
0,0,0,328,6/10/2017,10:43:24.00,4.654118,-74.07672,0.0,0.0,0.0,0.0,17.34416537846127,0.8986907053420076,1549.22174915972,0,2588.4589999999994,-13.910608363630981,8513.082612673074
0,0,0,329,6/10/2017,10:43:25.00,4.654070,-74.07672,0.0,0.0,0.0,0.0,17.311889160402377,0.8970183079368755,1554.0306072598319,0,2588.3719999999994,-28.704721373545674,8484.377891299528
0,0,0,325,6/10/2017,10:43:26.00,4.654023,-74.07673,0.0,0.0,0.0,0.0,17.283948274591385,0.8955705464661193,1558.831704002774,0,2588.256,-51.173591977976905,8433.204299321551
0,0,0,329,6/10/2017,10:43:27.00,4.653976,-74.07674,0.0,0.0,0.0,0.0,17.257126506487943,0.8941807722585154,1563.625350254576,0,2588.116,-69.78718998157701,8363.417109339975
0,0,0,337,6/10/2017,10:43:28.00,4.653924,-74.07675,0.0,0.0,0.0,0.0,17.232668967183894,0.892913500944591,1568.4122027454605,0,2587.963,-79.92103032760689,8283.496079012368
0,0,0,342,6/10/2017,10:43:29.00,4.653871,-74.07676,0.0,0.0,0.0,0.0,17.20760022105043,0.8916145598509654,1573.1920916957522,0,2587.821,-71.58243910110437,8211.913639911263
0,0,0,343,6/10/2017,10:43:30.00,4.653812,-74.07677,0.0,0.0,0.0,0.0,17.180019357345387,0.890185452983257,1577.9643192950148,0,2587.705,-51.709587102240356,8160.204052809023
0,0,0,328,6/10/2017,10:43:31.00,4.653755,-74.07678,0.0,0.0,0.0,0.0,17.14695960221524,0.8884724564793584,1582.7273636289635,0,2587.607,-38.02214298327458,8122.181909825748
0,0,0,326,6/10/2017,10:43:32.00,4.653697,-74.07679,0.0,0.0,0.0,0.0,17.100913287047344,0.8860865592883626,1587.47761731981,0,2587.527,-24.39829343588763,8097.783616389861
0,0,0,324,6/10/2017,10:43:33.00,4.653643,-74.07680,0.0,0.0,0.0,0.0,17.046256350342944,0.8832545013641623,1592.2126885282385,0,2587.462,-13.126843447326037,8084.656772942535
0,0,0,325,6/10/2017,10:43:34.00,4.653591,-74.07681,0.0,0.0,0.0,0.0,16.97021679211131,0.8793144994828411,1596.9266376371584,0,2587.404,-8.113437734387036,8076.543335208148
0,0,0,328,6/10/2017,10:43:35.00,4.653543,-74.07682,0.0,0.0,0.0,0.0,16.88144257050807,0.8747146489805001,1601.6159272400773,0,2587.351,-4.702177586904113,8071.841157621244
0,0,0,329,6/10/2017,10:43:36.00,4.653492,-74.07682,0.0,0.0,0.0,0.0,16.774167101116927,0.869156153362559,1606.2754181014986,0,2587.2900000000004,-11.379996121819278,8060.461161499425
0,0,0,329,6/10/2017,10:43:37.00,4.653440,-74.07683,0.0,0.0,0.0,0.0,16.64495788041386,0.8624611569094848,1610.8990175127246,0,2587.2430000000004,-1.2197277105288262,8059.241433788896
0,0,0,328,6/10/2017,10:43:38.00,4.653383,-74.07684,0.0,0.0,0.0,0.0,16.511708602468637,0.8555568242437218,1615.4856032356327,0,2587.204,4.298264402740177,8063.539698191636
0,0,0,327,6/10/2017,10:43:39.00,4.653329,-74.07684,0.0,0.0,0.0,0.0,16.390602171174876,0.8492816751208934,1620.0385482831812,0,2587.1820000000002,16.79711451464921,8080.336812706285
0,0,0,330,6/10/2017,10:43:40.00,4.653276,-74.07685,0.0,0.0,0.0,0.0,16.293820400842012,0.8442669121993692,1624.5646095056372,0,2587.1530000000002,10.936815487668104,8091.273628193953
0,0,0,327,6/10/2017,10:43:41.00,4.653223,-74.07686,0.0,0.0,0.0,0.0,16.213967554187548,0.8401293241680312,1629.0684893818004,0,2587.123,9.785152705029745,8101.058780898983
0,0,0,329,6/10/2017,10:43:42.00,4.653167,-74.07686,0.0,0.0,0.0,0.0,16.15459482373744,0.8370529166360465,1633.5558768328385,0,2587.095,11.040681006637794,8112.099461905621
0,0,0,325,6/10/2017,10:43:43.00,4.653114,-74.07687,0.0,0.0,0.0,0.0,16.090693507810677,0.8337418597227042,1638.0255139183414,0,2587.073,15.366538764222096,8127.466000669843
0,0,0,326,6/10/2017,10:43:44.00,4.653060,-74.07688,0.0,0.0,0.0,0.0,16.023140892060194,0.8302416101245373,1642.4763863883582,0,2587.059,21.216891396143055,8148.682892065986
0,0,0,332,6/10/2017,10:43:45.00,4.653024,-74.07688,0.0,0.0,0.0,0.0,15.964319721596464,0.8271937817615341,1646.9109196443571,0,2587.065,36.3405130974089,8185.023405163395
0,0,0,349,6/10/2017,10:43:46.00,4.652980,-74.07687,0.0,0.0,0.0,0.0,15.90562606520921,0.8241525605608147,1651.3291491069153,0,2587.062,29.148160701851523,8214.171565865247
0,0,0,361,6/10/2017,10:43:47.00,4.652940,-74.07684,0.0,0.0,0.0,0.0,15.850434710071927,0.8212928116599708,1655.732047637491,0,2587.0800000000004,45.063060751909404,8259.234626617155
0,0,0,355,6/10/2017,10:43:48.00,4.652924,-74.07681,0.0,0.0,0.0,0.0,15.798323653251046,0.8185926689094507,1660.1204708745051,0,2587.13,69.45957879920078,8328.694205416356
0,0,0,348,6/10/2017,10:43:49.00,4.652912,-74.07678,0.0,0.0,0.0,0.0,15.736259974182381,0.8153768294440589,1664.491654200667,0,2587.1980000000003,83.04199721662354,8411.73620263298
0,0,0,353,6/10/2017,10:43:50.00,4.652894,-74.07673,0.0,0.0,0.0,0.0,15.705847532777213,0.8138010039245719,1668.8543896264384,0,2587.2770000000005,91.36507653406287,8503.101279167042
0,0,0,356,6/10/2017,10:43:51.00,4.652883,-74.07670,0.0,0.0,0.0,0.0,15.682093715242276,0.8125701960667577,1673.2105267695613,0,2587.3660000000004,98.95604134164802,8602.05732050869
0,0,0,365,6/10/2017,10:43:52.00,4.652884,-74.07667,0.0,0.0,0.0,0.0,15.67583945772714,0.8122461307125004,1677.56492661893,0,2587.446000000001,92.00000384960443,8694.057324358293
0,0,0,363,6/10/2017,10:43:53.00,4.652864,-74.07662,0.0,0.0,0.0,0.0,15.678733285685796,0.8123960748713893,1681.9201303093982,0,2587.5070000000005,77.38893138624371,8771.446255744537
0,0,0,368,6/10/2017,10:43:54.00,4.652849,-74.07659,0.0,0.0,0.0,0.0,15.671824501841538,0.8120380951306194,1686.2734148932432,0,2587.5760000000005,83.51608058824628,8854.962336332783
0,0,0,364,6/10/2017,10:43:55.00,4.652829,-74.07655,0.0,0.0,0.0,0.0,15.652374900077488,0.8110303109019438,1690.6212968099314,0,2587.638000000001,78.04411493601381,8933.006451268797
0,0,0,362,6/10/2017,10:43:56.00,4.652808,-74.07651,0.0,0.0,0.0,0.0,15.632146971636095,0.8099821975518959,1694.963559857608,0,2587.697000000001,75.6466724536518,9008.653123722448
0,0,0,359,6/10/2017,10:43:57.00,4.652804,-74.07646,0.0,0.0,0.0,0.0,15.61246367357581,0.8089623043122234,1699.3003553224903,0,2587.7490000000007,70.17292127084221,9078.82604499329
0,0,0,360,6/10/2017,10:43:58.00,4.652794,-74.07642,0.0,0.0,0.0,0.0,15.585125510625218,0.8075457730229558,1703.6295568532196,0,2587.8030000000012,71.59431091789156,9150.420355911181
0,0,0,357,6/10/2017,10:43:59.00,4.652785,-74.07639,0.0,0.0,0.0,0.0,15.534967739915906,0.8049468401049665,1707.944825669863,0,2587.856000000001,70.61252728823342,9221.032883199414
0,0,0,356,6/10/2017,10:44:00.00,4.652776,-74.07634,0.0,0.0,0.0,0.0,15.465421251117279,0.8013432776556534,1712.2407760173955,0,2587.8950000000013,59.54441797117817,9280.577301170591
0,0,0,354,6/10/2017,10:44:01.00,4.652771,-74.07630,0.0,0.0,0.0,0.0,15.378180544310519,0.7968228864679595,1716.5124928352595,0,2587.925000000001,52.25295743848687,9332.830258609078
0,0,0,354,6/10/2017,10:44:02.00,4.652764,-74.07627,0.0,0.0,0.0,0.0,15.26316925881217,0.790863558300162,1720.7522620738184,0,2587.9470000000015,45.62658497906429,9378.456843588141
0,0,0,362,6/10/2017,10:44:02.00,4.652764,-74.07627,0.0,0.0,0.0,0.0,15.148157973313818,0.7849042301323644,1724.9600837330722,0,2587.9690000000014,45.146438714067294,9423.603282302209
0,0,0,369,6/10/2017,10:44:02.00,4.652764,-74.07627,0.0,0.0,0.0,0.0,15.0370920504333,0.7791493315601387,1729.1370537470814,0,2587.9910000000013,44.685691461141275,9468.28897376335
0,0,0,368,6/10/2017,10:44:05.00,4.652721,-74.07612,0.0,0.0,0.0,0.0,14.884586100531697,0.7712472113545664,1733.271660997229,0,2588.0130000000017,44.099573796117916,9512.388547559469
0,0,0,372,6/10/2017,10:44:06.00,4.652699,-74.07606,0.0,0.0,0.0,0.0,14.731614741835072,0.7633209759177828,1737.3637762032943,0,2588.020000000002,31.94317551889836,9544.331723078367
0,0,0,378,6/10/2017,10:44:07.00,4.652670,-74.07598,0.0,0.0,0.0,0.0,14.5804900051316,0.7554904234951607,1741.4139123158309,0,2588.054000000002,52.129356210286055,9596.461079288652
0,0,0,397,6/10/2017,10:44:08.00,4.652681,-74.07593,0.0,0.0,0.0,0.0,14.43206192276734,0.7477995986487748,1745.4228184054884,0,2588.132000000002,85.4189096760826,9681.879988964734
0,0,0,375,6/10/2017,10:44:08.29,4.652681,-74.07593,0.0,0.0,0.0,0.0,14.272871013211333,0.7395510961886571,1749.387504798047,0,2588.210000000002,84.82450884726701,9766.704497812001
0,0,0,357,6/10/2017,10:44:10.00,4.652659,-74.07573,0.0,0.0,0.0,0.0,14.104340903628039,0.7308186815842126,1753.3053772712772,0,2588.2880000000023,84.2056398404817,9850.910137652483
0,0,0,343,6/10/2017,10:44:11.00,4.652658,-74.07570,0.0,0.0,0.0,0.0,13.927313477595169,0.7216459771677793,1757.174075459498,0,2588.5540000000024,228.25202884560085,10079.162166498085
0,0,0,352,6/10/2017,10:44:12.00,4.652637,-74.07566,0.0,0.0,0.0,0.0,13.743060442336466,0.7120988766527161,1760.9915922490359,0,2588.7910000000024,205.2833332137964,10284.445499711881
0,0,0,357,6/10/2017,10:44:13.00,4.652604,-74.07562,0.0,0.0,0.0,0.0,13.563518422183812,0.7027958781394587,1764.759236255198,0,2589.0280000000025,204.64843313779568,10489.093932849677
0,0,0,355,6/10/2017,10:44:14.00,4.652581,-74.07558,0.0,0.0,0.0,0.0,13.386490996150938,0.6936231737230252,1768.477705976351,0,2589.2600000000025,200.1899046043583,10689.283837454035
0,0,0,359,6/10/2017,10:44:15.00,4.652581,-74.07558,0.0,0.0,0.0,0.0,13.208466232506616,0.6843987920986121,1772.1467243742695,0,2589.4910000000023,198.822671611756,10888.10650906579
0,0,0,359,6/10/2017,10:44:16.00,4.652608,-74.07546,0.0,0.0,0.0,0.0,13.032425031688412,0.6752771890995405,1775.7668424386275,0,2589.7220000000025,198.2407005679474,11086.347209633737
0,0,0,365,6/10/2017,10:44:17.00,4.652605,-74.07543,0.0,0.0,0.0,0.0,12.856383830870207,0.6661555861004689,1779.3380601694248,0,2589.9650000000024,206.90749208358872,11293.254701717326
0,0,0,358,6/10/2017,10:44:18.00,4.652608,-74.07538,0.0,0.0,0.0,0.0,12.683236458010658,0.6571839272602861,1782.861181407761,0,2590.204000000003,203.2793996188764,11496.534101336201
0,0,0,376,6/10/2017,10:44:19.00,4.652603,-74.07533,0.0,0.0,0.0,0.0,12.50670352199464,0.6480368449232284,1786.3352657194262,0,2590.406000000003,174.26386359276881,11670.79796492897
0,0,0,373,6/10/2017,10:44:20.00,4.652582,-74.07528,0.0,0.0,0.0,0.0,12.338621630787896,0.6393276548257105,1789.7626606168672,0,2590.5880000000034,158.35470733821975,11829.15267226719
0,0,0,370,6/10/2017,10:44:21.00,4.652560,-74.07524,0.0,0.0,0.0,0.0,12.169187874504425,0.6305484176228509,1793.1429905820073,0,2590.7860000000037,170.16693928887375,11999.319611556064
0,0,0,370,6/10/2017,10:44:22.00,4.652538,-74.07519,0.0,0.0,0.0,0.0,11.998380331007844,0.6216979974156436,1796.4758740072873,0,2590.9970000000035,179.67679684255205,12178.996408398616
0,0,0,371,6/10/2017,10:44:23.00,4.652526,-74.07514,0.0,0.0,0.0,0.0,11.827572787511263,0.6128475772084364,1799.7613108927071,0,2591.2210000000036,189.19548795656095,12368.191896355176
0,0,0,369,6/10/2017,10:44:24.00,4.652518,-74.07510,0.0,0.0,0.0,0.0,11.657225641706047,0.6040210125813024,1802.9994291265143,0,2591.450000000004,192.56884114012988,12560.760737495306
0,0,0,368,6/10/2017,10:44:25.00,4.652508,-74.07506,0.0,0.0,0.0,0.0,11.485955205137659,0.5951466074954848,1806.1899722390526,0,2591.6770000000038,190.56452540517105,12751.325262900476
0,0,0,365,6/10/2017,10:44:26.00,4.652499,-74.07502,0.0,0.0,0.0,0.0,11.314219359774247,0.5862480871784557,1809.332810950101,0,2591.893000000004,181.64276773543875,12932.968030635915
0,0,0,369,6/10/2017,10:44:27.00,4.652491,-74.07497,0.0,0.0,0.0,0.0,11.141071986914698,0.577276428338273,1812.4275531686885,0,2592.1060000000043,178.88464604626532,13111.85267668218
0,0,0,372,6/10/2017,10:44:28.00,4.652489,-74.07493,0.0,0.0,0.0,0.0,10.969801550346311,0.5684020232524554,1815.474720266007,0,2592.3110000000042,172.29004472359472,13284.142721405775
0,0,0,375,6/10/2017,10:44:29.00,4.652478,-74.07490,0.0,0.0,0.0,0.0,10.799912326976054,0.5595991859495879,1818.474695912389,0,2592.509000000004,166.47853938635353,13450.621260792128
0,0,0,373,6/10/2017,10:44:30.00,4.652470,-74.07485,0.0,0.0,0.0,0.0,10.63138221739276,0.5508667713451434,1821.4278576394427,0,2592.6950000000043,156.83190529045902,13607.453166082587
0,0,0,370,6/10/2017,10:44:31.00,4.652462,-74.07481,0.0,0.0,0.0,0.0,10.461948461109287,0.5420875341422836,1824.3339544341952,0,2592.880000000004,155.6595790309938,13763.11274511358
0,0,0,373,6/10/2017,10:44:32.00,4.652457,-74.07476,0.0,0.0,0.0,0.0,10.291140917612708,0.5332371139350764,1827.1926046890876,0,2593.0630000000046,153.7240223784283,13916.836767492008
0,0,0,376,6/10/2017,10:44:33.00,4.652451,-74.07472,0.0,0.0,0.0,0.0,10.121707161329233,0.5244578767322166,1830.0041900116792,0,2593.249000000005,155.64538698714892,14072.482154479158
0,0,0,371,6/10/2017,10:44:34.00,4.652437,-74.07467,0.0,0.0,0.0,0.0,9.953625270122492,0.5157486866346987,1832.7690859200466,0,2593.4350000000054,155.2698026234804,14227.751957102639
0,0,0,374,6/10/2017,10:44:35.00,4.652425,-74.07463,0.0,0.0,0.0,0.0,9.783278124317274,0.5069221220075647,1835.4866631768014,0,2593.6190000000056,153.36245000342825,14381.114407106066
0,0,0,370,6/10/2017,10:44:36.00,4.652420,-74.07458,0.0,0.0,0.0,0.0,9.614297399467715,0.49816635870096926,1838.1573013433201,0,2593.8010000000054,151.46266427927677,14532.577071385344
0,0,0,385,6/10/2017,10:44:37.00,4.652412,-74.07454,0.0,0.0,0.0,0.0,9.443489855971134,0.48931593849376204,1840.7804929699787,0,2593.9840000000054,151.8793033191798,14684.456374704523
0,0,0,411,6/10/2017,10:44:38.00,4.652405,-74.07450,0.0,0.0,0.0,0.0,9.279337151831559,0.48081033985306915,1843.3580866232653,0,2594.1630000000055,148.46105176606267,14832.917426470585
0,0,0,515,6/10/2017,10:44:39.00,4.652400,-74.07447,0.0,0.0,0.0,0.0,9.125568803671625,0.4728428082796712,1845.8929668465075,0,2594.3330000000055,141.21966135116986,14974.137087821755
0,0,0,580,6/10/2017,10:44:40.00,4.652387,-74.07443,0.0,0.0,0.0,0.0,9.002852704460489,0.46648425395604654,1848.3937592644131,0,2594.502000000006,140.18456817729535,15114.32165599905
0,0,0,470,6/10/2017,10:44:41.00,4.652377,-74.07440,0.0,0.0,0.0,0.0,8.893889271540253,0.46083829623765554,1850.8642840620632,0,2594.689000000006,153.81741760213194,15268.139073601182
0,0,0,459,6/10/2017,10:44:42.00,4.652387,-74.07436,0.0,0.0,0.0,0.0,8.759423758574862,0.45387094415964147,1853.297457328334,0,2594.878000000006,155.12220012879234,15423.261273729973
0,0,0,400,6/10/2017,10:44:43.00,4.652401,-74.07431,0.0,0.0,0.0,0.0,8.621735760549292,0.4467366185024154,1855.6923839284866,0,2595.071000000006,157.94835208334524,15581.209625813319
0,0,0,355,6/10/2017,10:44:44.00,4.652405,-74.07426,0.0,0.0,0.0,0.0,8.463738782814955,0.4385499798107487,1858.0434224792684,0,2595.271000000006,163.0672545231783,15744.276880336498
0,0,0,380,6/10/2017,10:44:45.00,4.652406,-74.07422,0.0,0.0,0.0,0.0,8.285714019170632,0.42932559818633553,1860.3450097068157,0,2595.471000000006,162.7731430683058,15907.050023404803
0,0,0,378,6/10/2017,10:44:46.00,4.652405,-74.07418,0.0,0.0,0.0,0.0,8.119401411029223,0.4207080837740548,1862.6003989876572,0,2595.640000000006,138.61892751614084,16045.668950920945
0,0,0,379,6/10/2017,10:44:47.00,4.652400,-74.07414,0.0,0.0,0.0,0.0,7.952208841998176,0.4120449740474232,1864.8093458882122,0,2595.7980000000057,129.8733482657321,16175.542299186676
0,0,0,379,6/10/2017,10:44:48.00,4.652389,-74.07410,0.0,0.0,0.0,0.0,7.785457414310221,0.40340472213009687,1866.9719729477429,0,2595.9450000000056,121.13371838163462,16296.67601756831
0,0,0,382,6/10/2017,10:44:49.00,4.652380,-74.07405,0.0,0.0,0.0,0.0,7.618705986622267,0.39476447021277056,1869.088280166249,0,2596.0970000000057,124.71359501345427,16421.389612581763
0,0,0,379,6/10/2017,10:44:50.00,4.652373,-74.07402,0.0,0.0,0.0,0.0,7.4532641251203415,0.3861920736769939,1871.1586313121156,0,2596.2470000000058,122.9137527357926,16544.303365317555
0,0,0,386,6/10/2017,10:44:51.00,4.652367,-74.07398,0.0,0.0,0.0,0.0,7.286512697432387,0.3775518217596675,1873.182662616958,0,2596.3920000000057,118.81214212149254,16663.115507439048
0,0,0,387,6/10/2017,10:44:52.00,4.652361,-74.07394,0.0,0.0,0.0,0.0,7.122785259365714,0.36906825834861384,1875.161214077893,0,2596.525000000006,109.32987617447716,16772.445383613525
0,0,0,384,6/10/2017,10:44:53.00,4.652353,-74.07390,0.0,0.0,0.0,0.0,6.9594808896144595,0.36060661629004354,1877.094403213897,0,2596.6550000000057,106.78243120645658,16879.22781481998
0,0,0,389,6/10/2017,10:44:54.00,4.652343,-74.07386,0.0,0.0,0.0,0.0,6.794900704474525,0.35207886765289076,1878.9818756318066,0,2596.7840000000056,105.77955409373746,16985.007368913717
0,0,0,381,6/10/2017,10:44:55.00,4.652333,-74.07383,0.0,0.0,0.0,0.0,6.632435945878806,0.3436607301807399,1880.8242189501063,0,2596.9100000000058,103.2425975951277,17088.249966508843
0,0,0,380,6/10/2017,10:44:56.00,4.652317,-74.07379,0.0,0.0,0.0,0.0,6.4665598537692635,0.3350658339165228,1882.6204855761534,0,2597.0230000000056,93.01644909986058,17181.266415608705
0,0,0,380,6/10/2017,10:44:57.00,4.652311,-74.07374,0.0,0.0,0.0,0.0,6.300247245627856,0.3264483195042421,1884.3705542554944,0,2597.1360000000054,92.79616161122225,17274.062577219927
0,0,0,374,6/10/2017,10:44:58.00,4.652306,-74.07369,0.0,0.0,0.0,0.0,6.1339346374864485,0.3178308050919614,1886.0744249881295,0,2597.2530000000056,95.65880703806681,17369.721384257995
0,0,0,374,6/10/2017,10:44:59.00,4.652298,-74.07364,0.0,0.0,0.0,0.0,5.964953912636888,0.3090750417853659,1887.7313566305286,0,2597.376000000005,100.06494831587764,17469.786332573873
0,0,0,395,6/10/2017,10:45:00.00,4.652292,-74.07361,0.0,0.0,0.0,0.0,5.795973187787329,0.30031927847877044,1889.3413491826918,0,2597.4990000000053,99.85621858175114,17569.642551155623
0,0,0,393,6/10/2017,10:45:01.00,4.652285,-74.07356,0.0,0.0,0.0,0.0,5.635976248309518,0.2920290114492345,1890.9068981405555,0,2597.6080000000056,88.88067607849807,17658.52322723412
0,0,0,413,6/10/2017,10:45:02.00,4.652262,-74.07352,0.0,0.0,0.0,0.0,5.475165075043017,0.28369655476560424,1892.4277773280676,0,2597.7140000000054,86.38325428835255,17744.906481522474
0,0,0,409,6/10/2017,10:45:03.00,4.652232,-74.07348,0.0,0.0,0.0,0.0,5.322141367794263,0.2757676068802127,1893.9061499302327,0,2597.8340000000053,96.97247469095731,17841.87895621343
0,0,0,394,6/10/2017,10:45:04.00,4.652201,-74.07347,0.0,0.0,0.0,0.0,5.167621096171438,0.26776111427222565,1895.3416002347249,0,2597.967000000005,106.80274599929659,17948.681702212725
